step,vx_50_50,vy_50_50,pressure_50_50,energy
1294,4.9081194401e-01,-4.9319398403e-01,-5.2242884636e+00,9.5629384766e+03
1295,4.9086943269e-01,-4.9317798018e-01,-5.0985498428e+00,9.5626855469e+03
1296,4.9075886607e-01,-4.9319612980e-01,-5.4757165909e+00,9.5624316406e+03
1297,4.9082258344e-01,-4.9316364527e-01,-5.1328568459e+00,9.5621835938e+03
1298,4.9075743556e-01,-4.9321937561e-01,-5.4163312912e+00,9.5619267578e+03
1299,4.9076732993e-01,-4.9319300056e-01,-5.1717314720e+00,9.5616748047e+03
1300,4.9065807462e-01,-4.9320155382e-01,-5.6606645584e+00,9.5614169922e+03
1301,4.9078017473e-01,-4.9315127730e-01,-4.7420454025e+00,9.5611621094e+03
1302,4.9077412486e-01,-4.9315795302e-01,-5.9780216217e+00,9.5609003906e+03
1303,4.9075958133e-01,-4.9317595363e-01,-4.5239520073e+00,9.5606445312e+03
1304,4.9084129930e-01,-4.9308452010e-01,-6.2371187210e+00,9.5603906250e+03
1305,4.9074125290e-01,-4.9314028025e-01,-4.1677794456e+00,9.5601318359e+03
1306,4.9079310894e-01,-4.9307939410e-01,-6.6620340347e+00,9.5598750000e+03
1307,4.9081143737e-01,-4.9307790399e-01,-4.5258774757e+00,9.5596132812e+03
1308,4.9078482389e-01,-4.9311923981e-01,-5.5623784065e+00,9.5593535156e+03
1309,4.9075230956e-01,-4.9316865206e-01,-4.8196988106e+00,9.5590917969e+03
1310,4.9077078700e-01,-4.9320030212e-01,-5.7035198212e+00,9.5588359375e+03
1311,4.9074345827e-01,-4.9318394065e-01,-4.6572599411e+00,9.5585742188e+03
1312,4.9071109295e-01,-4.9324378371e-01,-5.9296317101e+00,9.5583154297e+03
1313,4.9071496725e-01,-4.9319678545e-01,-4.4714760780e+00,9.5580507812e+03
1314,4.9069988728e-01,-4.9323147535e-01,-6.1122956276e+00,9.5577910156e+03
1315,4.9071493745e-01,-4.9316459894e-01,-4.3946957588e+00,9.5575253906e+03
1316,4.9075463414e-01,-4.9313074350e-01,-6.0750913620e+00,9.5572675781e+03
1317,4.9070057273e-01,-4.9317097664e-01,-3.9970879555e+00,9.5570019531e+03
1318,4.9076214433e-01,-4.9307829142e-01,-6.6622428894e+00,9.5567421875e+03
1319,4.9073737860e-01,-4.9301779270e-01,-4.7114791870e+00,9.5564765625e+03
1320,4.9071434140e-01,-4.9297100306e-01,-5.2034201622e+00,9.5562119141e+03
1321,4.9073731899e-01,-4.9296802282e-01,-5.1179609299e+00,9.5559492188e+03
1322,4.9075639248e-01,-4.9298933148e-01,-5.2170734406e+00,9.5556884766e+03
1323,4.9071595073e-01,-4.9299782515e-01,-5.1353459358e+00,9.5554208984e+03
1324,4.9077200890e-01,-4.9296447635e-01,-5.3729529381e+00,9.5551562500e+03
1325,4.9076119065e-01,-4.9296042323e-01,-4.9529671669e+00,9.5548896484e+03
1326,4.9070957303e-01,-4.9297922850e-01,-5.4740719795e+00,9.5546210938e+03
1327,4.9064120650e-01,-4.9298951030e-01,-5.2001299858e+00,9.5543574219e+03
1328,4.9061453342e-01,-4.9296683073e-01,-5.2770185471e+00,9.5540898438e+03
1329,4.9064955115e-01,-4.9296933413e-01,-5.1107492447e+00,9.5538203125e+03
1330,4.9066963792e-01,-4.9294784665e-01,-5.1493835449e+00,9.5535556641e+03
1331,4.9064818025e-01,-4.9293610454e-01,-5.2878632545e+00,9.5532871094e+03
1332,4.9065211415e-01,-4.9296617508e-01,-5.2396006584e+00,9.5530205078e+03
1333,4.9064061046e-01,-4.9290516973e-01,-5.2868657112e+00,9.5527500000e+03
1334,4.9071416259e-01,-4.9287256598e-01,-5.0136351585e+00,9.5524814453e+03
1335,4.9062955379e-01,-4.9291411042e-01,-5.3314838409e+00,9.5522089844e+03
1336,4.9070155621e-01,-4.9288281798e-01,-5.0214395523e+00,9.5519414062e+03
1337,4.9065595865e-01,-4.9289417267e-01,-5.1975116730e+00,9.5516708984e+03
1338,4.9064636230e-01,-4.9293565750e-01,-5.4333066940e+00,9.5513964844e+03
1339,4.9066221714e-01,-4.9285170436e-01,-4.7604460716e+00,9.5511308594e+03
1340,4.9060371518e-01,-4.9289956689e-01,-5.5470290184e+00,9.5508544922e+03
1341,4.9059811234e-01,-4.9290579557e-01,-4.6870198250e+00,9.5505878906e+03
1342,4.9056431651e-01,-4.9293872714e-01,-5.7653884888e+00,9.5503115234e+03
1343,4.9058893323e-01,-4.9291262031e-01,-4.6117825508e+00,9.5500371094e+03
1344,4.9055543542e-01,-4.9291035533e-01,-5.7683501244e+00,9.5497675781e+03
1345,4.9058577418e-01,-4.9294605851e-01,-4.8291273117e+00,9.5494980469e+03
1346,4.9049070477e-01,-4.9294856191e-01,-5.5536193848e+00,9.5492197266e+03
1347,4.9051237106e-01,-4.9291378260e-01,-4.5619854927e+00,9.5489423828e+03
1348,4.9064326286e-01,-4.9279204011e-01,-5.2600932121e+00,9.5486796875e+03
1349,4.9052229524e-01,-4.9285984039e-01,-4.6312842369e+00,9.5484003906e+03
1350,4.9043798447e-01,-4.9295091629e-01,-5.8167395592e+00,9.5481259766e+03
1351,4.9044150114e-01,-4.9284419417e-01,-4.4236626625e+00,9.5478515625e+03
1352,4.9040940404e-01,-4.9292376637e-01,-5.9173460007e+00,9.5475732422e+03
1353,4.9043655396e-01,-4.9284479022e-01,-4.3240823746e+00,9.5472949219e+03
1354,4.9044609070e-01,-4.9285683036e-01,-6.1455278397e+00,9.5470195312e+03
1355,4.9043568969e-01,-4.9281704426e-01,-3.9349298477e+00,9.5467382812e+03
1356,4.9051639438e-01,-4.9282374978e-01,-6.4262676239e+00,9.5464677734e+03
1357,4.9039807916e-01,-4.9280238152e-01,-3.6094236374e+00,9.5461855469e+03
1358,4.9043431878e-01,-4.9283882976e-01,-5.8011903763e+00,9.5459111328e+03
1359,4.9046745896e-01,-4.9279740453e-01,-4.8481602669e+00,9.5456308594e+03
1360,4.9055722356e-01,-4.9278971553e-01,-5.6183700562e+00,9.5453544922e+03
1361,4.9049195647e-01,-4.9277353287e-01,-4.9138970375e+00,9.5450732422e+03
1362,4.9052685499e-01,-4.9272072315e-01,-5.2569236755e+00,9.5447978516e+03
1363,4.9046567082e-01,-4.9276137352e-01,-4.6042528152e+00,9.5445126953e+03
1364,4.9049106240e-01,-4.9275428057e-01,-5.7422633171e+00,9.5442382812e+03
1365,4.9044451118e-01,-4.9274614453e-01,-4.4036097527e+00,9.5439550781e+03
1366,4.9045458436e-01,-4.9277880788e-01,-5.4651279449e+00,9.5436806641e+03
1367,4.9033427238e-01,-4.9280518293e-01,-4.7620325089e+00,9.5433974609e+03
1368,4.9045228958e-01,-4.9270996451e-01,-5.4012775421e+00,9.5431181641e+03
1369,4.9040544033e-01,-4.9271351099e-01,-4.3924651146e+00,9.5428339844e+03
1370,4.9046349525e-01,-4.9275878072e-01,-6.0983247757e+00,9.5425546875e+03
1371,4.9045333266e-01,-4.9268633127e-01,-4.6694393158e+00,9.5422685547e+03
1372,4.9041867256e-01,-4.9270212650e-01,-5.1105208397e+00,9.5419912109e+03
1373,4.9039816856e-01,-4.9271222949e-01,-4.6382927895e+00,9.5417060547e+03
1374,4.9041005969e-01,-4.9264422059e-01,-5.4173498154e+00,9.5414257812e+03
1375,4.9040538073e-01,-4.9266570807e-01,-4.6157784462e+00,9.5411416016e+03
1376,4.9045482278e-01,-4.9264019728e-01,-5.4172720909e+00,9.5408564453e+03
1377,4.9041607976e-01,-4.9264737964e-01,-4.4825568199e+00,9.5405751953e+03
1378,4.9042350054e-01,-4.9262550473e-01,-5.4877047539e+00,9.5402910156e+03
1379,4.9038019776e-01,-4.9265238643e-01,-4.5252242088e+00,9.5400117188e+03
1380,4.9043333530e-01,-4.9260884523e-01,-5.5392909050e+00,9.5397226562e+03
1381,4.9039030075e-01,-4.9264514446e-01,-4.3607282639e+00,9.5394394531e+03
1382,4.9042949080e-01,-4.9262127280e-01,-5.8872246742e+00,9.5391562500e+03
1383,4.9045175314e-01,-4.9261614680e-01,-4.7151622772e+00,9.5388671875e+03
1384,4.9045151472e-01,-4.9262705445e-01,-5.0198678970e+00,9.5385830078e+03
1385,4.9042120576e-01,-4.9264201522e-01,-4.5571703911e+00,9.5383007812e+03
1386,4.9041464925e-01,-4.9262279272e-01,-5.4397354126e+00,9.5380136719e+03
1387,4.9046865106e-01,-4.9263334274e-01,-4.3773055077e+00,9.5377304688e+03
1388,4.9041283131e-01,-4.9262648821e-01,-5.6609673500e+00,9.5374433594e+03
1389,4.9042859674e-01,-4.9263095856e-01,-4.3386416435e+00,9.5371601562e+03
1390,4.9044117332e-01,-4.9261334538e-01,-5.4687805176e+00,9.5368710938e+03
1391,4.9038428068e-01,-4.9266254902e-01,-4.5355658531e+00,9.5365839844e+03
1392,4.9045512080e-01,-4.9258673191e-01,-5.3575372696e+00,9.5362958984e+03
1393,4.9036842585e-01,-4.9265897274e-01,-4.2865672112e+00,9.5360107422e+03
1394,4.9033737183e-01,-4.9266308546e-01,-5.4702787399e+00,9.5357226562e+03
1395,4.9033793807e-01,-4.9257811904e-01,-4.4091210365e+00,9.5354335938e+03
1396,4.9039125443e-01,-4.9257817864e-01,-5.6614370346e+00,9.5351474609e+03
1397,4.9036210775e-01,-4.9257785082e-01,-4.0390686989e+00,9.5348593750e+03
1398,4.9040642381e-01,-4.9257040024e-01,-6.2056107521e+00,9.5345703125e+03
1399,4.9037000537e-01,-4.9251455069e-01,-3.4403984547e+00,9.5342832031e+03
1400,4.9035885930e-01,-4.9256068468e-01,-6.6165537834e+00,9.5339941406e+03
1401,4.9032834172e-01,-4.9250850081e-01,-2.9697966576e+00,9.5337021484e+03
1402,4.9036476016e-01,-4.9250370264e-01,-7.0716042519e+00,9.5334189453e+03
1403,4.9039182067e-01,-4.9248325825e-01,-4.2859601974e+00,9.5331259766e+03
1404,4.9034765363e-01,-4.9249362946e-01,-4.5090212822e+00,9.5328378906e+03
1405,4.9040266871e-01,-4.9247241020e-01,-4.7640013695e+00,9.5325517578e+03
1406,4.9037668109e-01,-4.9248260260e-01,-4.8734807968e+00,9.5322597656e+03
1407,4.9036997557e-01,-4.9245882034e-01,-4.7849593163e+00,9.5319707031e+03
1408,4.9032095075e-01,-4.9247282743e-01,-5.1078748703e+00,9.5316806641e+03
1409,4.9041080475e-01,-4.9238708615e-01,-4.6794929504e+00,9.5313886719e+03
1410,4.9031549692e-01,-4.9242851138e-01,-5.1643671989e+00,9.5311015625e+03
1411,4.9042609334e-01,-4.9235749245e-01,-4.8622317314e+00,9.5308037109e+03
1412,4.9037581682e-01,-4.9239015579e-01,-4.6168222427e+00,9.5305185547e+03
1413,4.9033793807e-01,-4.9237668514e-01,-4.9062805176e+00,9.5302285156e+03
1414,4.9031332135e-01,-4.9236768484e-01,-4.9290018082e+00,9.5299365234e+03
1415,4.9031049013e-01,-4.9239009619e-01,-4.8145389557e+00,9.5296425781e+03
1416,4.9038806558e-01,-4.9228441715e-01,-4.4614439011e+00,9.5293525391e+03
1417,4.9026769400e-01,-4.9236351252e-01,-5.4769668579e+00,9.5290615234e+03
1418,4.9028640985e-01,-4.9227777123e-01,-4.7759270668e+00,9.5287666016e+03
1419,4.9018743634e-01,-4.9235159159e-01,-4.7087635994e+00,9.5284814453e+03
1420,4.9025934935e-01,-4.9223753810e-01,-4.5875048637e+00,9.5281904297e+03
1421,4.9025127292e-01,-4.9226251245e-01,-4.9380388260e+00,9.5278994141e+03
1422,4.9024987221e-01,-4.9221947789e-01,-4.4338755608e+00,9.5276054688e+03
1423,4.9019828439e-01,-4.9228316545e-01,-5.2421202660e+00,9.5273164062e+03
1424,4.9024152756e-01,-4.9223548174e-01,-4.2334666252e+00,9.5270234375e+03
1425,4.9021080136e-01,-4.9225428700e-01,-5.3401126862e+00,9.5267304688e+03
1426,4.9018970132e-01,-4.9221456051e-01,-4.2230114937e+00,9.5264326172e+03
1427,4.9019709229e-01,-4.9222430587e-01,-4.9918231964e+00,9.5261425781e+03
1428,4.9019882083e-01,-4.9218365550e-01,-4.8232722282e+00,9.5258525391e+03
1429,4.9014210701e-01,-4.9222657084e-01,-4.9209055901e+00,9.5255556641e+03
1430,4.9016696215e-01,-4.9219265580e-01,-4.5320873260e+00,9.5252675781e+03
1431,4.9013537169e-01,-4.9224650860e-01,-5.1946144104e+00,9.5249726562e+03
1432,4.9016255140e-01,-4.9216330051e-01,-4.2658238411e+00,9.5246826172e+03
1433,4.9011147022e-01,-4.9221843481e-01,-5.4615402222e+00,9.5243906250e+03
1434,4.9008068442e-01,-4.9213576317e-01,-4.0278587341e+00,9.5240947266e+03
1435,4.9014532566e-01,-4.9206829071e-01,-5.3805146217e+00,9.5238066406e+03
1436,4.9011114240e-01,-4.9203100801e-01,-4.0554723740e+00,9.5235087891e+03
1437,4.9014693499e-01,-4.9208861589e-01,-5.8148856163e+00,9.5232207031e+03
1438,4.9017941952e-01,-4.9195650220e-01,-3.3672008514e+00,9.5229267578e+03
1439,4.9011328816e-01,-4.9202695489e-01,-5.1149539948e+00,9.5226298828e+03
1440,4.9016958475e-01,-4.9197244644e-01,-4.8729910851e+00,9.5223398438e+03
1441,4.9018976092e-01,-4.9200212955e-01,-4.8664431572e+00,9.5220488281e+03
1442,4.9016690254e-01,-4.9196755886e-01,-4.6519665718e+00,9.5217519531e+03
1443,4.9017754197e-01,-4.9204191566e-01,-4.9736638069e+00,9.5214589844e+03
1444,4.9014770985e-01,-4.9197566509e-01,-4.3126201630e+00,9.5211650391e+03
1445,4.9018448591e-01,-4.9197852612e-01,-5.0580253601e+00,9.5208671875e+03
1446,4.9019539356e-01,-4.9197649956e-01,-4.2842364311e+00,9.5205751953e+03
1447,4.9015319347e-01,-4.9196735024e-01,-5.0570759773e+00,9.5202822266e+03
1448,4.9016761780e-01,-4.9198257923e-01,-4.1600098610e+00,9.5199902344e+03
1449,4.9014407396e-01,-4.9200358987e-01,-5.4542369843e+00,9.5197011719e+03
1450,4.9015164375e-01,-4.9197557569e-01,-3.6655719280e+00,9.5194052734e+03
1451,4.9009087682e-01,-4.9199274182e-01,-5.1984138489e+00,9.5191064453e+03
1452,4.9011081457e-01,-4.9193242192e-01,-4.6116743088e+00,9.5188173828e+03
1453,4.9011421204e-01,-4.9194186926e-01,-4.7920222282e+00,9.5185205078e+03
1454,4.9013939500e-01,-4.9183377624e-01,-4.4195866585e+00,9.5182275391e+03
1455,4.9007174373e-01,-4.9196159840e-01,-5.0904455185e+00,9.5179316406e+03
1456,4.9015054107e-01,-4.9185186625e-01,-4.2687063217e+00,9.5176386719e+03
1457,4.9009758234e-01,-4.9183899164e-01,-5.0992197990e+00,9.5173476562e+03
1458,4.9011206627e-01,-4.9179494381e-01,-3.9973154068e+00,9.5170498047e+03
1459,4.9007603526e-01,-4.9185252190e-01,-5.5551300049e+00,9.5167558594e+03
1460,4.9013894796e-01,-4.9173924327e-01,-3.5538017750e+00,9.5164599609e+03
1461,4.9007934332e-01,-4.9176561832e-01,-4.8660321236e+00,9.5161630859e+03
1462,4.9012869596e-01,-4.9174776673e-01,-4.7975769043e+00,9.5158691406e+03
1463,4.9010875821e-01,-4.9175760150e-01,-4.8539175987e+00,9.5155732422e+03
1464,4.9011242390e-01,-4.9172648787e-01,-4.4189419746e+00,9.5152812500e+03
1465,4.9005922675e-01,-4.9174854159e-01,-5.0585870743e+00,9.5149863281e+03
1466,4.9008342624e-01,-4.9166312814e-01,-4.0151352882e+00,9.5146933594e+03
1467,4.9007466435e-01,-4.9171030521e-01,-5.2504444122e+00,9.5143994141e+03
1468,4.9010702968e-01,-4.9166423082e-01,-3.9396119118e+00,9.5141015625e+03
1469,4.9007639289e-01,-4.9173226953e-01,-5.1487836838e+00,9.5138095703e+03
1470,4.9008095264e-01,-4.9166798592e-01,-4.0277204514e+00,9.5135146484e+03
1471,4.9004721642e-01,-4.9172866344e-01,-5.3177824020e+00,9.5132177734e+03
1472,4.9008074403e-01,-4.9158230424e-01,-3.5351684093e+00,9.5129257812e+03
1473,4.9004510045e-01,-4.9164634943e-01,-4.8091049194e+00,9.5126279297e+03
1474,4.9008181691e-01,-4.9159327149e-01,-4.7813363075e+00,9.5123310547e+03
1475,4.9003183842e-01,-4.9161890149e-01,-4.6415376663e+00,9.5120390625e+03
1476,4.9003329873e-01,-4.9163198471e-01,-4.5388345718e+00,9.5117412109e+03
1477,4.9008303881e-01,-4.9153041840e-01,-4.6397433281e+00,9.5114453125e+03
1478,4.9002441764e-01,-4.9151808023e-01,-4.5119824409e+00,9.5111494141e+03
1479,4.9001809955e-01,-4.9148935080e-01,-4.7287526131e+00,9.5108623047e+03
1480,4.9004414678e-01,-4.9149367213e-01,-4.3699731827e+00,9.5105605469e+03
1481,4.9003511667e-01,-4.9142590165e-01,-4.4797148705e+00,9.5102666016e+03
1482,4.9005219340e-01,-4.9144935608e-01,-4.7754921913e+00,9.5099726562e+03
1483,4.9009409547e-01,-4.9141851068e-01,-4.3816184998e+00,9.5096748047e+03
1484,4.9006220698e-01,-4.9138036370e-01,-4.5854310989e+00,9.5093769531e+03
1485,4.9006965756e-01,-4.9139568210e-01,-4.7948899269e+00,9.5090830078e+03
1486,4.9000105262e-01,-4.9134847522e-01,-3.9337215424e+00,9.5087880859e+03
1487,4.8997274041e-01,-4.9140346050e-01,-4.8107261658e+00,9.5084882812e+03
1488,4.8999586701e-01,-4.9133485556e-01,-4.3674473763e+00,9.5081923828e+03
1489,4.9003359675e-01,-4.9133709073e-01,-4.6266655922e+00,9.5078945312e+03
1490,4.8999458551e-01,-4.9125999212e-01,-4.3687362671e+00,9.5075996094e+03
1491,4.8998695612e-01,-4.9126422405e-01,-4.8841319084e+00,9.5073056641e+03
1492,4.8999145627e-01,-4.9116420746e-01,-4.0794858932e+00,9.5070068359e+03
1493,4.9001675844e-01,-4.9125066400e-01,-4.9378714561e+00,9.5067138672e+03
1494,4.8997187614e-01,-4.9116086960e-01,-3.9254491329e+00,9.5064140625e+03
1495,4.8999777436e-01,-4.9118560553e-01,-4.6593432426e+00,9.5061181641e+03
1496,4.8995551467e-01,-4.9113947153e-01,-4.3507905006e+00,9.5058232422e+03
1497,4.8989668489e-01,-4.9118641019e-01,-4.7127475739e+00,9.5055234375e+03
1498,4.8996102810e-01,-4.9110242724e-01,-4.1072630882e+00,9.5052304688e+03
1499,4.8989558220e-01,-4.9113875628e-01,-5.0500307083e+00,9.5049306641e+03
1500,4.8996323347e-01,-4.9104604125e-01,-3.9184010029e+00,9.5046337891e+03
1501,4.8989772797e-01,-4.9105370045e-01,-5.0378007889e+00,9.5043369141e+03
1502,4.8991492391e-01,-4.9102777243e-01,-3.6991093159e+00,9.5040371094e+03
1503,4.8984500766e-01,-4.9100580812e-01,-4.7331609726e+00,9.5037451172e+03
1504,4.8988187313e-01,-4.9097135663e-01,-4.2782549858e+00,9.5034482422e+03
1505,4.8977673054e-01,-4.9098938704e-01,-4.5644240379e+00,9.5031474609e+03
1506,4.8983520269e-01,-4.9090909958e-01,-4.3050165176e+00,9.5028457031e+03
1507,4.8974251747e-01,-4.9097084999e-01,-4.7193565369e+00,9.5025507812e+03
1508,4.8980006576e-01,-4.9088031054e-01,-4.0554752350e+00,9.5022529297e+03
1509,4.8971453309e-01,-4.9096161127e-01,-4.9648303986e+00,9.5019531250e+03
1510,4.8974889517e-01,-4.9082911015e-01,-3.6385831833e+00,9.5016552734e+03
1511,4.8969873786e-01,-4.9091738462e-01,-5.3961663246e+00,9.5013564453e+03
1512,4.8968753219e-01,-4.9089044333e-01,-4.1948599815e+00,9.5010644531e+03
1513,4.8967239261e-01,-4.9087882042e-01,-4.2412147522e+00,9.5007626953e+03
1514,4.8965105414e-01,-4.9086943269e-01,-4.3298277855e+00,9.5004658203e+03
1515,4.8966190219e-01,-4.9082154036e-01,-4.4278941154e+00,9.5001650391e+03
1516,4.8963490129e-01,-4.9088060856e-01,-4.4121761322e+00,9.4998681641e+03
1517,4.8967733979e-01,-4.9075588584e-01,-4.2785696983e+00,9.4995654297e+03
1518,4.8961591721e-01,-4.9079307914e-01,-4.3682246208e+00,9.4992685547e+03
1519,4.8965594172e-01,-4.9076601863e-01,-4.2031826973e+00,9.4989707031e+03
1520,4.8965257406e-01,-4.9072161317e-01,-4.5556235313e+00,9.4986669922e+03
1521,4.8964154720e-01,-4.9075567722e-01,-4.4424853325e+00,9.4983720703e+03
1522,4.8964041471e-01,-4.9073779583e-01,-4.0043792725e+00,9.4980693359e+03
1523,4.8965376616e-01,-4.9072939157e-01,-4.8524546623e+00,9.4977705078e+03
1524,4.8960879445e-01,-4.9066516757e-01,-3.9584033489e+00,9.4974697266e+03
1525,4.8958700895e-01,-4.9070778489e-01,-4.5854587555e+00,9.4971650391e+03
1526,4.8964333534e-01,-4.9062618613e-01,-3.9291357994e+00,9.4968691406e+03
1527,4.8954927921e-01,-4.9075421691e-01,-4.7445726395e+00,9.4965683594e+03
1528,4.8962110281e-01,-4.9059933424e-01,-3.8569750786e+00,9.4962675781e+03
1529,4.8957192898e-01,-4.9061024189e-01,-4.7802534103e+00,9.4959677734e+03
1530,4.8954573274e-01,-4.9050042033e-01,-3.8179626465e+00,9.4956621094e+03
1531,4.8950898647e-01,-4.9060031772e-01,-4.9840064049e+00,9.4953662109e+03
1532,4.8959553242e-01,-4.9059134722e-01,-4.0289297104e+00,9.4950664062e+03
1533,4.8950448632e-01,-4.9055314064e-01,-4.3147358894e+00,9.4947666016e+03
1534,4.8954084516e-01,-4.9050593376e-01,-4.1806068420e+00,9.4944609375e+03
1535,4.8948144913e-01,-4.9048689008e-01,-4.4430413246e+00,9.4941562500e+03
1536,4.8953652382e-01,-4.9044558406e-01,-3.9904894829e+00,9.4938564453e+03
1537,4.8946422338e-01,-4.9041226506e-01,-4.6286382675e+00,9.4935527344e+03
1538,4.8954698443e-01,-4.9036395550e-01,-3.7436065674e+00,9.4932519531e+03
1539,4.8952782154e-01,-4.9037611485e-01,-4.9565715790e+00,9.4929492188e+03
1540,4.8948830366e-01,-4.9037995934e-01,-3.5060417652e+00,9.4926435547e+03
1541,4.8945555091e-01,-4.9037650228e-01,-5.1956000328e+00,9.4923417969e+03
1542,4.8943516612e-01,-4.9033012986e-01,-3.0910181999e+00,9.4920390625e+03
1543,4.8939743638e-01,-4.9035936594e-01,-5.6776738167e+00,9.4917363281e+03
1544,4.8942875862e-01,-4.9025741220e-01,-3.7619302273e+00,9.4914345703e+03
1545,4.8941335082e-01,-4.9024918675e-01,-4.0210652351e+00,9.4911279297e+03
1546,4.8935756087e-01,-4.9026626348e-01,-4.2277879715e+00,9.4908251953e+03
1547,4.8939529061e-01,-4.9020466208e-01,-4.1570844650e+00,9.4905175781e+03
1548,4.8934248090e-01,-4.9019578099e-01,-4.2474584579e+00,9.4902138672e+03
1549,4.8932173848e-01,-4.9015071988e-01,-4.0174169540e+00,9.4899062500e+03
1550,4.8925942183e-01,-4.9020385742e-01,-4.2048754692e+00,9.4896025391e+03
1551,4.8931360245e-01,-4.9014908075e-01,-4.2052984238e+00,9.4892949219e+03
1552,4.8923519254e-01,-4.9010068178e-01,-4.3840198517e+00,9.4889873047e+03
1553,4.8925280571e-01,-4.9013143778e-01,-4.0924315453e+00,9.4886835938e+03
1554,4.8928338289e-01,-4.9006235600e-01,-4.0999231339e+00,9.4883769531e+03
1555,4.8927012086e-01,-4.9007681012e-01,-4.3136558533e+00,9.4880673828e+03
1556,4.8927986622e-01,-4.9003985524e-01,-3.9112353325e+00,9.4877617188e+03
1557,4.8930171132e-01,-4.9001234770e-01,-4.3210892677e+00,9.4874570312e+03
1558,4.8922100663e-01,-4.8998087645e-01,-3.9750471115e+00,9.4871484375e+03
1559,4.8922973871e-01,-4.8999503255e-01,-4.5173487663e+00,9.4868359375e+03
1560,4.8927888274e-01,-4.8995977640e-01,-3.7753930092e+00,9.4865283203e+03
1561,4.8925843835e-01,-4.8991736770e-01,-4.5272216797e+00,9.4862187500e+03
1562,4.8923814297e-01,-4.8992615938e-01,-3.7912840843e+00,9.4859101562e+03
1563,4.8923268914e-01,-4.8991170526e-01,-4.7783274651e+00,9.4856015625e+03
1564,4.8924711347e-01,-4.8983314633e-01,-3.2575097084e+00,9.4852929688e+03
1565,4.8921433091e-01,-4.8989808559e-01,-5.1375288963e+00,9.4849833984e+03
1566,4.8926264048e-01,-4.8975893855e-01,-3.5910441875e+00,9.4846679688e+03
1567,4.8922574520e-01,-4.8986238241e-01,-4.0742979050e+00,9.4843613281e+03
1568,4.8924875259e-01,-4.8985123634e-01,-4.1540756226e+00,9.4840488281e+03
1569,4.8918059468e-01,-4.8973867297e-01,-3.9921848774e+00,9.4837353516e+03
1570,4.8916324973e-01,-4.8970156908e-01,-4.0632934570e+00,9.4834238281e+03
1571,4.8914530873e-01,-4.8978170753e-01,-4.1424870491e+00,9.4831142578e+03
1572,4.8910963535e-01,-4.8972609639e-01,-3.9941301346e+00,9.4828017578e+03
1573,4.8909640312e-01,-4.8966503143e-01,-4.1957359314e+00,9.4824882812e+03
1574,4.8904502392e-01,-4.8970970511e-01,-3.9295361042e+00,9.4821767578e+03
1575,4.8908674717e-01,-4.8963230848e-01,-4.3160591125e+00,9.4818652344e+03
1576,4.8901841044e-01,-4.8964774609e-01,-3.5961101055e+00,9.4815488281e+03
1577,4.8903033137e-01,-4.8959389329e-01,-4.6656336784e+00,9.4812353516e+03
1578,4.8892366886e-01,-4.8959854245e-01,-3.3973591328e+00,9.4809218750e+03
1579,4.8897531629e-01,-4.8955929279e-01,-4.2519865036e+00,9.4806064453e+03
1580,4.8895168304e-01,-4.8953184485e-01,-4.0804877281e+00,9.4802890625e+03
1581,4.8890107870e-01,-4.8950892687e-01,-4.1365809441e+00,9.4799716797e+03
1582,4.8894718289e-01,-4.8945063353e-01,-3.8567392826e+00,9.4796611328e+03
1583,4.8888492584e-01,-4.8943322897e-01,-4.2213158607e+00,9.4793427734e+03
1584,4.8892924190e-01,-4.8937666416e-01,-3.8038461208e+00,9.4790273438e+03
1585,4.8883879185e-01,-4.8936527967e-01,-4.3615331650e+00,9.4787138672e+03
1586,4.8884850740e-01,-4.8935103416e-01,-3.6193630695e+00,9.4783964844e+03
1587,4.8889979720e-01,-4.8931056261e-01,-4.2988171577e+00,9.4780800781e+03
1588,4.8883816600e-01,-4.8929682374e-01,-3.6148333549e+00,9.4777617188e+03
1589,4.8884359002e-01,-4.8928400874e-01,-4.4196219444e+00,9.4774443359e+03
1590,4.8886331916e-01,-4.8921099305e-01,-3.4259319305e+00,9.4771269531e+03
1591,4.8881626129e-01,-4.8924866319e-01,-4.6401653290e+00,9.4768095703e+03
1592,4.8872596025e-01,-4.8918986320e-01,-3.1498312950e+00,9.4764882812e+03
1593,4.8873662949e-01,-4.8922404647e-01,-4.8497629166e+00,9.4761708984e+03
1594,4.8873978853e-01,-4.8920163512e-01,-3.7460849285e+00,9.4758476562e+03
1595,4.8871093988e-01,-4.8919063807e-01,-3.8552627563e+00,9.4755332031e+03
1596,4.8870062828e-01,-4.8920640349e-01,-3.8542656898e+00,9.4752109375e+03
1597,4.8870423436e-01,-4.8920810223e-01,-4.0538635254e+00,9.4748906250e+03
1598,4.8868638277e-01,-4.8915338516e-01,-3.5906095505e+00,9.4745683594e+03
1599,4.8865482211e-01,-4.8911952972e-01,-4.4160208702e+00,9.4742539062e+03
1600,4.8865777254e-01,-4.8907989264e-01,-3.4613897800e+00,9.4739277344e+03
1601,4.8865488172e-01,-4.8908931017e-01,-4.2715907097e+00,9.4736103516e+03
1602,4.8863157630e-01,-4.8908430338e-01,-3.5960886478e+00,9.4732822266e+03
1603,4.8860338330e-01,-4.8906397820e-01,-4.0932297707e+00,9.4729638672e+03
