step,vx_62_62,vy_62_62,pressure_62_62,energy
1574,4.9271136522e-01,-4.9456295371e-01,1.8038673401e+00,1.5078017578e+04
1575,4.9272823334e-01,-4.9450182915e-01,1.9236856699e+00,1.5077775391e+04
1576,4.9273315072e-01,-4.9451652169e-01,1.7377030849e+00,1.5077538086e+04
1577,4.9269542098e-01,-4.9451303482e-01,1.8503801823e+00,1.5077304688e+04
1578,4.9269935489e-01,-4.9448144436e-01,1.8877782822e+00,1.5077063477e+04
1579,4.9272558093e-01,-4.9445804954e-01,1.8866183758e+00,1.5076811523e+04
1580,4.9271032214e-01,-4.9440586567e-01,1.8132487535e+00,1.5076571289e+04
1581,4.9270701408e-01,-4.9440971017e-01,1.8227107525e+00,1.5076333008e+04
1582,4.9272978306e-01,-4.9444040656e-01,1.7992819548e+00,1.5076089844e+04
1583,4.9271184206e-01,-4.9453118443e-01,1.8130886555e+00,1.5075855469e+04
1584,4.9268367887e-01,-4.9458590150e-01,1.8242696524e+00,1.5075605469e+04
1585,4.9268355966e-01,-4.9464565516e-01,1.7728272676e+00,1.5075361328e+04
1586,4.9261578918e-01,-4.9473938346e-01,1.7751272917e+00,1.5075115234e+04
1587,4.9261209369e-01,-4.9474692345e-01,1.7770957947e+00,1.5074870117e+04
1588,4.9256137013e-01,-4.9476903677e-01,1.7771158218e+00,1.5074620117e+04
1589,4.9256899953e-01,-4.9481138587e-01,1.8459168673e+00,1.5074376953e+04
1590,4.9253231287e-01,-4.9480456114e-01,1.8704636097e+00,1.5074138672e+04
1591,4.9258044362e-01,-4.9480083585e-01,1.8766466379e+00,1.5073884766e+04
1592,4.9262773991e-01,-4.9482312799e-01,1.7542729378e+00,1.5073644531e+04
1593,4.9263793230e-01,-4.9484005570e-01,1.9328441620e+00,1.5073396484e+04
1594,4.9261406064e-01,-4.9484705925e-01,1.6790250540e+00,1.5073155273e+04
1595,4.9266713858e-01,-4.9481838942e-01,1.9393322468e+00,1.5072904297e+04
1596,4.9271628261e-01,-4.9480080605e-01,1.8113486767e+00,1.5072652344e+04
1597,4.9270600080e-01,-4.9480402470e-01,1.7970780134e+00,1.5072406250e+04
1598,4.9275383353e-01,-4.9477544427e-01,1.8480371237e+00,1.5072153320e+04
1599,4.9273657799e-01,-4.9474093318e-01,1.7204263210e+00,1.5071912109e+04
1600,4.9276354909e-01,-4.9470454454e-01,1.8264932632e+00,1.5071671875e+04
1601,4.9278110266e-01,-4.9468961358e-01,1.8937560320e+00,1.5071428711e+04
1602,4.9281305075e-01,-4.9467727542e-01,1.6380439997e+00,1.5071186523e+04
1603,4.9285656214e-01,-4.9462756515e-01,1.9413510561e+00,1.5070943359e+04
1604,4.9286895990e-01,-4.9462574720e-01,1.7238348722e+00,1.5070705078e+04
1605,4.9294975400e-01,-4.9456718564e-01,1.9910092354e+00,1.5070456055e+04
1606,4.9305924773e-01,-4.9440661073e-01,1.9117878675e+00,1.5070195312e+04
1607,4.9316480756e-01,-4.9435991049e-01,1.8135380745e+00,1.5069952148e+04
1608,4.9332937598e-01,-4.9436387420e-01,1.6943684816e+00,1.5069702148e+04
1609,4.9333316088e-01,-4.9433535337e-01,1.8076270819e+00,1.5069469727e+04
1610,4.9329262972e-01,-4.9437192082e-01,1.8381816149e+00,1.5069220703e+04
1611,4.9323549867e-01,-4.9438527226e-01,1.8734698296e+00,1.5068976562e+04
1612,4.9315169454e-01,-4.9439680576e-01,1.8054138422e+00,1.5068727539e+04
1613,4.9311259389e-01,-4.9440699816e-01,1.8557226658e+00,1.5068480469e+04
1614,4.9310880899e-01,-4.9447366595e-01,1.7639850378e+00,1.5068238281e+04
1615,4.9299862981e-01,-4.9447929859e-01,1.8897498846e+00,1.5067979492e+04
1616,4.9289879203e-01,-4.9448838830e-01,1.7111307383e+00,1.5067723633e+04
1617,4.9284380674e-01,-4.9452701211e-01,1.7605377436e+00,1.5067479492e+04
1618,4.9281573296e-01,-4.9454173446e-01,1.8416967392e+00,1.5067238281e+04
1619,4.9273270369e-01,-4.9451252818e-01,1.7506142855e+00,1.5066984375e+04
1620,4.9269807339e-01,-4.9453905225e-01,1.8933236599e+00,1.5066739258e+04
1621,4.9269273877e-01,-4.9452963471e-01,1.8052587509e+00,1.5066494141e+04
1622,4.9264657497e-01,-4.9450626969e-01,1.7511365414e+00,1.5066238281e+04
1623,4.9264582992e-01,-4.9449363351e-01,1.9000786543e+00,1.5065994141e+04
1624,4.9264085293e-01,-4.9446734786e-01,1.9065718651e+00,1.5065734375e+04
1625,4.9261939526e-01,-4.9450224638e-01,1.7317167521e+00,1.5065491211e+04
1626,4.9262255430e-01,-4.9446943402e-01,1.8435704708e+00,1.5065235352e+04
1627,4.9254581332e-01,-4.9431285262e-01,1.7310552597e+00,1.5064984375e+04
1628,4.9251511693e-01,-4.9435976148e-01,1.8265160322e+00,1.5064736328e+04
1629,4.9254521728e-01,-4.9434128404e-01,1.8607898951e+00,1.5064483398e+04
1630,4.9255540967e-01,-4.9440234900e-01,1.8454437256e+00,1.5064233398e+04
1631,4.9257987738e-01,-4.9445727468e-01,1.7615406513e+00,1.5063979492e+04
1632,4.9257525802e-01,-4.9446901679e-01,1.7935909033e+00,1.5063720703e+04
1633,4.9254581332e-01,-4.9449232221e-01,1.7378593683e+00,1.5063480469e+04
1634,4.9254065752e-01,-4.9446856976e-01,1.7984449863e+00,1.5063225586e+04
1635,4.9257224798e-01,-4.9447458982e-01,1.7636839151e+00,1.5062975586e+04
1636,4.9253484607e-01,-4.9443972111e-01,1.7364411354e+00,1.5062725586e+04
1637,4.9244433641e-01,-4.9422886968e-01,1.7014020681e+00,1.5062471680e+04
1638,4.9245840311e-01,-4.9416264892e-01,1.9920314550e+00,1.5062215820e+04
1639,4.9248793721e-01,-4.9418288469e-01,1.6397521496e+00,1.5061959961e+04
1640,4.9253761768e-01,-4.9421158433e-01,1.8274643421e+00,1.5061701172e+04
1641,4.9257028103e-01,-4.9422329664e-01,1.7813864946e+00,1.5061439453e+04
1642,4.9256354570e-01,-4.9429166317e-01,1.8531564474e+00,1.5061187500e+04
1643,4.9255257845e-01,-4.9433687329e-01,1.8796139956e+00,1.5060930664e+04
1644,4.9252721667e-01,-4.9437379837e-01,1.8256304264e+00,1.5060676758e+04
1645,4.9249619246e-01,-4.9439671636e-01,1.7971674204e+00,1.5060418945e+04
1646,4.9249225855e-01,-4.9439668655e-01,1.7930184603e+00,1.5060162109e+04
1647,4.9250182509e-01,-4.9442645907e-01,1.8083646297e+00,1.5059914062e+04
1648,4.9248585105e-01,-4.9443647265e-01,1.7247220278e+00,1.5059657227e+04
1649,4.9252784252e-01,-4.9444821477e-01,1.7194340229e+00,1.5059399414e+04
1650,4.9255877733e-01,-4.9447625875e-01,1.8669499159e+00,1.5059135742e+04
1651,4.9254086614e-01,-4.9448984861e-01,1.8133676052e+00,1.5058881836e+04
1652,4.9255317450e-01,-4.9450775981e-01,1.7482815981e+00,1.5058620117e+04
1653,4.9258187413e-01,-4.9450400472e-01,1.8668416739e+00,1.5058359375e+04
1654,4.9256762862e-01,-4.9451702833e-01,1.8184406757e+00,1.5058109375e+04
1655,4.9262061715e-01,-4.9452170730e-01,1.7867833376e+00,1.5057847656e+04
1656,4.9262520671e-01,-4.9450579286e-01,1.7755160332e+00,1.5057589844e+04
1657,4.9262851477e-01,-4.9448388815e-01,1.8969810009e+00,1.5057327148e+04
1658,4.9260032177e-01,-4.9455040693e-01,1.6838400364e+00,1.5057075195e+04
1659,4.9256730080e-01,-4.9445191026e-01,1.7231984138e+00,1.5056810547e+04
1660,4.9264976382e-01,-4.9433147907e-01,1.8546295166e+00,1.5056550781e+04
1661,4.9265095592e-01,-4.9437406659e-01,1.7835915089e+00,1.5056287109e+04
1662,4.9262315035e-01,-4.9444133043e-01,1.7309319973e+00,1.5056029297e+04
1663,4.9261847138e-01,-4.9449327588e-01,1.7978043556e+00,1.5055771484e+04
1664,4.9255079031e-01,-4.9449926615e-01,1.8565807343e+00,1.5055504883e+04
1665,4.9256357551e-01,-4.9448785186e-01,1.8455562592e+00,1.5055238281e+04
1666,4.9255493283e-01,-4.9452421069e-01,1.8183338642e+00,1.5054982422e+04
1667,4.9256891012e-01,-4.9452155828e-01,1.8019602299e+00,1.5054727539e+04
1668,4.9259191751e-01,-4.9454873800e-01,1.8343474865e+00,1.5054466797e+04
1669,4.9260801077e-01,-4.9454233050e-01,1.8579481840e+00,1.5054208008e+04
1670,4.9262484908e-01,-4.9456152320e-01,1.8509213924e+00,1.5053944336e+04
1671,4.9265331030e-01,-4.9457633495e-01,1.7505058050e+00,1.5053685547e+04
1672,4.9264061451e-01,-4.9459192157e-01,1.7887357473e+00,1.5053418945e+04
1673,4.9265471101e-01,-4.9460545182e-01,1.8535765409e+00,1.5053165039e+04
1674,4.9266704917e-01,-4.9461388588e-01,1.8311831951e+00,1.5052892578e+04
1675,4.9266999960e-01,-4.9460184574e-01,1.8408535719e+00,1.5052625977e+04
1676,4.9265044928e-01,-4.9462592602e-01,1.8052825928e+00,1.5052368164e+04
1677,4.9263763428e-01,-4.9463328719e-01,1.7711455822e+00,1.5052103516e+04
1678,4.9262088537e-01,-4.9461993575e-01,1.8381704092e+00,1.5051842773e+04
1679,4.9261209369e-01,-4.9460002780e-01,1.9250997305e+00,1.5051578125e+04
1680,4.9261105061e-01,-4.9461966753e-01,1.8712536097e+00,1.5051310547e+04
1681,4.9258962274e-01,-4.9463182688e-01,1.8994449377e+00,1.5051041016e+04
1682,4.9253648520e-01,-4.9463707209e-01,1.9213746786e+00,1.5050775391e+04
1683,4.9256309867e-01,-4.9457237124e-01,1.9080836773e+00,1.5050504883e+04
1684,4.9253275990e-01,-4.9456173182e-01,1.8652617931e+00,1.5050242188e+04
1685,4.9257543683e-01,-4.9456924200e-01,1.8868784904e+00,1.5049975586e+04
1686,4.9249437451e-01,-4.9454507232e-01,1.7901899815e+00,1.5049707031e+04
1687,4.9252086878e-01,-4.9450987577e-01,1.8782643080e+00,1.5049438477e+04
1688,4.9248170853e-01,-4.9445590377e-01,1.8075747490e+00,1.5049178711e+04
1689,4.9255159497e-01,-4.9441951513e-01,1.8988921642e+00,1.5048914062e+04
1690,4.9255618453e-01,-4.9431461096e-01,1.9545341730e+00,1.5048654297e+04
1691,4.9251565337e-01,-4.9430668354e-01,1.8634287119e+00,1.5048386719e+04
1692,4.9253603816e-01,-4.9430069327e-01,1.8916733265e+00,1.5048119141e+04
1693,4.9248427153e-01,-4.9428617954e-01,1.8742867708e+00,1.5047852539e+04
1694,4.9250736833e-01,-4.9418458343e-01,1.8675535917e+00,1.5047583984e+04
1695,4.9251472950e-01,-4.9421206117e-01,1.9333696365e+00,1.5047319336e+04
1696,4.9249309301e-01,-4.9423825741e-01,1.8275501728e+00,1.5047055664e+04
1697,4.9247479439e-01,-4.9420014024e-01,1.8774888515e+00,1.5046786133e+04
1698,4.9248519540e-01,-4.9424415827e-01,1.9145017862e+00,1.5046510742e+04
1699,4.9241933227e-01,-4.9427568913e-01,1.8159755468e+00,1.5046241211e+04
1700,4.9242439866e-01,-4.9415177107e-01,1.9395129681e+00,1.5045964844e+04
1701,4.9238076806e-01,-4.9409434199e-01,1.9491467476e+00,1.5045710938e+04
1702,4.9239540100e-01,-4.9406778812e-01,1.9486577511e+00,1.5045434570e+04
1703,4.9236208200e-01,-4.9406278133e-01,1.9218097925e+00,1.5045159180e+04
1704,4.9235799909e-01,-4.9404153228e-01,1.9432511330e+00,1.5044887695e+04
1705,4.9232399464e-01,-4.9408474565e-01,1.9047590494e+00,1.5044610352e+04
1706,4.9238479137e-01,-4.9406787753e-01,1.9947860241e+00,1.5044346680e+04
1707,4.9239641428e-01,-4.9412447214e-01,1.8556600809e+00,1.5044067383e+04
1708,4.9237167835e-01,-4.9410203099e-01,1.9028474092e+00,1.5043790039e+04
1709,4.9240845442e-01,-4.9412184954e-01,1.9036362171e+00,1.5043513672e+04
1710,4.9239286780e-01,-4.9414223433e-01,1.9419021606e+00,1.5043236328e+04
1711,4.9238076806e-01,-4.9414211512e-01,1.8047844172e+00,1.5042962891e+04
1712,4.9235808849e-01,-4.9413707852e-01,1.8503899574e+00,1.5042690430e+04
1713,4.9233004451e-01,-4.9415922165e-01,1.9060772657e+00,1.5042406250e+04
1714,4.9233505130e-01,-4.9417892098e-01,1.9054801464e+00,1.5042138672e+04
1715,4.9232485890e-01,-4.9414521456e-01,1.9204500914e+00,1.5041873047e+04
1716,4.9231973290e-01,-4.9416509271e-01,2.0072658062e+00,1.5041591797e+04
1717,4.9231213331e-01,-4.9417766929e-01,1.9636085033e+00,1.5041312500e+04
1718,4.9227756262e-01,-4.9417817593e-01,2.0280179977e+00,1.5041041992e+04
1719,4.9227696657e-01,-4.9417561293e-01,1.9510079622e+00,1.5040765625e+04
1720,4.9229049683e-01,-4.9416503310e-01,2.0327444077e+00,1.5040488281e+04
1721,4.9228730798e-01,-4.9417215586e-01,2.0386614799e+00,1.5040210938e+04
1722,4.9229478836e-01,-4.9423202872e-01,1.9429712296e+00,1.5039928711e+04
1723,4.9234732985e-01,-4.9421784282e-01,2.0838370323e+00,1.5039646484e+04
1724,4.9234509468e-01,-4.9423894286e-01,1.9378142357e+00,1.5039371094e+04
1725,4.9232649803e-01,-4.9425888062e-01,1.9968904257e+00,1.5039095703e+04
1726,4.9233907461e-01,-4.9425080419e-01,2.0154378414e+00,1.5038816406e+04
1727,4.9231985211e-01,-4.9423906207e-01,1.9143786430e+00,1.5038537109e+04
1728,4.9226978421e-01,-4.9424573779e-01,1.9702633619e+00,1.5038262695e+04
1729,4.9227851629e-01,-4.9427255988e-01,2.0191681385e+00,1.5037977539e+04
1730,4.9228096008e-01,-4.9424806237e-01,2.0424871445e+00,1.5037710938e+04
1731,4.9224764109e-01,-4.9425441027e-01,1.9939869642e+00,1.5037437500e+04
1732,4.9224579334e-01,-4.9421411753e-01,2.0673813820e+00,1.5037150391e+04
1733,4.9225503206e-01,-4.9421498179e-01,2.0298924446e+00,1.5036871094e+04
1734,4.9226462841e-01,-4.9415752292e-01,2.0851721764e+00,1.5036587891e+04
1735,4.9224713445e-01,-4.9412667751e-01,1.9777163267e+00,1.5036314453e+04
1736,4.9235066772e-01,-4.9404874444e-01,2.1653058529e+00,1.5036035156e+04
1737,4.9244642258e-01,-4.9402710795e-01,1.9999419451e+00,1.5035752930e+04
1738,4.9253955483e-01,-4.9402043223e-01,2.0288984776e+00,1.5035466797e+04
1739,4.9254858494e-01,-4.9400258064e-01,2.0184333324e+00,1.5035188477e+04
1740,4.9255412817e-01,-4.9404928088e-01,1.9830541611e+00,1.5034908203e+04
1741,4.9256703258e-01,-4.9405401945e-01,2.0477366447e+00,1.5034616211e+04
1742,4.9256107211e-01,-4.9401777983e-01,2.0076854229e+00,1.5034337891e+04
1743,4.9253258109e-01,-4.9400579929e-01,2.0426867008e+00,1.5034045898e+04
1744,4.9248099327e-01,-4.9397093058e-01,2.0021684170e+00,1.5033762695e+04
1745,4.9246823788e-01,-4.9398794770e-01,2.0699450970e+00,1.5033476562e+04
1746,4.9249362946e-01,-4.9396944046e-01,2.0703828335e+00,1.5033194336e+04
1747,4.9245530367e-01,-4.9397385120e-01,2.0799379349e+00,1.5032906250e+04
1748,4.9246177077e-01,-4.9394178391e-01,2.0237143040e+00,1.5032620117e+04
1749,4.9242687225e-01,-4.9404194951e-01,2.0549268723e+00,1.5032337891e+04
1750,4.9243980646e-01,-4.9393886328e-01,2.0450727940e+00,1.5032048828e+04
1751,4.9246573448e-01,-4.9390140176e-01,2.0813956261e+00,1.5031768555e+04
1752,4.9247023463e-01,-4.9384528399e-01,2.1050078869e+00,1.5031484375e+04
1753,4.9250283837e-01,-4.9383768439e-01,2.0624964237e+00,1.5031196289e+04
1754,4.9252355099e-01,-4.9379649758e-01,2.1464014053e+00,1.5030911133e+04
1755,4.9256733060e-01,-4.9376031756e-01,2.1739923954e+00,1.5030630859e+04
1756,4.9257937074e-01,-4.9383324385e-01,2.0356848240e+00,1.5030354492e+04
1757,4.9260854721e-01,-4.9377658963e-01,2.1104068756e+00,1.5030060547e+04
1758,4.9260970950e-01,-4.9384865165e-01,2.0456948280e+00,1.5029767578e+04
1759,4.9262771010e-01,-4.9387881160e-01,2.0595691204e+00,1.5029486328e+04
1760,4.9261310697e-01,-4.9390873313e-01,2.0295746326e+00,1.5029191406e+04
1761,4.9263170362e-01,-4.9392354488e-01,2.2512402534e+00,1.5028905273e+04
1762,4.9262955785e-01,-4.9393773079e-01,2.0960187912e+00,1.5028621094e+04
1763,4.9264416099e-01,-4.9398428202e-01,2.1222136021e+00,1.5028333008e+04
1764,4.9261310697e-01,-4.9398201704e-01,2.1450173855e+00,1.5028046875e+04
1765,4.9259981513e-01,-4.9397477508e-01,2.0676949024e+00,1.5027759766e+04
1766,4.9257624149e-01,-4.9398255348e-01,2.1714029312e+00,1.5027471680e+04
1767,4.9253013730e-01,-4.9395793676e-01,2.0427217484e+00,1.5027176758e+04
1768,4.9255341291e-01,-4.9392333627e-01,2.1945152283e+00,1.5026885742e+04
1769,4.9251019955e-01,-4.9392631650e-01,2.1629610062e+00,1.5026585938e+04
1770,4.9251490831e-01,-4.9384957552e-01,2.1369638443e+00,1.5026304688e+04
1771,4.9250003695e-01,-4.9378737807e-01,2.2532172203e+00,1.5026000000e+04
1772,4.9258771539e-01,-4.9375498295e-01,2.0905754566e+00,1.5025717773e+04
1773,4.9260568619e-01,-4.9372786283e-01,2.2152018547e+00,1.5025424805e+04
1774,4.9259701371e-01,-4.9365830421e-01,2.1767196655e+00,1.5025125000e+04
1775,4.9255478382e-01,-4.9360483885e-01,2.1270546913e+00,1.5024833008e+04
1776,4.9255371094e-01,-4.9357274175e-01,2.3135652542e+00,1.5024546875e+04
1777,4.9253043532e-01,-4.9356934428e-01,2.1708946228e+00,1.5024256836e+04
1778,4.9244737625e-01,-4.9350902438e-01,2.1579201221e+00,1.5023954102e+04
1779,4.9240747094e-01,-4.9354252219e-01,2.2225818634e+00,1.5023668945e+04
1780,4.9237409234e-01,-4.9351710081e-01,2.1903936863e+00,1.5023390625e+04
1781,4.9232393503e-01,-4.9350908399e-01,2.1758449078e+00,1.5023093750e+04
1782,4.9226164818e-01,-4.9351462722e-01,2.2099606991e+00,1.5022795898e+04
1783,4.9220100045e-01,-4.9350121617e-01,2.0699834824e+00,1.5022491211e+04
1784,4.9212506413e-01,-4.9344244599e-01,2.2545740604e+00,1.5022192383e+04
1785,4.9206700921e-01,-4.9342316389e-01,2.2281382084e+00,1.5021906250e+04
1786,4.9199390411e-01,-4.9340021610e-01,2.1163630486e+00,1.5021599609e+04
1787,4.9199768901e-01,-4.9341812730e-01,2.2352721691e+00,1.5021302734e+04
1788,4.9191620946e-01,-4.9345171452e-01,2.1675758362e+00,1.5021019531e+04
1789,4.9191620946e-01,-4.9342021346e-01,2.3034496307e+00,1.5020728516e+04
1790,4.9183753133e-01,-4.9343201518e-01,2.1778802872e+00,1.5020435547e+04
1791,4.9183398485e-01,-4.9340912700e-01,2.2199854851e+00,1.5020141602e+04
1792,4.9184739590e-01,-4.9342688918e-01,2.2835624218e+00,1.5019856445e+04
1793,4.9183973670e-01,-4.9338498712e-01,2.3298218250e+00,1.5019556641e+04
1794,4.9180915952e-01,-4.9334469438e-01,2.2486076355e+00,1.5019262695e+04
1795,4.9182218313e-01,-4.9332121015e-01,2.1861898899e+00,1.5018970703e+04
1796,4.9182212353e-01,-4.9327278137e-01,2.2870624065e+00,1.5018666992e+04
1797,4.9191385508e-01,-4.9326124787e-01,2.2526049614e+00,1.5018371094e+04
1798,4.9192211032e-01,-4.9319231510e-01,2.2521908283e+00,1.5018081055e+04
1799,4.9197593331e-01,-4.9314382672e-01,2.2412266731e+00,1.5017778320e+04
1800,4.9203705788e-01,-4.9314695597e-01,2.2450094223e+00,1.5017495117e+04
1801,4.9207156897e-01,-4.9313423038e-01,2.2302846909e+00,1.5017196289e+04
1802,4.9212515354e-01,-4.9312171340e-01,2.3326380253e+00,1.5016898438e+04
1803,4.9221658707e-01,-4.9310421944e-01,2.1947720051e+00,1.5016607422e+04
1804,4.9231541157e-01,-4.9313369393e-01,2.2969307899e+00,1.5016310547e+04
1805,4.9236118793e-01,-4.9313178658e-01,2.2603559494e+00,1.5016012695e+04
1806,4.9242755771e-01,-4.9310564995e-01,2.3423526287e+00,1.5015717773e+04
1807,4.9246385694e-01,-4.9309867620e-01,2.2865328789e+00,1.5015418945e+04
1808,4.9246305227e-01,-4.9310392141e-01,2.3096268177e+00,1.5015124023e+04
1809,4.9255171418e-01,-4.9309787154e-01,2.2461390495e+00,1.5014824219e+04
1810,4.9254393578e-01,-4.9314168096e-01,2.3030948639e+00,1.5014523438e+04
1811,4.9256625772e-01,-4.9316459894e-01,2.2501647472e+00,1.5014220703e+04
1812,4.9257442355e-01,-4.9317449331e-01,2.3442754745e+00,1.5013924805e+04
1813,4.9252745509e-01,-4.9317982793e-01,2.3180134296e+00,1.5013626953e+04
1814,4.9253684282e-01,-4.9316057563e-01,2.4201884270e+00,1.5013333008e+04
1815,4.9249830842e-01,-4.9313884974e-01,2.2773215771e+00,1.5013036133e+04
1816,4.9250262976e-01,-4.9314159155e-01,2.3493115902e+00,1.5012741211e+04
1817,4.9249064922e-01,-4.9314770103e-01,2.3056921959e+00,1.5012435547e+04
1818,4.9246978760e-01,-4.9316614866e-01,2.3228228092e+00,1.5012140625e+04
1819,4.9242416024e-01,-4.9318310618e-01,2.2187354565e+00,1.5011832031e+04
1820,4.9236953259e-01,-4.9324846268e-01,2.2964649200e+00,1.5011524414e+04
1821,4.9231204391e-01,-4.9327600002e-01,2.3163578510e+00,1.5011235352e+04
1822,4.9224722385e-01,-4.9328285456e-01,2.2906854153e+00,1.5010933594e+04
1823,4.9217849970e-01,-4.9332839251e-01,2.2510716915e+00,1.5010630859e+04
1824,4.9209895730e-01,-4.9342289567e-01,2.2269008160e+00,1.5010329102e+04
1825,4.9209398031e-01,-4.9346092343e-01,2.3436090946e+00,1.5010033203e+04
1826,4.9199911952e-01,-4.9349057674e-01,2.2515740395e+00,1.5009734375e+04
1827,4.9191096425e-01,-4.9349403381e-01,2.4124646187e+00,1.5009437500e+04
1828,4.9180349708e-01,-4.9352911115e-01,2.3643362522e+00,1.5009137695e+04
1829,4.9168512225e-01,-4.9359238148e-01,2.3024611473e+00,1.5008835938e+04
1830,4.9160423875e-01,-4.9365159869e-01,2.3276362419e+00,1.5008540039e+04
1831,4.9154981971e-01,-4.9365881085e-01,2.3799791336e+00,1.5008242188e+04
1832,4.9147194624e-01,-4.9370047450e-01,2.3659458160e+00,1.5007938477e+04
1833,4.9143376946e-01,-4.9375075102e-01,2.2642149925e+00,1.5007637695e+04
1834,4.9142706394e-01,-4.9374178052e-01,2.4667983055e+00,1.5007334961e+04
1835,4.9140316248e-01,-4.9373722076e-01,2.3588397503e+00,1.5007030273e+04
1836,4.9142765999e-01,-4.9374565482e-01,2.3207905293e+00,1.5006741211e+04
1837,4.9149164557e-01,-4.9373543262e-01,2.3953473568e+00,1.5006429688e+04
1838,4.9159538746e-01,-4.9370941520e-01,2.3269321918e+00,1.5006134766e+04
1839,4.9164071679e-01,-4.9370366335e-01,2.3251032829e+00,1.5005834961e+04
1840,4.9172052741e-01,-4.9373406172e-01,2.2840216160e+00,1.5005529297e+04
1841,4.9179854989e-01,-4.9380406737e-01,2.3624467850e+00,1.5005233398e+04
1842,4.9185571074e-01,-4.9389541149e-01,2.3688893318e+00,1.5004926758e+04
1843,4.9186944962e-01,-4.9393239617e-01,2.3385803699e+00,1.5004632812e+04
1844,4.9206578732e-01,-4.9396684766e-01,1.9256027937e+00,1.5004331055e+04
1845,4.9207684398e-01,-4.9395978451e-01,2.4549143314e+00,1.5004026367e+04
1846,4.9209824204e-01,-4.9396213889e-01,2.4054892063e+00,1.5003724609e+04
1847,4.9206283689e-01,-4.9392959476e-01,2.4595293999e+00,1.5003414062e+04
1848,4.9206247926e-01,-4.9387726188e-01,2.3952028751e+00,1.5003110352e+04
1849,4.9208751321e-01,-4.9376654625e-01,2.4774198532e+00,1.5002816406e+04
1850,4.9205982685e-01,-4.9375134706e-01,2.3345541954e+00,1.5002520508e+04
1851,4.9204218388e-01,-4.9365726113e-01,2.2963807583e+00,1.5002219727e+04
1852,4.9193274975e-01,-4.9353119731e-01,2.2668602467e+00,1.5001909180e+04
1853,4.9195379019e-01,-4.9348548055e-01,2.4965202808e+00,1.5001622070e+04
1854,4.9187174439e-01,-4.9352660775e-01,2.5057506561e+00,1.5001310547e+04
1855,4.9183034897e-01,-4.9347510934e-01,2.4805433750e+00,1.5001003906e+04
1856,4.9180310965e-01,-4.9344986677e-01,2.4084935188e+00,1.5000710938e+04
1857,4.9184113741e-01,-4.9345487356e-01,2.5575637817e+00,1.5000413086e+04
1858,4.9179470539e-01,-4.9346765876e-01,2.3602020741e+00,1.5000100586e+04
1859,4.9175387621e-01,-4.9344387650e-01,2.4394950867e+00,1.4999800781e+04
1860,4.9175715446e-01,-4.9342364073e-01,2.4798922539e+00,1.4999500977e+04
1861,4.9170449376e-01,-4.9342316389e-01,2.4419398308e+00,1.4999206055e+04
1862,4.9169197679e-01,-4.9338373542e-01,2.4764075279e+00,1.4998907227e+04
1863,4.9168556929e-01,-4.9335631728e-01,2.5633873940e+00,1.4998601562e+04
1864,4.9168390036e-01,-4.9332955480e-01,2.4885385036e+00,1.4998300781e+04
1865,4.9166050553e-01,-4.9331018329e-01,2.4280328751e+00,1.4997997070e+04
1866,4.9168172479e-01,-4.9322652817e-01,2.5943949223e+00,1.4997684570e+04
1867,4.9173063040e-01,-4.9316838384e-01,2.4926230907e+00,1.4997378906e+04
1868,4.9177449942e-01,-4.9309489131e-01,2.4269294739e+00,1.4997082031e+04
1869,4.9182176590e-01,-4.9302220345e-01,2.4082930088e+00,1.4996782227e+04
1870,4.9185687304e-01,-4.9293741584e-01,2.5957612991e+00,1.4996472656e+04
1871,4.9189245701e-01,-4.9292808771e-01,2.4280288219e+00,1.4996177734e+04
1872,4.9194824696e-01,-4.9289259315e-01,2.3526308537e+00,1.4995869141e+04
1873,4.9202454090e-01,-4.9286422133e-01,2.6473896503e+00,1.4995575195e+04
1874,4.9207493663e-01,-4.9282470345e-01,2.4651069641e+00,1.4995265625e+04
1875,4.9200937152e-01,-4.9267637730e-01,2.3593406677e+00,1.4994971680e+04
1876,4.9221804738e-01,-4.9279880524e-01,2.4768524170e+00,1.4994662109e+04
1877,4.9230822921e-01,-4.9283936620e-01,2.4799661636e+00,1.4994359375e+04
1878,4.9231931567e-01,-4.9285310507e-01,2.5587642193e+00,1.4994059570e+04
1879,4.9231767654e-01,-4.9284818769e-01,2.5133895874e+00,1.4993755859e+04
1880,4.9226236343e-01,-4.9285754561e-01,2.4428238869e+00,1.4993457031e+04
1881,4.9227324128e-01,-4.9280962348e-01,2.4884247780e+00,1.4993151367e+04
1882,4.9227821827e-01,-4.9279606342e-01,2.5672345161e+00,1.4992852539e+04
1883,4.9222978950e-01,-4.9276325107e-01,2.4374940395e+00,1.4992546875e+04
1884,4.9222582579e-01,-4.9273854494e-01,2.5601885319e+00,1.4992240234e+04
1885,4.9223986268e-01,-4.9266266823e-01,2.4932696819e+00,1.4991937500e+04
1886,4.9227747321e-01,-4.9272081256e-01,2.4810724258e+00,1.4991636719e+04
1887,4.9228578806e-01,-4.9265706539e-01,2.5498957634e+00,1.4991334961e+04
1888,4.9221745133e-01,-4.9263158441e-01,2.5784950256e+00,1.4991029297e+04
1889,4.9214059114e-01,-4.9259591103e-01,2.4158847332e+00,1.4990718750e+04
1890,4.9217033386e-01,-4.9258881807e-01,2.5927677155e+00,1.4990416992e+04
