step,vx_25_25,vy_25_25,pressure_25_25,energy
2184,2.3880334198e-01,-2.3992618918e-01,8.4694510698e-01,5.5344720459e+02
2185,2.3864236474e-01,-2.3979267478e-01,7.3760575056e-01,5.5307122803e+02
2186,2.3855267465e-01,-2.3962652683e-01,9.4970053434e-01,5.5269543457e+02
2187,2.3839987814e-01,-2.3955602944e-01,-3.2819223404e-01,5.5231970215e+02
2188,2.3827075958e-01,-2.3939371109e-01,7.5983613729e-01,5.5194421387e+02
2189,2.3816415668e-01,-2.3919300735e-01,1.0242122412e-01,5.5156884766e+02
2190,2.3807948828e-01,-2.3907004297e-01,3.3701997995e-01,5.5119372559e+02
2191,2.3791386187e-01,-2.3885695636e-01,-7.8055262566e-01,5.5081860352e+02
2192,2.3791876435e-01,-2.3863112926e-01,1.4767704010e+00,5.5044378662e+02
2193,2.3771181703e-01,-2.3852966726e-01,-1.3950142860e+00,5.5006915283e+02
2194,2.3770333827e-01,-2.3831287026e-01,9.6842426062e-01,5.4969512939e+02
2195,2.3760212958e-01,-2.3815008998e-01,7.7916800976e-02,5.4932116699e+02
2196,2.3752264678e-01,-2.3800468445e-01,-9.0070182085e-01,5.4894769287e+02
2197,2.3744550347e-01,-2.3786303401e-01,7.4518449605e-02,5.4857434082e+02
2198,2.3740284145e-01,-2.3771287501e-01,-7.2727513313e-01,5.4820123291e+02
2199,2.3729515076e-01,-2.3764134943e-01,1.2167897820e-01,5.4782861328e+02
2200,2.3726953566e-01,-2.3755194247e-01,-6.2980920076e-01,5.4745611572e+02
2201,2.3728404939e-01,-2.3746263981e-01,-7.4638259411e-01,5.4708374023e+02
2202,2.3716028035e-01,-2.3752525449e-01,-1.4345548153e+00,5.4671160889e+02
2203,2.3717467487e-01,-2.3744864762e-01,-4.2212978005e-01,5.4633972168e+02
2204,2.3709005117e-01,-2.3743779957e-01,-1.1661627293e+00,5.4596795654e+02
2205,2.3706996441e-01,-2.3742689192e-01,-1.3565424681e+00,5.4559655762e+02
2206,2.3704335093e-01,-2.3742902279e-01,-1.5004804134e+00,5.4522558594e+02
2207,2.3699015379e-01,-2.3740270734e-01,-1.3922324181e+00,5.4485485840e+02
2208,2.3691435158e-01,-2.3741438985e-01,-1.8285070658e+00,5.4448461914e+02
2209,2.3691771924e-01,-2.3743967712e-01,-1.5187680721e+00,5.4411492920e+02
2210,2.3684044182e-01,-2.3746047914e-01,-2.3478240967e+00,5.4374517822e+02
2211,2.3691400886e-01,-2.3740841448e-01,-1.6038911343e+00,5.4337603760e+02
2212,2.3684929311e-01,-2.3739519715e-01,-2.5433015823e+00,5.4300714111e+02
2213,2.3676204681e-01,-2.3741464317e-01,-2.6687195301e+00,5.4263830566e+02
2214,2.3677122593e-01,-2.3731431365e-01,-2.3747518063e+00,5.4226953125e+02
2215,2.3670800030e-01,-2.3719023168e-01,-2.7557775974e+00,5.4190069580e+02
2216,2.3663932085e-01,-2.3715105653e-01,-1.8639638424e+00,5.4153222656e+02
2217,2.3660750687e-01,-2.3702903092e-01,-3.2524178028e+00,5.4116369629e+02
2218,2.3656015098e-01,-2.3700532317e-01,-1.5058648586e+00,5.4079534912e+02
2219,2.3650412261e-01,-2.3697283864e-01,-1.9055057764e+00,5.4042724609e+02
2220,2.3645152152e-01,-2.3697257042e-01,-9.6809220314e-01,5.4005957031e+02
2221,2.3638513684e-01,-2.3687140644e-01,-1.7331680059e+00,5.3969201660e+02
2222,2.3631478846e-01,-2.3683653772e-01,-3.9356896281e-01,5.3932501221e+02
2223,2.3623904586e-01,-2.3669449985e-01,-1.2599757910e+00,5.3895849609e+02
2224,2.3609729111e-01,-2.3665934801e-01,-1.0361495018e+00,5.3859265137e+02
2225,2.3599649966e-01,-2.3654563725e-01,-1.7350713909e-01,5.3822735596e+02
2226,2.3592674732e-01,-2.3654583097e-01,-5.7434809208e-01,5.3786248779e+02
2227,2.3583514988e-01,-2.3647035658e-01,-5.4672557116e-01,5.3749792480e+02
2228,2.3571471870e-01,-2.3647002876e-01,-8.6198204756e-01,5.3713336182e+02
2229,2.3566521704e-01,-2.3639617860e-01,-1.0488535464e-01,5.3676892090e+02
2230,2.3555473983e-01,-2.3629365861e-01,-4.6423432231e-01,5.3640460205e+02
2231,2.3540407419e-01,-2.3627342284e-01,-7.1466910839e-01,5.3604022217e+02
2232,2.3527462780e-01,-2.3613272607e-01,-5.4301476479e-01,5.3567572021e+02
2233,2.3509673774e-01,-2.3606565595e-01,2.7441257238e-01,5.3531127930e+02
2234,2.3496724665e-01,-2.3593626916e-01,-8.4714770317e-01,5.3494671631e+02
2235,2.3486952484e-01,-2.3583100736e-01,-2.4426360428e-01,5.3458239746e+02
2236,2.3472543061e-01,-2.3574836552e-01,-1.2220935822e+00,5.3421838379e+02
2237,2.3459415138e-01,-2.3560456932e-01,5.1763308048e-01,5.3385510254e+02
2238,2.3453120887e-01,-2.3550656438e-01,-9.8739892244e-01,5.3349237061e+02
2239,2.3434551060e-01,-2.3542691767e-01,1.0562007874e-01,5.3313024902e+02
2240,2.3428799212e-01,-2.3528879881e-01,-5.9895271063e-01,5.3276849365e+02
2241,2.3413938284e-01,-2.3516230285e-01,6.6218000650e-01,5.3240747070e+02
2242,2.3404064775e-01,-2.3502831161e-01,-6.6859382391e-01,5.3204693604e+02
2243,2.3389923573e-01,-2.3485577106e-01,5.9110325575e-01,5.3168652344e+02
2244,2.3382325470e-01,-2.3467625678e-01,-4.3127423525e-01,5.3132604980e+02
2245,2.3378372192e-01,-2.3448012769e-01,1.2132045031e+00,5.3096588135e+02
2246,2.3372146487e-01,-2.3435552418e-01,-1.2704142332e+00,5.3060546875e+02
2247,2.3363198340e-01,-2.3419997096e-01,1.2339308262e+00,5.3024517822e+02
2248,2.3359899223e-01,-2.3404256999e-01,-1.8893407583e+00,5.2988488770e+02
2249,2.3354443908e-01,-2.3390051723e-01,2.7936071157e-01,5.2952435303e+02
2250,2.3349951208e-01,-2.3377978802e-01,-3.4498548508e-01,5.2916394043e+02
2251,2.3346067965e-01,-2.3369936645e-01,-2.2092531621e-01,5.2880334473e+02
2252,2.3341122270e-01,-2.3360496759e-01,-9.7751200199e-01,5.2844305420e+02
2253,2.3343528807e-01,-2.3345220089e-01,-4.5685864985e-02,5.2808312988e+02
2254,2.3336865008e-01,-2.3338368535e-01,-1.0701023340e+00,5.2772344971e+02
2255,2.3334704340e-01,-2.3330253363e-01,-4.9457266927e-01,5.2736450195e+02
2256,2.3333759606e-01,-2.3318016529e-01,-2.7894249558e-01,5.2700622559e+02
2257,2.3334561288e-01,-2.3312228918e-01,-1.2673754692e+00,5.2664831543e+02
2258,2.3335933685e-01,-2.3304073513e-01,-4.9010208249e-01,5.2629077148e+02
2259,2.3333315551e-01,-2.3300126195e-01,-7.6137769222e-01,5.2593353271e+02
2260,2.3332905769e-01,-2.3296163976e-01,-8.9302098751e-01,5.2557678223e+02
2261,2.3334525526e-01,-2.3296536505e-01,-4.8664128780e-01,5.2521997070e+02
2262,2.3334006965e-01,-2.3290972412e-01,-1.2658264637e+00,5.2486358643e+02
2263,2.3332753778e-01,-2.3297366500e-01,-3.4913843870e-01,5.2450720215e+02
2264,2.3335312307e-01,-2.3289085925e-01,-2.2633454800e+00,5.2415075684e+02
2265,2.3332646489e-01,-2.3297359049e-01,-4.2258810997e-01,5.2379425049e+02
2266,2.3334330320e-01,-2.3304715753e-01,-4.7152814269e-01,5.2343798828e+02
2267,2.3329706490e-01,-2.3305076361e-01,-6.9459617138e-01,5.2308190918e+02
2268,2.3326967657e-01,-2.3312343657e-01,-3.8833701611e-01,5.2272595215e+02
2269,2.3322468996e-01,-2.3317468166e-01,-4.4129404426e-01,5.2237011719e+02
2270,2.3320321739e-01,-2.3318397999e-01,2.8869716451e-02,5.2201464844e+02
2271,2.3314739764e-01,-2.3311799765e-01,-3.9038407803e-01,5.2165942383e+02
2272,2.3306931555e-01,-2.3316609859e-01,6.7549973726e-01,5.2130438232e+02
2273,2.3302932084e-01,-2.3310516775e-01,-9.7594141960e-01,5.2094964600e+02
2274,2.3292565346e-01,-2.3304504156e-01,1.8588980436e+00,5.2059503174e+02
2275,2.3277845979e-01,-2.3305150867e-01,-1.0373094082e+00,5.2024078369e+02
2276,2.3271757364e-01,-2.3298949003e-01,-2.9306523502e-02,5.1988708496e+02
2277,2.3263029754e-01,-2.3289194703e-01,-7.6684302092e-01,5.1953363037e+02
2278,2.3245079815e-01,-2.3289832473e-01,2.2285582125e-01,5.1918048096e+02
2279,2.3234936595e-01,-2.3280128837e-01,-1.8590739965e+00,5.1882775879e+02
2280,2.3221588135e-01,-2.3269905150e-01,1.1496700048e+00,5.1847521973e+02
2281,2.3204666376e-01,-2.3254610598e-01,-1.9742255211e+00,5.1812322998e+02
2282,2.3191003501e-01,-2.3243027925e-01,2.4122426510e+00,5.1777136230e+02
2283,2.3167498410e-01,-2.3230333626e-01,-9.5043694973e-01,5.1741992188e+02
2284,2.3150686920e-01,-2.3213003576e-01,-6.5032678843e-01,5.1706842041e+02
2285,2.3136277497e-01,-2.3201274872e-01,4.7426936030e-01,5.1671722412e+02
2286,2.3119126260e-01,-2.3183752596e-01,-8.1499767303e-01,5.1636621094e+02
2287,2.3104159534e-01,-2.3168289661e-01,7.4168068171e-01,5.1601538086e+02
2288,2.3081067204e-01,-2.3160898685e-01,-7.6422482729e-01,5.1566448975e+02
2289,2.3074530065e-01,-2.3145925999e-01,8.8298124075e-01,5.1531384277e+02
2290,2.3049820960e-01,-2.3139993846e-01,-4.6413031220e-01,5.1496356201e+02
2291,2.3040981591e-01,-2.3127472401e-01,-8.7234097719e-01,5.1461364746e+02
2292,2.3026496172e-01,-2.3115736246e-01,1.2181035280e+00,5.1426403809e+02
2293,2.3017741740e-01,-2.3099941015e-01,-1.7847294807e+00,5.1391485596e+02
2294,2.3001824319e-01,-2.3090901971e-01,2.0284020901e+00,5.1356591797e+02
2295,2.2994802892e-01,-2.3078536987e-01,-2.7389390469e+00,5.1321740723e+02
2296,2.2984689474e-01,-2.3069167137e-01,3.1622436047e+00,5.1286889648e+02
2297,2.2976216674e-01,-2.3060376942e-01,-9.8151427507e-01,5.1252069092e+02
2298,2.2970649600e-01,-2.3049910367e-01,-4.8370885849e-01,5.1217285156e+02
2299,2.2960914671e-01,-2.3038198054e-01,-3.0300670862e-01,5.1182519531e+02
2300,2.2960311174e-01,-2.3027287424e-01,1.1435701698e-01,5.1147766113e+02
2301,2.2948372364e-01,-2.3019759357e-01,-1.3437653780e+00,5.1113049316e+02
2302,2.2951866686e-01,-2.3004417121e-01,5.0345247984e-01,5.1078329468e+02
2303,2.2945766151e-01,-2.2997696698e-01,-5.2098578215e-01,5.1043627930e+02
2304,2.2947050631e-01,-2.2990985215e-01,-9.5668804646e-01,5.1008932495e+02
2305,2.2949443758e-01,-2.2975768149e-01,6.8810880184e-01,5.0974246216e+02
2306,2.2938668728e-01,-2.2971428931e-01,-2.5852532387e+00,5.0939587402e+02
2307,2.2942931950e-01,-2.2954903543e-01,1.2353327125e-01,5.0904959106e+02
2308,2.2940406203e-01,-2.2940228879e-01,-1.1023024321e+00,5.0870367432e+02
2309,2.2937884927e-01,-2.2929248214e-01,-5.1649683714e-01,5.0835827637e+02
2310,2.2935540974e-01,-2.2914560139e-01,-1.5611430407e+00,5.0801300049e+02
2311,2.2929339111e-01,-2.2901721299e-01,-7.8282785416e-01,5.0766836548e+02
2312,2.2929157317e-01,-2.2885900736e-01,-1.2228298187e+00,5.0732391357e+02
2313,2.2914846241e-01,-2.2878968716e-01,-1.9394762516e+00,5.0697973633e+02
2314,2.2914779186e-01,-2.2863638401e-01,-1.0290580988e+00,5.0663592529e+02
2315,2.2901332378e-01,-2.2857883573e-01,-2.7581822872e+00,5.0629229736e+02
2316,2.2898106277e-01,-2.2846227884e-01,-1.1511135101e+00,5.0594882202e+02
2317,2.2889423370e-01,-2.2844642401e-01,-2.0717127323e+00,5.0560549927e+02
2318,2.2879850864e-01,-2.2834250331e-01,-2.1222450733e+00,5.0526220703e+02
2319,2.2872431576e-01,-2.2832241654e-01,-2.2386422157e+00,5.0491885376e+02
2320,2.2877551615e-01,-2.2825421393e-01,-9.9845653772e-01,5.0457550049e+02
2321,2.2869448364e-01,-2.2836701572e-01,-2.1149039268e+00,5.0423217773e+02
2322,2.2874066234e-01,-2.2834090889e-01,-8.2071250677e-01,5.0388897705e+02
2323,2.2868160903e-01,-2.2840473056e-01,-1.3033903837e+00,5.0354605103e+02
2324,2.2861048579e-01,-2.2845414281e-01,-2.4202542305e+00,5.0320330811e+02
2325,2.2856834531e-01,-2.2847285867e-01,-3.0959248543e-01,5.0286096191e+02
2326,2.2852292657e-01,-2.2852841020e-01,-2.9875612259e+00,5.0251913452e+02
2327,2.2857066989e-01,-2.2849349678e-01,-5.0610315800e-01,5.0217779541e+02
2328,2.2853800654e-01,-2.2852717340e-01,-1.4568526745e+00,5.0183657837e+02
2329,2.2849550843e-01,-2.2852346301e-01,-1.7281067371e+00,5.0149551392e+02
2330,2.2847189009e-01,-2.2852347791e-01,-1.5256687403e+00,5.0115487671e+02
2331,2.2845773399e-01,-2.2843939066e-01,-7.2286295891e-01,5.0081427002e+02
2332,2.2830924392e-01,-2.2848576307e-01,-2.4280819893e+00,5.0047406006e+02
2333,2.2827002406e-01,-2.2834868729e-01,-1.1328841448e+00,5.0013397217e+02
2334,2.2809033096e-01,-2.2826322913e-01,-4.1540762782e-01,4.9979400635e+02
2335,2.2790919244e-01,-2.2809797525e-01,-1.7669894695e+00,4.9945413208e+02
2336,2.2766755521e-01,-2.2797934711e-01,-3.0461776257e-01,4.9911468506e+02
2337,2.2749699652e-01,-2.2779545188e-01,-1.4839341640e+00,4.9877542114e+02
2338,2.2722162306e-01,-2.2771753371e-01,-2.9400348663e-01,4.9843630981e+02
2339,2.2703772783e-01,-2.2754123807e-01,-1.5551158190e+00,4.9809729004e+02
2340,2.2692851722e-01,-2.2737154365e-01,2.3871885240e-01,4.9775860596e+02
2341,2.2674241662e-01,-2.2720463574e-01,-1.5274384022e+00,4.9742010498e+02
2342,2.2661051154e-01,-2.2708816826e-01,7.1937477589e-01,4.9708200073e+02
2343,2.2650136054e-01,-2.2695988417e-01,-1.4806442261e+00,4.9674438477e+02
2344,2.2638404369e-01,-2.2685046494e-01,8.9442038536e-01,4.9640701294e+02
2345,2.2636249661e-01,-2.2670324147e-01,-9.7471988201e-01,4.9607009888e+02
2346,2.2627858818e-01,-2.2658017278e-01,1.1436214447e+00,4.9573336792e+02
2347,2.2633714974e-01,-2.2647733986e-01,-9.2450237274e-01,4.9539688110e+02
2348,2.2632136941e-01,-2.2635529935e-01,8.4452879429e-01,4.9506072998e+02
2349,2.2635504603e-01,-2.2625611722e-01,-2.5041162968e-01,4.9472448730e+02
2350,2.2634276748e-01,-2.2620820999e-01,7.0733129978e-01,4.9438867188e+02
2351,2.2642287612e-01,-2.2612005472e-01,1.6448768973e-01,4.9405276489e+02
2352,2.2639322281e-01,-2.2607894242e-01,-7.3321893811e-02,4.9371691895e+02
2353,2.2639800608e-01,-2.2601336241e-01,2.6357358694e-01,4.9338125610e+02
2354,2.2640693188e-01,-2.2594958544e-01,-3.9846512675e-01,4.9304559326e+02
2355,2.2637058794e-01,-2.2590112686e-01,4.9215164781e-01,4.9271014404e+02
2356,2.2628253698e-01,-2.2588984668e-01,-6.9744664431e-01,4.9237478638e+02
2357,2.2627681494e-01,-2.2575436532e-01,1.3071810007e+00,4.9203988647e+02
2358,2.2609663010e-01,-2.2577226162e-01,-1.6402329206e+00,4.9170516968e+02
2359,2.2603890300e-01,-2.2567746043e-01,1.3890574872e-01,4.9137081909e+02
2360,2.2596582770e-01,-2.2555661201e-01,1.2446606159e+00,4.9103680420e+02
2361,2.2585321963e-01,-2.2543300688e-01,-9.4511282444e-01,4.9070306396e+02
2362,2.2579346597e-01,-2.2530701756e-01,2.0074360371e+00,4.9036956787e+02
2363,2.2566358745e-01,-2.2523298860e-01,-1.7469854355e+00,4.9003652954e+02
2364,2.2557295859e-01,-2.2510267794e-01,9.0363126993e-01,4.8970352173e+02
2365,2.2543163598e-01,-2.2499258816e-01,1.4297169447e+00,4.8937088013e+02
2366,2.2530378401e-01,-2.2486837208e-01,-3.9244204760e-01,4.8903854370e+02
2367,2.2522941232e-01,-2.2474679351e-01,5.4345780611e-01,4.8870660400e+02
2368,2.2509728372e-01,-2.2462257743e-01,2.0901906490e-01,4.8837487793e+02
2369,2.2493420541e-01,-2.2454203665e-01,3.0388075113e-01,4.8804327393e+02
2370,2.2486065328e-01,-2.2442834079e-01,-2.6592344046e-01,4.8771154785e+02
2371,2.2471407056e-01,-2.2436453402e-01,-2.6162448525e-01,4.8738000488e+02
2372,2.2464115918e-01,-2.2431150079e-01,-4.7011125088e-01,4.8704858398e+02
2373,2.2456537187e-01,-2.2424228489e-01,-8.8794690371e-01,4.8671749878e+02
2374,2.2446379066e-01,-2.2422499955e-01,-2.5017216802e-01,4.8638671875e+02
2375,2.2441953421e-01,-2.2420842946e-01,-8.7754112482e-01,4.8605590820e+02
2376,2.2433117032e-01,-2.2422368824e-01,-1.0598217249e+00,4.8572540283e+02
2377,2.2425024211e-01,-2.2424554825e-01,-9.4511765242e-01,4.8539523315e+02
2378,2.2426310182e-01,-2.2423197329e-01,-1.2485951185e+00,4.8506521606e+02
2379,2.2418503463e-01,-2.2428053617e-01,-1.1017507315e+00,4.8473547363e+02
2380,2.2415392101e-01,-2.2430796921e-01,-1.3578351736e+00,4.8440612793e+02
2381,2.2415551543e-01,-2.2426778078e-01,-8.9470857382e-01,4.8407696533e+02
2382,2.2409899533e-01,-2.2428371012e-01,-1.4637706280e+00,4.8374838257e+02
2383,2.2401753068e-01,-2.2428588569e-01,-8.4318894148e-01,4.8341995239e+02
2384,2.2397240996e-01,-2.2419396043e-01,-1.8359025717e+00,4.8309210205e+02
2385,2.2388443351e-01,-2.2411800921e-01,-1.6891869903e-01,4.8276428223e+02
2386,2.2379894555e-01,-2.2411830723e-01,-2.2799265385e+00,4.8243670654e+02
2387,2.2374612093e-01,-2.2398859262e-01,2.8984892368e-01,4.8210916138e+02
2388,2.2361919284e-01,-2.2387272120e-01,-1.3481581211e+00,4.8178176880e+02
2389,2.2349452972e-01,-2.2377662361e-01,-1.4460576773e+00,4.8145422363e+02
2390,2.2339446843e-01,-2.2361640632e-01,-5.9505474567e-01,4.8112683105e+02
2391,2.2327372432e-01,-2.2348754108e-01,-1.3000746965e+00,4.8079977417e+02
2392,2.2315567732e-01,-2.2333969176e-01,-6.0418546200e-01,4.8047293091e+02
2393,2.2305758297e-01,-2.2313970327e-01,-5.5329883099e-01,4.8014654541e+02
2394,2.2295415401e-01,-2.2290833294e-01,-2.0287156105e-01,4.7982061768e+02
2395,2.2286380827e-01,-2.2273361683e-01,-6.9503170252e-01,4.7949472046e+02
2396,2.2279678285e-01,-2.2253027558e-01,2.6079306006e-01,4.7916909790e+02
2397,2.2268737853e-01,-2.2241310775e-01,-1.4777784348e+00,4.7884384155e+02
2398,2.2267462313e-01,-2.2218325734e-01,-2.6861271262e-01,4.7851852417e+02
2399,2.2260555625e-01,-2.2205115855e-01,6.2568485737e-02,4.7819387817e+02
2400,2.2258916497e-01,-2.2180709243e-01,-8.5971355438e-01,4.7786914062e+02
2401,2.2248554230e-01,-2.2173579037e-01,-6.1475610733e-01,4.7754473877e+02
2402,2.2246569395e-01,-2.2162143886e-01,-8.3481991291e-01,4.7722009277e+02
2403,2.2242252529e-01,-2.2154736519e-01,-1.7028794289e+00,4.7689559937e+02
2404,2.2245758772e-01,-2.2150872648e-01,-7.8797250986e-01,4.7657101440e+02
2405,2.2235229611e-01,-2.2155711055e-01,-2.1287345886e+00,4.7624667358e+02
2406,2.2241483629e-01,-2.2146637738e-01,-7.5925111771e-02,4.7592218018e+02
2407,2.2236396372e-01,-2.2152121365e-01,-9.1948664188e-01,4.7559823608e+02
2408,2.2237363458e-01,-2.2152240574e-01,-1.8242160082e+00,4.7527478027e+02
2409,2.2227798402e-01,-2.2161249816e-01,-1.0865428448e+00,4.7495150757e+02
2410,2.2222667933e-01,-2.2162306309e-01,-1.6878930330e+00,4.7462881470e+02
2411,2.2216041386e-01,-2.2160913050e-01,2.0422751084e-02,4.7430673218e+02
2412,2.2211220860e-01,-2.2159415483e-01,-2.5731189251e+00,4.7398510742e+02
2413,2.2208210826e-01,-2.2157435119e-01,-5.5696630478e-01,4.7366378784e+02
2414,2.2196099162e-01,-2.2164037824e-01,-1.0931409597e+00,4.7334283447e+02
2415,2.2192880511e-01,-2.2160561383e-01,-8.6019313335e-01,4.7302218628e+02
2416,2.2186964750e-01,-2.2155408561e-01,-6.2924063206e-01,4.7270181274e+02
2417,2.2177095711e-01,-2.2159837186e-01,-7.3451900482e-01,4.7238134766e+02
2418,2.2170695662e-01,-2.2148837149e-01,-7.8015160561e-01,4.7206109619e+02
2419,2.2159270942e-01,-2.2144925594e-01,-4.6487581730e-01,4.7174087524e+02
2420,2.2143474221e-01,-2.2141912580e-01,-1.4947704077e+00,4.7142065430e+02
2421,2.2136662900e-01,-2.2129790485e-01,5.9400194883e-01,4.7110046387e+02
2422,2.2121690214e-01,-2.2124597430e-01,-1.0946272612e+00,4.7078012085e+02
2423,2.2104668617e-01,-2.2123983502e-01,1.2278578281e+00,4.7046020508e+02
2424,2.2093756497e-01,-2.2123059630e-01,-8.6850887537e-01,4.7014025879e+02
2425,2.2085563838e-01,-2.2119936347e-01,-4.5953337103e-03,4.6982058716e+02
2426,2.2072437406e-01,-2.2116880119e-01,-1.0704627633e-01,4.6950140381e+02
2427,2.2059391439e-01,-2.2110603750e-01,1.8561379611e-01,4.6918243408e+02
2428,2.2051513195e-01,-2.2105264664e-01,-7.0415496826e-02,4.6886389160e+02
2429,2.2036950290e-01,-2.2096100450e-01,4.0758597851e-01,4.6854547119e+02
2430,2.2034452856e-01,-2.2086650133e-01,3.3482229710e-01,4.6822766113e+02
2431,2.2020734847e-01,-2.2080510855e-01,6.8011218309e-01,4.6791003418e+02
2432,2.2014628351e-01,-2.2067962587e-01,-5.9616088867e-01,4.6759277344e+02
2433,2.2002200782e-01,-2.2059568763e-01,5.3033179045e-01,4.6727581787e+02
2434,2.1992509067e-01,-2.2045399249e-01,-4.1756018996e-01,4.6695898438e+02
2435,2.1990837157e-01,-2.2033697367e-01,5.8687078953e-01,4.6664221191e+02
2436,2.1978233755e-01,-2.2024111450e-01,-8.8497018814e-01,4.6632540894e+02
2437,2.1972507238e-01,-2.2016835213e-01,1.4486848116e+00,4.6600881958e+02
2438,2.1962036192e-01,-2.2008889914e-01,-9.1300731897e-01,4.6569201660e+02
2439,2.1953484416e-01,-2.1999004483e-01,2.2075314522e+00,4.6537533569e+02
2440,2.1943785250e-01,-2.1993261576e-01,-1.5143795013e+00,4.6505908203e+02
2441,2.1934722364e-01,-2.1991457045e-01,3.0814278126e+00,4.6474301147e+02
2442,2.1920543909e-01,-2.1992717683e-01,-1.2983884662e-02,4.6442724609e+02
2443,2.1916359663e-01,-2.1987561882e-01,4.0112352371e-01,4.6411190796e+02
2444,2.1899677813e-01,-2.1986438334e-01,1.6806593537e-01,4.6379663086e+02
2445,2.1894124150e-01,-2.1988272667e-01,6.0213768482e-01,4.6348196411e+02
2446,2.1886363626e-01,-2.1992270648e-01,-1.4945985749e-03,4.6316751099e+02
2447,2.1882969141e-01,-2.1991811693e-01,3.4867545962e-01,4.6285357666e+02
2448,2.1874693036e-01,-2.1997737885e-01,7.3862135410e-01,4.6253970337e+02
2449,2.1861773729e-01,-2.1998700500e-01,-1.4808888733e-01,4.6222579956e+02
2450,2.1856971085e-01,-2.1993334591e-01,1.0691703558e+00,4.6191235352e+02
2451,2.1842660010e-01,-2.1994771063e-01,-6.2377279997e-01,4.6159869385e+02
2452,2.1829943359e-01,-2.1993108094e-01,3.5538995266e-01,4.6128530884e+02
2453,2.1823635697e-01,-2.1978758276e-01,4.1400271654e-01,4.6097174072e+02
2454,2.1804317832e-01,-2.1975031495e-01,8.9684665203e-01,4.6065814209e+02
2455,2.1788561344e-01,-2.1960233152e-01,-5.1685976982e-01,4.6034454346e+02
2456,2.1772870421e-01,-2.1949228644e-01,8.4637629986e-01,4.6003125000e+02
2457,2.1757055819e-01,-2.1930119395e-01,-7.1702480316e-01,4.5971817017e+02
2458,2.1738451719e-01,-2.1922078729e-01,1.0660717487e+00,4.5940536499e+02
2459,2.1722252667e-01,-2.1899484098e-01,-1.4245244265e+00,4.5909277344e+02
2460,2.1704864502e-01,-2.1884272993e-01,1.3655852526e-03,4.5878070068e+02
2461,2.1684560180e-01,-2.1874709427e-01,-3.1564116478e-01,4.5846887207e+02
2462,2.1672743559e-01,-2.1857875586e-01,-2.1687211096e-01,4.5815750122e+02
2463,2.1651557088e-01,-2.1847268939e-01,-1.3984317780e+00,4.5784667969e+02
2464,2.1644690633e-01,-2.1833650768e-01,-9.6236601472e-02,4.5753622437e+02
2465,2.1638648212e-01,-2.1825300157e-01,-1.1649364233e+00,4.5722613525e+02
2466,2.1628619730e-01,-2.1816845238e-01,-1.3516288996e+00,4.5691638184e+02
2467,2.1633251011e-01,-2.1807399392e-01,-3.2564064860e-01,4.5660684204e+02
2468,2.1632304788e-01,-2.1799793839e-01,-8.0915921926e-01,4.5629742432e+02
2469,2.1631881595e-01,-2.1793264151e-01,-8.9802348614e-01,4.5598806763e+02
2470,2.1638171375e-01,-2.1780408919e-01,-7.7710318565e-01,4.5567868042e+02
2471,2.1639896929e-01,-2.1777704358e-01,-4.3703460693e-01,4.5536938477e+02
2472,2.1642875671e-01,-2.1766112745e-01,-1.4661149979e+00,4.5505999756e+02
2473,2.1644632518e-01,-2.1765433252e-01,-3.6757284403e-01,4.5475042725e+02
2474,2.1645393968e-01,-2.1756301820e-01,-1.2265083790e+00,4.5444100952e+02
2475,2.1640443802e-01,-2.1755217016e-01,-7.6785868406e-01,4.5413177490e+02
2476,2.1640989184e-01,-2.1742029488e-01,-1.6076836586e+00,4.5382272339e+02
2477,2.1640938520e-01,-2.1735797822e-01,-5.4270225763e-01,4.5351370239e+02
2478,2.1632686257e-01,-2.1734710038e-01,-1.2015399933e+00,4.5320520020e+02
2479,2.1628446877e-01,-2.1724222600e-01,-1.9872473553e-02,4.5289694214e+02
2480,2.1615470946e-01,-2.1719960868e-01,-1.9804311991e+00,4.5258889771e+02
2481,2.1607860923e-01,-2.1709063649e-01,-5.9449862689e-02,4.5228115845e+02
2482,2.1601341665e-01,-2.1699419618e-01,-4.5256901532e-02,4.5197381592e+02
2483,2.1592386067e-01,-2.1689680219e-01,-9.6389687061e-01,4.5166690063e+02
2484,2.1584835649e-01,-2.1676853299e-01,2.9161512852e-01,4.5136041260e+02
2485,2.1572265029e-01,-2.1669952571e-01,-3.1229791045e-01,4.5105422974e+02
2486,2.1564523876e-01,-2.1662344038e-01,-6.4076565206e-02,4.5074853516e+02
2487,2.1555274725e-01,-2.1649672091e-01,-2.6960688829e-01,4.5044277954e+02
2488,2.1543943882e-01,-2.1644337475e-01,9.9419564009e-02,4.5013723755e+02
2489,2.1530750394e-01,-2.1632212400e-01,-4.2259803414e-01,4.4983175659e+02
2490,2.1520206332e-01,-2.1629717946e-01,2.5887418538e-02,4.4952624512e+02
2491,2.1510635316e-01,-2.1623463929e-01,-5.1516944170e-01,4.4922088623e+02
2492,2.1504674852e-01,-2.1616090834e-01,5.7399641722e-02,4.4891571045e+02
2493,2.1491722763e-01,-2.1610400081e-01,-4.6774899960e-01,4.4861059570e+02
2494,2.1484676003e-01,-2.1609437466e-01,1.4660380781e-01,4.4830575562e+02
2495,2.1473744512e-01,-2.1601481736e-01,-9.1982918978e-01,4.4800119019e+02
