step,vx_37_37,vy_37_37,pressure_37_37,energy
648,4.9447861314e-01,-4.9255958200e-01,3.9419560432e+00,5.3951323242e+03
649,4.9448636174e-01,-4.9259319901e-01,3.8988120556e+00,5.3948383789e+03
650,4.9446904659e-01,-4.9259060621e-01,3.8238775730e+00,5.3945478516e+03
651,4.9446141720e-01,-4.9259412289e-01,3.9606032372e+00,5.3942548828e+03
652,4.9449849129e-01,-4.9265283346e-01,3.8302636147e+00,5.3939648438e+03
653,4.9459758401e-01,-4.9266457558e-01,4.0152840614e+00,5.3936728516e+03
654,4.9464544654e-01,-4.9266996980e-01,3.9233150482e+00,5.3933852539e+03
655,4.9459928274e-01,-4.9273350835e-01,3.8212904930e+00,5.3930981445e+03
656,4.9459776282e-01,-4.9278378487e-01,3.9539694786e+00,5.3928110352e+03
657,4.9460610747e-01,-4.9279394746e-01,3.8332118988e+00,5.3925239258e+03
658,4.9454262853e-01,-4.9280804396e-01,3.8670148849e+00,5.3922392578e+03
659,4.9448552728e-01,-4.9284508824e-01,3.8959717751e+00,5.3919560547e+03
660,4.9443981051e-01,-4.9280968308e-01,3.9016840458e+00,5.3916723633e+03
661,4.9439990520e-01,-4.9298584461e-01,3.6369559765e+00,5.3913881836e+03
662,4.9432975054e-01,-4.9281284213e-01,3.8697640896e+00,5.3911074219e+03
663,4.9424159527e-01,-4.9286511540e-01,3.9073357582e+00,5.3908266602e+03
664,4.9416914582e-01,-4.9284130335e-01,3.9113688469e+00,5.3905405273e+03
665,4.9412569404e-01,-4.9283123016e-01,3.8659813404e+00,5.3902592773e+03
666,4.9405139685e-01,-4.9287083745e-01,3.7759225368e+00,5.3899770508e+03
667,4.9399966002e-01,-4.9279591441e-01,3.7690353394e+00,5.3896977539e+03
668,4.9401608109e-01,-4.9280616641e-01,3.8514583111e+00,5.3894184570e+03
669,4.9397131801e-01,-4.9284175038e-01,3.8351695538e+00,5.3891391602e+03
670,4.9398151040e-01,-4.9277544022e-01,3.7660439014e+00,5.3888623047e+03
671,4.9396634102e-01,-4.9278628826e-01,3.9318583012e+00,5.3885849609e+03
672,4.9393907189e-01,-4.9276685715e-01,3.8143417835e+00,5.3883076172e+03
673,4.9389973283e-01,-4.9278315902e-01,3.9040548801e+00,5.3880332031e+03
674,4.9386996031e-01,-4.9276772141e-01,3.7523717880e+00,5.3877607422e+03
675,4.9381974339e-01,-4.9273487926e-01,3.7214841843e+00,5.3874853516e+03
676,4.9377012253e-01,-4.9262720346e-01,3.9498784542e+00,5.3872138672e+03
677,4.9378681183e-01,-4.9261385202e-01,3.6938869953e+00,5.3869414062e+03
678,4.9372020364e-01,-4.9254831672e-01,3.7782166004e+00,5.3866733398e+03
679,4.9374371767e-01,-4.9249652028e-01,3.9102499485e+00,5.3864033203e+03
680,4.9365776777e-01,-4.9253115058e-01,3.6032731533e+00,5.3861352539e+03
681,4.9366080761e-01,-4.9242594838e-01,4.0378241539e+00,5.3858652344e+03
682,4.9362227321e-01,-4.9239963293e-01,3.7062237263e+00,5.3855976562e+03
683,4.9360248446e-01,-4.9239772558e-01,3.7124488354e+00,5.3853374023e+03
684,4.9356991053e-01,-4.9235337973e-01,3.8817508221e+00,5.3850703125e+03
685,4.9358093739e-01,-4.9232870340e-01,3.8529624939e+00,5.3848066406e+03
686,4.9333149195e-01,-4.9225458503e-01,3.9128694534e+00,5.3845458984e+03
687,4.9335876107e-01,-4.9226841331e-01,3.8412694931e+00,5.3842812500e+03
688,4.9330395460e-01,-4.9221590161e-01,3.7351202965e+00,5.3840205078e+03
689,4.9333667755e-01,-4.9222013354e-01,3.5736598969e+00,5.3837607422e+03
690,4.9332511425e-01,-4.9216097593e-01,3.7883491516e+00,5.3834990234e+03
691,4.9329820275e-01,-4.9210628867e-01,3.7093217373e+00,5.3832446289e+03
692,4.9326971173e-01,-4.9212998152e-01,3.6855912209e+00,5.3829887695e+03
693,4.9324420094e-01,-4.9214079976e-01,3.7359678745e+00,5.3827319336e+03
694,4.9321863055e-01,-4.9214547873e-01,3.7463691235e+00,5.3824785156e+03
695,4.9318522215e-01,-4.9214673042e-01,3.6988124847e+00,5.3822246094e+03
696,4.9313071370e-01,-4.9215179682e-01,3.6606535912e+00,5.3819648438e+03
697,4.9305024743e-01,-4.9221444130e-01,3.7306931019e+00,5.3817124023e+03
698,4.9299842119e-01,-4.9220669270e-01,3.6565442085e+00,5.3814604492e+03
699,4.9294289947e-01,-4.9222299457e-01,3.7024457455e+00,5.3812099609e+03
700,4.9293088913e-01,-4.9222302437e-01,3.6725599766e+00,5.3809589844e+03
701,4.9290627241e-01,-4.9225661159e-01,3.6496143341e+00,5.3807109375e+03
702,4.9288776517e-01,-4.9227631092e-01,3.7929685116e+00,5.3804599609e+03
703,4.9288332462e-01,-4.9231848121e-01,3.7540998459e+00,5.3802138672e+03
704,4.9284276366e-01,-4.9233877659e-01,3.6117281914e+00,5.3799643555e+03
705,4.9278795719e-01,-4.9233162403e-01,3.5444278717e+00,5.3797192383e+03
706,4.9280104041e-01,-4.9236354232e-01,3.9006686211e+00,5.3794746094e+03
707,4.9278533459e-01,-4.9242156744e-01,3.5906827450e+00,5.3792270508e+03
708,4.9279215932e-01,-4.9244344234e-01,3.6631786823e+00,5.3789848633e+03
709,4.9276134372e-01,-4.9245038629e-01,3.6238958836e+00,5.3787436523e+03
710,4.9270394444e-01,-4.9253883958e-01,3.6203160286e+00,5.3784995117e+03
711,4.9267953634e-01,-4.9254676700e-01,3.4473898411e+00,5.3782592773e+03
712,4.9267375469e-01,-4.9255934358e-01,3.6259300709e+00,5.3780185547e+03
713,4.9258390069e-01,-4.9258473516e-01,3.5408136845e+00,5.3777739258e+03
714,4.9256706238e-01,-4.9259343743e-01,3.6514587402e+00,5.3775371094e+03
715,4.9254482985e-01,-4.9258968234e-01,3.6624333858e+00,5.3772998047e+03
716,4.9250867963e-01,-4.9260497093e-01,3.5532393456e+00,5.3770605469e+03
717,4.9254179001e-01,-4.9265396595e-01,3.6297519207e+00,5.3768251953e+03
718,4.9253708124e-01,-4.9267008901e-01,3.6712486744e+00,5.3765888672e+03
719,4.9250254035e-01,-4.9265438318e-01,3.5808782578e+00,5.3763520508e+03
720,4.9250513315e-01,-4.9264487624e-01,3.6338953972e+00,5.3761186523e+03
721,4.9249991775e-01,-4.9269589782e-01,3.5864999294e+00,5.3758867188e+03
722,4.9251720309e-01,-4.9257075787e-01,3.6487293243e+00,5.3756513672e+03
723,4.9251767993e-01,-4.9262055755e-01,3.5106413364e+00,5.3754194336e+03
724,4.9252238870e-01,-4.9264973402e-01,3.6609492302e+00,5.3751909180e+03
725,4.9252596498e-01,-4.9262854457e-01,3.6888237000e+00,5.3749589844e+03
726,4.9253204465e-01,-4.9267476797e-01,3.4954702854e+00,5.3747246094e+03
727,4.9247467518e-01,-4.9256664515e-01,3.5595140457e+00,5.3744975586e+03
728,4.9249809980e-01,-4.9261766672e-01,3.5086858273e+00,5.3742661133e+03
729,4.9245554209e-01,-4.9260804057e-01,3.6767954826e+00,5.3740380859e+03
730,4.9241414666e-01,-4.9260324240e-01,3.4272820950e+00,5.3738144531e+03
731,4.9224683642e-01,-4.9256578088e-01,3.6303920746e+00,5.3735874023e+03
732,4.9232548475e-01,-4.9255672097e-01,3.4917316437e+00,5.3733662109e+03
733,4.9226453900e-01,-4.9254912138e-01,3.5093755722e+00,5.3731396484e+03
734,4.9221104383e-01,-4.9253442883e-01,3.4869096279e+00,5.3729150391e+03
735,4.9216926098e-01,-4.9249309301e-01,3.7042002678e+00,5.3726918945e+03
736,4.9216067791e-01,-4.9248909950e-01,3.4766013622e+00,5.3724716797e+03
737,4.9208819866e-01,-4.9247911572e-01,3.4961216450e+00,5.3722529297e+03
738,4.9202454090e-01,-4.9246874452e-01,3.4876668453e+00,5.3720292969e+03
739,4.9201729894e-01,-4.9242147803e-01,3.5913038254e+00,5.3718105469e+03
740,4.9196940660e-01,-4.9237197638e-01,3.4634423256e+00,5.3715893555e+03
741,4.9192050099e-01,-4.9243205786e-01,3.3607010841e+00,5.3713740234e+03
742,4.9196037650e-01,-4.9242505431e-01,3.7334339619e+00,5.3711528320e+03
743,4.9191525578e-01,-4.9243587255e-01,3.4778177738e+00,5.3709375000e+03
744,4.9185988307e-01,-4.9244037271e-01,3.4977788925e+00,5.3707197266e+03
745,4.9180811644e-01,-4.9240329862e-01,3.4750411510e+00,5.3705014648e+03
746,4.9181094766e-01,-4.9240469933e-01,3.4747574329e+00,5.3702861328e+03
747,4.9128574133e-01,-4.9193373322e-01,5.1825942993e+00,5.3700727539e+03
748,4.9153006077e-01,-4.9210044742e-01,3.4283106327e+00,5.3698574219e+03
749,4.9165549874e-01,-4.9219906330e-01,3.4090387821e+00,5.3696401367e+03
750,4.9169155955e-01,-4.9227261543e-01,3.4332110882e+00,5.3694248047e+03
751,4.9170210958e-01,-4.9232685566e-01,3.5796232224e+00,5.3692133789e+03
752,4.9162235856e-01,-4.9242407084e-01,3.2774329185e+00,5.3690004883e+03
753,4.9160319567e-01,-4.9241894484e-01,3.5078866482e+00,5.3687890625e+03
754,4.9153447151e-01,-4.9255815148e-01,3.3409142494e+00,5.3685795898e+03
755,4.9152994156e-01,-4.9260213971e-01,3.5420594215e+00,5.3683676758e+03
756,4.9145862460e-01,-4.9256968498e-01,3.4734387398e+00,5.3681606445e+03
757,4.9141925573e-01,-4.9258339405e-01,3.3968997002e+00,5.3679516602e+03
758,4.9138867855e-01,-4.9250343442e-01,3.4222066402e+00,5.3677451172e+03
759,4.9131453037e-01,-4.9259105325e-01,3.4947741032e+00,5.3675395508e+03
760,4.9127343297e-01,-4.9264386296e-01,3.3031833172e+00,5.3673330078e+03
761,4.9122643471e-01,-4.9266138673e-01,3.3942797184e+00,5.3671274414e+03
762,4.9118694663e-01,-4.9262139201e-01,3.4881715775e+00,5.3669228516e+03
763,4.9114683270e-01,-4.9268710613e-01,3.4312281609e+00,5.3667158203e+03
764,4.9114581943e-01,-4.9266961217e-01,3.4147119522e+00,5.3665131836e+03
765,4.9113199115e-01,-4.9269354343e-01,3.5612730980e+00,5.3663095703e+03
766,4.9108552933e-01,-4.9274358153e-01,3.2429239750e+00,5.3661054688e+03
767,4.9101933837e-01,-4.9279004335e-01,3.3489100933e+00,5.3659028320e+03
768,4.9100971222e-01,-4.9273207784e-01,3.5361316204e+00,5.3657026367e+03
769,4.9099206924e-01,-4.9275946617e-01,3.3118841648e+00,5.3654970703e+03
770,4.9099090695e-01,-4.9273347855e-01,3.5813350677e+00,5.3652968750e+03
771,4.9095809460e-01,-4.9275526404e-01,3.3111944199e+00,5.3650952148e+03
772,4.9097737670e-01,-4.9274730682e-01,3.4397568703e+00,5.3648945312e+03
773,4.9097090960e-01,-4.9275344610e-01,3.3770277500e+00,5.3646953125e+03
774,4.9101373553e-01,-4.9276760221e-01,3.3479480743e+00,5.3644975586e+03
775,4.9098971486e-01,-4.9268156290e-01,3.4161694050e+00,5.3642978516e+03
776,4.9102213979e-01,-4.9268385768e-01,3.4230782986e+00,5.3640981445e+03
777,4.9098354578e-01,-4.9272233248e-01,3.3080360889e+00,5.3639023438e+03
778,4.9096596241e-01,-4.9272763729e-01,3.3184664249e+00,5.3637041016e+03
779,4.9096077681e-01,-4.9265903234e-01,3.4826970100e+00,5.3635043945e+03
780,4.9096795917e-01,-4.9267560244e-01,3.3631644249e+00,5.3633076172e+03
781,4.9098476768e-01,-4.9272868037e-01,3.2545108795e+00,5.3631166992e+03
782,4.9098387361e-01,-4.9275547266e-01,3.2089154720e+00,5.3629218750e+03
783,4.9105572701e-01,-4.9268591404e-01,3.3538925648e+00,5.3627226562e+03
784,4.9104174972e-01,-4.9274766445e-01,3.2403862476e+00,5.3625253906e+03
785,4.9097871780e-01,-4.9278745055e-01,3.2402589321e+00,5.3623320312e+03
786,4.9099406600e-01,-4.9276551604e-01,3.3566064835e+00,5.3621372070e+03
787,4.9097490311e-01,-4.9275380373e-01,3.3606348038e+00,5.3619448242e+03
788,4.9089658260e-01,-4.9278333783e-01,3.1890790462e+00,5.3617519531e+03
789,4.9090722203e-01,-4.9279266596e-01,3.3846094608e+00,5.3615581055e+03
790,4.9091395736e-01,-4.9276393652e-01,3.3275244236e+00,5.3613657227e+03
791,4.9091488123e-01,-4.9273568392e-01,3.3694803715e+00,5.3611748047e+03
792,4.9089813232e-01,-4.9269813299e-01,3.2271504402e+00,5.3609824219e+03
793,4.9086189270e-01,-4.9272716045e-01,3.4211854935e+00,5.3607895508e+03
794,4.9080464244e-01,-4.9274206161e-01,3.1204488277e+00,5.3605991211e+03
795,4.9082159996e-01,-4.9274903536e-01,3.3060224056e+00,5.3604062500e+03
796,4.9074563384e-01,-4.9276718497e-01,3.1114234924e+00,5.3602158203e+03
797,4.9079298973e-01,-4.9270817637e-01,3.3193805218e+00,5.3600249023e+03
798,4.9072423577e-01,-4.9274316430e-01,3.1946196556e+00,5.3598359375e+03
799,4.9068692327e-01,-4.9275141954e-01,3.2342553139e+00,5.3596450195e+03
800,4.9064064026e-01,-4.9280634522e-01,3.1274144650e+00,5.3594545898e+03
801,4.9059957266e-01,-4.9281153083e-01,3.2545309067e+00,5.3592661133e+03
802,4.9057540298e-01,-4.9282661080e-01,3.2260138988e+00,5.3590771484e+03
803,4.9053403735e-01,-4.9283400178e-01,3.1988317966e+00,5.3588862305e+03
804,4.9056345224e-01,-4.9282604456e-01,3.0992619991e+00,5.3586962891e+03
805,4.9056267738e-01,-4.9279332161e-01,3.3588130474e+00,5.3585097656e+03
806,4.9050173163e-01,-4.9282813072e-01,3.1862165928e+00,5.3583208008e+03
807,4.9051368237e-01,-4.9284130335e-01,3.1734061241e+00,5.3581318359e+03
808,4.9041041732e-01,-4.9285754561e-01,3.2678358555e+00,5.3579428711e+03
809,4.9045482278e-01,-4.9292790890e-01,3.1751105785e+00,5.3577539062e+03
810,4.9040552974e-01,-4.9294081330e-01,3.2152335644e+00,5.3575649414e+03
811,4.9030071497e-01,-4.9300324917e-01,3.0969805717e+00,5.3573798828e+03
812,4.9028098583e-01,-4.9302259088e-01,3.1640739441e+00,5.3571914062e+03
813,4.9023512006e-01,-4.9306201935e-01,3.0632495880e+00,5.3570053711e+03
814,4.9013367295e-01,-4.9307999015e-01,3.1784889698e+00,5.3568208008e+03
815,4.9001881480e-01,-4.9302262068e-01,3.0899956226e+00,5.3566337891e+03
816,4.8999628425e-01,-4.9307456613e-01,3.2831108570e+00,5.3564453125e+03
817,4.9004113674e-01,-4.9310389161e-01,3.0835678577e+00,5.3562553711e+03
818,4.9003365636e-01,-4.9314177036e-01,3.2752156258e+00,5.3560693359e+03
819,4.8999342322e-01,-4.9313938618e-01,3.1214320660e+00,5.3558842773e+03
820,4.8996657133e-01,-4.9312984943e-01,3.1804840565e+00,5.3556943359e+03
821,4.9011963606e-01,-4.9309030175e-01,3.1899902821e+00,5.3555087891e+03
822,4.8989096284e-01,-4.9308818579e-01,2.8711709976e+00,5.3553222656e+03
823,4.8997354507e-01,-4.9311190844e-01,3.2401454449e+00,5.3551347656e+03
824,4.8999890685e-01,-4.9310487509e-01,2.9828653336e+00,5.3549467773e+03
825,4.8998102546e-01,-4.9308213592e-01,2.9957342148e+00,5.3547607422e+03
826,4.9003228545e-01,-4.9303248525e-01,3.3602118492e+00,5.3545786133e+03
827,4.8997378349e-01,-4.9306067824e-01,2.9132740498e+00,5.3543901367e+03
828,4.9002024531e-01,-4.9301424623e-01,3.2201995850e+00,5.3542050781e+03
829,4.9001207948e-01,-4.9301430583e-01,3.1107621193e+00,5.3540180664e+03
830,4.8997801542e-01,-4.9302497506e-01,3.0633521080e+00,5.3538310547e+03
831,4.9001720548e-01,-4.9298864603e-01,3.1216433048e+00,5.3536445312e+03
832,4.9001514912e-01,-4.9301230907e-01,3.1265120506e+00,5.3534599609e+03
833,4.9004366994e-01,-4.9296078086e-01,3.0892121792e+00,5.3532719727e+03
834,4.9007049203e-01,-4.9293813109e-01,3.0407257080e+00,5.3530883789e+03
835,4.9005508423e-01,-4.9293527007e-01,3.0367708206e+00,5.3529047852e+03
836,4.9003580213e-01,-4.9290105700e-01,3.0704190731e+00,5.3527207031e+03
837,4.9007552862e-01,-4.9289074540e-01,3.0579693317e+00,5.3525341797e+03
838,4.9007758498e-01,-4.9289092422e-01,3.1285710335e+00,5.3523481445e+03
839,4.9009916186e-01,-4.9280050397e-01,3.0832417011e+00,5.3521650391e+03
840,4.9004936218e-01,-4.9278220534e-01,2.8234901428e+00,5.3519760742e+03
841,4.9005860090e-01,-4.9276340008e-01,3.0876839161e+00,5.3517895508e+03
842,4.9006623030e-01,-4.9282041192e-01,2.9306499958e+00,5.3516025391e+03
843,4.9005302787e-01,-4.9280622602e-01,2.8792250156e+00,5.3514169922e+03
844,4.9009808898e-01,-4.9279811978e-01,3.1739110947e+00,5.3512280273e+03
845,4.9009013176e-01,-4.9277144670e-01,2.8690555096e+00,5.3510429688e+03
846,4.9010595679e-01,-4.9277830124e-01,2.9662654400e+00,5.3508574219e+03
847,4.9015527964e-01,-4.9278804660e-01,3.0326368809e+00,5.3506679688e+03
848,4.9015036225e-01,-4.9283984303e-01,2.9309902191e+00,5.3504819336e+03
849,4.9008208513e-01,-4.9286091328e-01,2.9112989902e+00,5.3502900391e+03
850,4.9013948441e-01,-4.9283134937e-01,3.2113194466e+00,5.3501059570e+03
851,4.9012866616e-01,-4.9286770821e-01,2.7528140545e+00,5.3499174805e+03
852,4.9016505480e-01,-4.9284178019e-01,3.0985000134e+00,5.3497309570e+03
853,4.9011850357e-01,-4.9289751053e-01,2.8091270924e+00,5.3495405273e+03
854,4.9015012383e-01,-4.9286586046e-01,2.9647617340e+00,5.3493505859e+03
855,4.9013397098e-01,-4.9287214875e-01,3.0627777576e+00,5.3491586914e+03
856,4.9011957645e-01,-4.9291813374e-01,2.8061625957e+00,5.3489692383e+03
857,4.9013125896e-01,-4.9300205708e-01,2.9901106358e+00,5.3487788086e+03
858,4.9011299014e-01,-4.9298793077e-01,2.8837938309e+00,5.3485883789e+03
859,4.9014636874e-01,-4.9297851324e-01,2.9081895351e+00,5.3483974609e+03
860,4.9010756612e-01,-4.9303054810e-01,2.9614770412e+00,5.3482114258e+03
861,4.9005398154e-01,-4.9307525158e-01,2.9152877331e+00,5.3480185547e+03
862,4.9010014534e-01,-4.9315175414e-01,2.9745707512e+00,5.3478276367e+03
863,4.8992782831e-01,-4.9314764142e-01,2.8268492222e+00,5.3476401367e+03
864,4.8997738957e-01,-4.9314907193e-01,3.1209487915e+00,5.3474531250e+03
865,4.8990857601e-01,-4.9322059751e-01,2.8613417149e+00,5.3472607422e+03
866,4.8989149928e-01,-4.9321767688e-01,2.9377768040e+00,5.3470673828e+03
867,4.8983156681e-01,-4.9322474003e-01,2.8082888126e+00,5.3468764648e+03
868,4.8982658982e-01,-4.9323406816e-01,2.8655323982e+00,5.3466850586e+03
869,4.8980283737e-01,-4.9323025346e-01,2.9361255169e+00,5.3464921875e+03
870,4.8981818557e-01,-4.9318686128e-01,2.8906176090e+00,5.3463002930e+03
871,4.8989117146e-01,-4.9320563674e-01,2.8073775768e+00,5.3461074219e+03
872,4.8979440331e-01,-4.9318245053e-01,2.8938117027e+00,5.3459184570e+03
873,4.8982340097e-01,-4.9319016933e-01,2.8226871490e+00,5.3457216797e+03
874,4.8979583383e-01,-4.9325558543e-01,2.8403000832e+00,5.3455292969e+03
875,4.8979666829e-01,-4.9323907495e-01,2.8515381813e+00,5.3453344727e+03
876,4.8981541395e-01,-4.9323356152e-01,2.8840157986e+00,5.3451376953e+03
877,4.8978710175e-01,-4.9325239658e-01,2.9240953922e+00,5.3449433594e+03
878,4.8980557919e-01,-4.9329760671e-01,2.8981866837e+00,5.3447490234e+03
879,4.8983904719e-01,-4.9332314730e-01,2.9518597126e+00,5.3445512695e+03
880,4.8984327912e-01,-4.9331715703e-01,2.7563142776e+00,5.3443549805e+03
881,4.8977494240e-01,-4.9337673187e-01,2.8919861317e+00,5.3441586914e+03
882,4.8983821273e-01,-4.9332791567e-01,2.8095924854e+00,5.3439624023e+03
883,4.8985973001e-01,-4.9336484075e-01,3.0969104767e+00,5.3437622070e+03
884,4.8979339004e-01,-4.9340176582e-01,2.5759279728e+00,5.3435605469e+03
885,4.8980137706e-01,-4.9339747429e-01,2.9709167480e+00,5.3433623047e+03
886,4.8981195688e-01,-4.9337679148e-01,2.7689554691e+00,5.3431630859e+03
887,4.8984056711e-01,-4.9337723851e-01,2.8604428768e+00,5.3429638672e+03
888,4.8989436030e-01,-4.9346804619e-01,2.8511042595e+00,5.3427656250e+03
889,4.8995631933e-01,-4.9346596003e-01,2.8559718132e+00,5.3425615234e+03
890,4.9000900984e-01,-4.9343341589e-01,2.7762355804e+00,5.3423632812e+03
891,4.8994877934e-01,-4.9336174130e-01,2.8341519833e+00,5.3421621094e+03
892,4.8992198706e-01,-4.9334135652e-01,2.7323830128e+00,5.3419619141e+03
893,4.8993462324e-01,-4.9328789115e-01,2.7957651615e+00,5.3417612305e+03
894,4.9002057314e-01,-4.9315372109e-01,2.8988115788e+00,5.3415585938e+03
895,4.9000599980e-01,-4.9314638972e-01,2.7673079967e+00,5.3413544922e+03
896,4.9009978771e-01,-4.9311593175e-01,2.8548910618e+00,5.3411523438e+03
897,4.9009799957e-01,-4.9303293228e-01,2.8035218716e+00,5.3409482422e+03
898,4.9008414149e-01,-4.9303394556e-01,2.7661335468e+00,5.3407460938e+03
899,4.9007564783e-01,-4.9303850532e-01,2.8666238785e+00,5.3405419922e+03
900,4.9020650983e-01,-4.9292397499e-01,3.0615389347e+00,5.3403378906e+03
901,4.9012857676e-01,-4.9294340611e-01,2.7943263054e+00,5.3401342773e+03
902,4.9014353752e-01,-4.9289476871e-01,2.8604311943e+00,5.3399277344e+03
903,4.9014973640e-01,-4.9292275310e-01,2.7666311264e+00,5.3397207031e+03
904,4.9016228318e-01,-4.9292901158e-01,2.7442524433e+00,5.3395117188e+03
905,4.9011594057e-01,-4.9289903045e-01,2.6902191639e+00,5.3393056641e+03
906,4.9015945196e-01,-4.9289795756e-01,2.8685865402e+00,5.3390966797e+03
907,4.9023354053e-01,-4.9291345477e-01,2.7438564301e+00,5.3388867188e+03
908,4.9027928710e-01,-4.9291536212e-01,2.7494957447e+00,5.3386796875e+03
909,4.9026539922e-01,-4.9292457104e-01,2.8147656918e+00,5.3384682617e+03
910,4.9028313160e-01,-4.9294203520e-01,2.7446563244e+00,5.3382583008e+03
911,4.9025389552e-01,-4.9296990037e-01,2.7414028645e+00,5.3380488281e+03
912,4.9031564593e-01,-4.9302026629e-01,2.7470862865e+00,5.3378359375e+03
913,4.9031755328e-01,-4.9303045869e-01,2.8766024113e+00,5.3376264648e+03
914,4.9033826590e-01,-4.9302688241e-01,2.7358479500e+00,5.3374160156e+03
915,4.9030032754e-01,-4.9310368299e-01,2.8458147049e+00,5.3372045898e+03
916,4.9022498727e-01,-4.9306905270e-01,2.8047299385e+00,5.3369936523e+03
917,4.9022039771e-01,-4.9301484227e-01,2.7640943527e+00,5.3367812500e+03
918,4.9024254084e-01,-4.9308630824e-01,2.7708206177e+00,5.3365629883e+03
919,4.9013733864e-01,-4.9307894707e-01,2.8092327118e+00,5.3363515625e+03
920,4.9013358355e-01,-4.9310180545e-01,2.7825603485e+00,5.3361342773e+03
921,4.9001839757e-01,-4.9309006333e-01,2.7111005783e+00,5.3359174805e+03
922,4.8996815085e-01,-4.9311670661e-01,2.7419075966e+00,5.3356987305e+03
923,4.8989745975e-01,-4.9317407608e-01,2.8155252934e+00,5.3354853516e+03
924,4.8982685804e-01,-4.9315369129e-01,2.7018628120e+00,5.3352670898e+03
925,4.8978203535e-01,-4.9315485358e-01,2.7644677162e+00,5.3350502930e+03
926,4.8979800940e-01,-4.9313408136e-01,2.8035612106e+00,5.3348334961e+03
927,4.8972457647e-01,-4.9313798547e-01,2.8246474266e+00,5.3346152344e+03
928,4.8978787661e-01,-4.9298933148e-01,2.8753027916e+00,5.3343979492e+03
929,4.8974809051e-01,-4.9308010936e-01,2.7687435150e+00,5.3341811523e+03
930,4.8972654343e-01,-4.9303156137e-01,2.8714754581e+00,5.3339619141e+03
931,4.8974096775e-01,-4.9310562015e-01,2.6804983616e+00,5.3337412109e+03
932,4.8971888423e-01,-4.9302649498e-01,2.7850210667e+00,5.3335195312e+03
933,4.8971965909e-01,-4.9298506975e-01,2.7280972004e+00,5.3332988281e+03
934,4.8972842097e-01,-4.9296346307e-01,2.7160103321e+00,5.3330786133e+03
935,4.8974144459e-01,-4.9289742112e-01,2.8308546543e+00,5.3328559570e+03
936,4.8971432447e-01,-4.9278011918e-01,2.8454313278e+00,5.3326318359e+03
937,4.8973110318e-01,-4.9275088310e-01,2.6725091934e+00,5.3324091797e+03
938,4.8975214362e-01,-4.9272328615e-01,2.8524341583e+00,5.3321840820e+03
939,4.8977109790e-01,-4.9262872338e-01,2.6401529312e+00,5.3319609375e+03
940,4.8982986808e-01,-4.9259665608e-01,2.9204778671e+00,5.3317363281e+03
941,4.8983052373e-01,-4.9254953861e-01,2.7395570278e+00,5.3315122070e+03
942,4.8987793922e-01,-4.9267220497e-01,3.0007972717e+00,5.3312812500e+03
943,4.8986542225e-01,-4.9263694882e-01,2.6993553638e+00,5.3310561523e+03
944,4.8986968398e-01,-4.9241301417e-01,2.8837475777e+00,5.3308266602e+03
945,4.8986721039e-01,-4.9239262938e-01,2.7310149670e+00,5.3306005859e+03
946,4.8986163735e-01,-4.9238067865e-01,2.8633673191e+00,5.3303710938e+03
947,4.8987388611e-01,-4.9238118529e-01,2.6705722809e+00,5.3301435547e+03
948,4.8987460136e-01,-4.9230432510e-01,2.8530607224e+00,5.3299179688e+03
949,4.8986357450e-01,-4.9229991436e-01,2.8050563335e+00,5.3296855469e+03
950,4.8982372880e-01,-4.9230352044e-01,2.7439005375e+00,5.3294599609e+03
951,4.8988965154e-01,-4.9225088954e-01,2.8587906361e+00,5.3292280273e+03
952,4.8988071084e-01,-4.9228659272e-01,2.7038009167e+00,5.3289946289e+03
953,4.8991197348e-01,-4.9225938320e-01,2.8215315342e+00,5.3287646484e+03
954,4.8989146948e-01,-4.9232038856e-01,2.7201533318e+00,5.3285307617e+03
955,4.8985517025e-01,-4.9231231213e-01,2.7940130234e+00,5.3283007812e+03
956,4.8992863297e-01,-4.9232023954e-01,2.7953574657e+00,5.3280659180e+03
957,4.8989725113e-01,-4.9234253168e-01,2.8807804585e+00,5.3278330078e+03
958,4.8995640874e-01,-4.9236524105e-01,2.7088093758e+00,5.3276025391e+03
959,4.8995801806e-01,-4.9232590199e-01,2.8856649399e+00,5.3273671875e+03
960,4.8995095491e-01,-4.9235138297e-01,2.8511884212e+00,5.3271357422e+03
961,4.8998007178e-01,-4.9237543344e-01,2.8117756844e+00,5.3268959961e+03
962,4.8992744088e-01,-4.9235883355e-01,2.8363521099e+00,5.3266655273e+03
963,4.9001547694e-01,-4.9239236116e-01,2.7220087051e+00,5.3264257812e+03
964,4.9006223679e-01,-4.9243259430e-01,2.9302079678e+00,5.3261923828e+03
965,4.9001452327e-01,-4.9247020483e-01,2.6555373669e+00,5.3259550781e+03
966,4.8997953534e-01,-4.9247097969e-01,2.6578958035e+00,5.3257133789e+03
967,4.8997449875e-01,-4.9249726534e-01,2.7560362816e+00,5.3254780273e+03
968,4.9000781775e-01,-4.9250650406e-01,2.9801998138e+00,5.3252387695e+03
969,4.8992449045e-01,-4.9255448580e-01,2.6378664970e+00,5.3249960938e+03
970,4.9000883102e-01,-4.9245381355e-01,2.8515255451e+00,5.3247553711e+03
971,4.8992154002e-01,-4.9252602458e-01,2.6803126335e+00,5.3245141602e+03
