step,vx_50_50,vy_50_50,pressure_50_50,energy
1280,4.4162082672e-01,-4.4417691231e-01,-2.7694702148e+00,7.7739804688e+03
1281,4.4145599008e-01,-4.4403097034e-01,-2.6046772003e+00,7.7725039062e+03
1282,4.4141507149e-01,-4.4361451268e-01,-2.6999933720e+00,7.7710292969e+03
1283,4.4187071919e-01,-4.4331672788e-01,-2.7184662819e+00,7.7695546875e+03
1284,4.4242507219e-01,-4.4312632084e-01,-2.5798478127e+00,7.7680839844e+03
1285,4.4258171320e-01,-4.4299018383e-01,-2.3055748940e+00,7.7666030273e+03
1286,4.4244363904e-01,-4.4303834438e-01,-2.3855738640e+00,7.7651264648e+03
1287,4.4231459498e-01,-4.4321623445e-01,-2.3966755867e+00,7.7636523438e+03
1288,4.4222229719e-01,-4.4357112050e-01,-2.3881297112e+00,7.7621845703e+03
1289,4.4215208292e-01,-4.4359681010e-01,-2.4685769081e+00,7.7607138672e+03
1290,4.4184151292e-01,-4.4342479110e-01,-2.4632871151e+00,7.7592397461e+03
1291,4.4159668684e-01,-4.4346308708e-01,-2.5471858978e+00,7.7577646484e+03
1292,4.4154232740e-01,-4.4380319118e-01,-2.4758248329e+00,7.7562968750e+03
1293,4.4146966934e-01,-4.4395342469e-01,-2.5165212154e+00,7.7548193359e+03
1294,4.4126322865e-01,-4.4341138005e-01,-2.5605497360e+00,7.7533535156e+03
1295,4.4109922647e-01,-4.4263222814e-01,-2.4171476364e+00,7.7518842773e+03
1296,4.4159293175e-01,-4.4239363074e-01,-2.3550736904e+00,7.7504125977e+03
1297,4.4229301810e-01,-4.4279387593e-01,-2.3671634197e+00,7.7489462891e+03
1298,4.4247838855e-01,-4.4318884611e-01,-2.3911118507e+00,7.7474726562e+03
1299,4.4191971421e-01,-4.4322678447e-01,-2.4414665699e+00,7.7460029297e+03
1300,4.4109785557e-01,-4.4292539358e-01,-2.6336016655e+00,7.7445317383e+03
1301,4.4072279334e-01,-4.4284117222e-01,-2.8726410866e+00,7.7430625000e+03
1302,4.4081375003e-01,-4.4318458438e-01,-2.6969392300e+00,7.7415966797e+03
1303,4.4106820226e-01,-4.4366204739e-01,-2.4511973858e+00,7.7401254883e+03
1304,4.4100394845e-01,-4.4376492500e-01,-2.2848179340e+00,7.7386572266e+03
1305,4.4058895111e-01,-4.4350519776e-01,-2.3109295368e+00,7.7371904297e+03
1306,4.4028684497e-01,-4.4310432673e-01,-2.2392797470e+00,7.7357221680e+03
1307,4.4021809101e-01,-4.4273954630e-01,-2.3163619041e+00,7.7342519531e+03
1308,4.4017818570e-01,-4.4228217006e-01,-2.5352468491e+00,7.7327890625e+03
1309,4.4027686119e-01,-4.4216269255e-01,-2.6747295856e+00,7.7313237305e+03
1310,4.4083374739e-01,-4.4251355529e-01,-2.2588710785e+00,7.7298549805e+03
1311,4.4118231535e-01,-4.4272798300e-01,-2.2204275131e+00,7.7283876953e+03
1312,4.4097775221e-01,-4.4229662418e-01,-2.0644087791e+00,7.7269238281e+03
1313,4.4054779410e-01,-4.4186416268e-01,-2.4269421101e+00,7.7254599609e+03
1314,4.4052499533e-01,-4.4190064073e-01,-2.5069642067e+00,7.7239951172e+03
1315,4.4088912010e-01,-4.4232639670e-01,-2.4136545658e+00,7.7225366211e+03
1316,4.4080302119e-01,-4.4223842025e-01,-2.4366004467e+00,7.7210668945e+03
1317,4.4035413861e-01,-4.4178244472e-01,-2.1251220703e+00,7.7196064453e+03
1318,4.4021835923e-01,-4.4146293402e-01,-2.0768249035e+00,7.7181445312e+03
1319,4.4043046236e-01,-4.4161501527e-01,-2.2329819202e+00,7.7166826172e+03
1320,4.4070181251e-01,-4.4179835916e-01,-2.3371872902e+00,7.7152182617e+03
1321,4.4061231613e-01,-4.4168254733e-01,-2.7411019802e+00,7.7137519531e+03
1322,4.4045791030e-01,-4.4162595272e-01,-2.4322023392e+00,7.7122958984e+03
1323,4.4069078565e-01,-4.4185838103e-01,-2.4080228806e+00,7.7108305664e+03
1324,4.4092336297e-01,-4.4195520878e-01,-2.3281555176e+00,7.7093701172e+03
1325,4.4063264132e-01,-4.4158110023e-01,-2.3607490063e+00,7.7079077148e+03
1326,4.4026648998e-01,-4.4143420458e-01,-2.1590700150e+00,7.7064482422e+03
1327,4.4011935592e-01,-4.4180938601e-01,-2.4080345631e+00,7.7049868164e+03
1328,4.4015491009e-01,-4.4211250544e-01,-2.4212710857e+00,7.7035244141e+03
1329,4.3984264135e-01,-4.4210514426e-01,-1.9921289682e+00,7.7020659180e+03
1330,4.3944406509e-01,-4.4184401631e-01,-2.0555839539e+00,7.7006035156e+03
1331,4.3937230110e-01,-4.4147863984e-01,-2.2287220955e+00,7.6991484375e+03
1332,4.3959218264e-01,-4.4108942151e-01,-2.4696397781e+00,7.6976899414e+03
1333,4.3983313441e-01,-4.4068458676e-01,-2.4730513096e+00,7.6962333984e+03
1334,4.4004264474e-01,-4.4051715732e-01,-2.2899918556e+00,7.6947739258e+03
1335,4.4019564986e-01,-4.4059646130e-01,-2.2546935081e+00,7.6933125000e+03
1336,4.4029861689e-01,-4.4086140394e-01,-2.2935349941e+00,7.6918583984e+03
1337,4.4026505947e-01,-4.4120925665e-01,-2.3388211727e+00,7.6904003906e+03
1338,4.3994754553e-01,-4.4109687209e-01,-2.3989250660e+00,7.6889423828e+03
1339,4.3960425258e-01,-4.4085016847e-01,-2.3446445465e+00,7.6874843750e+03
1340,4.3945565820e-01,-4.4081833959e-01,-2.4836881161e+00,7.6860332031e+03
1341,4.3941113353e-01,-4.4087290764e-01,-2.0766963959e+00,7.6845712891e+03
1342,4.3939602375e-01,-4.4071793556e-01,-2.0779058933e+00,7.6831186523e+03
1343,4.3931356072e-01,-4.4051393867e-01,-2.4709038734e+00,7.6816625977e+03
1344,4.3957749009e-01,-4.4054672122e-01,-2.4497783184e+00,7.6802060547e+03
1345,4.4001039863e-01,-4.4061872363e-01,-2.1721758842e+00,7.6787558594e+03
1346,4.4008433819e-01,-4.4074872136e-01,-2.0493819714e+00,7.6772978516e+03
1347,4.3971562386e-01,-4.4086083770e-01,-2.1773266792e+00,7.6758427734e+03
1348,4.3919804692e-01,-4.4074612856e-01,-2.2951388359e+00,7.6743916016e+03
1349,4.3882822990e-01,-4.4038343430e-01,-2.4973099232e+00,7.6729438477e+03
1350,4.3878236413e-01,-4.4032311440e-01,-2.5516562462e+00,7.6714848633e+03
1351,4.3924176693e-01,-4.4054424763e-01,-2.3209621906e+00,7.6700336914e+03
1352,4.3952003121e-01,-4.4081833959e-01,-2.3251490593e+00,7.6685791016e+03
1353,4.3931555748e-01,-4.4065609574e-01,-2.0919222832e+00,7.6671289062e+03
1354,4.3888661265e-01,-4.4035097957e-01,-2.3342103958e+00,7.6656782227e+03
1355,4.3874225020e-01,-4.4016394019e-01,-2.2603530884e+00,7.6642231445e+03
1356,4.3894860148e-01,-4.4026267529e-01,-2.1324241161e+00,7.6627724609e+03
1357,4.3913590908e-01,-4.4046160579e-01,-1.9508348703e+00,7.6613217773e+03
1358,4.3914604187e-01,-4.4069328904e-01,-1.8104492426e+00,7.6598706055e+03
1359,4.3894708157e-01,-4.4072887301e-01,-1.9126118422e+00,7.6584199219e+03
1360,4.3858850002e-01,-4.4071015716e-01,-2.1222786903e+00,7.6569707031e+03
1361,4.3834546208e-01,-4.4066929817e-01,-2.2614710331e+00,7.6555234375e+03
1362,4.3813380599e-01,-4.4049847126e-01,-2.3207077980e+00,7.6540708008e+03
1363,4.3793356419e-01,-4.4038006663e-01,-2.1627640724e+00,7.6526215820e+03
1364,4.3790426850e-01,-4.4042086601e-01,-2.3766984940e+00,7.6511752930e+03
1365,4.3802142143e-01,-4.4039681554e-01,-2.3804147243e+00,7.6497250977e+03
1366,4.3817812204e-01,-4.4011586905e-01,-2.2911646366e+00,7.6482832031e+03
1367,4.3822655082e-01,-4.3991476297e-01,-2.0034577847e+00,7.6468300781e+03
1368,4.3827059865e-01,-4.3999189138e-01,-1.9514480829e+00,7.6453876953e+03
1369,4.3822678924e-01,-4.3996563554e-01,-2.0158321857e+00,7.6439414062e+03
1370,4.3788516521e-01,-4.3968555331e-01,-1.9973781109e+00,7.6424912109e+03
1371,4.3752664328e-01,-4.3971696496e-01,-2.1939115524e+00,7.6410507812e+03
1372,4.3751764297e-01,-4.4001740217e-01,-2.3023886681e+00,7.6396030273e+03
1373,4.3771952391e-01,-4.3995177746e-01,-2.3436868191e+00,7.6381508789e+03
1374,4.3775811791e-01,-4.3959632516e-01,-2.1563227177e+00,7.6367080078e+03
1375,4.3792474270e-01,-4.3935215473e-01,-2.0136089325e+00,7.6352661133e+03
1376,4.3816259503e-01,-4.3920743465e-01,-2.1063029766e+00,7.6338183594e+03
1377,4.3829786777e-01,-4.3914401531e-01,-1.9882513285e+00,7.6323764648e+03
1378,4.3819400668e-01,-4.3925800920e-01,-2.1462283134e+00,7.6309335938e+03
1379,4.3789002299e-01,-4.3959310651e-01,-2.4111359119e+00,7.6294892578e+03
1380,4.3761911988e-01,-4.3994498253e-01,-2.4415085316e+00,7.6280458984e+03
1381,4.3742179871e-01,-4.4016852975e-01,-2.4357457161e+00,7.6266005859e+03
1382,4.3732550740e-01,-4.4010275602e-01,-2.0693111420e+00,7.6251562500e+03
1383,4.3722292781e-01,-4.3970185518e-01,-1.9002996683e+00,7.6237182617e+03
1384,4.3726712465e-01,-4.3920975924e-01,-1.9536749125e+00,7.6222753906e+03
1385,4.3744185567e-01,-4.3889746070e-01,-2.2416989803e+00,7.6208325195e+03
1386,4.3764835596e-01,-4.3907991052e-01,-2.1423194408e+00,7.6193891602e+03
1387,4.3766397238e-01,-4.3973296881e-01,-1.9580528736e+00,7.6179497070e+03
1388,4.3742111325e-01,-4.4023382664e-01,-2.0162489414e+00,7.6165107422e+03
1389,4.3684360385e-01,-4.4020691514e-01,-2.1950399876e+00,7.6150683594e+03
1390,4.3627235293e-01,-4.3978837132e-01,-2.1742255688e+00,7.6136333008e+03
1391,4.3632093072e-01,-4.3930011988e-01,-1.9288214445e+00,7.6121894531e+03
1392,4.3685495853e-01,-4.3891438842e-01,-1.9366439581e+00,7.6107460938e+03
1393,4.3732836843e-01,-4.3860712647e-01,-1.9476277828e+00,7.6093134766e+03
1394,4.3740490079e-01,-4.3849617243e-01,-1.8645825386e+00,7.6078740234e+03
1395,4.3728935719e-01,-4.3861082196e-01,-1.9635072947e+00,7.6064379883e+03
1396,4.3715208769e-01,-4.3897417188e-01,-2.2024919987e+00,7.6050043945e+03
1397,4.3698304892e-01,-4.3917593360e-01,-2.4138712883e+00,7.6035644531e+03
1398,4.3669879436e-01,-4.3905696273e-01,-2.4359972477e+00,7.6021220703e+03
1399,4.3640163541e-01,-4.3869253993e-01,-2.2539653778e+00,7.6006850586e+03
1400,4.3650853634e-01,-4.3847724795e-01,-2.3093988895e+00,7.5992543945e+03
1401,4.3683579564e-01,-4.3848121166e-01,-2.2855441570e+00,7.5978139648e+03
1402,4.3702444434e-01,-4.3857437372e-01,-2.1852264404e+00,7.5963779297e+03
1403,4.3692550063e-01,-4.3877512217e-01,-2.2220706940e+00,7.5949423828e+03
1404,4.3677046895e-01,-4.3899229169e-01,-2.1655776501e+00,7.5935048828e+03
1405,4.3657413125e-01,-4.3881234527e-01,-2.1981384754e+00,7.5920737305e+03
1406,4.3638640642e-01,-4.3838834763e-01,-2.1482257843e+00,7.5906386719e+03
1407,4.3648144603e-01,-4.3820267916e-01,-2.0042111874e+00,7.5892031250e+03
1408,4.3691730499e-01,-4.3814027309e-01,-1.5714385509e+00,7.5877661133e+03
1409,4.3719550967e-01,-4.3792393804e-01,-1.5783438683e+00,7.5863354492e+03
1410,4.3698605895e-01,-4.3767023087e-01,-1.6339036226e+00,7.5849028320e+03
1411,4.3674224615e-01,-4.3762063980e-01,-2.0590567589e+00,7.5834731445e+03
1412,4.3669784069e-01,-4.3776142597e-01,-2.3690514565e+00,7.5820366211e+03
1413,4.3678286672e-01,-4.3795132637e-01,-2.4666576385e+00,7.5806020508e+03
1414,4.3674334884e-01,-4.3811488152e-01,-2.2974085808e+00,7.5791733398e+03
1415,4.3671140075e-01,-4.3828967214e-01,-2.0970091820e+00,7.5777392578e+03
1416,4.3664231896e-01,-4.3826857209e-01,-1.8557208776e+00,7.5763085938e+03
1417,4.3651938438e-01,-4.3804597855e-01,-1.8435857296e+00,7.5748706055e+03
1418,4.3634271622e-01,-4.3758344650e-01,-1.8572293520e+00,7.5734414062e+03
1419,4.3637040257e-01,-4.3705666065e-01,-1.8586443663e+00,7.5720107422e+03
1420,4.3667069077e-01,-4.3698212504e-01,-1.8517713547e+00,7.5705820312e+03
1421,4.3687775731e-01,-4.3721804023e-01,-1.9567457438e+00,7.5691538086e+03
1422,4.3684676290e-01,-4.3738067150e-01,-1.8354002237e+00,7.5677172852e+03
1423,4.3658640981e-01,-4.3758076429e-01,-1.7074809074e+00,7.5662905273e+03
1424,4.3627917767e-01,-4.3773761392e-01,-1.8159401417e+00,7.5648662109e+03
1425,4.3599110842e-01,-4.3748751283e-01,-1.9648791552e+00,7.5634350586e+03
1426,4.3568557501e-01,-4.3707486987e-01,-1.8741824627e+00,7.5620058594e+03
1427,4.3569713831e-01,-4.3698862195e-01,-1.9078309536e+00,7.5605761719e+03
1428,4.3603423238e-01,-4.3727850914e-01,-1.9819015265e+00,7.5591474609e+03
1429,4.3603393435e-01,-4.3719911575e-01,-2.1110908985e+00,7.5577197266e+03
1430,4.3570318818e-01,-4.3664249778e-01,-2.0915391445e+00,7.5562924805e+03
1431,4.3559530377e-01,-4.3610957265e-01,-1.8261116743e+00,7.5548662109e+03
1432,4.3606930971e-01,-4.3611478806e-01,-1.7122219801e+00,7.5534375000e+03
1433,4.3668940663e-01,-4.3650707603e-01,-1.6319489479e+00,7.5520131836e+03
1434,4.3669971824e-01,-4.3679824471e-01,-1.7764568329e+00,7.5505893555e+03
1435,4.3630984426e-01,-4.3684411049e-01,-1.8375810385e+00,7.5491591797e+03
1436,4.3584206700e-01,-4.3694031239e-01,-1.9649349451e+00,7.5477338867e+03
1437,4.3557575345e-01,-4.3696147203e-01,-2.0565853119e+00,7.5463081055e+03
1438,4.3546047807e-01,-4.3657204509e-01,-1.9435001612e+00,7.5448828125e+03
1439,4.3537423015e-01,-4.3609017134e-01,-1.9913792610e+00,7.5434565430e+03
1440,4.3544256687e-01,-4.3591344357e-01,-1.8799586296e+00,7.5420356445e+03
1441,4.3569961190e-01,-4.3619138002e-01,-1.8720761538e+00,7.5406123047e+03
1442,4.3590509892e-01,-4.3652892113e-01,-1.7543082237e+00,7.5391889648e+03
1443,4.3563622236e-01,-4.3633010983e-01,-1.7330943346e+00,7.5377695312e+03
1444,4.3505746126e-01,-4.3576499820e-01,-2.1021704674e+00,7.5363461914e+03
1445,4.3489900231e-01,-4.3563079834e-01,-2.2737607956e+00,7.5349228516e+03
1446,4.3522736430e-01,-4.3614551425e-01,-2.5918042660e+00,7.5335004883e+03
1447,4.3559092283e-01,-4.3679472804e-01,-2.2169988155e+00,7.5320751953e+03
1448,4.3551120162e-01,-4.3701225519e-01,-1.8120313883e+00,7.5306547852e+03
1449,4.3509483337e-01,-4.3656629324e-01,-1.5420029163e+00,7.5292353516e+03
1450,4.3478226662e-01,-4.3602386117e-01,-1.4679349661e+00,7.5278159180e+03
1451,4.3490436673e-01,-4.3597075343e-01,-1.7064825296e+00,7.5263930664e+03
1452,4.3506932259e-01,-4.3614584208e-01,-1.8144261837e+00,7.5249746094e+03
1453,4.3494001031e-01,-4.3610140681e-01,-2.0713031292e+00,7.5235507812e+03
1454,4.3461337686e-01,-4.3596145511e-01,-2.1649477482e+00,7.5221284180e+03
1455,4.3462905288e-01,-4.3605107069e-01,-2.0096251965e+00,7.5207109375e+03
1456,4.3487927318e-01,-4.3622612953e-01,-1.7652776241e+00,7.5192861328e+03
1457,4.3481945992e-01,-4.3626335263e-01,-1.6796717644e+00,7.5178715820e+03
1458,4.3440800905e-01,-4.3605712056e-01,-1.8132441044e+00,7.5164531250e+03
1459,4.3421646953e-01,-4.3573284149e-01,-1.9813838005e+00,7.5150312500e+03
1460,4.3430265784e-01,-4.3542006612e-01,-2.2047290802e+00,7.5136157227e+03
1461,4.3458530307e-01,-4.3553704023e-01,-2.3658473492e+00,7.5122016602e+03
1462,4.3490552902e-01,-4.3604922295e-01,-2.0392222404e+00,7.5107836914e+03
1463,4.3486756086e-01,-4.3651238084e-01,-1.8939653635e+00,7.5093647461e+03
1464,4.3441513181e-01,-4.3672713637e-01,-1.7804526091e+00,7.5079462891e+03
1465,4.3394178152e-01,-4.3660557270e-01,-1.9634331465e+00,7.5065288086e+03
1466,4.3372160196e-01,-4.3612319231e-01,-2.2372372150e+00,7.5051118164e+03
1467,4.3385672569e-01,-4.3576836586e-01,-1.8486064672e+00,7.5036953125e+03
1468,4.3423002958e-01,-4.3607386947e-01,-1.7328895330e+00,7.5022792969e+03
1469,4.3443733454e-01,-4.3667289615e-01,-1.8213514090e+00,7.5008706055e+03
1470,4.3410113454e-01,-4.3691739440e-01,-1.8016291857e+00,7.4994497070e+03
1471,4.3351757526e-01,-4.3656402826e-01,-1.7865864038e+00,7.4980341797e+03
1472,4.3325170875e-01,-4.3588325381e-01,-1.7240549326e+00,7.4966240234e+03
1473,4.3357729912e-01,-4.3542152643e-01,-1.7566699982e+00,7.4952089844e+03
1474,4.3411046267e-01,-4.3550202250e-01,-1.7651687860e+00,7.4937944336e+03
1475,4.3430042267e-01,-4.3574103713e-01,-1.6928266287e+00,7.4923789062e+03
1476,4.3394944072e-01,-4.3598246574e-01,-1.9368427992e+00,7.4909633789e+03
1477,4.3351492286e-01,-4.3614679575e-01,-1.9708248377e+00,7.4895566406e+03
1478,4.3333679438e-01,-4.3604815006e-01,-2.1302952766e+00,7.4881445312e+03
1479,4.3340131640e-01,-4.3573904037e-01,-2.0294387341e+00,7.4867314453e+03
1480,4.3359127641e-01,-4.3543678522e-01,-1.7632122040e+00,7.4853173828e+03
1481,4.3393012881e-01,-4.3531033397e-01,-1.4997872114e+00,7.4839038086e+03
1482,4.3404173851e-01,-4.3520325422e-01,-1.4672998190e+00,7.4825000000e+03
1483,4.3394863605e-01,-4.3502232432e-01,-1.4065653086e+00,7.4810898438e+03
1484,4.3378970027e-01,-4.3489480019e-01,-1.3408623934e+00,7.4796757812e+03
1485,4.3364694715e-01,-4.3485248089e-01,-1.8123615980e+00,7.4782636719e+03
1486,4.3352133036e-01,-4.3484359980e-01,-1.9470604658e+00,7.4768530273e+03
1487,4.3345430493e-01,-4.3481221795e-01,-2.0235965252e+00,7.4754467773e+03
1488,4.3340396881e-01,-4.3480297923e-01,-1.7731467485e+00,7.4740341797e+03
1489,4.3333399296e-01,-4.3493649364e-01,-1.7800409794e+00,7.4726250000e+03
1490,4.3316686153e-01,-4.3504402041e-01,-1.6799937487e+00,7.4712128906e+03
1491,4.3306428194e-01,-4.3487158418e-01,-1.5665870905e+00,7.4698105469e+03
1492,4.3304619193e-01,-4.3474134803e-01,-1.9488713741e+00,7.4684033203e+03
1493,4.3316230178e-01,-4.3479025364e-01,-1.9542286396e+00,7.4669926758e+03
1494,4.3331718445e-01,-4.3491351604e-01,-2.1369435787e+00,7.4655888672e+03
1495,4.3338328600e-01,-4.3496662378e-01,-2.0112652779e+00,7.4641811523e+03
1496,4.3323782086e-01,-4.3503874540e-01,-1.8507874012e+00,7.4627724609e+03
1497,4.3292632699e-01,-4.3474322557e-01,-1.8162126541e+00,7.4613598633e+03
1498,4.3271142244e-01,-4.3409383297e-01,-1.5805968046e+00,7.4599550781e+03
1499,4.3288505077e-01,-4.3358889222e-01,-1.6513942480e+00,7.4585585938e+03
1500,4.3336459994e-01,-4.3364754319e-01,-1.5586681366e+00,7.4571455078e+03
1501,4.3382632732e-01,-4.3409469724e-01,-1.3253870010e+00,7.4557412109e+03
1502,4.3368673325e-01,-4.3425723910e-01,-1.4893449545e+00,7.4543398438e+03
1503,4.3303081393e-01,-4.3403309584e-01,-1.7362009287e+00,7.4529326172e+03
1504,4.3273425102e-01,-4.3400910497e-01,-1.8471584320e+00,7.4515268555e+03
1505,4.3275883794e-01,-4.3418344855e-01,-1.8053684235e+00,7.4501259766e+03
1506,4.3272736669e-01,-4.3406409025e-01,-1.9941039085e+00,7.4487211914e+03
1507,4.3240642548e-01,-4.3384584785e-01,-1.7001807690e+00,7.4473168945e+03
1508,4.3226718903e-01,-4.3397337198e-01,-1.6834243536e+00,7.4459106445e+03
1509,4.3239942193e-01,-4.3414917588e-01,-1.5514388084e+00,7.4445131836e+03
1510,4.3238782883e-01,-4.3409034610e-01,-1.7409873009e+00,7.4431093750e+03
1511,4.3224060535e-01,-4.3376505375e-01,-1.7885668278e+00,7.4417055664e+03
1512,4.3236118555e-01,-4.3332010508e-01,-1.7182190418e+00,7.4403032227e+03
1513,4.3266364932e-01,-4.3302071095e-01,-1.7212651968e+00,7.4389033203e+03
1514,4.3298000097e-01,-4.3309691548e-01,-1.6476162672e+00,7.4375004883e+03
1515,4.3316501379e-01,-4.3343296647e-01,-1.5382380486e+00,7.4360991211e+03
1516,4.3297383189e-01,-4.3344017863e-01,-1.4653770924e+00,7.4346992188e+03
1517,4.3243154883e-01,-4.3332010508e-01,-1.6411759853e+00,7.4332978516e+03
1518,4.3205571175e-01,-4.3332946301e-01,-1.8352998495e+00,7.4318950195e+03
1519,4.3203100562e-01,-4.3349665403e-01,-1.9213992357e+00,7.4304960938e+03
1520,4.3205729127e-01,-4.3366602063e-01,-1.8862547874e+00,7.4290961914e+03
1521,4.3206915259e-01,-4.3390142918e-01,-1.8093800545e+00,7.4276948242e+03
1522,4.3212857842e-01,-4.3397533894e-01,-1.7594389915e+00,7.4262944336e+03
1523,4.3206143379e-01,-4.3384420872e-01,-1.8188476562e+00,7.4248979492e+03
1524,4.3192431331e-01,-4.3364003301e-01,-1.9347109795e+00,7.4234995117e+03
1525,4.3191990256e-01,-4.3333992362e-01,-1.6878608465e+00,7.4220996094e+03
1526,4.3190819025e-01,-4.3314668536e-01,-1.4066177607e+00,7.4207041016e+03
1527,4.3186363578e-01,-4.3321767449e-01,-1.6859740019e+00,7.4193061523e+03
1528,4.3170046806e-01,-4.3339449167e-01,-1.5977785587e+00,7.4179101562e+03
1529,4.3145287037e-01,-4.3340522051e-01,-1.8483996391e+00,7.4165097656e+03
1530,4.3114402890e-01,-4.3325564265e-01,-1.7560452223e+00,7.4151118164e+03
1531,4.3111115694e-01,-4.3318167329e-01,-1.5359820127e+00,7.4137158203e+03
1532,4.3143942952e-01,-4.3315544724e-01,-1.4659323692e+00,7.4123227539e+03
1533,4.3158259988e-01,-4.3279269338e-01,-1.3292038441e+00,7.4109262695e+03
1534,4.3159288168e-01,-4.3239212036e-01,-1.5872213840e+00,7.4095292969e+03
1535,4.3172669411e-01,-4.3239483237e-01,-1.8082885742e+00,7.4081367188e+03
1536,4.3187010288e-01,-4.3273353577e-01,-1.6905391216e+00,7.4067373047e+03
1537,4.3187081814e-01,-4.3300470710e-01,-1.4691860676e+00,7.4053432617e+03
1538,4.3134734035e-01,-4.3284490705e-01,-1.8348028660e+00,7.4039482422e+03
1539,4.3080675602e-01,-4.3257725239e-01,-1.8592038155e+00,7.4025517578e+03
1540,4.3079826236e-01,-4.3250298500e-01,-1.7639219761e+00,7.4011601562e+03
1541,4.3118813634e-01,-4.3265110254e-01,-1.7573261261e+00,7.3997724609e+03
1542,4.3147280812e-01,-4.3280941248e-01,-1.4294997454e+00,7.3983750000e+03
1543,4.3136677146e-01,-4.3268468976e-01,-1.2760999203e+00,7.3969785156e+03
1544,4.3107149005e-01,-4.3244791031e-01,-1.1051321030e+00,7.3955869141e+03
1545,4.3089354038e-01,-4.3241259456e-01,-1.4047448635e+00,7.3941918945e+03
1546,4.3096190691e-01,-4.3248412013e-01,-1.6943372488e+00,7.3928017578e+03
1547,4.3082121015e-01,-4.3234363198e-01,-1.8025035858e+00,7.3914077148e+03
1548,4.3056374788e-01,-4.3213820457e-01,-2.0137014389e+00,7.3900156250e+03
1549,4.3056455255e-01,-4.3205326796e-01,-1.8324140310e+00,7.3886269531e+03
1550,4.3093177676e-01,-4.3218156695e-01,-1.7859641314e+00,7.3872329102e+03
1551,4.3127909303e-01,-4.3235120177e-01,-1.6486239433e+00,7.3858422852e+03
1552,4.3129202724e-01,-4.3250596523e-01,-1.5784025192e+00,7.3844555664e+03
1553,4.3107089400e-01,-4.3251949549e-01,-1.5363999605e+00,7.3830654297e+03
1554,4.3065908551e-01,-4.3228885531e-01,-1.6872200966e+00,7.3816767578e+03
1555,4.3022608757e-01,-4.3186566234e-01,-1.4378119707e+00,7.3802817383e+03
1556,4.3005225062e-01,-4.3166565895e-01,-1.5345786810e+00,7.3788940430e+03
1557,4.3029990792e-01,-4.3184953928e-01,-1.5392256975e+00,7.3775073242e+03
1558,4.3068659306e-01,-4.3232855201e-01,-1.4268559217e+00,7.3761186523e+03
1559,4.3080261350e-01,-4.3257260323e-01,-1.3910832405e+00,7.3747275391e+03
1560,4.3028092384e-01,-4.3227726221e-01,-1.5577390194e+00,7.3733398438e+03
1561,4.2982009053e-01,-4.3169903755e-01,-1.5931081772e+00,7.3719531250e+03
1562,4.2989361286e-01,-4.3121412396e-01,-1.5647201538e+00,7.3705590820e+03
1563,4.3024796247e-01,-4.3099287152e-01,-1.7327567339e+00,7.3691772461e+03
1564,4.3069761992e-01,-4.3111193180e-01,-1.7890325785e+00,7.3677910156e+03
1565,4.3109959364e-01,-4.3138149381e-01,-1.7472075224e+00,7.3663979492e+03
1566,4.3128469586e-01,-4.3140298128e-01,-1.5926226377e+00,7.3650136719e+03
1567,4.3118351698e-01,-4.3123269081e-01,-1.6339762211e+00,7.3636284180e+03
1568,4.3099954724e-01,-4.3112736940e-01,-1.6398735046e+00,7.3622382812e+03
1569,4.3088525534e-01,-4.3144899607e-01,-1.5201096535e+00,7.3608544922e+03
1570,4.3075141311e-01,-4.3208140135e-01,-1.4526828527e+00,7.3594682617e+03
1571,4.3047547340e-01,-4.3254455924e-01,-1.3975191116e+00,7.3580888672e+03
1572,4.2993149161e-01,-4.3238013983e-01,-1.4972126484e+00,7.3567006836e+03
1573,4.2930075526e-01,-4.3193042278e-01,-1.5158027411e+00,7.3553188477e+03
1574,4.2930650711e-01,-4.3168750405e-01,-1.5950727463e+00,7.3539345703e+03
1575,4.2968118191e-01,-4.3160918355e-01,-1.6529518366e+00,7.3525522461e+03
1576,4.2982974648e-01,-4.3147835135e-01,-1.4126422405e+00,7.3511640625e+03
1577,4.2976188660e-01,-4.3130955100e-01,-1.3386271000e+00,7.3497866211e+03
1578,4.2973443866e-01,-4.3118935823e-01,-1.2891942263e+00,7.3484028320e+03
1579,4.2970341444e-01,-4.3109795451e-01,-1.2583694458e+00,7.3470136719e+03
1580,4.2966720462e-01,-4.3089652061e-01,-1.5507327318e+00,7.3456357422e+03
1581,4.2964833975e-01,-4.3056219816e-01,-1.6878819466e+00,7.3442617188e+03
1582,4.2978394032e-01,-4.3055459857e-01,-1.9154391289e+00,7.3428774414e+03
1583,4.3013572693e-01,-4.3107196689e-01,-1.7209715843e+00,7.3414990234e+03
1584,4.3034201860e-01,-4.3161225319e-01,-1.5702217817e+00,7.3401123047e+03
1585,4.2982426286e-01,-4.3147909641e-01,-1.3500128984e+00,7.3387290039e+03
1586,4.2905342579e-01,-4.3107408285e-01,-1.4245785475e+00,7.3373471680e+03
1587,4.2875367403e-01,-4.3094289303e-01,-1.4423495531e+00,7.3359716797e+03
1588,4.2896303535e-01,-4.3103000522e-01,-1.4448167086e+00,7.3345952148e+03
1589,4.2913639545e-01,-4.3108192086e-01,-1.2547239065e+00,7.3332148438e+03
