step,vx_25_25,vy_25_25,pressure_25_25,energy
3073,4.9303707480e-01,-4.9094343185e-01,-4.4193425179e+00,2.4029133301e+03
3074,4.9272766709e-01,-4.9104857445e-01,-1.2721799612e+00,2.4028859863e+03
3075,4.9213105440e-01,-4.9130067229e-01,-4.6641106606e+00,2.4028576660e+03
3076,4.9176755548e-01,-4.9134662747e-01,-2.8277876377e+00,2.4028293457e+03
3077,4.9138313532e-01,-4.9156272411e-01,-5.4047555923e+00,2.4028022461e+03
3078,4.9125573039e-01,-4.9157914519e-01,-2.2623806000e+00,2.4027739258e+03
3079,4.9102601409e-01,-4.9175634980e-01,-3.5271177292e+00,2.4027460938e+03
3080,4.9088639021e-01,-4.9161028862e-01,-3.3047139645e+00,2.4027192383e+03
3081,4.9070519209e-01,-4.9147161841e-01,-5.9492212534e-01,2.4026899414e+03
3082,4.9051544070e-01,-4.9102017283e-01,-5.4809808731e+00,2.4026604004e+03
3083,4.9030774832e-01,-4.9058476090e-01,-2.8851175308e+00,2.4026303711e+03
3084,4.9004110694e-01,-4.9021998048e-01,-6.5587296486e+00,2.4026008301e+03
3085,4.8985159397e-01,-4.8975682259e-01,-2.3745615482e+00,2.4025720215e+03
3086,4.8972445726e-01,-4.8947796226e-01,-6.2021613121e+00,2.4025449219e+03
3087,4.8984333873e-01,-4.8931804299e-01,-2.7778310776e+00,2.4025175781e+03
3088,4.9018436670e-01,-4.8954164982e-01,-5.0888257027e+00,2.4024912109e+03
3089,4.9065679312e-01,-4.8978483677e-01,-2.2350134850e+00,2.4024648438e+03
3090,4.9150237441e-01,-4.9002110958e-01,-1.6091476679e+00,2.4024370117e+03
3091,4.9197927117e-01,-4.9066361785e-01,-2.9668607712e+00,2.4024091797e+03
3092,4.9272882938e-01,-4.9095287919e-01,-1.5217199326e+00,2.4023798828e+03
3093,4.9281695485e-01,-4.9150764942e-01,-5.1210556030e+00,2.4023515625e+03
3094,4.9323832989e-01,-4.9146994948e-01,-1.7003051043e+00,2.4023222656e+03
3095,4.9310424924e-01,-4.9159744382e-01,-3.5784144402e+00,2.4022934570e+03
3096,4.9289914966e-01,-4.9140796065e-01,-5.2596707344e+00,2.4022634277e+03
3097,4.9264422059e-01,-4.9101993442e-01,-2.9409091473e+00,2.4022333984e+03
3098,4.9229910970e-01,-4.9097251892e-01,-3.4432768822e+00,2.4022058105e+03
3099,4.9177756906e-01,-4.9091058969e-01,-5.1450605392e+00,2.4021811523e+03
3100,4.9140721560e-01,-4.9090296030e-01,-2.9143819809e+00,2.4021567383e+03
3101,4.9105501175e-01,-4.9123555422e-01,-5.8263225555e+00,2.4021320801e+03
3102,4.9117374420e-01,-4.9128586054e-01,-2.0643808842e+00,2.4021032715e+03
3103,4.9091431499e-01,-4.9188175797e-01,-5.7848567963e+00,2.4020744629e+03
3104,4.9095451832e-01,-4.9223482609e-01,-2.8605372906e+00,2.4020439453e+03
3105,4.9091777205e-01,-4.9241000414e-01,8.9616626501e-01,2.4020126953e+03
3106,4.9097514153e-01,-4.9235787988e-01,-6.7724909782e+00,2.4019848633e+03
3107,4.9048501253e-01,-4.9248000979e-01,-1.1974449158e+00,2.4019580078e+03
3108,4.9029424787e-01,-4.9228021502e-01,-6.0223836899e+00,2.4019316406e+03
3109,4.8977738619e-01,-4.9205264449e-01,-1.0917083025e+00,2.4019016113e+03
3110,4.8966979980e-01,-4.9157041311e-01,-4.8700046539e+00,2.4018725586e+03
3111,4.8928010464e-01,-4.9140912294e-01,-1.8101582527e+00,2.4018439941e+03
3112,4.8939841986e-01,-4.9099722505e-01,-4.6489706039e+00,2.4018159180e+03
3113,4.8925343156e-01,-4.9086132646e-01,-6.0211515427e+00,2.4017875977e+03
3114,4.8965594172e-01,-4.9042147398e-01,-3.2028760910e+00,2.4017617188e+03
3115,4.8994979262e-01,-4.9033418298e-01,-6.9383192062e+00,2.4017353516e+03
3116,4.9037030339e-01,-4.9036073685e-01,-3.2412619591e+00,2.4017070312e+03
3117,4.9070912600e-01,-4.9036365747e-01,-8.0232906342e+00,2.4016782227e+03
3118,4.9134132266e-01,-4.9040037394e-01,1.4687469602e-01,2.4016496582e+03
3119,4.9151772261e-01,-4.9078729749e-01,-1.0699508667e+01,2.4016210938e+03
3120,4.9226644635e-01,-4.9075600505e-01,4.9553670883e+00,2.4015927734e+03
3121,4.9228000641e-01,-4.9117770791e-01,-4.4761424065e+00,2.4015668945e+03
3122,4.9241936207e-01,-4.9147841334e-01,-8.3068647385e+00,2.4015407715e+03
3123,4.9258866906e-01,-4.9145835638e-01,2.1076164246e+00,2.4015122070e+03
3124,4.9226340652e-01,-4.9156424403e-01,-7.4948744774e+00,2.4014829102e+03
3125,4.9196386337e-01,-4.9141830206e-01,-4.4954532385e-01,2.4014541016e+03
3126,4.9180239439e-01,-4.9139115214e-01,-5.9066925049e+00,2.4014257812e+03
3127,4.9157679081e-01,-4.9133488536e-01,-1.3688968420e+00,2.4013962402e+03
3128,4.9156102538e-01,-4.9122038484e-01,-4.3644394875e+00,2.4013688965e+03
3129,4.9152073264e-01,-4.9135571718e-01,-6.1486989260e-01,2.4013420410e+03
3130,4.9162304401e-01,-4.9135324359e-01,-4.1930642128e+00,2.4013146973e+03
3131,4.9182394147e-01,-4.9141731858e-01,-1.0840640068e+00,2.4012883301e+03
3132,4.9181383848e-01,-4.9151012301e-01,-6.2733445168e+00,2.4012604980e+03
3133,4.9188587070e-01,-4.9141827226e-01,-2.6570982933e+00,2.4012329102e+03
3134,4.9190485477e-01,-4.9132478237e-01,-3.2101101875e+00,2.4012028809e+03
3135,4.9191477895e-01,-4.9111303687e-01,-5.3737459183e+00,2.4011738281e+03
3136,4.9200338125e-01,-4.9089583755e-01,-2.4238623679e-01,2.4011450195e+03
3137,4.9183967710e-01,-4.9081757665e-01,-6.2199778557e+00,2.4011176758e+03
3138,4.9198418856e-01,-4.9059587717e-01,-1.7451424599e+00,2.4010913086e+03
3139,4.9199917912e-01,-4.9060171843e-01,-7.2066521645e+00,2.4010644531e+03
3140,4.9213486910e-01,-4.9045863748e-01,-8.6522467434e-02,2.4010366211e+03
3141,4.9217826128e-01,-4.9072325230e-01,-1.0088541985e+01,2.4010097656e+03
3142,4.9239137769e-01,-4.9084731936e-01,-1.2333458662e+00,2.4009819336e+03
3143,4.9246641994e-01,-4.9116384983e-01,-3.4667906165e-01,2.4009541016e+03
3144,4.9275505543e-01,-4.9113243818e-01,-5.4763574600e+00,2.4009255371e+03
3145,4.9270799756e-01,-4.9128842354e-01,6.4788454771e-01,2.4008981934e+03
3146,4.9273014069e-01,-4.9141001701e-01,-5.8596825600e+00,2.4008708496e+03
3147,4.9268746376e-01,-4.9148333073e-01,-1.4204033613e+00,2.4008420410e+03
3148,4.9256485701e-01,-4.9160417914e-01,-5.6842980385e+00,2.4008132324e+03
3149,4.9238735437e-01,-4.9169838428e-01,-9.9689811468e-01,2.4007832031e+03
3150,4.9226343632e-01,-4.9181905389e-01,-4.4848833084e+00,2.4007558594e+03
3151,4.9208566546e-01,-4.9228379130e-01,-5.2157168388e+00,2.4007307129e+03
3152,4.9214667082e-01,-4.9222871661e-01,-1.4124552011e+00,2.4007043457e+03
3153,4.9196717143e-01,-4.9276980758e-01,-4.1782045364e+00,2.4006777344e+03
3154,4.9204251170e-01,-4.9238219857e-01,-3.2467014790e+00,2.4006499023e+03
3155,4.9149563909e-01,-4.9255263805e-01,-4.8391847610e+00,2.4006215820e+03
3156,4.9159216881e-01,-4.9193716049e-01,-3.6361315250e+00,2.4005927734e+03
3157,4.9109563231e-01,-4.9164590240e-01,-2.8194267750e+00,2.4005654297e+03
3158,4.9102634192e-01,-4.9076324701e-01,-3.9372453690e+00,2.4005371094e+03
3159,4.9076065421e-01,-4.9035680294e-01,-8.6671698093e-01,2.4005097656e+03
3160,4.9074664712e-01,-4.8987799883e-01,-5.9510817528e+00,2.4004824219e+03
3161,4.9074301124e-01,-4.8947513103e-01,-2.7205183506e+00,2.4004545898e+03
3162,4.9115574360e-01,-4.8924690485e-01,-4.3674345016e+00,2.4004257812e+03
3163,4.9158254266e-01,-4.8935845494e-01,-3.6904735565e+00,2.4003964844e+03
3164,4.9218305945e-01,-4.8983010650e-01,-3.1614675522e+00,2.4003659668e+03
3165,4.9265506864e-01,-4.9032804370e-01,-5.3558430672e+00,2.4003359375e+03
3166,4.9326771498e-01,-4.9093565345e-01,-1.0815843344e+00,2.4003059082e+03
3167,4.9354606867e-01,-4.9167424440e-01,-5.6165876389e+00,2.4002775879e+03
3168,4.9393457174e-01,-4.9188375473e-01,-1.0683231354e+00,2.4002473145e+03
3169,4.9368786812e-01,-4.9234652519e-01,-6.3432517052e+00,2.4002199707e+03
3170,4.9368375540e-01,-4.9210429192e-01,-3.1901037693e+00,2.4001933594e+03
3171,4.9299663305e-01,-4.9229973555e-01,-3.0797619820e+00,2.4001662598e+03
3172,4.9260798097e-01,-4.9163576961e-01,-3.8683166504e+00,2.4001389160e+03
3173,4.9156406522e-01,-4.9179008603e-01,-1.8052723408e+00,2.4001115723e+03
3174,4.9112597108e-01,-4.9106034636e-01,-6.4946599007e+00,2.4000827637e+03
3175,4.9063438177e-01,-4.9110907316e-01,-1.3016287088e+00,2.4000549316e+03
3176,4.9039122462e-01,-4.9095109105e-01,-6.9842262268e+00,2.4000263672e+03
3177,4.9028769135e-01,-4.9089756608e-01,-2.4583289623e+00,2.3999997559e+03
3178,4.9048703909e-01,-4.9062910676e-01,-2.6922459602e+00,2.3999724121e+03
3179,4.9062955379e-01,-4.9059599638e-01,-1.1514658928e+00,2.3999433594e+03
3180,4.9086463451e-01,-4.9053445458e-01,-8.7464008331e+00,2.3999150391e+03
3181,4.9105453491e-01,-4.9053716660e-01,6.6905027628e-01,2.3998859863e+03
3182,4.9134504795e-01,-4.9066597223e-01,-6.6975874901e+00,2.3998564453e+03
3183,4.9181589484e-01,-4.9035519361e-01,-2.0041563511e+00,2.3998271484e+03
3184,4.9170106649e-01,-4.9049690366e-01,-6.8161611557e+00,2.3997983398e+03
3185,4.9204725027e-01,-4.9004730582e-01,-2.2490841150e-01,2.3997705078e+03
3186,4.9195784330e-01,-4.9014034867e-01,-1.0861839294e+01,2.3997426758e+03
3187,4.9235463142e-01,-4.8972088099e-01,2.5079035759e+00,2.3997136230e+03
3188,4.9226108193e-01,-4.8973840475e-01,-4.8320169449e+00,2.3996860352e+03
3189,4.9247837067e-01,-4.8939996958e-01,-7.5522994995e+00,2.3996572266e+03
3190,4.9248006940e-01,-4.8941335082e-01,-1.2675393820e+00,2.3996267090e+03
3191,4.9269020557e-01,-4.8934927583e-01,-7.7110390663e+00,2.3995976562e+03
3192,4.9272516370e-01,-4.8948028684e-01,-1.1616791487e+00,2.3995686035e+03
3193,4.9279516935e-01,-4.8966526985e-01,-4.6461319923e+00,2.3995417480e+03
3194,4.9300089478e-01,-4.8977434635e-01,-2.0904638767e+00,2.3995156250e+03
3195,4.9299094081e-01,-4.9019861221e-01,-6.4810109138e+00,2.3994892578e+03
3196,4.9321278930e-01,-4.9037095904e-01,-2.3539680243e-01,2.3994624023e+03
3197,4.9307432771e-01,-4.9090391397e-01,-6.7634043694e+00,2.3994340820e+03
3198,4.9324664474e-01,-4.9086222053e-01,9.5554018021e-01,2.3994052734e+03
3199,4.9281802773e-01,-4.9138364196e-01,-9.8989658356e+00,2.3993774414e+03
3200,4.9255210161e-01,-4.9108245969e-01,-1.8596743345e+00,2.3993496094e+03
3201,4.9203628302e-01,-4.9089932442e-01,-1.8213821650e+00,2.3993200684e+03
3202,4.9159523845e-01,-4.9050191045e-01,-3.6029474735e+00,2.3992897949e+03
3203,4.9125483632e-01,-4.9028956890e-01,-3.3295578957e+00,2.3992597656e+03
3204,4.9086600542e-01,-4.8998764157e-01,-2.7888102531e+00,2.3992304688e+03
3205,4.9063530564e-01,-4.8956385255e-01,-5.4050674438e+00,2.3992006836e+03
3206,4.9077051878e-01,-4.8928034306e-01,-7.1248215437e-01,2.3991740723e+03
3207,4.9091550708e-01,-4.8940193653e-01,-8.5898036957e+00,2.3991472168e+03
3208,4.9128937721e-01,-4.8971164227e-01,-3.6231095791e+00,2.3991196289e+03
3209,4.9153384566e-01,-4.9036517739e-01,-1.5776567459e+00,2.3990927734e+03
3210,4.9213150144e-01,-4.9088323116e-01,-4.3361649513e+00,2.3990634766e+03
3211,4.9242234230e-01,-4.9157419801e-01,-2.9613943100e+00,2.3990346680e+03
3212,4.9293449521e-01,-4.9203017354e-01,-3.9028911591e+00,2.3990061035e+03
3213,4.9281296134e-01,-4.9254196882e-01,-5.2150173187e+00,2.3989775391e+03
3214,4.9277251959e-01,-4.9250119925e-01,-4.5155677795e+00,2.3989477539e+03
3215,4.9204763770e-01,-4.9225363135e-01,-7.7171726227e+00,2.3989196777e+03
3216,4.9174210429e-01,-4.9166157842e-01,-2.3290975094e+00,2.3988898926e+03
3217,4.9081707001e-01,-4.9125143886e-01,-3.1241166592e+00,2.3988613281e+03
3218,4.9060574174e-01,-4.9060612917e-01,-3.0005166531e+00,2.3988339844e+03
3219,4.9006351829e-01,-4.9044090509e-01,-3.0607676506e+00,2.3988083496e+03
3220,4.8994159698e-01,-4.9025037885e-01,-5.2867069244e+00,2.3987819824e+03
3221,4.9002283812e-01,-4.9044153094e-01,-4.5555667877e+00,2.3987543945e+03
3222,4.9057754874e-01,-4.9049061537e-01,-2.5965046883e+00,2.3987272949e+03
3223,4.9096643925e-01,-4.9082449079e-01,-6.3109698296e+00,2.3986994629e+03
3224,4.9191603065e-01,-4.9063250422e-01,-4.4588869810e-01,2.3986711426e+03
3225,4.9233821034e-01,-4.9100106955e-01,-2.0235638618e+00,2.3986435547e+03
3226,4.9275735021e-01,-4.9118101597e-01,-7.9593195915e+00,2.3986145020e+03
3227,4.9273088574e-01,-4.9119597673e-01,-1.6555856466e+00,2.3985852051e+03
3228,4.9247038364e-01,-4.9081492424e-01,-7.8897881508e+00,2.3985544434e+03
3229,4.9221089482e-01,-4.9038600922e-01,3.4154361486e-01,2.3985246582e+03
3230,4.9175196886e-01,-4.9010175467e-01,-1.3267564774e+01,2.3984946289e+03
3231,4.9152836204e-01,-4.8953270912e-01,-1.8994195461e+00,2.3984658203e+03
3232,4.9110412598e-01,-4.8935800791e-01,-6.7569553852e-01,2.3984392090e+03
3233,4.9118652940e-01,-4.8897925019e-01,-6.2988057137e+00,2.3984116211e+03
3234,4.9099686742e-01,-4.8905614018e-01,-1.9479587078e+00,2.3983837891e+03
3235,4.9083718657e-01,-4.8906514049e-01,-8.0112543106e+00,2.3983559570e+03
3236,4.9109098315e-01,-4.8900383711e-01,-8.6471152306e-01,2.3983273926e+03
3237,4.9127939343e-01,-4.8918524384e-01,-7.7075171471e+00,2.3982988281e+03
3238,4.9157753587e-01,-4.8915407062e-01,3.8187459111e-02,2.3982692871e+03
3239,4.9178141356e-01,-4.8925638199e-01,-7.3233456612e+00,2.3982404785e+03
3240,4.9180725217e-01,-4.8929738998e-01,1.7417014837e+00,2.3982097168e+03
3241,4.9167793989e-01,-4.8913735151e-01,-4.8833870888e+00,2.3981791992e+03
3242,4.9176019430e-01,-4.8870280385e-01,-3.3756005764e+00,2.3981508789e+03
3243,4.9150466919e-01,-4.8876407743e-01,-4.5910687447e+00,2.3981218262e+03
3244,4.9140289426e-01,-4.8844870925e-01,-3.7231307030e+00,2.3980937500e+03
3245,4.9137258530e-01,-4.8842152953e-01,-5.9133133888e+00,2.3980661621e+03
3246,4.9140447378e-01,-4.8823958635e-01,-8.6630296707e-01,2.3980397949e+03
3247,4.9136924744e-01,-4.8850420117e-01,-6.5389604568e+00,2.3980104980e+03
3248,4.9165749550e-01,-4.8846837878e-01,-4.0784564018e+00,2.3979790039e+03
3249,4.9189072847e-01,-4.8859921098e-01,-8.2324272394e-01,2.3979479980e+03
3250,4.9230226874e-01,-4.8864760995e-01,-5.2400650978e+00,2.3979191895e+03
3251,4.9236088991e-01,-4.8875927925e-01,-3.6952865124e+00,2.3978911133e+03
3252,4.9243304133e-01,-4.8890325427e-01,-5.8430294991e+00,2.3978652344e+03
3253,4.9261170626e-01,-4.8913139105e-01,-5.0685362816e+00,2.3978376465e+03
3254,4.9279621243e-01,-4.8928672075e-01,-4.0005702972e+00,2.3978090820e+03
3255,4.9266767502e-01,-4.8960471153e-01,-7.2090201378e+00,2.3977790527e+03
3256,4.9283459783e-01,-4.8979744315e-01,-4.4023065567e+00,2.3977478027e+03
3257,4.9288859963e-01,-4.9011954665e-01,-3.3580477238e+00,2.3977182617e+03
3258,4.9297997355e-01,-4.9034962058e-01,-5.0557317734e+00,2.3976889648e+03
3259,4.9282670021e-01,-4.9043524265e-01,-2.5123569965e+00,2.3976625977e+03
3260,4.9270078540e-01,-4.9031901360e-01,-3.3895437717e+00,2.3976359863e+03
3261,4.9251225591e-01,-4.9037653208e-01,-2.0515506268e+00,2.3976086426e+03
3262,4.9207520485e-01,-4.9044892192e-01,-4.9228782654e+00,2.3975803223e+03
3263,4.9187287688e-01,-4.9015352130e-01,-4.7692508698e+00,2.3975507812e+03
3264,4.9134752154e-01,-4.9021837115e-01,-5.0184288025e+00,2.3975212402e+03
3265,4.9110051990e-01,-4.8993858695e-01,-4.0952906609e+00,2.3974914551e+03
3266,4.9091473222e-01,-4.8973587155e-01,-1.5059129000e+00,2.3974619141e+03
3267,4.9071410298e-01,-4.8992404342e-01,-5.1538343430e+00,2.3974333496e+03
3268,4.9029681087e-01,-4.9001455307e-01,-3.6777195930e+00,2.3974057617e+03
3269,4.9037757516e-01,-4.9020785093e-01,-5.7970747948e+00,2.3973779297e+03
3270,4.9020609260e-01,-4.9041762948e-01,-4.4090113640e+00,2.3973491211e+03
3271,4.9039983749e-01,-4.9058181047e-01,-5.2913708687e+00,2.3973212891e+03
3272,4.9056831002e-01,-4.9083888531e-01,-4.6434354782e+00,2.3972939453e+03
3273,4.9059218168e-01,-4.9085706472e-01,-5.8429374695e+00,2.3972653809e+03
3274,4.9085828662e-01,-4.9089995027e-01,-5.0065832138e+00,2.3972365723e+03
3275,4.9090114236e-01,-4.9091875553e-01,-4.9446616173e+00,2.3972102051e+03
3276,4.9106192589e-01,-4.9089175463e-01,-3.3475658894e+00,2.3971813965e+03
3277,4.9084487557e-01,-4.9082073569e-01,-4.4465999603e+00,2.3971511230e+03
3278,4.9099189043e-01,-4.9060699344e-01,-4.4477620125e+00,2.3971203613e+03
3279,4.9082884192e-01,-4.9036896229e-01,-1.7007344961e+00,2.3970895996e+03
3280,4.9086469412e-01,-4.9015486240e-01,-5.5478730202e+00,2.3970590820e+03
3281,4.9080508947e-01,-4.8999163508e-01,-1.1655629873e+00,2.3970295410e+03
3282,4.9087637663e-01,-4.8992124200e-01,-7.2941179276e+00,2.3970017090e+03
3283,4.9081382155e-01,-4.8973980546e-01,8.4730736911e-02,2.3969736328e+03
3284,4.9102970958e-01,-4.8975411057e-01,-7.8421640396e+00,2.3969458008e+03
3285,4.9108952284e-01,-4.8968049884e-01,3.4591233730e+00,2.3969174805e+03
3286,4.9133336544e-01,-4.8977649212e-01,-4.6008496284e+00,2.3968876953e+03
3287,4.9157935381e-01,-4.8962712288e-01,-5.1678509712e+00,2.3968557129e+03
3288,4.9170994759e-01,-4.8966369033e-01,-4.0114898682e+00,2.3968247070e+03
3289,4.9184972048e-01,-4.8940876126e-01,-5.7494778633e+00,2.3967949219e+03
3290,4.9185469747e-01,-4.8932200670e-01,-4.3506488800e+00,2.3967678223e+03
3291,4.9181249738e-01,-4.8926469684e-01,-5.9114418030e+00,2.3967414551e+03
3292,4.9180009961e-01,-4.8912379146e-01,-3.8349149227e+00,2.3967148438e+03
3293,4.9169406295e-01,-4.8915994167e-01,-4.9398074150e+00,2.3966872559e+03
3294,4.9163752794e-01,-4.8932439089e-01,-6.6865377426e+00,2.3966586914e+03
3295,4.9198785424e-01,-4.8942896724e-01,-4.9489831924e+00,2.3966301270e+03
3296,4.9217250943e-01,-4.8953971267e-01,-2.9704780579e+00,2.3966003418e+03
3297,4.9232923985e-01,-4.8952826858e-01,-4.6268062592e+00,2.3965695801e+03
3298,4.9253442883e-01,-4.8957219720e-01,-3.2337603569e+00,2.3965405273e+03
3299,4.9261048436e-01,-4.8964861035e-01,-4.6909432411e+00,2.3965104980e+03
3300,4.9256610870e-01,-4.8959070444e-01,-3.5631842613e+00,2.3964814453e+03
3301,4.9245756865e-01,-4.8970627785e-01,-3.2156181335e+00,2.3964523926e+03
3302,4.9250677228e-01,-4.8964726925e-01,-2.3650305271e+00,2.3964235840e+03
3303,4.9231627584e-01,-4.9019941688e-01,-2.5632596016e+00,2.3963947754e+03
3304,4.9227997661e-01,-4.9040785432e-01,-4.6320962906e+00,2.3963669434e+03
3305,4.9206510186e-01,-4.9061384797e-01,-3.5988075733e+00,2.3963383789e+03
3306,4.9203953147e-01,-4.9066171050e-01,-5.8448214531e+00,2.3963107910e+03
3307,4.9193757772e-01,-4.9080312252e-01,-4.7461504936e+00,2.3962822266e+03
3308,4.9183446169e-01,-4.9061852694e-01,-5.2908954620e+00,2.3962521973e+03
3309,4.9159771204e-01,-4.9056866765e-01,-3.4614121914e+00,2.3962233887e+03
3310,4.9143242836e-01,-4.9037414789e-01,-3.9471068382e+00,2.3961962891e+03
3311,4.9119737744e-01,-4.9023360014e-01,-5.3449559212e+00,2.3961669922e+03
3312,4.9103510380e-01,-4.9034988880e-01,-4.5675454140e+00,2.3961384277e+03
3313,4.9093231559e-01,-4.9038803577e-01,-7.0323271751e+00,2.3961101074e+03
3314,4.9096179008e-01,-4.9053329229e-01,-2.9774956703e+00,2.3960827637e+03
3315,4.9110779166e-01,-4.9070918560e-01,-7.8642601967e+00,2.3960559082e+03
3316,4.9140948057e-01,-4.9106204510e-01,-3.0654618740e+00,2.3960292969e+03
3317,4.9145033956e-01,-4.9148881435e-01,-6.1957187653e+00,2.3960026855e+03
3318,4.9161541462e-01,-4.9163526297e-01,-3.7275037766e+00,2.3959750977e+03
3319,4.9175629020e-01,-4.9181562662e-01,-3.9533963203e+00,2.3959467773e+03
3320,4.9162229896e-01,-4.9176990986e-01,-4.1245660782e+00,2.3959177246e+03
3321,4.9150669575e-01,-4.9150004983e-01,-4.4157180786e+00,2.3958908691e+03
3322,4.9127152562e-01,-4.9096772075e-01,-4.6632151604e+00,2.3958605957e+03
3323,4.9080082774e-01,-4.9045875669e-01,-4.6936240196e+00,2.3958310547e+03
3324,4.9046549201e-01,-4.8988094926e-01,-3.7828922272e+00,2.3958027344e+03
3325,4.9048501253e-01,-4.8934727907e-01,-1.0300296545e+00,2.3957731934e+03
3326,4.9019631743e-01,-4.8896265030e-01,-5.8627758026e+00,2.3957436523e+03
3327,4.9043342471e-01,-4.8891833425e-01,-5.9142460823e+00,2.3957148438e+03
3328,4.9092322588e-01,-4.8919275403e-01,-1.2934898138e+00,2.3956857910e+03
3329,4.9157610536e-01,-4.8947760463e-01,-8.3017072678e+00,2.3956574707e+03
3330,4.9213910103e-01,-4.9002227187e-01,-1.2870232761e-01,2.3956303711e+03
3331,4.9264481664e-01,-4.9040573835e-01,-8.1449337006e+00,2.3956027832e+03
3332,4.9308916926e-01,-4.9102026224e-01,-1.2357693911e+00,2.3955729980e+03
3333,4.9349752069e-01,-4.9106103182e-01,-8.8055658340e+00,2.3955446777e+03
3334,4.9372249842e-01,-4.9116769433e-01,-1.8171185255e+00,2.3955166016e+03
3335,4.9341964722e-01,-4.9113959074e-01,-7.2543025017e+00,2.3954870605e+03
3336,4.9302354455e-01,-4.9096179008e-01,-2.8829889297e+00,2.3954589844e+03
3337,4.9278873205e-01,-4.9053281546e-01,-7.8472399712e+00,2.3954304199e+03
3338,4.9239405990e-01,-4.9013140798e-01,-2.3733062744e+00,2.3953999023e+03
3339,4.9209681153e-01,-4.9006000161e-01,-7.3482379913e+00,2.3953669434e+03
3340,4.9190098047e-01,-4.8985555768e-01,-2.3165729046e+00,2.3953364258e+03
3341,4.9191823602e-01,-4.8960697651e-01,-5.3346619606e+00,2.3953068848e+03
3342,4.9193200469e-01,-4.8967149854e-01,-3.0304920673e+00,2.3952788086e+03
3343,4.9220189452e-01,-4.8953619599e-01,-5.5512037277e+00,2.3952514648e+03
3344,4.9220734835e-01,-4.8967519403e-01,-3.5705637932e+00,2.3952231445e+03
3345,4.9247276783e-01,-4.8930811882e-01,-7.3025512695e+00,2.3951933594e+03
3346,4.9219828844e-01,-4.8937788606e-01,-1.9784413278e-01,2.3951608887e+03
3347,4.9188387394e-01,-4.8930108547e-01,-8.1953678131e+00,2.3951296387e+03
3348,4.9173471332e-01,-4.8916465044e-01,-2.6528248787e+00,2.3950996094e+03
3349,4.9150511622e-01,-4.8905548453e-01,-7.3836045265e+00,2.3950703125e+03
3350,4.9143537879e-01,-4.8887175322e-01,-2.8532195091e+00,2.3950432129e+03
3351,4.9121516943e-01,-4.8880055547e-01,-6.8223385811e+00,2.3950139160e+03
3352,4.9121230841e-01,-4.8899644613e-01,-3.7472860813e+00,2.3949838867e+03
3353,4.9133610725e-01,-4.8907107115e-01,-3.9585897923e+00,2.3949523926e+03
3354,4.9143540859e-01,-4.8920300603e-01,-3.8394649029e+00,2.3949223633e+03
3355,4.9174821377e-01,-4.8939406872e-01,-3.3122055531e+00,2.3948933105e+03
3356,4.9197378755e-01,-4.8978412151e-01,-4.4346833229e+00,2.3948649902e+03
3357,4.9206945300e-01,-4.9028626084e-01,-3.1429455280e+00,2.3948378906e+03
3358,4.9206000566e-01,-4.9056673050e-01,-6.3660683632e+00,2.3948098145e+03
3359,4.9191749096e-01,-4.9099710584e-01,-4.8459362984e+00,2.3947814941e+03
3360,4.9199998379e-01,-4.9097195268e-01,-7.1508235931e+00,2.3947504883e+03
3361,4.9191623926e-01,-4.9093034863e-01,-1.5857452154e+00,2.3947192383e+03
3362,4.9169680476e-01,-4.9096700549e-01,-6.0629687309e+00,2.3946894531e+03
3363,4.9146243930e-01,-4.9065789580e-01,-1.7291833460e-01,2.3946611328e+03
3364,4.9119749665e-01,-4.9046891928e-01,-8.6235017776e+00,2.3946330566e+03
3365,4.9102801085e-01,-4.9032872915e-01,-4.0088081360e-01,2.3946037598e+03
3366,4.9096810818e-01,-4.9003687501e-01,-8.7742013931e+00,2.3945749512e+03
3367,4.9089580774e-01,-4.9014440179e-01,1.0904542208e+00,2.3945437012e+03
3368,4.9109286070e-01,-4.9002104998e-01,-6.0442199707e+00,2.3945139160e+03
3369,4.9144026637e-01,-4.9010029435e-01,-3.3785822392e+00,2.3944851074e+03
3370,4.9184650183e-01,-4.9006804824e-01,-7.4897565842e+00,2.3944548340e+03
3371,4.9221017957e-01,-4.9011221528e-01,-2.4676933289e+00,2.3944238281e+03
3372,4.9247178435e-01,-4.9022483826e-01,-8.7997865677e+00,2.3943942871e+03
3373,4.9267482758e-01,-4.9029430747e-01,-1.3210564852e+00,2.3943642578e+03
3374,4.9297672510e-01,-4.9012148380e-01,-5.5200686455e+00,2.3943342285e+03
3375,4.9272605777e-01,-4.9022746086e-01,-4.4165673852e-01,2.3943061523e+03
3376,4.9295446277e-01,-4.9003595114e-01,-8.7066946030e+00,2.3942773438e+03
3377,4.9278455973e-01,-4.9035480618e-01,3.0602819920e+00,2.3942460938e+03
3378,4.9272516370e-01,-4.9051856995e-01,-7.9575591087e+00,2.3942167969e+03
3379,4.9290457368e-01,-4.9048367143e-01,-9.2213767767e-01,2.3941882324e+03
3380,4.9274116755e-01,-4.9066951871e-01,-9.6228485107e+00,2.3941591797e+03
3381,4.9272879958e-01,-4.9071452022e-01,-2.5162494183e+00,2.3941298828e+03
3382,4.9266964197e-01,-4.9083566666e-01,-9.8377380371e+00,2.3941013184e+03
