step,vx_25_25,vy_25_25,pressure_25_25,energy
634,4.9514323473e-01,-4.9420261383e-01,-8.7696247101e+00,2.3864553223e+03
635,4.9510851502e-01,-4.9411922693e-01,-9.0574293137e+00,2.3863522949e+03
636,4.9497091770e-01,-4.9407562613e-01,-8.7214841843e+00,2.3862485352e+03
637,4.9503570795e-01,-4.9414110184e-01,-9.0374708176e+00,2.3861462402e+03
638,4.9498504400e-01,-4.9413198233e-01,-8.8439292908e+00,2.3860444336e+03
639,4.9496087432e-01,-4.9419888854e-01,-9.1350259781e+00,2.3859426270e+03
640,4.9491256475e-01,-4.9426975846e-01,-8.8611679077e+00,2.3858422852e+03
641,4.9493759871e-01,-4.9430269003e-01,-9.2085056305e+00,2.3857419434e+03
642,4.9483385682e-01,-4.9418419600e-01,-8.6902408600e+00,2.3856398926e+03
643,4.9481156468e-01,-4.9428755045e-01,-9.4100608826e+00,2.3855390625e+03
644,4.9475106597e-01,-4.9437886477e-01,-8.9318342209e+00,2.3854399414e+03
645,4.9474492669e-01,-4.9431675673e-01,-9.2507343292e+00,2.3853410645e+03
646,4.9474549294e-01,-4.9429354072e-01,-8.3793287277e+00,2.3852416992e+03
647,4.9466061592e-01,-4.9436131120e-01,-9.7994499207e+00,2.3851445312e+03
648,4.9463826418e-01,-4.9440491199e-01,-8.4519119263e+00,2.3850463867e+03
649,4.9459519982e-01,-4.9437260628e-01,-9.3996973038e+00,2.3849489746e+03
650,4.9458822608e-01,-4.9430245161e-01,-8.7585840225e+00,2.3848513184e+03
651,4.9453350902e-01,-4.9429252744e-01,-9.1784648895e+00,2.3847553711e+03
652,4.9456351995e-01,-4.9434182048e-01,-8.5674285889e+00,2.3846582031e+03
653,4.9455118179e-01,-4.9434432387e-01,-9.5274438858e+00,2.3845610352e+03
654,4.9438866973e-01,-4.9436098337e-01,-9.0039691925e+00,2.3844655762e+03
655,4.9444678426e-01,-4.9439156055e-01,-9.2286024094e+00,2.3843696289e+03
656,4.9435877800e-01,-4.9436059594e-01,-9.1206321716e+00,2.3842744141e+03
657,4.9449762702e-01,-4.9435386062e-01,-9.1856994629e+00,2.3841794434e+03
658,4.9432080984e-01,-4.9429100752e-01,-8.9877853394e+00,2.3840854492e+03
659,4.9434247613e-01,-4.9430531263e-01,-9.5467672348e+00,2.3839897461e+03
660,4.9437162280e-01,-4.9427309632e-01,-8.8076810837e+00,2.3838955078e+03
661,4.9429059029e-01,-4.9424284697e-01,-9.2498197556e+00,2.3838027344e+03
662,4.9427273870e-01,-4.9422317743e-01,-9.0224790573e+00,2.3837080078e+03
663,4.9433675408e-01,-4.9425330758e-01,-9.2248525620e+00,2.3836142578e+03
664,4.9432051182e-01,-4.9431589246e-01,-9.0858793259e+00,2.3835214844e+03
665,4.9440175295e-01,-4.9424675107e-01,-9.2642917633e+00,2.3834296875e+03
666,4.9426537752e-01,-4.9433702230e-01,-8.7292003632e+00,2.3833364258e+03
667,4.9420541525e-01,-4.9430206418e-01,-9.5035095215e+00,2.3832451172e+03
668,4.9418732524e-01,-4.9439680576e-01,-9.2057256699e+00,2.3831533203e+03
669,4.9415355921e-01,-4.9431616068e-01,-9.2556571960e+00,2.3830620117e+03
670,4.9431598186e-01,-4.9420019984e-01,-8.7382364273e+00,2.3829709473e+03
671,4.9428549409e-01,-4.9425390363e-01,-9.5030136108e+00,2.3828784180e+03
672,4.9418801069e-01,-4.9443921447e-01,-9.1601419449e+00,2.3827863770e+03
673,4.9428999424e-01,-4.9434334040e-01,-9.3416061401e+00,2.3826962891e+03
674,4.9433106184e-01,-4.9428838491e-01,-9.3072433472e+00,2.3826081543e+03
675,4.9422493577e-01,-4.9428334832e-01,-9.2849864960e+00,2.3825170898e+03
676,4.9421930313e-01,-4.9428340793e-01,-9.5256233215e+00,2.3824270020e+03
677,4.9416333437e-01,-4.9431797862e-01,-9.0673389435e+00,2.3823386230e+03
678,4.9422353506e-01,-4.9441236258e-01,-9.3394088745e+00,2.3822500000e+03
679,4.9413466454e-01,-4.9445945024e-01,-9.5975475311e+00,2.3821591797e+03
680,4.9417346716e-01,-4.9423909187e-01,-8.6753320694e+00,2.3820712891e+03
681,4.9406778812e-01,-4.9438393116e-01,-1.0042377472e+01,2.3819821777e+03
682,4.9397531152e-01,-4.9435597658e-01,-9.0980072021e+00,2.3818928223e+03
683,4.9408274889e-01,-4.9432569742e-01,-8.9731492996e+00,2.3818049316e+03
684,4.9407187104e-01,-4.9430149794e-01,-9.4821300507e+00,2.3817175293e+03
685,4.9388441443e-01,-4.9443960190e-01,-9.5318546295e+00,2.3816286621e+03
686,4.9406245351e-01,-4.9431222677e-01,-9.1629724503e+00,2.3815400391e+03
687,4.9405580759e-01,-4.9440696836e-01,-9.2057723999e+00,2.3814533691e+03
688,4.9393704534e-01,-4.9433538318e-01,-9.4705305099e+00,2.3813659668e+03
689,4.9379912019e-01,-4.9441057444e-01,-9.4436092377e+00,2.3812780762e+03
690,4.9387833476e-01,-4.9439433217e-01,-9.5620746613e+00,2.3811916504e+03
691,4.9374800920e-01,-4.9438664317e-01,-9.1727790833e+00,2.3811054688e+03
692,4.9374142289e-01,-4.9442601204e-01,-1.0298601151e+01,2.3810192871e+03
693,4.9372920394e-01,-4.9445465207e-01,-8.1660938263e+00,2.3809335938e+03
694,4.9373686314e-01,-4.9441444874e-01,-1.0931645393e+01,2.3808479004e+03
695,4.9361672997e-01,-4.9437856674e-01,-7.8560771942e+00,2.3807631836e+03
696,4.9354052544e-01,-4.9442258477e-01,-1.0871609688e+01,2.3806782227e+03
697,4.9368807673e-01,-4.9451330304e-01,-8.0950374603e+00,2.3805944824e+03
698,4.9355399609e-01,-4.9448275566e-01,-1.0919764519e+01,2.3805100098e+03
699,4.9366325140e-01,-4.9453163147e-01,-8.2116241455e+00,2.3804255371e+03
700,4.9350726604e-01,-4.9452021718e-01,-1.0723766327e+01,2.3803425293e+03
701,4.9359703064e-01,-4.9450597167e-01,-8.1361045837e+00,2.3802609863e+03
702,4.9361506104e-01,-4.9464347959e-01,-1.0701925278e+01,2.3801767578e+03
703,4.9346962571e-01,-4.9448388815e-01,-8.2889833450e+00,2.3800927734e+03
704,4.9360892177e-01,-4.9463623762e-01,-1.0497869492e+01,2.3800102539e+03
705,4.9363571405e-01,-4.9460324645e-01,-8.2834634781e+00,2.3799265137e+03
706,4.9358853698e-01,-4.9451008439e-01,-1.0155282974e+01,2.3798442383e+03
707,4.9343588948e-01,-4.9472165108e-01,-1.0152250290e+01,2.3797624512e+03
708,4.9341556430e-01,-4.9461784959e-01,-8.4721603394e+00,2.3796794434e+03
709,4.9338006973e-01,-4.9475386739e-01,-1.0628836632e+01,2.3795947266e+03
710,4.9336487055e-01,-4.9467229843e-01,-8.4952373505e+00,2.3795122070e+03
711,4.9340775609e-01,-4.9464616179e-01,-1.0295788765e+01,2.3794287109e+03
712,4.9346104264e-01,-4.9468311667e-01,-9.3569784164e+00,2.3793466797e+03
713,4.9338829517e-01,-4.9458405375e-01,-9.5676393509e+00,2.3792644043e+03
714,4.9330383539e-01,-4.9464562535e-01,-1.0182232857e+01,2.3791821289e+03
715,4.9340337515e-01,-4.9460801482e-01,-9.1583900452e+00,2.3791018066e+03
716,4.9334710836e-01,-4.9468287826e-01,-9.8376312256e+00,2.3790187988e+03
717,4.9331420660e-01,-4.9461710453e-01,-9.7812452316e+00,2.3789372559e+03
718,4.9327501655e-01,-4.9457925558e-01,-9.1140899658e+00,2.3788559570e+03
719,4.9318212271e-01,-4.9469998479e-01,-1.0535028458e+01,2.3787756348e+03
720,4.9322786927e-01,-4.9457547069e-01,-8.5504693985e+00,2.3786921387e+03
721,4.9313861132e-01,-4.9468779564e-01,-1.0216229439e+01,2.3786091309e+03
722,4.9321693182e-01,-4.9464043975e-01,-8.9254579544e+00,2.3785292969e+03
723,4.9315166473e-01,-4.9474263191e-01,-1.1083304405e+01,2.3784472656e+03
724,4.9315902591e-01,-4.9468386173e-01,-7.5414967537e+00,2.3783654785e+03
725,4.9304154515e-01,-4.9482059479e-01,-1.0577754021e+01,2.3782832031e+03
726,4.9314266443e-01,-4.9476012588e-01,-9.4259805679e+00,2.3782023926e+03
727,4.9317118526e-01,-4.9476784468e-01,-1.0393245697e+01,2.3781210938e+03
728,4.9308609962e-01,-4.9469074607e-01,-9.6701288223e+00,2.3780415039e+03
729,4.9297100306e-01,-4.9480631948e-01,-9.8891801834e+00,2.3779599609e+03
730,4.9311164021e-01,-4.9476280808e-01,-9.1721353531e+00,2.3778789062e+03
731,4.9303546548e-01,-4.9481984973e-01,-9.9514112473e+00,2.3777985840e+03
732,4.9309927225e-01,-4.9479955435e-01,-1.0502482414e+01,2.3777177734e+03
733,4.9290439487e-01,-4.9481806159e-01,-9.2718133926e+00,2.3776367188e+03
734,4.9290263653e-01,-4.9477827549e-01,-1.0300425529e+01,2.3775554199e+03
735,4.9291190505e-01,-4.9485391378e-01,-9.7566680908e+00,2.3774760742e+03
736,4.9294936657e-01,-4.9482536316e-01,-8.8890724182e+00,2.3773964844e+03
737,4.9310466647e-01,-4.9473655224e-01,-1.0078658104e+01,2.3773144531e+03
738,4.9303701520e-01,-4.9495649338e-01,-9.6862936020e+00,2.3772338867e+03
739,4.9293154478e-01,-4.9486628175e-01,-1.0333229065e+01,2.3771528320e+03
740,4.9299433827e-01,-4.9493265152e-01,-9.3216609955e+00,2.3770720215e+03
741,4.9301582575e-01,-4.9495473504e-01,-1.0644085884e+01,2.3769890137e+03
742,4.9286675453e-01,-4.9480172992e-01,-8.5014362335e+00,2.3769086914e+03
743,4.9286627769e-01,-4.9485620856e-01,-1.1093197823e+01,2.3768273926e+03
744,4.9283355474e-01,-4.9484205246e-01,-8.9586439133e+00,2.3767463379e+03
745,4.9285802245e-01,-4.9484828115e-01,-1.0830254555e+01,2.3766647949e+03
746,4.9267899990e-01,-4.9485823512e-01,-8.4542865753e+00,2.3765844727e+03
747,4.9292016029e-01,-4.9474480748e-01,-1.1333875656e+01,2.3765029297e+03
748,4.9291199446e-01,-4.9484449625e-01,-8.4896116257e+00,2.3764208984e+03
749,4.9291270971e-01,-4.9489495158e-01,-1.1372537613e+01,2.3763400879e+03
750,4.9277299643e-01,-4.9491053820e-01,-9.1761436462e+00,2.3762595215e+03
751,4.9276354909e-01,-4.9472993612e-01,-1.0602766037e+01,2.3761787109e+03
752,4.9272760749e-01,-4.9478191137e-01,-9.2123069763e+00,2.3760986328e+03
753,4.9290400743e-01,-4.9475169182e-01,-9.8034353256e+00,2.3760180664e+03
754,4.9280408025e-01,-4.9493008852e-01,-1.0116925240e+01,2.3759357910e+03
755,4.9290430546e-01,-4.9483373761e-01,-9.8535366058e+00,2.3758544922e+03
756,4.9292269349e-01,-4.9477800727e-01,-9.4506435394e+00,2.3757734375e+03
757,4.9282047153e-01,-4.9500513077e-01,-1.0333290100e+01,2.3756904297e+03
758,4.9280378222e-01,-4.9497231841e-01,-9.9417037964e+00,2.3756062012e+03
759,4.9283984303e-01,-4.9481412768e-01,-9.3235168457e+00,2.3755236816e+03
760,4.9284097552e-01,-4.9481347203e-01,-1.0391007423e+01,2.3754409180e+03
761,4.9273207784e-01,-4.9493613839e-01,-1.0036097527e+01,2.3753579102e+03
762,4.9274477363e-01,-4.9493345618e-01,-9.7758264542e+00,2.3752766113e+03
763,4.9269431829e-01,-4.9491924047e-01,-9.9765081406e+00,2.3751955566e+03
764,4.9274027348e-01,-4.9496993423e-01,-1.0321768761e+01,2.3751130371e+03
765,4.9273082614e-01,-4.9487686157e-01,-9.5300865173e+00,2.3750292969e+03
766,4.9261239171e-01,-4.9495476484e-01,-9.8526706696e+00,2.3749462891e+03
767,4.9258312583e-01,-4.9498137832e-01,-1.0516609192e+01,2.3748657227e+03
768,4.9231088161e-01,-4.9505540729e-01,-1.0038957596e+01,2.3747827148e+03
769,4.9250644445e-01,-4.9492579699e-01,-9.7780809402e+00,2.3746994629e+03
770,4.9231648445e-01,-4.9503961205e-01,-1.0061792374e+01,2.3746164551e+03
771,4.9252685905e-01,-4.9497354031e-01,-9.7181644440e+00,2.3745341797e+03
772,4.9244704843e-01,-4.9504891038e-01,-1.0054351807e+01,2.3744501953e+03
773,4.9243625998e-01,-4.9493277073e-01,-1.0208119392e+01,2.3743662109e+03
774,4.9228975177e-01,-4.9510508776e-01,-9.7322626114e+00,2.3742832031e+03
775,4.9246627092e-01,-4.9481123686e-01,-1.0535989761e+01,2.3741987305e+03
776,4.9244219065e-01,-4.9493518472e-01,-9.2788381577e+00,2.3741137695e+03
777,4.9245399237e-01,-4.9499523640e-01,-1.0793359756e+01,2.3740305176e+03
778,4.9231329560e-01,-4.9501901865e-01,-9.8523998260e+00,2.3739470215e+03
779,4.9239116907e-01,-4.9501061440e-01,-1.0026452065e+01,2.3738613281e+03
780,4.9232774973e-01,-4.9505424500e-01,-9.8538751602e+00,2.3737758789e+03
781,4.9236029387e-01,-4.9503794312e-01,-1.0745620728e+01,2.3736909180e+03
782,4.9234896898e-01,-4.9501997232e-01,-8.2501068115e+00,2.3736044922e+03
783,4.9226355553e-01,-4.9518489838e-01,-1.2169056892e+01,2.3735200195e+03
784,4.9225315452e-01,-4.9503946304e-01,-8.1820831299e+00,2.3734370117e+03
785,4.9239221215e-01,-4.9503558874e-01,-1.1297589302e+01,2.3733522949e+03
786,4.9224978685e-01,-4.9504783750e-01,-8.5208110809e+00,2.3732663574e+03
787,4.9242848158e-01,-4.9497383833e-01,-1.1953530312e+01,2.3731799316e+03
788,4.9219855666e-01,-4.9514439702e-01,-8.1120290756e+00,2.3730942383e+03
789,4.9230653048e-01,-4.9500647187e-01,-1.2680062294e+01,2.3730078125e+03
790,4.9223926663e-01,-4.9511104822e-01,-6.8388433456e+00,2.3729211426e+03
791,4.9206623435e-01,-4.9517396092e-01,-1.2026154518e+01,2.3728342285e+03
792,4.9206960201e-01,-4.9510526657e-01,-9.7435636520e+00,2.3727478027e+03
793,4.9212983251e-01,-4.9505743384e-01,-1.0979356766e+01,2.3726601562e+03
794,4.9201142788e-01,-4.9510052800e-01,-9.1960153580e+00,2.3725729980e+03
795,4.9219620228e-01,-4.9490275979e-01,-1.1003462791e+01,2.3724848633e+03
796,4.9223947525e-01,-4.9522867799e-01,-9.6737661362e+00,2.3723974609e+03
797,4.9210113287e-01,-4.9510034919e-01,-1.1146652222e+01,2.3723095703e+03
798,4.9221453071e-01,-4.9484175444e-01,-8.1234874725e+00,2.3722219238e+03
799,4.9218666553e-01,-4.9517893791e-01,-1.1712256432e+01,2.3721340332e+03
800,4.9215149879e-01,-4.9510595202e-01,-9.4759140015e+00,2.3720454102e+03
801,4.9221327901e-01,-4.9489417672e-01,-1.0098893166e+01,2.3719565430e+03
802,4.9222105742e-01,-4.9496570230e-01,-9.8876695633e+00,2.3718686523e+03
803,4.9214839935e-01,-4.9508449435e-01,-1.0576663971e+01,2.3717783203e+03
804,4.9228426814e-01,-4.9494802952e-01,-9.7344789505e+00,2.3716887207e+03
805,4.9210780859e-01,-4.9500209093e-01,-9.8086709976e+00,2.3715986328e+03
806,4.9225398898e-01,-4.9495205283e-01,-1.0560818672e+01,2.3715092773e+03
807,4.9231553078e-01,-4.9497756362e-01,-9.3463487625e+00,2.3714172363e+03
808,4.9227684736e-01,-4.9493047595e-01,-1.0928230286e+01,2.3713271484e+03
809,4.9230936170e-01,-4.9494200945e-01,-9.6182012558e+00,2.3712355957e+03
810,4.9211931229e-01,-4.9499440193e-01,-1.0829098701e+01,2.3711450195e+03
811,4.9214798212e-01,-4.9504581094e-01,-9.8770055771e+00,2.3710517578e+03
812,4.9224352837e-01,-4.9502044916e-01,-1.0283852577e+01,2.3709609375e+03
813,4.9202638865e-01,-4.9507704377e-01,-1.0166885376e+01,2.3708676758e+03
814,4.9212682247e-01,-4.9507251382e-01,-1.0228536606e+01,2.3707761230e+03
815,4.9203482270e-01,-4.9507483840e-01,-1.0067744255e+01,2.3706845703e+03
816,4.9197441339e-01,-4.9510851502e-01,-1.0585437775e+01,2.3705927734e+03
817,4.9204048514e-01,-4.9506789446e-01,-9.2801847458e+00,2.3704997559e+03
818,4.9197250605e-01,-4.9503076077e-01,-1.0726225853e+01,2.3704077148e+03
819,4.9208375812e-01,-4.9506753683e-01,-9.6046705246e+00,2.3703156738e+03
820,4.9199631810e-01,-4.9506077170e-01,-1.0604252815e+01,2.3702214355e+03
821,4.9200639129e-01,-4.9494689703e-01,-9.7244482040e+00,2.3701279297e+03
822,4.9192875624e-01,-4.9501237273e-01,-1.0564240456e+01,2.3700346680e+03
823,4.9204647541e-01,-4.9490407109e-01,-9.8057117462e+00,2.3699396973e+03
824,4.9203234911e-01,-4.9493628740e-01,-1.0348498344e+01,2.3698442383e+03
825,4.9209275842e-01,-4.9491265416e-01,-9.8670740128e+00,2.3697512207e+03
826,4.9206051230e-01,-4.9485963583e-01,-1.0372574806e+01,2.3696579590e+03
827,4.9197033048e-01,-4.9493408203e-01,-1.0321574211e+01,2.3695625000e+03
828,4.9197030067e-01,-4.9496820569e-01,-9.9603319168e+00,2.3694667969e+03
829,4.9210137129e-01,-4.9479448795e-01,-9.6922998428e+00,2.3693725586e+03
830,4.9195814133e-01,-4.9483311176e-01,-1.0723172188e+01,2.3692778320e+03
831,4.9210852385e-01,-4.9476018548e-01,-9.6845550537e+00,2.3691813965e+03
832,4.9208882451e-01,-4.9474042654e-01,-1.0211859703e+01,2.3690854492e+03
833,4.9204838276e-01,-4.9479347467e-01,-9.9277000427e+00,2.3689902344e+03
834,4.9213820696e-01,-4.9479916692e-01,-1.0301795959e+01,2.3688928223e+03
835,4.9188286066e-01,-4.9474436045e-01,-1.0271222115e+01,2.3687941895e+03
836,4.9185571074e-01,-4.9470144510e-01,-1.0139375687e+01,2.3686965332e+03
837,4.9177572131e-01,-4.9482688308e-01,-1.0253341675e+01,2.3686008301e+03
838,4.9186080694e-01,-4.9478986859e-01,-1.0162115097e+01,2.3685024414e+03
839,4.9174433947e-01,-4.9475127459e-01,-1.0194212914e+01,2.3684025879e+03
840,4.9201214314e-01,-4.9461388588e-01,-1.0035235405e+01,2.3683037109e+03
841,4.9197614193e-01,-4.9468842149e-01,-9.5725860596e+00,2.3682053223e+03
842,4.9183753133e-01,-4.9475660920e-01,-1.1024896622e+01,2.3681059570e+03
843,4.9197915196e-01,-4.9469536543e-01,-9.1596126556e+00,2.3680065918e+03
844,4.9195411801e-01,-4.9468892813e-01,-1.0919829369e+01,2.3679050293e+03
845,4.9194049835e-01,-4.9468564987e-01,-9.4136428833e+00,2.3678041992e+03
846,4.9207162857e-01,-4.9463361502e-01,-1.0469696999e+01,2.3677045898e+03
847,4.9185231328e-01,-4.9467656016e-01,-9.6946220398e+00,2.3676035156e+03
848,4.9193441868e-01,-4.9473726749e-01,-1.0877013206e+01,2.3675021973e+03
849,4.9207475781e-01,-4.9455109239e-01,-8.6478433609e+00,2.3674011230e+03
850,4.9173521996e-01,-4.9468842149e-01,-1.1553921700e+01,2.3672985840e+03
851,4.9188679457e-01,-4.9463865161e-01,-9.4204101562e+00,2.3671953125e+03
852,4.9203768373e-01,-4.9452301860e-01,-1.0052165031e+01,2.3670932617e+03
853,4.9176046252e-01,-4.9464717507e-01,-1.0465918541e+01,2.3669895020e+03
854,4.9192643166e-01,-4.9461182952e-01,-9.9434757233e+00,2.3668859863e+03
855,4.9197974801e-01,-4.9455726147e-01,-9.8304271698e+00,2.3667827148e+03
856,4.9188908935e-01,-4.9453443289e-01,-9.9463081360e+00,2.3666794434e+03
857,4.9171367288e-01,-4.9451762438e-01,-1.0814008713e+01,2.3665749512e+03
858,4.9192753434e-01,-4.9456807971e-01,-9.0489826202e+00,2.3664699707e+03
859,4.9181118608e-01,-4.9456334114e-01,-1.0732212067e+01,2.3663657227e+03
860,4.9182382226e-01,-4.9458354712e-01,-9.8043775558e+00,2.3662604980e+03
861,4.9172481894e-01,-4.9452021718e-01,-1.0399496078e+01,2.3661542969e+03
862,4.9164900184e-01,-4.9455982447e-01,-1.0016904831e+01,2.3660498047e+03
863,4.9173459411e-01,-4.9451261759e-01,-9.8532238007e+00,2.3659433594e+03
864,4.9159076810e-01,-4.9452915788e-01,-1.0280620575e+01,2.3658356934e+03
865,4.9152091146e-01,-4.9451407790e-01,-1.0696002960e+01,2.3657297363e+03
866,4.9178487062e-01,-4.9441331625e-01,-9.1055669785e+00,2.3656235352e+03
867,4.9190759659e-01,-4.9437576532e-01,-1.0252299309e+01,2.3655178223e+03
868,4.9154946208e-01,-4.9441972375e-01,-1.0144437790e+01,2.3654116211e+03
869,4.9169304967e-01,-4.9436554313e-01,-1.0031213760e+01,2.3653034668e+03
870,4.9182927608e-01,-4.9432727695e-01,-9.4118871689e+00,2.3651953125e+03
871,4.9170929193e-01,-4.9432799220e-01,-1.0680660248e+01,2.3650861816e+03
872,4.9175292253e-01,-4.9430504441e-01,-9.4022483826e+00,2.3649799805e+03
873,4.9172183871e-01,-4.9437752366e-01,-1.0438991547e+01,2.3648706055e+03
874,4.9169036746e-01,-4.9434664845e-01,-9.8444347382e+00,2.3647619629e+03
875,4.9175050855e-01,-4.9422791600e-01,-1.0096503258e+01,2.3646540527e+03
876,4.9176645279e-01,-4.9417701364e-01,-9.4655513763e+00,2.3645456543e+03
877,4.9179333448e-01,-4.9422854185e-01,-1.0601071358e+01,2.3644360352e+03
878,4.9173265696e-01,-4.9414369464e-01,-9.1508750916e+00,2.3643293457e+03
879,4.9183303118e-01,-4.9395036697e-01,-1.0215690613e+01,2.3642187500e+03
880,4.9156025052e-01,-4.9435448647e-01,-1.0128864288e+01,2.3641083984e+03
881,4.9157252908e-01,-4.9425125122e-01,-1.1176840782e+01,2.3639987793e+03
882,4.9154677987e-01,-4.9423295259e-01,-8.3906946182e+00,2.3638879395e+03
883,4.9152895808e-01,-4.9419119954e-01,-1.1843722343e+01,2.3637778320e+03
884,4.9154862761e-01,-4.9417489767e-01,-7.8326601982e+00,2.3636645508e+03
885,4.9165883660e-01,-4.9402773380e-01,-1.2161161423e+01,2.3635541992e+03
886,4.9143525958e-01,-4.9419382215e-01,-7.3336796761e+00,2.3634426270e+03
887,4.9155297875e-01,-4.9415361881e-01,-1.1361146927e+01,2.3633293457e+03
888,4.9149057269e-01,-4.9412190914e-01,-8.8545513153e+00,2.3632175293e+03
889,4.9162900448e-01,-4.9404421449e-01,-1.1222598076e+01,2.3631044922e+03
890,4.9162283540e-01,-4.9403652549e-01,-7.7451581955e+00,2.3629904785e+03
891,4.9158897996e-01,-4.9394714832e-01,-1.2066148758e+01,2.3628786621e+03
892,4.9155056477e-01,-4.9400311708e-01,-8.3510694504e+00,2.3627626953e+03
893,4.9171403050e-01,-4.9385887384e-01,-1.1631420135e+01,2.3626481934e+03
894,4.9142110348e-01,-4.9400547147e-01,-7.6377906799e+00,2.3625349121e+03
895,4.9171683192e-01,-4.9384334683e-01,-1.3124880791e+01,2.3624211426e+03
896,4.9165105820e-01,-4.9385020137e-01,-8.4401626587e+00,2.3623049316e+03
897,4.9146983027e-01,-4.9392795563e-01,-1.0447820663e+01,2.3621904297e+03
898,4.9159091711e-01,-4.9389052391e-01,-9.3474912643e+00,2.3620751953e+03
899,4.9159574509e-01,-4.9380308390e-01,-9.9125175476e+00,2.3619587402e+03
900,4.9156293273e-01,-4.9382680655e-01,-8.9543409348e+00,2.3618422852e+03
901,4.9151152372e-01,-4.9382820725e-01,-9.8211603165e+00,2.3617265625e+03
902,4.9145600200e-01,-4.9392098188e-01,-9.4047946930e+00,2.3616093750e+03
903,4.9147555232e-01,-4.9388661981e-01,-1.0737316132e+01,2.3614921875e+03
904,4.9150803685e-01,-4.9372479320e-01,-8.2573070526e+00,2.3613757324e+03
905,4.9145069718e-01,-4.9377036095e-01,-1.0836042404e+01,2.3612583008e+03
906,4.9139374495e-01,-4.9384161830e-01,-9.1760063171e+00,2.3611418457e+03
907,4.9150034785e-01,-4.9371486902e-01,-1.0161822319e+01,2.3610244141e+03
908,4.9142885208e-01,-4.9376967549e-01,-9.3901433945e+00,2.3609062500e+03
909,4.9149388075e-01,-4.9360513687e-01,-9.8189382553e+00,2.3607890625e+03
910,4.9129191041e-01,-4.9375700951e-01,-1.0325937271e+01,2.3606691895e+03
911,4.9142670631e-01,-4.9359065294e-01,-9.2859926224e+00,2.3605515137e+03
912,4.9124673009e-01,-4.9367934465e-01,-1.0659627914e+01,2.3604340820e+03
913,4.9132376909e-01,-4.9355348945e-01,-9.0905408859e+00,2.3603132324e+03
914,4.9124121666e-01,-4.9364340305e-01,-9.7878208160e+00,2.3601943359e+03
915,4.9137040973e-01,-4.9360463023e-01,-9.9029884338e+00,2.3600769043e+03
916,4.9130618572e-01,-4.9343633652e-01,-9.2724819183e+00,2.3599580078e+03
917,4.9123272300e-01,-4.9357953668e-01,-1.0071643829e+01,2.3598378906e+03
918,4.9123018980e-01,-4.9346816540e-01,-8.9707403183e+00,2.3597177734e+03
919,4.9122041464e-01,-4.9338844419e-01,-9.6578340530e+00,2.3595983887e+03
920,4.9120563269e-01,-4.9348777533e-01,-9.7806692123e+00,2.3594768066e+03
921,4.9117648602e-01,-4.9340701103e-01,-9.3631477356e+00,2.3593557129e+03
922,4.9119809270e-01,-4.9345809221e-01,-9.6039371490e+00,2.3592343750e+03
923,4.9100109935e-01,-4.9346554279e-01,-1.0310937881e+01,2.3591130371e+03
924,4.9106079340e-01,-4.9333128333e-01,-9.0391178131e+00,2.3589921875e+03
925,4.9128371477e-01,-4.9308198690e-01,-9.4719753265e+00,2.3588710938e+03
926,4.9117025733e-01,-4.9315041304e-01,-9.5643825531e+00,2.3587497559e+03
927,4.9119380116e-01,-4.9313437939e-01,-9.9293909073e+00,2.3586281738e+03
928,4.9122053385e-01,-4.9311590195e-01,-9.1800632477e+00,2.3585073242e+03
929,4.9120330811e-01,-4.9313747883e-01,-1.0006982803e+01,2.3583847656e+03
930,4.9120134115e-01,-4.9316981435e-01,-8.9978542328e+00,2.3582622070e+03
931,4.9106448889e-01,-4.9309474230e-01,-1.0115697861e+01,2.3581411133e+03
932,4.9093216658e-01,-4.9323862791e-01,-9.5063743591e+00,2.3580183105e+03
933,4.9092775583e-01,-4.9322274327e-01,-9.9150619507e+00,2.3578959961e+03
934,4.9102348089e-01,-4.9317684770e-01,-8.5202684402e+00,2.3577734375e+03
935,4.9091640115e-01,-4.9318143725e-01,-1.0622756958e+01,2.3576489258e+03
936,4.9104738235e-01,-4.9302440882e-01,-8.2149915695e+00,2.3575251465e+03
937,4.9103245139e-01,-4.9307805300e-01,-1.0211551666e+01,2.3574023438e+03
938,4.9111923575e-01,-4.9290183187e-01,-8.7642955780e+00,2.3572785645e+03
939,4.9089345336e-01,-4.9324059486e-01,-1.0467563629e+01,2.3571533203e+03
940,4.9098330736e-01,-4.9290058017e-01,-8.6408805847e+00,2.3570280762e+03
941,4.9082183838e-01,-4.9311429262e-01,-1.0009633064e+01,2.3569030762e+03
942,4.9091607332e-01,-4.9298837781e-01,-8.8962116241e+00,2.3567780762e+03
943,4.9076139927e-01,-4.9312320352e-01,-1.0297133446e+01,2.3566523438e+03
944,4.9091327190e-01,-4.9294111133e-01,-8.6943864822e+00,2.3565273438e+03
945,4.9080234766e-01,-4.9299749732e-01,-1.0179395676e+01,2.3564013672e+03
946,4.9087679386e-01,-4.9294349551e-01,-8.7949409485e+00,2.3562749023e+03
947,4.9079188704e-01,-4.9278393388e-01,-9.7331237793e+00,2.3561506348e+03
948,4.9075478315e-01,-4.9279946089e-01,-9.0585098267e+00,2.3560239258e+03
949,4.9078130722e-01,-4.9284088612e-01,-9.4108839035e+00,2.3558959961e+03
950,4.9077168107e-01,-4.9273678660e-01,-9.1202182770e+00,2.3557692871e+03
