step,vx_50_50,vy_50_50,pressure_50_50,energy
634,4.7009691596e-01,-4.6826675534e-01,-3.8160471916e+00,8.7021035156e+03
635,4.6963042021e-01,-4.6816080809e-01,-3.7732033730e+00,8.7002792969e+03
636,4.6937599778e-01,-4.6805503964e-01,-4.0523824692e+00,8.6984521484e+03
637,4.6954083443e-01,-4.6794384718e-01,-3.9718644619e+00,8.6966279297e+03
638,4.6961364150e-01,-4.6810969710e-01,-3.8326947689e+00,8.6947988281e+03
639,4.6963381767e-01,-4.6845218539e-01,-3.9669933319e+00,8.6929765625e+03
640,4.6918845177e-01,-4.6786090732e-01,-3.6567864418e+00,8.6911503906e+03
641,4.6879947186e-01,-4.6698474884e-01,-3.6135742664e+00,8.6893242188e+03
642,4.6941167116e-01,-4.6741902828e-01,-3.6426796913e+00,8.6875039062e+03
643,4.6983850002e-01,-4.6822652221e-01,-3.7313947678e+00,8.6856845703e+03
644,4.6913349628e-01,-4.6819409728e-01,-3.6898350716e+00,8.6838564453e+03
645,4.6858173609e-01,-4.6767252684e-01,-3.8905398846e+00,8.6820390625e+03
646,4.6864870191e-01,-4.6686756611e-01,-3.7576224804e+00,8.6802216797e+03
647,4.6897691488e-01,-4.6706277132e-01,-3.7072136402e+00,8.6783945312e+03
648,4.6942046285e-01,-4.6784755588e-01,-3.9977948666e+00,8.6765712891e+03
649,4.6882805228e-01,-4.6739402413e-01,-4.0125160217e+00,8.6747539062e+03
650,4.6836602688e-01,-4.6679854393e-01,-3.9528539181e+00,8.6729326172e+03
651,4.6907848120e-01,-4.6694719791e-01,-3.8571307659e+00,8.6711132812e+03
652,4.6919700503e-01,-4.6723699570e-01,-3.6257314682e+00,8.6692968750e+03
653,4.6861761808e-01,-4.6714997292e-01,-3.6806719303e+00,8.6674833984e+03
654,4.6832871437e-01,-4.6740284562e-01,-3.7842271328e+00,8.6656679688e+03
655,4.6838131547e-01,-4.6753963828e-01,-3.9033617973e+00,8.6638496094e+03
656,4.6803095937e-01,-4.6679598093e-01,-3.9736680984e+00,8.6620341797e+03
657,4.6796390414e-01,-4.6646669507e-01,-3.8765590191e+00,8.6602138672e+03
658,4.6862602234e-01,-4.6707570553e-01,-3.7159552574e+00,8.6583994141e+03
659,4.6872141957e-01,-4.6733224392e-01,-3.6873803139e+00,8.6565791016e+03
660,4.6799513698e-01,-4.6698322892e-01,-3.7806930542e+00,8.6547675781e+03
661,4.6774569154e-01,-4.6681869030e-01,-4.0631337166e+00,8.6529550781e+03
662,4.6785801649e-01,-4.6726447344e-01,-4.1732831001e+00,8.6511376953e+03
663,4.6772396564e-01,-4.6740385890e-01,-3.7734642029e+00,8.6493242188e+03
664,4.6746608615e-01,-4.6697857976e-01,-3.7272255421e+00,8.6475205078e+03
665,4.6739175916e-01,-4.6655052900e-01,-3.7773697376e+00,8.6456933594e+03
666,4.6750247478e-01,-4.6667432785e-01,-3.9638817310e+00,8.6438828125e+03
667,4.6746808290e-01,-4.6692934632e-01,-3.7247021198e+00,8.6420771484e+03
668,4.6713566780e-01,-4.6653306484e-01,-3.6420836449e+00,8.6402646484e+03
669,4.6698701382e-01,-4.6613734961e-01,-3.8701672554e+00,8.6384589844e+03
670,4.6737995744e-01,-4.6607607603e-01,-4.1902999878e+00,8.6366445312e+03
671,4.6758785844e-01,-4.6566841006e-01,-3.9937818050e+00,8.6348398438e+03
672,4.6769714355e-01,-4.6548444033e-01,-3.7254028320e+00,8.6330302734e+03
673,4.6795463562e-01,-4.6612510085e-01,-3.6920962334e+00,8.6312187500e+03
674,4.6798989177e-01,-4.6660584211e-01,-3.7665174007e+00,8.6294140625e+03
675,4.6720445156e-01,-4.6614131331e-01,-3.8644657135e+00,8.6276074219e+03
676,4.6680131555e-01,-4.6577224135e-01,-3.7048132420e+00,8.6257978516e+03
677,4.6693906188e-01,-4.6565622091e-01,-3.7054202557e+00,8.6239921875e+03
678,4.6686023474e-01,-4.6552175283e-01,-3.9490334988e+00,8.6221884766e+03
679,4.6689853072e-01,-4.6570330858e-01,-3.8511924744e+00,8.6203808594e+03
680,4.6697565913e-01,-4.6628978848e-01,-3.8682911396e+00,8.6185781250e+03
681,4.6635556221e-01,-4.6610936522e-01,-3.6665999889e+00,8.6167744141e+03
682,4.6586346626e-01,-4.6556869149e-01,-3.7462639809e+00,8.6149687500e+03
683,4.6610459685e-01,-4.6540254354e-01,-3.9251115322e+00,8.6131679688e+03
684,4.6656477451e-01,-4.6588802338e-01,-4.1245541573e+00,8.6113662109e+03
685,4.6639746428e-01,-4.6598643064e-01,-4.0053067207e+00,8.6095673828e+03
686,4.6582734585e-01,-4.6570131183e-01,-3.6775279045e+00,8.6077636719e+03
687,4.6598249674e-01,-4.6538254619e-01,-3.6128227711e+00,8.6059638672e+03
688,4.6614974737e-01,-4.6529117227e-01,-3.8050067425e+00,8.6041650391e+03
689,4.6598705649e-01,-4.6568700671e-01,-4.0168633461e+00,8.6023681641e+03
690,4.6558523178e-01,-4.6609124541e-01,-3.6081573963e+00,8.6005615234e+03
691,4.6508532763e-01,-4.6604344249e-01,-3.6033010483e+00,8.5987675781e+03
692,4.6475553513e-01,-4.6527862549e-01,-3.8467710018e+00,8.5969687500e+03
693,4.6495050192e-01,-4.6462464333e-01,-3.8781433105e+00,8.5951679688e+03
694,4.6547693014e-01,-4.6479058266e-01,-3.9169080257e+00,8.5933691406e+03
695,4.6582964063e-01,-4.6542051435e-01,-3.9954612255e+00,8.5915693359e+03
696,4.6560779214e-01,-4.6585059166e-01,-4.0276341438e+00,8.5897744141e+03
697,4.6502181888e-01,-4.6562078595e-01,-4.0296411514e+00,8.5879804688e+03
698,4.6473133564e-01,-4.6515470743e-01,-3.7738990784e+00,8.5861845703e+03
699,4.6500965953e-01,-4.6500357985e-01,-3.8563618660e+00,8.5843906250e+03
700,4.6547049284e-01,-4.6505028009e-01,-3.9980850220e+00,8.5825957031e+03
701,4.6562585235e-01,-4.6522146463e-01,-3.8531091213e+00,8.5808007812e+03
702,4.6546086669e-01,-4.6536397934e-01,-3.6252956390e+00,8.5790039062e+03
703,4.6499535441e-01,-4.6485787630e-01,-3.3778624535e+00,8.5772128906e+03
704,4.6480807662e-01,-4.6434387565e-01,-3.5666127205e+00,8.5754199219e+03
705,4.6514973044e-01,-4.6406993270e-01,-4.0337481499e+00,8.5736318359e+03
706,4.6539774537e-01,-4.6394938231e-01,-3.8012821674e+00,8.5718398438e+03
707,4.6532309055e-01,-4.6418258548e-01,-4.0029907227e+00,8.5700458984e+03
708,4.6512550116e-01,-4.6457138658e-01,-4.0926604271e+00,8.5682578125e+03
709,4.6487930417e-01,-4.6447542310e-01,-3.5921380520e+00,8.5664707031e+03
710,4.6480023861e-01,-4.6416592598e-01,-3.5678474903e+00,8.5646757812e+03
711,4.6502900124e-01,-4.6431407332e-01,-3.6248536110e+00,8.5628867188e+03
712,4.6509969234e-01,-4.6446704865e-01,-3.7611317635e+00,8.5611005859e+03
713,4.6449774504e-01,-4.6457397938e-01,-3.7918224335e+00,8.5593085938e+03
714,4.6412739158e-01,-4.6459192038e-01,-3.9074902534e+00,8.5575214844e+03
715,4.6401777864e-01,-4.6443250775e-01,-3.7636268139e+00,8.5557373047e+03
716,4.6418857574e-01,-4.6438589692e-01,-3.8685367107e+00,8.5539511719e+03
717,4.6438813210e-01,-4.6423414350e-01,-3.9122381210e+00,8.5521611328e+03
718,4.6452200413e-01,-4.6446123719e-01,-3.9056925774e+00,8.5503828125e+03
719,4.6446180344e-01,-4.6496760845e-01,-3.9843702316e+00,8.5485927734e+03
720,4.6389800310e-01,-4.6471327543e-01,-3.6126551628e+00,8.5468046875e+03
721,4.6347317100e-01,-4.6456879377e-01,-3.4603424072e+00,8.5450195312e+03
722,4.6364381909e-01,-4.6458372474e-01,-3.5118625164e+00,8.5432412109e+03
723,4.6335405111e-01,-4.6390131116e-01,-3.9845809937e+00,8.5414609375e+03
724,4.6327868104e-01,-4.6373373270e-01,-4.1959204674e+00,8.5396718750e+03
725,4.6377253532e-01,-4.6444135904e-01,-3.9930469990e+00,8.5378955078e+03
726,4.6388950944e-01,-4.6507832408e-01,-3.6804108620e+00,8.5361103516e+03
727,4.6328198910e-01,-4.6513873339e-01,-3.4766428471e+00,8.5343330078e+03
728,4.6304032207e-01,-4.6481534839e-01,-3.6839630604e+00,8.5325498047e+03
729,4.6279573441e-01,-4.6419078112e-01,-3.8436303139e+00,8.5307724609e+03
730,4.6278113127e-01,-4.6420913935e-01,-3.9376966953e+00,8.5289941406e+03
731,4.6299156547e-01,-4.6440863609e-01,-3.9192006588e+00,8.5272109375e+03
732,4.6278864145e-01,-4.6419239044e-01,-3.8803248405e+00,8.5254384766e+03
733,4.6293878555e-01,-4.6423235536e-01,-3.6589846611e+00,8.5236601562e+03
734,4.6339949965e-01,-4.6460971236e-01,-3.5869393349e+00,8.5218818359e+03
735,4.6310505271e-01,-4.6436500549e-01,-3.6464033127e+00,8.5201083984e+03
736,4.6270483732e-01,-4.6369394660e-01,-3.7251074314e+00,8.5183291016e+03
737,4.6284356713e-01,-4.6351182461e-01,-3.9433214664e+00,8.5165537109e+03
738,4.6311259270e-01,-4.6382021904e-01,-3.9177758694e+00,8.5147753906e+03
739,4.6311473846e-01,-4.6385928988e-01,-3.6123776436e+00,8.5130009766e+03
740,4.6260836720e-01,-4.6328350902e-01,-3.9357998371e+00,8.5112304688e+03
741,4.6279224753e-01,-4.6325570345e-01,-4.1451849937e+00,8.5094521484e+03
742,4.6337372065e-01,-4.6356549859e-01,-4.1073994637e+00,8.5076845703e+03
743,4.6325868368e-01,-4.6360114217e-01,-3.8335969448e+00,8.5059052734e+03
744,4.6318644285e-01,-4.6362870932e-01,-3.5795686245e+00,8.5041328125e+03
745,4.6316066384e-01,-4.6364754438e-01,-3.4820468426e+00,8.5023593750e+03
746,4.6290662885e-01,-4.6348515153e-01,-3.3476016521e+00,8.5005908203e+03
747,4.6261948347e-01,-4.6328499913e-01,-3.5542831421e+00,8.4988193359e+03
748,4.6245631576e-01,-4.6301409602e-01,-3.9803519249e+00,8.4970449219e+03
749,4.6259886026e-01,-4.6306446195e-01,-4.1439962387e+00,8.4952744141e+03
750,4.6281731129e-01,-4.6322876215e-01,-3.8477768898e+00,8.4935068359e+03
751,4.6265274286e-01,-4.6305322647e-01,-3.5558421612e+00,8.4917363281e+03
752,4.6237725019e-01,-4.6267333627e-01,-3.6751942635e+00,8.4899619141e+03
753,4.6250203252e-01,-4.6280667186e-01,-3.8650734425e+00,8.4882041016e+03
754,4.6290180087e-01,-4.6314984560e-01,-3.8663856983e+00,8.4864335938e+03
755,4.6284693480e-01,-4.6319648623e-01,-3.5989472866e+00,8.4846679688e+03
756,4.6258860826e-01,-4.6298322082e-01,-3.6596763134e+00,8.4828974609e+03
757,4.6241486073e-01,-4.6285855770e-01,-3.7366983891e+00,8.4811308594e+03
758,4.6227926016e-01,-4.6312269568e-01,-3.9732775688e+00,8.4793652344e+03
759,4.6217507124e-01,-4.6300673485e-01,-3.9479255676e+00,8.4776035156e+03
760,4.6190577745e-01,-4.6249517798e-01,-3.5401642323e+00,8.4758378906e+03
761,4.6212783456e-01,-4.6267876029e-01,-3.5295343399e+00,8.4740751953e+03
762,4.6255069971e-01,-4.6307590604e-01,-3.7474656105e+00,8.4723095703e+03
763,4.6228024364e-01,-4.6297395229e-01,-3.6854624748e+00,8.4705439453e+03
764,4.6196249127e-01,-4.6287250519e-01,-3.5575051308e+00,8.4687812500e+03
765,4.6186974645e-01,-4.6234473586e-01,-3.6259322166e+00,8.4670214844e+03
766,4.6175029874e-01,-4.6160483360e-01,-3.9074575901e+00,8.4652607422e+03
767,4.6232363582e-01,-4.6161353588e-01,-3.8358447552e+00,8.4634960938e+03
768,4.6298977733e-01,-4.6210554242e-01,-3.7370660305e+00,8.4617382812e+03
769,4.6253946424e-01,-4.6208372712e-01,-3.7544999123e+00,8.4599804688e+03
770,4.6202617884e-01,-4.6196320653e-01,-3.5865678787e+00,8.4582167969e+03
771,4.6208107471e-01,-4.6237942576e-01,-3.7836616039e+00,8.4564589844e+03
772,4.6196469665e-01,-4.6290871501e-01,-3.7758953571e+00,8.4546972656e+03
773,4.6150687337e-01,-4.6301627159e-01,-3.8531503677e+00,8.4529414062e+03
774,4.6109959483e-01,-4.6282988787e-01,-3.5333092213e+00,8.4511816406e+03
775,4.6116843820e-01,-4.6263334155e-01,-3.6660597324e+00,8.4494267578e+03
776,4.6133249998e-01,-4.6228328347e-01,-3.6782832146e+00,8.4476689453e+03
777,4.6138000488e-01,-4.6219301224e-01,-3.8772115707e+00,8.4459052734e+03
778,4.6151435375e-01,-4.6259695292e-01,-3.8627064228e+00,8.4441533203e+03
779,4.6133488417e-01,-4.6259614825e-01,-3.7626214027e+00,8.4423935547e+03
780,4.6096500754e-01,-4.6207466722e-01,-3.6657142639e+00,8.4406386719e+03
781,4.6112835407e-01,-4.6179959178e-01,-3.6704845428e+00,8.4388857422e+03
782,4.6141058207e-01,-4.6214035153e-01,-3.9890239239e+00,8.4371230469e+03
783,4.6144619584e-01,-4.6255955100e-01,-4.0235195160e+00,8.4353691406e+03
784,4.6116107702e-01,-4.6264377236e-01,-3.7228565216e+00,8.4336152344e+03
785,4.6103429794e-01,-4.6242049336e-01,-3.6647169590e+00,8.4318652344e+03
786,4.6104758978e-01,-4.6216022968e-01,-3.5734698772e+00,8.4301103516e+03
787,4.6109181643e-01,-4.6231335402e-01,-3.3457727432e+00,8.4283574219e+03
788,4.6088677645e-01,-4.6200197935e-01,-3.5819685459e+00,8.4266044922e+03
789,4.6050161123e-01,-4.6145278215e-01,-3.7029011250e+00,8.4248544922e+03
790,4.6080824733e-01,-4.6181917191e-01,-3.6532404423e+00,8.4231064453e+03
791,4.6109664440e-01,-4.6202406287e-01,-3.7940523624e+00,8.4213515625e+03
792,4.6056228876e-01,-4.6166634560e-01,-3.7744700909e+00,8.4196054688e+03
793,4.6048080921e-01,-4.6179607511e-01,-3.7742178440e+00,8.4178515625e+03
794,4.6068984270e-01,-4.6214419603e-01,-3.7562744617e+00,8.4161025391e+03
795,4.6027010679e-01,-4.6178770065e-01,-3.7594208717e+00,8.4143535156e+03
796,4.5992153883e-01,-4.6100765467e-01,-3.7791261673e+00,8.4126064453e+03
797,4.6044254303e-01,-4.6088078618e-01,-3.6340141296e+00,8.4108613281e+03
798,4.6093106270e-01,-4.6109300852e-01,-3.5736792088e+00,8.4091103516e+03
799,4.6070292592e-01,-4.6086850762e-01,-3.6417512894e+00,8.4073632812e+03
800,4.6049049497e-01,-4.6088010073e-01,-3.7329723835e+00,8.4056152344e+03
801,4.6071627736e-01,-4.6142137051e-01,-3.8454375267e+00,8.4038750000e+03
802,4.6037217975e-01,-4.6164691448e-01,-3.7978599072e+00,8.4021269531e+03
803,4.5977133512e-01,-4.6155440807e-01,-3.6902439594e+00,8.4003808594e+03
804,4.5967167616e-01,-4.6136060357e-01,-3.6532766819e+00,8.3986308594e+03
805,4.5995417237e-01,-4.6098306775e-01,-3.6640987396e+00,8.3968945312e+03
806,4.6025648713e-01,-4.6057283878e-01,-3.5262942314e+00,8.3951416016e+03
807,4.6049982309e-01,-4.6114274859e-01,-3.7800352573e+00,8.3934052734e+03
808,4.6054223180e-01,-4.6159189939e-01,-3.8132481575e+00,8.3916591797e+03
809,4.5974674821e-01,-4.6101146936e-01,-3.8364574909e+00,8.3899121094e+03
810,4.5960962772e-01,-4.6068394184e-01,-3.7018988132e+00,8.3881767578e+03
811,4.6011069417e-01,-4.6105226874e-01,-3.6369419098e+00,8.3864326172e+03
812,4.6006783843e-01,-4.6140047908e-01,-3.6935024261e+00,8.3846865234e+03
813,4.5967227221e-01,-4.6126708388e-01,-3.6547975540e+00,8.3829462891e+03
814,4.5957607031e-01,-4.6101933718e-01,-3.6300539970e+00,8.3812021484e+03
815,4.5971539617e-01,-4.6102970839e-01,-3.3862054348e+00,8.3794619141e+03
816,4.5961248875e-01,-4.6060949564e-01,-3.2395207882e+00,8.3777246094e+03
817,4.5947596431e-01,-4.6031644940e-01,-3.3082818985e+00,8.3759873047e+03
818,4.5971199870e-01,-4.6034628153e-01,-3.5658133030e+00,8.3742509766e+03
819,4.5942097902e-01,-4.5977127552e-01,-3.6877825260e+00,8.3725097656e+03
820,4.5895093679e-01,-4.5959520340e-01,-3.7910730839e+00,8.3707744141e+03
821,4.5918378234e-01,-4.5993471146e-01,-3.7959103584e+00,8.3690380859e+03
822,4.5923957229e-01,-4.5990729332e-01,-3.8915646076e+00,8.3673017578e+03
823,4.5928031206e-01,-4.6012404561e-01,-3.8612062931e+00,8.3655634766e+03
824,4.5946940780e-01,-4.6016964316e-01,-3.8489637375e+00,8.3638281250e+03
825,4.5942369103e-01,-4.6004170179e-01,-3.6822154522e+00,8.3620859375e+03
826,4.5938900113e-01,-4.6003460884e-01,-3.4493680000e+00,8.3603583984e+03
827,4.5928102732e-01,-4.6008950472e-01,-3.6905260086e+00,8.3586210938e+03
828,4.5902293921e-01,-4.6000829339e-01,-3.7791833878e+00,8.3568867188e+03
829,4.5888957381e-01,-4.6012681723e-01,-3.6479651928e+00,8.3551562500e+03
830,4.5906415582e-01,-4.6043315530e-01,-3.4757065773e+00,8.3534228516e+03
831,4.5873343945e-01,-4.6013358235e-01,-3.3492054939e+00,8.3516855469e+03
832,4.5824512839e-01,-4.5959568024e-01,-3.5251760483e+00,8.3499511719e+03
833,4.5832157135e-01,-4.5906102657e-01,-4.0555367470e+00,8.3482275391e+03
834,4.5866787434e-01,-4.5876255631e-01,-3.9694678783e+00,8.3464843750e+03
835,4.5911180973e-01,-4.5915019512e-01,-3.7093787193e+00,8.3447568359e+03
836,4.5929548144e-01,-4.5986479521e-01,-3.4577639103e+00,8.3430244141e+03
837,4.5865571499e-01,-4.5950755477e-01,-3.7123036385e+00,8.3412988281e+03
838,4.5821076632e-01,-4.5885747671e-01,-3.7179970741e+00,8.3395615234e+03
839,4.5854783058e-01,-4.5886388421e-01,-3.7442247868e+00,8.3378320312e+03
840,4.5876830816e-01,-4.5931357145e-01,-3.6958174706e+00,8.3361015625e+03
841,4.5873218775e-01,-4.5913732052e-01,-3.7685046196e+00,8.3343750000e+03
842,4.5866733789e-01,-4.5889151096e-01,-3.6559655666e+00,8.3326464844e+03
843,4.5884618163e-01,-4.5895674825e-01,-3.3048110008e+00,8.3309189453e+03
844,4.5864522457e-01,-4.5889160037e-01,-3.2111241817e+00,8.3291884766e+03
845,4.5813715458e-01,-4.5843148232e-01,-3.5992803574e+00,8.3274658203e+03
846,4.5816373825e-01,-4.5844957232e-01,-3.8605124950e+00,8.3257363281e+03
847,4.5852524042e-01,-4.5928916335e-01,-3.7984569073e+00,8.3240156250e+03
848,4.5803001523e-01,-4.5942121744e-01,-3.6560802460e+00,8.3222900391e+03
849,4.5713880658e-01,-4.5871984959e-01,-3.4686219692e+00,8.3205625000e+03
850,4.5740741491e-01,-4.5856845379e-01,-3.3340125084e+00,8.3188408203e+03
851,4.5780286193e-01,-4.5857059956e-01,-3.3697843552e+00,8.3171162109e+03
852,4.5720621943e-01,-4.5802900195e-01,-3.5791904926e+00,8.3153876953e+03
853,4.5702138543e-01,-4.5776298642e-01,-3.9656429291e+00,8.3136630859e+03
854,4.5780223608e-01,-4.5814961195e-01,-3.8498644829e+00,8.3119394531e+03
855,4.5824566483e-01,-4.5836925507e-01,-3.5454649925e+00,8.3102226562e+03
856,4.5780473948e-01,-4.5808348060e-01,-3.4750108719e+00,8.3084960938e+03
857,4.5752060413e-01,-4.5817509294e-01,-3.7099821568e+00,8.3067753906e+03
858,4.5749124885e-01,-4.5830166340e-01,-3.8258657455e+00,8.3050507812e+03
859,4.5741724968e-01,-4.5824748278e-01,-3.5688130856e+00,8.3033291016e+03
860,4.5732927322e-01,-4.5806661248e-01,-3.4458901882e+00,8.3016093750e+03
861,4.5727500319e-01,-4.5800432563e-01,-3.5844502449e+00,8.2998867188e+03
862,4.5714694262e-01,-4.5834350586e-01,-3.7173278332e+00,8.2981679688e+03
863,4.5694684982e-01,-4.5851793885e-01,-3.7925765514e+00,8.2964423828e+03
864,4.5653006434e-01,-4.5827591419e-01,-3.7105476856e+00,8.2947216797e+03
865,4.5671477914e-01,-4.5832028985e-01,-3.6922602654e+00,8.2930039062e+03
866,4.5702067018e-01,-4.5863243937e-01,-3.7535474300e+00,8.2912880859e+03
867,4.5678403974e-01,-4.5840027928e-01,-3.3886330128e+00,8.2895732422e+03
868,4.5641589165e-01,-4.5795604587e-01,-3.4585182667e+00,8.2878515625e+03
869,4.5644694567e-01,-4.5775416493e-01,-3.6689515114e+00,8.2861367188e+03
870,4.5673370361e-01,-4.5743662119e-01,-3.7180655003e+00,8.2844169922e+03
871,4.5708635449e-01,-4.5715519786e-01,-3.6538183689e+00,8.2826992188e+03
872,4.5735022426e-01,-4.5712652802e-01,-3.7327444553e+00,8.2809843750e+03
873,4.5732358098e-01,-4.5744138956e-01,-3.5688672066e+00,8.2792705078e+03
874,4.5701277256e-01,-4.5736420155e-01,-3.6953368187e+00,8.2775556641e+03
875,4.5657441020e-01,-4.5701771975e-01,-3.5315890312e+00,8.2758359375e+03
876,4.5696902275e-01,-4.5715874434e-01,-3.5756473541e+00,8.2741230469e+03
877,4.5715659857e-01,-4.5734578371e-01,-3.3675885201e+00,8.2724091797e+03
878,4.5657610893e-01,-4.5693793893e-01,-3.6179161072e+00,8.2706953125e+03
879,4.5633736253e-01,-4.5678040385e-01,-3.7125649452e+00,8.2689833984e+03
880,4.5658704638e-01,-4.5737034082e-01,-3.9969170094e+00,8.2672685547e+03
881,4.5663791895e-01,-4.5786485076e-01,-3.9069445133e+00,8.2655566406e+03
882,4.5618346334e-01,-4.5785367489e-01,-3.7340414524e+00,8.2638457031e+03
883,4.5615029335e-01,-4.5767840743e-01,-3.5676038265e+00,8.2621347656e+03
884,4.5638921857e-01,-4.5756343007e-01,-3.1591892242e+00,8.2604228516e+03
885,4.5619341731e-01,-4.5739772916e-01,-3.2959871292e+00,8.2587109375e+03
886,4.5584380627e-01,-4.5685532689e-01,-3.6000750065e+00,8.2570019531e+03
887,4.5577061176e-01,-4.5629179478e-01,-3.5608603954e+00,8.2552919922e+03
888,4.5619961619e-01,-4.5647707582e-01,-3.5341701508e+00,8.2535830078e+03
889,4.5646613836e-01,-4.5688524842e-01,-3.4142739773e+00,8.2518750000e+03
890,4.5593947172e-01,-4.5696353912e-01,-3.4613716602e+00,8.2501650391e+03
891,4.5538631082e-01,-4.5644339919e-01,-3.5816981792e+00,8.2484560547e+03
892,4.5537942648e-01,-4.5582053065e-01,-3.6238231659e+00,8.2467500000e+03
893,4.5571559668e-01,-4.5582127571e-01,-3.6901595592e+00,8.2450400391e+03
894,4.5605120063e-01,-4.5614469051e-01,-3.8100931644e+00,8.2433349609e+03
895,4.5599827170e-01,-4.5639753342e-01,-3.6631586552e+00,8.2416279297e+03
896,4.5591515303e-01,-4.5670610666e-01,-3.5589008331e+00,8.2399179688e+03
897,4.5564621687e-01,-4.5652744174e-01,-3.4131019115e+00,8.2382128906e+03
898,4.5528483391e-01,-4.5607116818e-01,-3.3234832287e+00,8.2365039062e+03
899,4.5546749234e-01,-4.5614758134e-01,-3.6290643215e+00,8.2348017578e+03
900,4.5564004779e-01,-4.5608094335e-01,-3.4388103485e+00,8.2330937500e+03
901,4.5540347695e-01,-4.5574331284e-01,-3.5217137337e+00,8.2313925781e+03
902,4.5530486107e-01,-4.5592415333e-01,-3.4472026825e+00,8.2296884766e+03
903,4.5533889532e-01,-4.5626360178e-01,-3.4741961956e+00,8.2279853516e+03
904,4.5503342152e-01,-4.5620161295e-01,-3.5406727791e+00,8.2262832031e+03
905,4.5471248031e-01,-4.5584583282e-01,-3.5227482319e+00,8.2245839844e+03
906,4.5498564839e-01,-4.5562574267e-01,-3.2503521442e+00,8.2228798828e+03
907,4.5520338416e-01,-4.5555660129e-01,-3.4236817360e+00,8.2211748047e+03
908,4.5487362146e-01,-4.5563909411e-01,-3.8689994812e+00,8.2194746094e+03
909,4.5466122031e-01,-4.5615220070e-01,-3.8035590649e+00,8.2177675781e+03
910,4.5451155305e-01,-4.5650216937e-01,-3.7988634109e+00,8.2160712891e+03
911,4.5438733697e-01,-4.5607575774e-01,-3.2529473305e+00,8.2143671875e+03
912,4.5448356867e-01,-4.5519083738e-01,-3.2659916878e+00,8.2126669922e+03
913,4.5472836494e-01,-4.5478433371e-01,-3.5461480618e+00,8.2109707031e+03
914,4.5508131385e-01,-4.5504480600e-01,-3.7462699413e+00,8.2092724609e+03
915,4.5503142476e-01,-4.5520219207e-01,-3.5433294773e+00,8.2075732422e+03
916,4.5486548543e-01,-4.5527881384e-01,-3.3278145790e+00,8.2058779297e+03
917,4.5469430089e-01,-4.5498037338e-01,-3.2361681461e+00,8.2041728516e+03
918,4.5434224606e-01,-4.5457175374e-01,-3.1081342697e+00,8.2024765625e+03
919,4.5441117883e-01,-4.5472258329e-01,-3.4852797985e+00,8.2007832031e+03
920,4.5440080762e-01,-4.5498234034e-01,-3.5624198914e+00,8.1990869141e+03
921,4.5428907871e-01,-4.5521780849e-01,-3.6479883194e+00,8.1973886719e+03
922,4.5422980189e-01,-4.5498514175e-01,-3.3567047119e+00,8.1956953125e+03
923,4.5433080196e-01,-4.5465818048e-01,-3.4108932018e+00,8.1939960938e+03
924,4.5448043942e-01,-4.5492592454e-01,-3.5061347485e+00,8.1923056641e+03
925,4.5440140367e-01,-4.5518463850e-01,-3.5271947384e+00,8.1906079102e+03
926,4.5376113057e-01,-4.5467352867e-01,-3.4055087566e+00,8.1889130859e+03
927,4.5354226232e-01,-4.5415565372e-01,-3.2432215214e+00,8.1872182617e+03
928,4.5403042436e-01,-4.5426556468e-01,-3.5660336018e+00,8.1855234375e+03
929,4.5418554544e-01,-4.5438182354e-01,-3.6219413280e+00,8.1838320312e+03
930,4.5380726457e-01,-4.5434439182e-01,-3.6348857880e+00,8.1821420898e+03
931,4.5385295153e-01,-4.5447042584e-01,-3.3988404274e+00,8.1804467773e+03
932,4.5416563749e-01,-4.5477962494e-01,-3.1556777954e+00,8.1787500000e+03
933,4.5389840007e-01,-4.5488119125e-01,-3.2866482735e+00,8.1770634766e+03
934,4.5325008035e-01,-4.5453980565e-01,-3.4215719700e+00,8.1753740234e+03
935,4.5277684927e-01,-4.5444771647e-01,-3.4975428581e+00,8.1736811523e+03
936,4.5304346085e-01,-4.5452627540e-01,-3.4603052139e+00,8.1719941406e+03
937,4.5337781310e-01,-4.5413300395e-01,-3.4856348038e+00,8.1703046875e+03
938,4.5360895991e-01,-4.5407485962e-01,-3.3562903404e+00,8.1686162109e+03
939,4.5396739244e-01,-4.5430004597e-01,-3.2366244793e+00,8.1669208984e+03
940,4.5340842009e-01,-4.5387154818e-01,-3.4314665794e+00,8.1652314453e+03
941,4.5294216275e-01,-4.5323148370e-01,-3.3566513062e+00,8.1635483398e+03
942,4.5344877243e-01,-4.5355278254e-01,-3.2823443413e+00,8.1618662109e+03
943,4.5381170511e-01,-4.5420435071e-01,-3.4879469872e+00,8.1601782227e+03
944,4.5297288895e-01,-4.5376718044e-01,-3.3628935814e+00,8.1584902344e+03
945,4.5230060816e-01,-4.5321273804e-01,-3.5584881306e+00,8.1568037109e+03
946,4.5271691680e-01,-4.5320361853e-01,-3.5348019600e+00,8.1551171875e+03
947,4.5318743587e-01,-4.5362859964e-01,-3.4534296989e+00,8.1534326172e+03
948,4.5318543911e-01,-4.5382112265e-01,-3.1537177563e+00,8.1517465820e+03
949,4.5284008980e-01,-4.5338797569e-01,-3.0978870392e+00,8.1500581055e+03
950,4.5272821188e-01,-4.5319983363e-01,-3.4370899200e+00,8.1483764648e+03
