step,vx_37_37,vy_37_37,pressure_37_37,energy
648,4.4901916385e-01,-4.4925576448e-01,4.0882053375e+00,4.4661479492e+03
649,4.4919690490e-01,-4.4886738062e-01,4.1801443100e+00,4.4646259766e+03
650,4.4948858023e-01,-4.4849714637e-01,4.0780577660e+00,4.4631025391e+03
651,4.4970092177e-01,-4.4841763377e-01,4.2422213554e+00,4.4615781250e+03
652,4.4964885712e-01,-4.4864556193e-01,4.3464984894e+00,4.4600576172e+03
653,4.4942492247e-01,-4.4872310758e-01,4.2715415955e+00,4.4585356445e+03
654,4.4914513826e-01,-4.4875741005e-01,4.3673653603e+00,4.4570126953e+03
655,4.4892776012e-01,-4.4911974669e-01,4.2830152512e+00,4.4554897461e+03
656,4.4884872437e-01,-4.4930079579e-01,4.4761986732e+00,4.4539697266e+03
657,4.4849321246e-01,-4.4871389866e-01,4.6681585312e+00,4.4524511719e+03
658,4.4807130098e-01,-4.4769600034e-01,4.5494189262e+00,4.4509262695e+03
659,4.4813650846e-01,-4.4717353582e-01,4.1392717361e+00,4.4494111328e+03
660,4.4871982932e-01,-4.4741657376e-01,4.0722432137e+00,4.4478930664e+03
661,4.4915243983e-01,-4.4775646925e-01,4.2445054054e+00,4.4463725586e+03
662,4.4884568453e-01,-4.4779098034e-01,4.1422371864e+00,4.4448554688e+03
663,4.4826543331e-01,-4.4807332754e-01,4.2990365028e+00,4.4433393555e+03
664,4.4807770848e-01,-4.4859701395e-01,4.2011737823e+00,4.4418247070e+03
665,4.4784253836e-01,-4.4847497344e-01,3.8206155300e+00,4.4403066406e+03
666,4.4720607996e-01,-4.4783470035e-01,3.5958666801e+00,4.4387949219e+03
667,4.4704556465e-01,-4.4763824344e-01,3.9571170807e+00,4.4372817383e+03
668,4.4768959284e-01,-4.4806602597e-01,4.4535837173e+00,4.4357617188e+03
669,4.4802308083e-01,-4.4852676988e-01,4.5374994278e+00,4.4342519531e+03
670,4.4757741690e-01,-4.4840404391e-01,5.0234313011e+00,4.4327402344e+03
671,4.4688063860e-01,-4.4776460528e-01,4.9473562241e+00,4.4312250977e+03
672,4.4632005692e-01,-4.4709891081e-01,4.3229441643e+00,4.4297128906e+03
673,4.4615340233e-01,-4.4721564651e-01,3.9498782158e+00,4.4282016602e+03
674,4.4641640782e-01,-4.4774982333e-01,3.9173333645e+00,4.4266904297e+03
675,4.4643461704e-01,-4.4791844487e-01,3.9732193947e+00,4.4251835938e+03
676,4.4604748487e-01,-4.4762614369e-01,3.9681122303e+00,4.4236679688e+03
677,4.4596210122e-01,-4.4706240296e-01,4.0612716675e+00,4.4221557617e+03
678,4.4632655382e-01,-4.4665324688e-01,4.1254773140e+00,4.4206533203e+03
679,4.4694557786e-01,-4.4709375501e-01,3.9412488937e+00,4.4191479492e+03
680,4.4740465283e-01,-4.4776487350e-01,4.3499407768e+00,4.4176386719e+03
681,4.4706612825e-01,-4.4753429294e-01,4.4206609726e+00,4.4161298828e+03
682,4.4614741206e-01,-4.4649752975e-01,4.9492583275e+00,4.4146269531e+03
683,4.4587463140e-01,-4.4606021047e-01,4.2879509926e+00,4.4131250000e+03
684,4.4642317295e-01,-4.4664874673e-01,4.2967166901e+00,4.4116171875e+03
685,4.4685563445e-01,-4.4727396965e-01,4.0864305496e+00,4.4101142578e+03
686,4.4632661343e-01,-4.4717472792e-01,4.4084181786e+00,4.4086083984e+03
687,4.4553294778e-01,-4.4670066237e-01,4.2198042870e+00,4.4071108398e+03
688,4.4532927871e-01,-4.4672036171e-01,4.3624577522e+00,4.4056069336e+03
689,4.4551217556e-01,-4.4702136517e-01,4.3594527245e+00,4.4041083984e+03
690,4.4526401162e-01,-4.4688099623e-01,4.1212058067e+00,4.4026113281e+03
691,4.4473615289e-01,-4.4615098834e-01,4.0836663246e+00,4.4011064453e+03
692,4.4469815493e-01,-4.4540739059e-01,4.0548901558e+00,4.3996103516e+03
693,4.4533735514e-01,-4.4546061754e-01,4.2592253685e+00,4.3981123047e+03
694,4.4594717026e-01,-4.4591274858e-01,4.3812503815e+00,4.3966093750e+03
695,4.4580444694e-01,-4.4565388560e-01,4.4160079956e+00,4.3951166992e+03
696,4.4500088692e-01,-4.4511878490e-01,4.2757110596e+00,4.3936176758e+03
697,4.4474738836e-01,-4.4537410140e-01,4.1815590858e+00,4.3921206055e+03
698,4.4519659877e-01,-4.4595739245e-01,4.1449241638e+00,4.3906225586e+03
699,4.4525942206e-01,-4.4566753507e-01,4.2134132385e+00,4.3891289062e+03
700,4.4483438134e-01,-4.4464594126e-01,4.6008329391e+00,4.3876352539e+03
701,4.4484245777e-01,-4.4429379702e-01,4.4868841171e+00,4.3861376953e+03
702,4.4525548816e-01,-4.4486573339e-01,4.2487230301e+00,4.3846464844e+03
703,4.4548106194e-01,-4.4538953900e-01,4.3494663239e+00,4.3831538086e+03
704,4.4490054250e-01,-4.4530105591e-01,4.1157164574e+00,4.3816611328e+03
705,4.4409489632e-01,-4.4484949112e-01,3.6275036335e+00,4.3801665039e+03
706,4.4420391321e-01,-4.4457396865e-01,3.7374541759e+00,4.3786762695e+03
707,4.4497486949e-01,-4.4466635585e-01,3.8326132298e+00,4.3771875000e+03
708,4.4533550739e-01,-4.4484367967e-01,4.2211503983e+00,4.3757011719e+03
709,4.4510889053e-01,-4.4489538670e-01,4.5129513741e+00,4.3742045898e+03
710,4.4448620081e-01,-4.4477367401e-01,4.7931160927e+00,4.3727197266e+03
711,4.4400638342e-01,-4.4424217939e-01,4.7928309441e+00,4.3712382812e+03
712,4.4400948286e-01,-4.4373005629e-01,4.2361660004e+00,4.3697412109e+03
713,4.4445350766e-01,-4.4376164675e-01,3.9035193920e+00,4.3682563477e+03
714,4.4494488835e-01,-4.4424104691e-01,4.1573162079e+00,4.3667729492e+03
715,4.4489851594e-01,-4.4436442852e-01,4.2181172371e+00,4.3652827148e+03
716,4.4409087300e-01,-4.4379433990e-01,4.0441904068e+00,4.3637963867e+03
717,4.4342035055e-01,-4.4361773133e-01,4.1918358803e+00,4.3623149414e+03
718,4.4375985861e-01,-4.4429814816e-01,4.3438553810e+00,4.3608281250e+03
719,4.4415611029e-01,-4.4489446282e-01,4.3119630814e+00,4.3593457031e+03
720,4.4373369217e-01,-4.4438484311e-01,4.0965518951e+00,4.3578632812e+03
721,4.4322076440e-01,-4.4359710813e-01,4.0975117683e+00,4.3563818359e+03
722,4.4354864955e-01,-4.4352841377e-01,4.0794878006e+00,4.3549023438e+03
723,4.4426798820e-01,-4.4392588735e-01,4.3846201897e+00,4.3534184570e+03
724,4.4427844882e-01,-4.4393002987e-01,4.7046718597e+00,4.3519375000e+03
725,4.4357061386e-01,-4.4332388043e-01,4.4617037773e+00,4.3504599609e+03
726,4.4298267365e-01,-4.4282367826e-01,4.1595039368e+00,4.3489770508e+03
727,4.4311824441e-01,-4.4276854396e-01,3.7640724182e+00,4.3474960938e+03
728,4.4349798560e-01,-4.4284537435e-01,3.8774006367e+00,4.3460205078e+03
729,4.4362658262e-01,-4.4281676412e-01,4.2422471046e+00,4.3445429688e+03
730,4.4344988465e-01,-4.4294431806e-01,4.3195476532e+00,4.3430620117e+03
731,4.4321376085e-01,-4.4338950515e-01,4.3694982529e+00,4.3415859375e+03
732,4.4316095114e-01,-4.4377103448e-01,4.3760466576e+00,4.3401103516e+03
733,4.4270354509e-01,-4.4368979335e-01,4.5344362259e+00,4.3386328125e+03
734,4.4221249223e-01,-4.4305565953e-01,4.6034984589e+00,4.3371586914e+03
735,4.4215956330e-01,-4.4241875410e-01,4.2393031120e+00,4.3356855469e+03
736,4.4251483679e-01,-4.4233143330e-01,3.9430823326e+00,4.3342104492e+03
737,4.4290193915e-01,-4.4277241826e-01,3.8241684437e+00,4.3327363281e+03
738,4.4292166829e-01,-4.4293099642e-01,3.9600403309e+00,4.3312631836e+03
739,4.4242453575e-01,-4.4296249747e-01,3.8358194828e+00,4.3297885742e+03
740,4.4211322069e-01,-4.4305014610e-01,3.9230139256e+00,4.3283193359e+03
741,4.4209870696e-01,-4.4299387932e-01,4.2852239609e+00,4.3268471680e+03
742,4.4205427170e-01,-4.4260007143e-01,4.1876230240e+00,4.3253735352e+03
743,4.4191211462e-01,-4.4225928187e-01,4.3592505455e+00,4.3239086914e+03
744,4.4207501411e-01,-4.4227892160e-01,4.0699238777e+00,4.3224409180e+03
745,4.4257071614e-01,-4.4263976812e-01,4.1374125481e+00,4.3209707031e+03
746,4.4254517555e-01,-4.4276264310e-01,3.9051260948e+00,4.3195039062e+03
747,4.4206050038e-01,-4.4273862243e-01,3.8654758930e+00,4.3180366211e+03
748,4.4171634316e-01,-4.4284021854e-01,4.2198386192e+00,4.3165673828e+03
749,4.4151601195e-01,-4.4273376465e-01,4.1795725822e+00,4.3151015625e+03
750,4.4111764431e-01,-4.4238427281e-01,4.2581028938e+00,4.3136372070e+03
751,4.4079232216e-01,-4.4198399782e-01,4.2341980934e+00,4.3121704102e+03
752,4.4076600671e-01,-4.4167050719e-01,4.5966920853e+00,4.3107080078e+03
753,4.4076475501e-01,-4.4171300530e-01,4.2300777435e+00,4.3092426758e+03
754,4.4080394506e-01,-4.4193881750e-01,4.1817684174e+00,4.3077797852e+03
755,4.4082072377e-01,-4.4217655063e-01,4.1033773422e+00,4.3063173828e+03
756,4.4071176648e-01,-4.4219464064e-01,4.0051102638e+00,4.3048476562e+03
757,4.4055071473e-01,-4.4169807434e-01,4.0379991531e+00,4.3033886719e+03
758,4.4048866630e-01,-4.4097065926e-01,3.8530006409e+00,4.3019291992e+03
759,4.4082635641e-01,-4.4094958901e-01,3.9356932640e+00,4.3004643555e+03
760,4.4142848253e-01,-4.4169959426e-01,4.0508375168e+00,4.2990078125e+03
761,4.4158035517e-01,-4.4210538268e-01,4.0929679871e+00,4.2975493164e+03
762,4.4087955356e-01,-4.4201093912e-01,4.1989464760e+00,4.2960854492e+03
763,4.4025278091e-01,-4.4183403254e-01,3.9636645317e+00,4.2946279297e+03
764,4.4021624327e-01,-4.4171375036e-01,3.9902153015e+00,4.2931689453e+03
765,4.4041052461e-01,-4.4154155254e-01,4.3708090782e+00,4.2917109375e+03
766,4.4042032957e-01,-4.4134715199e-01,4.3987364769e+00,4.2902529297e+03
767,4.4021886587e-01,-4.4117197394e-01,4.4527907372e+00,4.2887944336e+03
768,4.3986088037e-01,-4.4103670120e-01,4.1320180893e+00,4.2873427734e+03
769,4.3959271908e-01,-4.4092074037e-01,3.9345340729e+00,4.2858837891e+03
770,4.3968632817e-01,-4.4092848897e-01,3.7793109417e+00,4.2844306641e+03
771,4.3983507156e-01,-4.4087105989e-01,3.7022306919e+00,4.2829770508e+03
772,4.3976381421e-01,-4.4073918462e-01,3.9822413921e+00,4.2815195312e+03
773,4.3971359730e-01,-4.4070082903e-01,4.3426923752e+00,4.2800708008e+03
774,4.3973621726e-01,-4.4050791860e-01,4.3620791435e+00,4.2786162109e+03
775,4.3969088793e-01,-4.4028672576e-01,4.3429970741e+00,4.2771611328e+03
776,4.3953427672e-01,-4.4025275111e-01,4.3219995499e+00,4.2757089844e+03
777,4.3946996331e-01,-4.4015151262e-01,4.2793622017e+00,4.2742587891e+03
778,4.3923589587e-01,-4.3981659412e-01,4.1030955315e+00,4.2728090820e+03
779,4.3895885348e-01,-4.3922448158e-01,3.9158055782e+00,4.2713564453e+03
780,4.3904829025e-01,-4.3873360753e-01,3.8502295017e+00,4.2699091797e+03
781,4.3938836455e-01,-4.3886566162e-01,4.0206952095e+00,4.2684628906e+03
782,4.3988806009e-01,-4.3961405754e-01,3.7562043667e+00,4.2670156250e+03
783,4.4007027149e-01,-4.4029596448e-01,3.8499464989e+00,4.2655683594e+03
784,4.3957296014e-01,-4.4040703773e-01,3.9192092419e+00,4.2641176758e+03
785,4.3881851435e-01,-4.4017392397e-01,4.1744847298e+00,4.2626708984e+03
786,4.3871226907e-01,-4.3985527754e-01,4.0663547516e+00,4.2612255859e+03
787,4.3891468644e-01,-4.3947595358e-01,4.1336288452e+00,4.2597836914e+03
788,4.3909764290e-01,-4.3912839890e-01,4.2556600571e+00,4.2583364258e+03
789,4.3909147382e-01,-4.3901249766e-01,3.9153847694e+00,4.2568862305e+03
790,4.3909019232e-01,-4.3923932314e-01,4.0863699913e+00,4.2554438477e+03
791,4.3907153606e-01,-4.3911528587e-01,4.3160605431e+00,4.2540004883e+03
792,4.3863052130e-01,-4.3850639462e-01,4.4863085747e+00,4.2525556641e+03
793,4.3821093440e-01,-4.3834373355e-01,4.5444879532e+00,4.2511123047e+03
794,4.3834146857e-01,-4.3899768591e-01,4.2985205650e+00,4.2496728516e+03
795,4.3846589327e-01,-4.3936759233e-01,4.0605249405e+00,4.2482343750e+03
796,4.3802228570e-01,-4.3897545338e-01,4.1454229355e+00,4.2467900391e+03
797,4.3742495775e-01,-4.3844702840e-01,3.9963858128e+00,4.2453496094e+03
798,4.3751212955e-01,-4.3845176697e-01,4.2226648331e+00,4.2439155273e+03
799,4.3811348081e-01,-4.3892911077e-01,4.0709795952e+00,4.2424702148e+03
800,4.3809536099e-01,-4.3897002935e-01,4.1515979767e+00,4.2410327148e+03
801,4.3739426136e-01,-4.3840101361e-01,4.2016453743e+00,4.2396000977e+03
802,4.3707746267e-01,-4.3787118793e-01,4.1152811050e+00,4.2381630859e+03
803,4.3724191189e-01,-4.3773475289e-01,4.1010737419e+00,4.2367260742e+03
804,4.3751844764e-01,-4.3777704239e-01,3.8961141109e+00,4.2352866211e+03
805,4.3758499622e-01,-4.3810051680e-01,3.9722597599e+00,4.2338530273e+03
806,4.3751555681e-01,-4.3838483095e-01,4.0884814262e+00,4.2324184570e+03
807,4.3718892336e-01,-4.3816846609e-01,4.3057279587e+00,4.2309809570e+03
808,4.3677622080e-01,-4.3739843369e-01,4.5202484131e+00,4.2295483398e+03
809,4.3654128909e-01,-4.3674275279e-01,4.4354405403e+00,4.2281127930e+03
810,4.3671587110e-01,-4.3681278825e-01,4.2588162422e+00,4.2266816406e+03
811,4.3698602915e-01,-4.3731749058e-01,4.0661597252e+00,4.2252490234e+03
812,4.3680331111e-01,-4.3731370568e-01,4.1280598640e+00,4.2238120117e+03
813,4.3636736274e-01,-4.3674066663e-01,4.4918437004e+00,4.2223818359e+03
814,4.3623155355e-01,-4.3631458282e-01,4.4764990807e+00,4.2209501953e+03
815,4.3648386002e-01,-4.3621701002e-01,3.9868233204e+00,4.2195185547e+03
816,4.3693140149e-01,-4.3656614423e-01,3.8402428627e+00,4.2180888672e+03
817,4.3704733253e-01,-4.3682616949e-01,3.5170278549e+00,4.2166582031e+03
818,4.3656972051e-01,-4.3683576584e-01,3.4591047764e+00,4.2152290039e+03
819,4.3623730540e-01,-4.3704891205e-01,4.0399885178e+00,4.2138041992e+03
820,4.3620532751e-01,-4.3703189492e-01,4.1039180756e+00,4.2123754883e+03
821,4.3597704172e-01,-4.3659061193e-01,3.9709899426e+00,4.2109487305e+03
822,4.3577754498e-01,-4.3614712358e-01,3.8313202858e+00,4.2095278320e+03
823,4.3599134684e-01,-4.3617823720e-01,4.0085811615e+00,4.2081000977e+03
824,4.3633815646e-01,-4.3626531959e-01,4.3491325378e+00,4.2066738281e+03
825,4.3618297577e-01,-4.3620857596e-01,4.5877466202e+00,4.2052460938e+03
826,4.3578550220e-01,-4.3608227372e-01,4.4705991745e+00,4.2038193359e+03
827,4.3537676334e-01,-4.3613544106e-01,3.9767479897e+00,4.2024028320e+03
828,4.3535152078e-01,-4.3641832471e-01,3.6223018169e+00,4.2009780273e+03
829,4.3546620011e-01,-4.3687447906e-01,3.7267673016e+00,4.1995551758e+03
830,4.3537861109e-01,-4.3704548478e-01,3.8644833565e+00,4.1981328125e+03
831,4.3510749936e-01,-4.3661183119e-01,4.6697611809e+00,4.1967099609e+03
832,4.3486553431e-01,-4.3589004874e-01,4.7612695694e+00,4.1952905273e+03
833,4.3472960591e-01,-4.3529838324e-01,4.2646527290e+00,4.1938706055e+03
834,4.3494433165e-01,-4.3524345756e-01,3.8501710892e+00,4.1924511719e+03
835,4.3524786830e-01,-4.3532136083e-01,3.8070139885e+00,4.1910317383e+03
836,4.3522167206e-01,-4.3544334173e-01,4.0793795586e+00,4.1896103516e+03
837,4.3502080441e-01,-4.3554583192e-01,3.8327543736e+00,4.1881977539e+03
838,4.3482753634e-01,-4.3559676409e-01,4.2566766739e+00,4.1867763672e+03
839,4.3485662341e-01,-4.3568998575e-01,4.4641752243e+00,4.1853569336e+03
840,4.3492600322e-01,-4.3567383289e-01,4.7685432434e+00,4.1839448242e+03
841,4.3471875787e-01,-4.3527939916e-01,4.7684907913e+00,4.1825366211e+03
842,4.3438118696e-01,-4.3449983001e-01,4.4719552994e+00,4.1811171875e+03
843,4.3408641219e-01,-4.3387547135e-01,4.2513313293e+00,4.1797001953e+03
844,4.3423587084e-01,-4.3414583802e-01,3.6717228889e+00,4.1782875977e+03
845,4.3472972512e-01,-4.3476027250e-01,3.6555700302e+00,4.1768725586e+03
846,4.3476802111e-01,-4.3516486883e-01,3.8227677345e+00,4.1754584961e+03
847,4.3420436978e-01,-4.3547514081e-01,4.0367355347e+00,4.1740483398e+03
848,4.3365770578e-01,-4.3567043543e-01,4.3998489380e+00,4.1726347656e+03
849,4.3337148428e-01,-4.3573385477e-01,4.2786636353e+00,4.1712250977e+03
850,4.3314447999e-01,-4.3548274040e-01,4.2205753326e+00,4.1698168945e+03
851,4.3291077018e-01,-4.3466198444e-01,4.1868214607e+00,4.1684057617e+03
852,4.3294686079e-01,-4.3370670080e-01,4.1363439560e+00,4.1669960938e+03
853,4.3338474631e-01,-4.3326792121e-01,3.8747527599e+00,4.1655844727e+03
854,4.3393605947e-01,-4.3373388052e-01,3.9354195595e+00,4.1641762695e+03
855,4.3431064487e-01,-4.3439039588e-01,4.1220974922e+00,4.1627675781e+03
856,4.3393063545e-01,-4.3442198634e-01,4.1949810982e+00,4.1613593750e+03
857,4.3303433061e-01,-4.3373367190e-01,4.0382471085e+00,4.1599541016e+03
858,4.3252843618e-01,-4.3306320906e-01,3.7920830250e+00,4.1585507812e+03
859,4.3280330300e-01,-4.3314239383e-01,3.8027238846e+00,4.1571445312e+03
860,4.3340101838e-01,-4.3368810415e-01,3.9958305359e+00,4.1557392578e+03
861,4.3357831240e-01,-4.3393272161e-01,4.0448913574e+00,4.1543354492e+03
862,4.3309512734e-01,-4.3364930153e-01,4.3596482277e+00,4.1529306641e+03
863,4.3282216787e-01,-4.3311101198e-01,4.3445386887e+00,4.1515258789e+03
864,4.3288606405e-01,-4.3280762434e-01,4.1540985107e+00,4.1501215820e+03
865,4.3308153749e-01,-4.3293279409e-01,4.1894874573e+00,4.1487226562e+03
866,4.3312859535e-01,-4.3341398239e-01,4.1333560944e+00,4.1473164062e+03
867,4.3290337920e-01,-4.3366822600e-01,4.4716196060e+00,4.1459140625e+03
868,4.3235298991e-01,-4.3349739909e-01,4.2211699486e+00,4.1445117188e+03
869,4.3190774322e-01,-4.3301779032e-01,4.3439064026e+00,4.1431113281e+03
870,4.3187195063e-01,-4.3261733651e-01,4.4387078285e+00,4.1417133789e+03
871,4.3212366104e-01,-4.3253824115e-01,4.4082584381e+00,4.1403125000e+03
872,4.3217855692e-01,-4.3268269300e-01,4.2059755325e+00,4.1389130859e+03
873,4.3205675483e-01,-4.3281149864e-01,4.0427141190e+00,4.1375185547e+03
874,4.3149682879e-01,-4.3299809098e-01,3.5091991425e+00,4.1361240234e+03
875,4.3121585250e-01,-4.3343871832e-01,3.6685929298e+00,4.1347207031e+03
876,4.3124100566e-01,-4.3367493153e-01,3.9709887505e+00,4.1333193359e+03
877,4.3116453290e-01,-4.3350085616e-01,4.2804417610e+00,4.1319296875e+03
878,4.3095529079e-01,-4.3311756849e-01,4.6592564583e+00,4.1305356445e+03
879,4.3084517121e-01,-4.3274074793e-01,4.5049915314e+00,4.1291372070e+03
880,4.3084231019e-01,-4.3260058761e-01,4.3465676308e+00,4.1277441406e+03
881,4.3097907305e-01,-4.3281644583e-01,4.0129580498e+00,4.1263530273e+03
882,4.3098685145e-01,-4.3305742741e-01,4.0144309998e+00,4.1249580078e+03
883,4.3069139123e-01,-4.3296983838e-01,4.1318359375e+00,4.1235649414e+03
884,4.3022692204e-01,-4.3292853236e-01,4.4963088036e+00,4.1221762695e+03
885,4.2993721366e-01,-4.3288576603e-01,4.2085919380e+00,4.1207856445e+03
886,4.2984205484e-01,-4.3255677819e-01,4.0645885468e+00,4.1193935547e+03
887,4.2984411120e-01,-4.3203118443e-01,3.9598588943e+00,4.1179985352e+03
888,4.3016529083e-01,-4.3151500821e-01,3.8462381363e+00,4.1166093750e+03
889,4.3071442842e-01,-4.3135449290e-01,4.5809321404e+00,4.1152221680e+03
890,4.3112128973e-01,-4.3175846338e-01,4.5840220451e+00,4.1138334961e+03
891,4.3101292849e-01,-4.3221303821e-01,4.4002370834e+00,4.1124482422e+03
892,4.3043395877e-01,-4.3203118443e-01,4.2882533073e+00,4.1110576172e+03
893,4.2967662215e-01,-4.3145066500e-01,4.1347031593e+00,4.1096689453e+03
894,4.2953589559e-01,-4.3117916584e-01,4.2354173660e+00,4.1082851562e+03
895,4.3001508713e-01,-4.3116647005e-01,4.4506149292e+00,4.1069013672e+03
896,4.3036457896e-01,-4.3132558465e-01,4.5439109802e+00,4.1055136719e+03
897,4.3018460274e-01,-4.3122148514e-01,4.3522706032e+00,4.1041293945e+03
898,4.2974391580e-01,-4.3088737130e-01,4.1435613632e+00,4.1027495117e+03
899,4.2965638638e-01,-4.3050590158e-01,3.6435093880e+00,4.1013623047e+03
900,4.2994356155e-01,-4.3049257994e-01,3.7903044224e+00,4.0999760742e+03
901,4.3037092686e-01,-4.3106541038e-01,4.2244219780e+00,4.0985942383e+03
902,4.3049016595e-01,-4.3160629272e-01,4.4341826439e+00,4.0972119141e+03
903,4.2984968424e-01,-4.3158936501e-01,4.4389715195e+00,4.0958310547e+03
904,4.2906862497e-01,-4.3130898476e-01,4.5233721733e+00,4.0944470215e+03
905,4.2879128456e-01,-4.3107023835e-01,4.7432045937e+00,4.0930698242e+03
906,4.2888674140e-01,-4.3114978075e-01,4.6973795891e+00,4.0916892090e+03
907,4.2903563380e-01,-4.3103337288e-01,4.2213568687e+00,4.0903095703e+03
908,4.2874908447e-01,-4.3053725362e-01,4.3166627884e+00,4.0889311523e+03
909,4.2843326926e-01,-4.2995908856e-01,4.1178836823e+00,4.0875512695e+03
910,4.2858833075e-01,-4.2967182398e-01,4.1251935959e+00,4.0861738281e+03
911,4.2903834581e-01,-4.2954081297e-01,4.1212944984e+00,4.0847978516e+03
912,4.2930522561e-01,-4.2958089709e-01,4.2975573540e+00,4.0834182129e+03
913,4.2925900221e-01,-4.2982259393e-01,4.3659119606e+00,4.0820424805e+03
914,4.2910814285e-01,-4.3048772216e-01,4.1899333000e+00,4.0806677246e+03
915,4.2887607217e-01,-4.3093287945e-01,4.4296293259e+00,4.0792929688e+03
916,4.2826202512e-01,-4.3071639538e-01,4.3215184212e+00,4.0779140625e+03
917,4.2763087153e-01,-4.3001541495e-01,4.4926195145e+00,4.0765407715e+03
918,4.2742586136e-01,-4.2906680703e-01,4.3392233849e+00,4.0751704102e+03
919,4.2765295506e-01,-4.2838466167e-01,4.1269903183e+00,4.0737971191e+03
920,4.2813742161e-01,-4.2862370610e-01,4.3181138039e+00,4.0724240723e+03
921,4.2873904109e-01,-4.2968595028e-01,4.4049606323e+00,4.0710551758e+03
922,4.2882731557e-01,-4.3041706085e-01,4.5233387947e+00,4.0696838379e+03
923,4.2810669541e-01,-4.3023410439e-01,4.6702055931e+00,4.0683125000e+03
924,4.2724528909e-01,-4.2951476574e-01,4.9200453758e+00,4.0669406738e+03
925,4.2703181505e-01,-4.2867919803e-01,4.6579060555e+00,4.0655754395e+03
926,4.2739218473e-01,-4.2795830965e-01,4.4406042099e+00,4.0642092285e+03
927,4.2772853374e-01,-4.2758986354e-01,4.3477740288e+00,4.0628413086e+03
928,4.2805403471e-01,-4.2794561386e-01,4.1337933540e+00,4.0614731445e+03
929,4.2823240161e-01,-4.2849293351e-01,4.0896296501e+00,4.0601010742e+03
930,4.2806920409e-01,-4.2886543274e-01,4.0250706673e+00,4.0587346191e+03
931,4.2755916715e-01,-4.2897984385e-01,4.1307616234e+00,4.0573666992e+03
932,4.2706051469e-01,-4.2890658975e-01,4.2621703148e+00,4.0559978027e+03
933,4.2673173547e-01,-4.2852109671e-01,4.3810248375e+00,4.0546337891e+03
934,4.2651376128e-01,-4.2804715037e-01,4.4487271309e+00,4.0532683105e+03
935,4.2651268840e-01,-4.2775383592e-01,4.2519383430e+00,4.0519042969e+03
936,4.2683246732e-01,-4.2773631215e-01,4.4258503914e+00,4.0505415039e+03
937,4.2725586891e-01,-4.2786255479e-01,4.1298551559e+00,4.0491765137e+03
938,4.2729163170e-01,-4.2814317346e-01,4.1723909378e+00,4.0478088379e+03
939,4.2724719644e-01,-4.2853307724e-01,4.2329297066e+00,4.0464538574e+03
940,4.2677021027e-01,-4.2863881588e-01,4.2938079834e+00,4.0450942383e+03
941,4.2625018954e-01,-4.2836052179e-01,4.6769995689e+00,4.0437282715e+03
942,4.2600184679e-01,-4.2798513174e-01,4.6384482384e+00,4.0423671875e+03
943,4.2595613003e-01,-4.2780169845e-01,4.7504487038e+00,4.0410097656e+03
944,4.2616257071e-01,-4.2802485824e-01,4.6773734093e+00,4.0396520996e+03
945,4.2625007033e-01,-4.2843782902e-01,4.5459852219e+00,4.0382895508e+03
946,4.2600122094e-01,-4.2858377099e-01,4.6710772514e+00,4.0369299316e+03
947,4.2536219954e-01,-4.2824321985e-01,4.4504795074e+00,4.0355693359e+03
948,4.2481210828e-01,-4.2733228207e-01,4.4211077690e+00,4.0342121582e+03
949,4.2467767000e-01,-4.2628461123e-01,4.1184430122e+00,4.0328579102e+03
950,4.2514947057e-01,-4.2603224516e-01,3.9463791847e+00,4.0315019531e+03
951,4.2595079541e-01,-4.2699009180e-01,4.0768251419e+00,4.0301445312e+03
952,4.2656669021e-01,-4.2816877365e-01,4.2720441818e+00,4.0287856445e+03
953,4.2631313205e-01,-4.2852732539e-01,4.4873399734e+00,4.0274321289e+03
954,4.2511790991e-01,-4.2764213681e-01,4.4912986755e+00,4.0260764160e+03
955,4.2430680990e-01,-4.2637717724e-01,4.4786615372e+00,4.0247221680e+03
956,4.2481240630e-01,-4.2580941319e-01,4.3683691025e+00,4.0233728027e+03
957,4.2603036761e-01,-4.2629709840e-01,4.4480924606e+00,4.0220178223e+03
958,4.2675000429e-01,-4.2694962025e-01,4.3393521309e+00,4.0206640625e+03
959,4.2644613981e-01,-4.2734616995e-01,4.3984279633e+00,4.0193134766e+03
960,4.2558202147e-01,-4.2743960023e-01,4.6038599014e+00,4.0179575195e+03
961,4.2485007644e-01,-4.2704549432e-01,4.5201869011e+00,4.0166135254e+03
962,4.2439600825e-01,-4.2626339197e-01,4.3566899300e+00,4.0152617188e+03
963,4.2432740331e-01,-4.2564010620e-01,4.3027081490e+00,4.0139118652e+03
964,4.2483773828e-01,-4.2554080486e-01,4.4590349197e+00,4.0125632324e+03
965,4.2559662461e-01,-4.2560592294e-01,4.4082527161e+00,4.0112111816e+03
966,4.2591351271e-01,-4.2550405860e-01,4.4416031837e+00,4.0098657227e+03
967,4.2576092482e-01,-4.2568093538e-01,4.4651489258e+00,4.0085180664e+03
968,4.2549672723e-01,-4.2598152161e-01,4.6545472145e+00,4.0071694336e+03
969,4.2511078715e-01,-4.2594489455e-01,4.4198946953e+00,4.0058239746e+03
970,4.2459943891e-01,-4.2550557852e-01,4.4240813255e+00,4.0044790039e+03
971,4.2419472337e-01,-4.2531138659e-01,4.5565018654e+00,4.0031340332e+03
