step,vx_50_50,vy_50_50,pressure_50_50,energy
951,4.8704981804e-01,-4.8883584142e-01,-4.8519883156e+00,9.5406845703e+03
952,4.8679473996e-01,-4.8839589953e-01,-4.7432694435e+00,9.5402128906e+03
953,4.8672845960e-01,-4.8818960786e-01,-5.2407875061e+00,9.5397607422e+03
954,4.8707395792e-01,-4.8833066225e-01,-4.7346100807e+00,9.5392958984e+03
955,4.8695778847e-01,-4.8856851459e-01,-4.9165859222e+00,9.5388320312e+03
956,4.8715928197e-01,-4.8875483871e-01,-4.6294345856e+00,9.5383710938e+03
957,4.8734337091e-01,-4.8860755563e-01,-4.8460659981e+00,9.5379121094e+03
958,4.8740267754e-01,-4.8838174343e-01,-5.0062770844e+00,9.5374492188e+03
959,4.8758009076e-01,-4.8856541514e-01,-4.8713483810e+00,9.5369833984e+03
960,4.8740071058e-01,-4.8878547549e-01,-4.7488985062e+00,9.5365195312e+03
961,4.8666176200e-01,-4.8841321468e-01,-4.9782056808e+00,9.5360625000e+03
962,4.8641604185e-01,-4.8813557625e-01,-4.7812023163e+00,9.5355986328e+03
963,4.8709046841e-01,-4.8853284121e-01,-4.6555972099e+00,9.5351376953e+03
964,4.8732557893e-01,-4.8838838935e-01,-5.0769152641e+00,9.5346787109e+03
965,4.8739728332e-01,-4.8802399635e-01,-4.8814702034e+00,9.5342177734e+03
966,4.8767611384e-01,-4.8843166232e-01,-4.6765317917e+00,9.5337558594e+03
967,4.8734575510e-01,-4.8868730664e-01,-4.8263812065e+00,9.5332968750e+03
968,4.8640993237e-01,-4.8835772276e-01,-4.9748244286e+00,9.5328281250e+03
969,4.8630204797e-01,-4.8813900352e-01,-4.8682312965e+00,9.5323730469e+03
970,4.8688310385e-01,-4.8862504959e-01,-4.7939620018e+00,9.5319111328e+03
971,4.8725020885e-01,-4.8918855190e-01,-4.6437196732e+00,9.5314492188e+03
972,4.8700428009e-01,-4.8905751109e-01,-4.6126699448e+00,9.5309833984e+03
973,4.8657587171e-01,-4.8896530271e-01,-5.0416436195e+00,9.5305341797e+03
974,4.8657944798e-01,-4.8856356740e-01,-4.7920923233e+00,9.5300703125e+03
975,4.8650068045e-01,-4.8820072412e-01,-4.5747790337e+00,9.5296035156e+03
976,4.8674419522e-01,-4.8809695244e-01,-4.5605282784e+00,9.5291523438e+03
977,4.8686730862e-01,-4.8820456862e-01,-5.0405578613e+00,9.5286796875e+03
978,4.8678857088e-01,-4.8807567358e-01,-4.9731059074e+00,9.5282226562e+03
979,4.8677542806e-01,-4.8779729009e-01,-4.6177263260e+00,9.5277636719e+03
980,4.8699048162e-01,-4.8764416575e-01,-4.5948429108e+00,9.5273037109e+03
981,4.8696088791e-01,-4.8766276240e-01,-4.7056546211e+00,9.5268417969e+03
982,4.8702749610e-01,-4.8838749528e-01,-4.8896183968e+00,9.5263837891e+03
983,4.8721593618e-01,-4.8925238848e-01,-4.7957639694e+00,9.5259287109e+03
984,4.8641598225e-01,-4.8855528235e-01,-4.4784975052e+00,9.5254638672e+03
985,4.8608177900e-01,-4.8816689849e-01,-4.8586368561e+00,9.5250078125e+03
986,4.8711812496e-01,-4.8878434300e-01,-4.6723842621e+00,9.5245498047e+03
987,4.8691341281e-01,-4.8869028687e-01,-4.9699726105e+00,9.5240917969e+03
988,4.8626780510e-01,-4.8763483763e-01,-4.6921634674e+00,9.5236269531e+03
989,4.8637530208e-01,-4.8667848110e-01,-4.5756721497e+00,9.5231738281e+03
990,4.8714765906e-01,-4.8741504550e-01,-4.6697940826e+00,9.5227128906e+03
991,4.8762866855e-01,-4.8887157440e-01,-4.6018357277e+00,9.5222490234e+03
992,4.8635250330e-01,-4.8852443695e-01,-4.7216014862e+00,9.5217978516e+03
993,4.8570469022e-01,-4.8757430911e-01,-4.7583994865e+00,9.5213359375e+03
994,4.8646175861e-01,-4.8764109612e-01,-4.6912388802e+00,9.5208798828e+03
995,4.8706829548e-01,-4.8796662688e-01,-4.6657557487e+00,9.5204169922e+03
996,4.8672723770e-01,-4.8754909635e-01,-4.3861284256e+00,9.5199648438e+03
997,4.8673874140e-01,-4.8826396465e-01,-4.7487535477e+00,9.5195048828e+03
998,4.8672750592e-01,-4.8865133524e-01,-4.7958846092e+00,9.5190449219e+03
999,4.8559966683e-01,-4.8767489195e-01,-4.5983648300e+00,9.5185908203e+03
1000,4.8579102755e-01,-4.8685470223e-01,-4.6758093834e+00,9.5181289062e+03
1001,4.8693776131e-01,-4.8744228482e-01,-4.8952484131e+00,9.5176748047e+03
1002,4.8737868667e-01,-4.8852378130e-01,-4.5517416000e+00,9.5172138672e+03
1003,4.8639211059e-01,-4.8818975687e-01,-4.8526339531e+00,9.5167578125e+03
1004,4.8581230640e-01,-4.8763617873e-01,-4.6024165154e+00,9.5163037109e+03
1005,4.8617047071e-01,-4.8784628510e-01,-4.9011130333e+00,9.5158476562e+03
1006,4.8658186197e-01,-4.8784032464e-01,-4.6857490540e+00,9.5153828125e+03
1007,4.8666608334e-01,-4.8723196983e-01,-4.6209549904e+00,9.5149326172e+03
1008,4.8668372631e-01,-4.8729246855e-01,-4.6075067520e+00,9.5144765625e+03
1009,4.8662298918e-01,-4.8772957921e-01,-4.6205959320e+00,9.5140214844e+03
1010,4.8620241880e-01,-4.8800680041e-01,-4.5928645134e+00,9.5135644531e+03
1011,4.8579642177e-01,-4.8774880171e-01,-4.5971384048e+00,9.5131044922e+03
1012,4.8596239090e-01,-4.8735436797e-01,-4.6586513519e+00,9.5126601562e+03
1013,4.8618701100e-01,-4.8737621307e-01,-4.6223311424e+00,9.5122021484e+03
1014,4.8662212491e-01,-4.8787358403e-01,-4.7897839546e+00,9.5117392578e+03
1015,4.8646453023e-01,-4.8723447323e-01,-4.6132440567e+00,9.5112958984e+03
1016,4.8614963889e-01,-4.8696085811e-01,-4.5219779015e+00,9.5108369141e+03
1017,4.8626253009e-01,-4.8750519753e-01,-4.6127262115e+00,9.5103779297e+03
1018,4.8618870974e-01,-4.8831585050e-01,-4.5038847923e+00,9.5099277344e+03
1019,4.8583912849e-01,-4.8837780952e-01,-4.3847608566e+00,9.5094726562e+03
1020,4.8509049416e-01,-4.8735827208e-01,-4.6072258949e+00,9.5090175781e+03
1021,4.8521387577e-01,-4.8718833923e-01,-4.8986439705e+00,9.5085585938e+03
1022,4.8611515760e-01,-4.8804163933e-01,-4.6276869774e+00,9.5081083984e+03
1023,4.8637214303e-01,-4.8823058605e-01,-4.6571178436e+00,9.5076523438e+03
1024,4.8601102829e-01,-4.8726096749e-01,-4.5639009476e+00,9.5072031250e+03
1025,4.8599940538e-01,-4.8649534583e-01,-4.4427013397e+00,9.5067451172e+03
1026,4.8634722829e-01,-4.8688700795e-01,-4.7272634506e+00,9.5062958984e+03
1027,4.8623088002e-01,-4.8727586865e-01,-4.3289589882e+00,9.5058408203e+03
1028,4.8572626710e-01,-4.8738756776e-01,-4.6820631027e+00,9.5053847656e+03
1029,4.8548644781e-01,-4.8758080602e-01,-4.7048645020e+00,9.5049355469e+03
1030,4.8539894819e-01,-4.8747012019e-01,-4.5790700912e+00,9.5044833984e+03
1031,4.8577645421e-01,-4.8763784766e-01,-4.1612200737e+00,9.5040341797e+03
1032,4.8617905378e-01,-4.8761633039e-01,-4.5257244110e+00,9.5035771484e+03
1033,4.8616367579e-01,-4.8721849918e-01,-4.5990772247e+00,9.5031259766e+03
1034,4.8647546768e-01,-4.8783543706e-01,-4.5466895103e+00,9.5026748047e+03
1035,4.8656859994e-01,-4.8848268390e-01,-4.7687015533e+00,9.5022255859e+03
1036,4.8528036475e-01,-4.8748031259e-01,-4.3472857475e+00,9.5017714844e+03
1037,4.8503285646e-01,-4.8675519228e-01,-4.4288902283e+00,9.5013281250e+03
1038,4.8602187634e-01,-4.8698642850e-01,-4.4261369705e+00,9.5008769531e+03
1039,4.8634463549e-01,-4.8702272773e-01,-4.3274540901e+00,9.5004316406e+03
1040,4.8627388477e-01,-4.8771572113e-01,-4.8436694145e+00,9.4999746094e+03
1041,4.8626962304e-01,-4.8817148805e-01,-4.6598072052e+00,9.4995244141e+03
1042,4.8531949520e-01,-4.8702871799e-01,-4.1609253883e+00,9.4990742188e+03
1043,4.8529621959e-01,-4.8654443026e-01,-4.5985560417e+00,9.4986230469e+03
1044,4.8623079062e-01,-4.8785930872e-01,-4.5370821953e+00,9.4981748047e+03
1045,4.8559549451e-01,-4.8787385225e-01,-4.4585561752e+00,9.4977246094e+03
1046,4.8465168476e-01,-4.8687565327e-01,-4.6658563614e+00,9.4972773438e+03
1047,4.8551988602e-01,-4.8692530394e-01,-4.4179787636e+00,9.4968242188e+03
1048,4.8628285527e-01,-4.8735073209e-01,-4.4066066742e+00,9.4963798828e+03
1049,4.8598411679e-01,-4.8751178384e-01,-4.2855195999e+00,9.4959326172e+03
1050,4.8589387536e-01,-4.8747155070e-01,-4.4987530708e+00,9.4954833984e+03
1051,4.8567032814e-01,-4.8695158958e-01,-4.5489854813e+00,9.4950371094e+03
1052,4.8547723889e-01,-4.8664262891e-01,-4.5239186287e+00,9.4945878906e+03
1053,4.8551195860e-01,-4.8734018207e-01,-4.4882869720e+00,9.4941416016e+03
1054,4.8513022065e-01,-4.8740354180e-01,-4.5028891563e+00,9.4936972656e+03
1055,4.8460835218e-01,-4.8681306839e-01,-4.3982949257e+00,9.4932460938e+03
1056,4.8513194919e-01,-4.8707646132e-01,-4.6222624779e+00,9.4927988281e+03
1057,4.8537132144e-01,-4.8704797029e-01,-4.3295869827e+00,9.4923496094e+03
1058,4.8530146480e-01,-4.8703935742e-01,-4.3474578857e+00,9.4919013672e+03
1059,4.8568063974e-01,-4.8758512735e-01,-4.3015127182e+00,9.4914541016e+03
1060,4.8582318425e-01,-4.8778110743e-01,-4.4537792206e+00,9.4910068359e+03
1061,4.8556444049e-01,-4.8737913370e-01,-4.5560464859e+00,9.4905556641e+03
1062,4.8505243659e-01,-4.8695525527e-01,-4.3538341522e+00,9.4901142578e+03
1063,4.8486781120e-01,-4.8668339849e-01,-4.4184198380e+00,9.4896689453e+03
1064,4.8493328691e-01,-4.8702985048e-01,-4.5043106079e+00,9.4892187500e+03
1065,4.8520338535e-01,-4.8752823472e-01,-4.4279985428e+00,9.4887773438e+03
1066,4.8558500409e-01,-4.8775410652e-01,-4.1868724823e+00,9.4883281250e+03
1067,4.8547783494e-01,-4.8753589392e-01,-4.3376135826e+00,9.4878828125e+03
1068,4.8555570841e-01,-4.8753836751e-01,-4.3488025665e+00,9.4874335938e+03
1069,4.8549202085e-01,-4.8724272847e-01,-4.6150693893e+00,9.4869892578e+03
1070,4.8512497544e-01,-4.8696488142e-01,-4.3972668648e+00,9.4865458984e+03
1071,4.8557323217e-01,-4.8722508550e-01,-4.1826710701e+00,9.4861005859e+03
1072,4.8538702726e-01,-4.8688229918e-01,-4.4675168991e+00,9.4856582031e+03
1073,4.8472961783e-01,-4.8668575287e-01,-4.4966406822e+00,9.4852109375e+03
1074,4.8483574390e-01,-4.8661628366e-01,-4.3430504799e+00,9.4847695312e+03
1075,4.8489940166e-01,-4.8647692800e-01,-4.3682599068e+00,9.4843232422e+03
1076,4.8499962687e-01,-4.8645219207e-01,-4.1728730202e+00,9.4838798828e+03
1077,4.8482760787e-01,-4.8624730110e-01,-4.3520131111e+00,9.4834326172e+03
1078,4.8479238153e-01,-4.8656871915e-01,-4.2820229530e+00,9.4829902344e+03
1079,4.8501899838e-01,-4.8697149754e-01,-4.2793145180e+00,9.4825478516e+03
1080,4.8509514332e-01,-4.8669901490e-01,-4.4627609253e+00,9.4821044922e+03
1081,4.8510032892e-01,-4.8637121916e-01,-4.2353515625e+00,9.4816611328e+03
1082,4.8514190316e-01,-4.8641413450e-01,-4.2633256912e+00,9.4812167969e+03
1083,4.8464497924e-01,-4.8652926087e-01,-4.3941397667e+00,9.4807734375e+03
1084,4.8444315791e-01,-4.8646411300e-01,-4.4534463882e+00,9.4803330078e+03
1085,4.8467418551e-01,-4.8633125424e-01,-4.2462568283e+00,9.4798896484e+03
1086,4.8537212610e-01,-4.8638406396e-01,-4.0076513290e+00,9.4794462891e+03
1087,4.8596295714e-01,-4.8710191250e-01,-4.3213934898e+00,9.4790058594e+03
1088,4.8542502522e-01,-4.8646128178e-01,-4.2895550728e+00,9.4785595703e+03
1089,4.8476129770e-01,-4.8568269610e-01,-4.2782478333e+00,9.4781181641e+03
1090,4.8549565673e-01,-4.8605567217e-01,-4.3340034485e+00,9.4776748047e+03
1091,4.8597890139e-01,-4.8704868555e-01,-4.3742742538e+00,9.4772412109e+03
1092,4.8519441485e-01,-4.8751926422e-01,-4.3729977608e+00,9.4767910156e+03
1093,4.8404109478e-01,-4.8721617460e-01,-4.2987489700e+00,9.4763515625e+03
1094,4.8397228122e-01,-4.8645326495e-01,-4.2152161598e+00,9.4759130859e+03
1095,4.8492312431e-01,-4.8629552126e-01,-4.0967326164e+00,9.4754697266e+03
1096,4.8537015915e-01,-4.8689341545e-01,-4.4097104073e+00,9.4750263672e+03
1097,4.8467478156e-01,-4.8665827513e-01,-4.2582612038e+00,9.4745927734e+03
1098,4.8369023204e-01,-4.8612481356e-01,-4.3032274246e+00,9.4741455078e+03
1099,4.8430895805e-01,-4.8627769947e-01,-3.9122204781e+00,9.4737041016e+03
1100,4.8477834463e-01,-4.8614358902e-01,-4.2185258865e+00,9.4732607422e+03
1101,4.8453617096e-01,-4.8621577024e-01,-4.3470315933e+00,9.4728222656e+03
1102,4.8494020104e-01,-4.8683112860e-01,-4.3464713097e+00,9.4723808594e+03
1103,4.8475733399e-01,-4.8709404469e-01,-4.2285766602e+00,9.4719414062e+03
1104,4.8447191715e-01,-4.8649781942e-01,-4.0627746582e+00,9.4715009766e+03
1105,4.8433759809e-01,-4.8548272252e-01,-4.2701168060e+00,9.4710585938e+03
1106,4.8474907875e-01,-4.8554429412e-01,-4.4088320732e+00,9.4706181641e+03
1107,4.8497548699e-01,-4.8621585965e-01,-4.4713687897e+00,9.4701855469e+03
1108,4.8466321826e-01,-4.8702949286e-01,-4.1928081512e+00,9.4697431641e+03
1109,4.8406863213e-01,-4.8671036959e-01,-4.1353707314e+00,9.4693007812e+03
1110,4.8373901844e-01,-4.8574471474e-01,-4.1259078979e+00,9.4688593750e+03
1111,4.8424378037e-01,-4.8581773043e-01,-4.2387008667e+00,9.4684248047e+03
1112,4.8496019840e-01,-4.8666089773e-01,-4.1939477921e+00,9.4679785156e+03
1113,4.8503333330e-01,-4.8660558462e-01,-4.1717863083e+00,9.4675439453e+03
1114,4.8497819901e-01,-4.8644271493e-01,-4.0570397377e+00,9.4671054688e+03
1115,4.8531714082e-01,-4.8627129197e-01,-4.3815975189e+00,9.4666669922e+03
1116,4.8519605398e-01,-4.8610201478e-01,-4.2130289078e+00,9.4662265625e+03
1117,4.8520368338e-01,-4.8705396056e-01,-3.7413296700e+00,9.4657841797e+03
1118,4.8497518897e-01,-4.8757576942e-01,-4.1616277695e+00,9.4653496094e+03
1119,4.8383465409e-01,-4.8655435443e-01,-4.3942193985e+00,9.4649082031e+03
1120,4.8381581903e-01,-4.8571357131e-01,-4.2121767998e+00,9.4644677734e+03
1121,4.8438388109e-01,-4.8587444425e-01,-4.1317734718e+00,9.4640371094e+03
1122,4.8448324203e-01,-4.8590487242e-01,-4.0072884560e+00,9.4635986328e+03
1123,4.8460969329e-01,-4.8605772853e-01,-4.3434247971e+00,9.4631562500e+03
1124,4.8469480872e-01,-4.8627555370e-01,-4.1596088409e+00,9.4627148438e+03
1125,4.8459875584e-01,-4.8648369312e-01,-3.9755787849e+00,9.4622792969e+03
1126,4.8403882980e-01,-4.8650503159e-01,-4.3201928139e+00,9.4618417969e+03
1127,4.8359167576e-01,-4.8575684428e-01,-4.0697374344e+00,9.4614072266e+03
1128,4.8369091749e-01,-4.8539066315e-01,-4.2348022461e+00,9.4609697266e+03
1129,4.8415282369e-01,-4.8540586233e-01,-4.3129329681e+00,9.4605283203e+03
1130,4.8448231816e-01,-4.8566356301e-01,-3.9506549835e+00,9.4600888672e+03
1131,4.8455095291e-01,-4.8576927185e-01,-4.0840067863e+00,9.4596513672e+03
1132,4.8457154632e-01,-4.8586544394e-01,-3.9393112659e+00,9.4592148438e+03
1133,4.8472070694e-01,-4.8605570197e-01,-4.2774839401e+00,9.4587753906e+03
1134,4.8456788063e-01,-4.8628038168e-01,-4.1162128448e+00,9.4583398438e+03
1135,4.8401102424e-01,-4.8619827628e-01,-4.0215311050e+00,9.4579042969e+03
1136,4.8356848955e-01,-4.8572322726e-01,-4.0281972885e+00,9.4574677734e+03
1137,4.8351690173e-01,-4.8554408550e-01,-4.1274938583e+00,9.4570292969e+03
1138,4.8405867815e-01,-4.8608911037e-01,-4.1116561890e+00,9.4565927734e+03
1139,4.8429864645e-01,-4.8616489768e-01,-4.0093750954e+00,9.4561542969e+03
1140,4.8393335938e-01,-4.8596554995e-01,-3.8637568951e+00,9.4557158203e+03
1141,4.8392483592e-01,-4.8611027002e-01,-4.3197212219e+00,9.4552773438e+03
1142,4.8370990157e-01,-4.8593652248e-01,-4.4261097908e+00,9.4548447266e+03
1143,4.8395276070e-01,-4.8574227095e-01,-3.8885762691e+00,9.4544091797e+03
1144,4.8448655009e-01,-4.8639884591e-01,-4.0068559647e+00,9.4539785156e+03
1145,4.8413696885e-01,-4.8648956418e-01,-3.9671573639e+00,9.4535341797e+03
1146,4.8328924179e-01,-4.8607963324e-01,-4.0516581535e+00,9.4531015625e+03
1147,4.8345473409e-01,-4.8594954610e-01,-4.2619967461e+00,9.4526660156e+03
1148,4.8385113478e-01,-4.8576006293e-01,-3.8520302773e+00,9.4522285156e+03
1149,4.8394823074e-01,-4.8563861847e-01,-3.9386677742e+00,9.4517958984e+03
1150,4.8410147429e-01,-4.8569962382e-01,-4.2333698273e+00,9.4513574219e+03
1151,4.8439151049e-01,-4.8669150472e-01,-3.9608459473e+00,9.4509199219e+03
1152,4.8440039158e-01,-4.8760274053e-01,-3.9145910740e+00,9.4504814453e+03
1153,4.8363697529e-01,-4.8689052463e-01,-4.1508612633e+00,9.4500468750e+03
1154,4.8365366459e-01,-4.8564636707e-01,-3.7033519745e+00,9.4496083984e+03
1155,4.8451504111e-01,-4.8508095741e-01,-4.0955414772e+00,9.4491689453e+03
1156,4.8462113738e-01,-4.8504018784e-01,-4.0845222473e+00,9.4487382812e+03
1157,4.8443204165e-01,-4.8584061861e-01,-3.8664894104e+00,9.4482988281e+03
1158,4.8407763243e-01,-4.8687174916e-01,-4.0019683838e+00,9.4478623047e+03
1159,4.8342657089e-01,-4.8661312461e-01,-3.8388617039e+00,9.4474287109e+03
1160,4.8311492801e-01,-4.8566743731e-01,-3.8038473129e+00,9.4469931641e+03
1161,4.8363959789e-01,-4.8493066430e-01,-4.1586360931e+00,9.4465625000e+03
1162,4.8429617286e-01,-4.8422393203e-01,-3.9082229137e+00,9.4461240234e+03
1163,4.8486614227e-01,-4.8471623659e-01,-3.9902918339e+00,9.4456855469e+03
1164,4.8503458500e-01,-4.8543739319e-01,-4.0754618645e+00,9.4452568359e+03
1165,4.8410320282e-01,-4.8551911116e-01,-3.9555752277e+00,9.4448203125e+03
1166,4.8368313909e-01,-4.8592451215e-01,-4.0383358002e+00,9.4443789062e+03
1167,4.8357334733e-01,-4.8636212945e-01,-4.1587147713e+00,9.4439462891e+03
1168,4.8331004381e-01,-4.8616418242e-01,-3.7716369629e+00,9.4435175781e+03
1169,4.8313105106e-01,-4.8553758860e-01,-3.7645626068e+00,9.4430732422e+03
1170,4.8364475369e-01,-4.8568233848e-01,-3.9344794750e+00,9.4426464844e+03
1171,4.8382586241e-01,-4.8570522666e-01,-4.1209392548e+00,9.4422031250e+03
1172,4.8357635736e-01,-4.8537582159e-01,-3.8809137344e+00,9.4417714844e+03
1173,4.8388999701e-01,-4.8570421338e-01,-4.1777710915e+00,9.4413339844e+03
1174,4.8389694095e-01,-4.8605021834e-01,-3.7657456398e+00,9.4408945312e+03
1175,4.8339936137e-01,-4.8565134406e-01,-3.8978195190e+00,9.4404580078e+03
1176,4.8305255175e-01,-4.8526355624e-01,-4.0929713249e+00,9.4400244141e+03
1177,4.8341423273e-01,-4.8529833555e-01,-3.8372950554e+00,9.4395957031e+03
1178,4.8375254869e-01,-4.8512163758e-01,-3.9752178192e+00,9.4391542969e+03
1179,4.8386824131e-01,-4.8463118076e-01,-3.7706317902e+00,9.4387216797e+03
1180,4.8409596086e-01,-4.8519483209e-01,-3.9712088108e+00,9.4382900391e+03
1181,4.8437413573e-01,-4.8596909642e-01,-3.9607493877e+00,9.4378505859e+03
1182,4.8354488611e-01,-4.8591881990e-01,-4.0581746101e+00,9.4374189453e+03
1183,4.8336368799e-01,-4.8498520255e-01,-3.9932992458e+00,9.4369804688e+03
1184,4.8398888111e-01,-4.8484241962e-01,-3.6847240925e+00,9.4365488281e+03
1185,4.8426190019e-01,-4.8580786586e-01,-3.9666256905e+00,9.4361142578e+03
1186,4.8287454247e-01,-4.8552447557e-01,-3.9542417526e+00,9.4356748047e+03
1187,4.8206627369e-01,-4.8505374789e-01,-4.0823187828e+00,9.4352373047e+03
1188,4.8309442401e-01,-4.8557227850e-01,-3.9571516514e+00,9.4348066406e+03
1189,4.8377409577e-01,-4.8566067219e-01,-3.7787387371e+00,9.4343662109e+03
1190,4.8360201716e-01,-4.8570248485e-01,-3.8500299454e+00,9.4339345703e+03
1191,4.8371493816e-01,-4.8567974567e-01,-4.1408586502e+00,9.4334980469e+03
1192,4.8353329301e-01,-4.8498004675e-01,-3.6666250229e+00,9.4330605469e+03
1193,4.8347917199e-01,-4.8439979553e-01,-3.7288293839e+00,9.4326279297e+03
1194,4.8379236460e-01,-4.8503229022e-01,-4.0825252533e+00,9.4321855469e+03
1195,4.8380103707e-01,-4.8521941900e-01,-3.7946219444e+00,9.4317519531e+03
1196,4.8355686665e-01,-4.8506686091e-01,-3.7512993813e+00,9.4313154297e+03
1197,4.8430940509e-01,-4.8531812429e-01,-3.9645798206e+00,9.4308798828e+03
1198,4.8447263241e-01,-4.8526662588e-01,-3.7616677284e+00,9.4304482422e+03
1199,4.8370885849e-01,-4.8522573709e-01,-3.9458866119e+00,9.4300117188e+03
1200,4.8321995139e-01,-4.8528864980e-01,-3.7022075653e+00,9.4295771484e+03
1201,4.8293095827e-01,-4.8501980305e-01,-3.8943114281e+00,9.4291445312e+03
1202,4.8276460171e-01,-4.8478195071e-01,-3.9471263885e+00,9.4287031250e+03
1203,4.8335966468e-01,-4.8526051641e-01,-3.9608902931e+00,9.4282685547e+03
1204,4.8391902447e-01,-4.8550590873e-01,-3.7350568771e+00,9.4278320312e+03
1205,4.8341089487e-01,-4.8520904779e-01,-3.8683097363e+00,9.4273974609e+03
1206,4.8283293843e-01,-4.8468685150e-01,-3.9972732067e+00,9.4269589844e+03
1207,4.8271974921e-01,-4.8471668363e-01,-3.9359910488e+00,9.4265205078e+03
1208,4.8324799538e-01,-4.8530966043e-01,-3.6701092720e+00,9.4260820312e+03
1209,4.8344123363e-01,-4.8554864526e-01,-3.8210222721e+00,9.4256494141e+03
1210,4.8329794407e-01,-4.8542433977e-01,-3.8234174252e+00,9.4252148438e+03
1211,4.8328545690e-01,-4.8513993621e-01,-4.0145087242e+00,9.4247753906e+03
1212,4.8371767998e-01,-4.8486003280e-01,-3.5766675472e+00,9.4243398438e+03
1213,4.8412770033e-01,-4.8481285572e-01,-3.7587664127e+00,9.4239003906e+03
1214,4.8420688510e-01,-4.8524129391e-01,-3.9079704285e+00,9.4234609375e+03
1215,4.8339098692e-01,-4.8529732227e-01,-4.0884976387e+00,9.4230322266e+03
1216,4.8274391890e-01,-4.8500216007e-01,-3.4523885250e+00,9.4225917969e+03
1217,4.8256963491e-01,-4.8476463556e-01,-3.9182627201e+00,9.4221552734e+03
1218,4.8306870461e-01,-4.8515293002e-01,-3.9543225765e+00,9.4217187500e+03
1219,4.8288258910e-01,-4.8535415530e-01,-3.7397994995e+00,9.4212871094e+03
1220,4.8237782717e-01,-4.8465445638e-01,-3.5706753731e+00,9.4208466797e+03
1221,4.8245346546e-01,-4.8415467143e-01,-3.8857371807e+00,9.4204091797e+03
1222,4.8317840695e-01,-4.8438051343e-01,-3.9266235828e+00,9.4199726562e+03
1223,4.8349523544e-01,-4.8478475213e-01,-3.9795820713e+00,9.4195351562e+03
1224,4.8347520828e-01,-4.8466610909e-01,-3.8165023327e+00,9.4190996094e+03
1225,4.8348054290e-01,-4.8448899388e-01,-3.4337372780e+00,9.4186611328e+03
1226,4.8348140717e-01,-4.8457354307e-01,-3.9362564087e+00,9.4182236328e+03
1227,4.8323506117e-01,-4.8487424850e-01,-3.7818076611e+00,9.4177861328e+03
1228,4.8256844282e-01,-4.8487478495e-01,-4.0376758575e+00,9.4173525391e+03
1229,4.8221394420e-01,-4.8415124416e-01,-3.6755168438e+00,9.4169140625e+03
1230,4.8267284036e-01,-4.8402082920e-01,-3.6884422302e+00,9.4164746094e+03
1231,4.8357439041e-01,-4.8524516821e-01,-3.7221512794e+00,9.4160361328e+03
1232,4.8347917199e-01,-4.8581591249e-01,-3.9027335644e+00,9.4156015625e+03
1233,4.8240241408e-01,-4.8525747657e-01,-3.7506499290e+00,9.4151669922e+03
1234,4.8240938783e-01,-4.8512533307e-01,-3.5701150894e+00,9.4147294922e+03
1235,4.8293781281e-01,-4.8503747582e-01,-3.8449935913e+00,9.4142958984e+03
1236,4.8265221715e-01,-4.8444324732e-01,-3.8114564419e+00,9.4138535156e+03
1237,4.8231253028e-01,-4.8368558288e-01,-3.8017256260e+00,9.4134228516e+03
1238,4.8268800974e-01,-4.8360988498e-01,-3.7931797504e+00,9.4129833984e+03
1239,4.8306635022e-01,-4.8466876149e-01,-3.7007043362e+00,9.4125478516e+03
1240,4.8283183575e-01,-4.8469927907e-01,-3.8607861996e+00,9.4121035156e+03
1241,4.8242932558e-01,-4.8407274485e-01,-3.6158978939e+00,9.4116718750e+03
1242,4.8332864046e-01,-4.8503312469e-01,-3.6689970493e+00,9.4112343750e+03
1243,4.8330959678e-01,-4.8500868678e-01,-3.8959643841e+00,9.4107958984e+03
1244,4.8247078061e-01,-4.8427870870e-01,-3.7744612694e+00,9.4103574219e+03
1245,4.8308575153e-01,-4.8476865888e-01,-3.7671895027e+00,9.4099150391e+03
1246,4.8370739818e-01,-4.8569947481e-01,-3.7909321785e+00,9.4094853516e+03
1247,4.8277941346e-01,-4.8502925038e-01,-3.8127954006e+00,9.4090410156e+03
1248,4.8224732280e-01,-4.8379436135e-01,-3.6300141811e+00,9.4086064453e+03
1249,4.8322844505e-01,-4.8423647881e-01,-3.7588837147e+00,9.4081708984e+03
1250,4.8369026184e-01,-4.8508939147e-01,-3.7702202797e+00,9.4077343750e+03
1251,4.8241919279e-01,-4.8458665609e-01,-3.6290545464e+00,9.4072949219e+03
1252,4.8179754615e-01,-4.8404008150e-01,-3.4699802399e+00,9.4068583984e+03
1253,4.8272877932e-01,-4.8471996188e-01,-3.8155908585e+00,9.4064218750e+03
1254,4.8355209827e-01,-4.8541805148e-01,-3.8146920204e+00,9.4059863281e+03
1255,4.8309931159e-01,-4.8455730081e-01,-3.7260501385e+00,9.4055449219e+03
1256,4.8290190101e-01,-4.8355105519e-01,-3.7939894199e+00,9.4051054688e+03
1257,4.8328882456e-01,-4.8375496268e-01,-3.8053746223e+00,9.4046708984e+03
1258,4.8325788975e-01,-4.8469653726e-01,-3.7767052650e+00,9.4042353516e+03
1259,4.8237702250e-01,-4.8501661420e-01,-3.6500208378e+00,9.4037968750e+03
1260,4.8194754124e-01,-4.8478236794e-01,-3.7835803032e+00,9.4033574219e+03
1261,4.8229166865e-01,-4.8391416669e-01,-3.4900321960e+00,9.4029199219e+03
