step,vx_62_62,vy_62_62,pressure_62_62,energy
648,4.9289974570e-01,-4.9172937870e-01,2.0424063206e+00,1.5128308594e+04
649,4.9276348948e-01,-4.9128600955e-01,1.9889227152e+00,1.5127593750e+04
650,4.9305474758e-01,-4.9190181494e-01,1.9792643785e+00,1.5126859375e+04
651,4.9276614189e-01,-4.9283465743e-01,1.9036194086e+00,1.5126136719e+04
652,4.9203842878e-01,-4.9243003130e-01,2.2660191059e+00,1.5125407227e+04
653,4.9253138900e-01,-4.9210745096e-01,1.9268920422e+00,1.5124695312e+04
654,4.9262589216e-01,-4.9172464013e-01,1.9537197351e+00,1.5123971680e+04
655,4.9253788590e-01,-4.9182909727e-01,2.0047912598e+00,1.5123245117e+04
656,4.9227842689e-01,-4.9202531576e-01,1.9475997686e+00,1.5122528320e+04
657,4.9218925834e-01,-4.9232730269e-01,2.1832025051e+00,1.5121807617e+04
658,4.9196898937e-01,-4.9209386110e-01,1.9959390163e+00,1.5121085938e+04
659,4.9215787649e-01,-4.9192541838e-01,1.9574903250e+00,1.5120363281e+04
660,4.9251830578e-01,-4.9157604575e-01,1.9883217812e+00,1.5119634766e+04
661,4.9263662100e-01,-4.9191182852e-01,2.0431993008e+00,1.5118924805e+04
662,4.9238866568e-01,-4.9179163575e-01,2.0985751152e+00,1.5118193359e+04
663,4.9201995134e-01,-4.9155217409e-01,1.9947788715e+00,1.5117474609e+04
664,4.9263343215e-01,-4.9182507396e-01,1.8426419497e+00,1.5116746094e+04
665,4.9254974723e-01,-4.9191361666e-01,2.1599884033e+00,1.5116035156e+04
666,4.9203181267e-01,-4.9164193869e-01,1.9398882389e+00,1.5115315430e+04
667,4.9199116230e-01,-4.9184426665e-01,2.1075341702e+00,1.5114579102e+04
668,4.9216485023e-01,-4.9241489172e-01,1.9854509830e+00,1.5113858398e+04
669,4.9158319831e-01,-4.9204817414e-01,2.0068373680e+00,1.5113133789e+04
670,4.9170786142e-01,-4.9110963941e-01,1.9065681696e+00,1.5112416992e+04
671,4.9294662476e-01,-4.9191558361e-01,2.0727765560e+00,1.5111689453e+04
672,4.9273559451e-01,-4.9247053266e-01,1.8387857676e+00,1.5110976562e+04
673,4.9184352160e-01,-4.9245899916e-01,1.9523943663e+00,1.5110255859e+04
674,4.9153798819e-01,-4.9169570208e-01,1.9689929485e+00,1.5109530273e+04
675,4.9171513319e-01,-4.9148288369e-01,2.1718144417e+00,1.5108814453e+04
676,4.9174037576e-01,-4.9146568775e-01,1.7357118130e+00,1.5108096680e+04
677,4.9163675308e-01,-4.9139034748e-01,1.9751518965e+00,1.5107373047e+04
678,4.9190810323e-01,-4.9175012112e-01,1.9445650578e+00,1.5106636719e+04
679,4.9197062850e-01,-4.9174007773e-01,1.8563150167e+00,1.5105925781e+04
680,4.9190649390e-01,-4.9191898108e-01,1.9454772472e+00,1.5105202148e+04
681,4.9184736609e-01,-4.9199467897e-01,2.0392544270e+00,1.5104478516e+04
682,4.9126756191e-01,-4.9113276601e-01,1.7055976391e+00,1.5103757812e+04
683,4.9181911349e-01,-4.9164724350e-01,1.9099024534e+00,1.5103039062e+04
684,4.9153634906e-01,-4.9125969410e-01,1.9171479940e+00,1.5102319336e+04
685,4.9150612950e-01,-4.9130502343e-01,1.9919232130e+00,1.5101589844e+04
686,4.9187928438e-01,-4.9172729254e-01,1.8894071579e+00,1.5100879883e+04
687,4.9115788937e-01,-4.9093374610e-01,2.0368297100e+00,1.5100150391e+04
688,4.9205923080e-01,-4.9118757248e-01,1.8366633654e+00,1.5099431641e+04
689,4.9244967103e-01,-4.9124056101e-01,1.7730541229e+00,1.5098713867e+04
690,4.9239617586e-01,-4.9173653126e-01,1.8717273474e+00,1.5097991211e+04
691,4.9193906784e-01,-4.9228471518e-01,1.7397434711e+00,1.5097274414e+04
692,4.9119198322e-01,-4.9198222160e-01,2.0637707710e+00,1.5096549805e+04
693,4.9111571908e-01,-4.9174067378e-01,1.8217513561e+00,1.5095829102e+04
694,4.9153923988e-01,-4.9215921760e-01,1.8775483370e+00,1.5095111328e+04
695,4.9091905355e-01,-4.9176311493e-01,1.7549542189e+00,1.5094393555e+04
696,4.9146541953e-01,-4.9168086052e-01,1.9629411697e+00,1.5093666992e+04
697,4.9190163612e-01,-4.9151638150e-01,1.8840056658e+00,1.5092951172e+04
698,4.9182182550e-01,-4.9108344316e-01,1.7877281904e+00,1.5092235352e+04
699,4.9203881621e-01,-4.9175485969e-01,1.8334548473e+00,1.5091516602e+04
700,4.9194538593e-01,-4.9190923572e-01,1.7856391668e+00,1.5090797852e+04
701,4.9141663313e-01,-4.9129197001e-01,1.8414964676e+00,1.5090062500e+04
702,4.9156898260e-01,-4.9145516753e-01,1.8460072279e+00,1.5089353516e+04
703,4.9152639508e-01,-4.9149972200e-01,2.0747787952e+00,1.5088628906e+04
704,4.9126818776e-01,-4.9126425385e-01,1.8333007097e+00,1.5087915039e+04
705,4.9149450660e-01,-4.9185788631e-01,1.8759396076e+00,1.5087190430e+04
706,4.9179950356e-01,-4.9227213860e-01,1.7763779163e+00,1.5086464844e+04
707,4.9162143469e-01,-4.9114811420e-01,1.8672219515e+00,1.5085752930e+04
708,4.9192586541e-01,-4.9087139964e-01,1.7647894621e+00,1.5085028320e+04
709,4.9149599671e-01,-4.9099838734e-01,1.9068843126e+00,1.5084307617e+04
710,4.9096557498e-01,-4.9050059915e-01,1.7816747427e+00,1.5083590820e+04
711,4.9170744419e-01,-4.9147164822e-01,1.7771123648e+00,1.5082870117e+04
712,4.9192705750e-01,-4.9187031388e-01,1.7886042595e+00,1.5082150391e+04
713,4.9110656977e-01,-4.9080839753e-01,1.8951017857e+00,1.5081430664e+04
714,4.9155926704e-01,-4.9057564139e-01,1.6407949924e+00,1.5080709961e+04
715,4.9171963334e-01,-4.9104437232e-01,1.8455843925e+00,1.5079987305e+04
716,4.9118435383e-01,-4.9074056745e-01,1.9472656250e+00,1.5079268555e+04
717,4.9124929309e-01,-4.9070227146e-01,1.6809979677e+00,1.5078556641e+04
718,4.9163296819e-01,-4.9108535051e-01,1.7130771875e+00,1.5077836914e+04
719,4.9140232801e-01,-4.9158781767e-01,1.8824915886e+00,1.5077112305e+04
720,4.9161377549e-01,-4.9222791195e-01,1.6742930412e+00,1.5076394531e+04
721,4.9088841677e-01,-4.9199238420e-01,1.7657647133e+00,1.5075672852e+04
722,4.9048066139e-01,-4.9190354347e-01,1.6808307171e+00,1.5074954102e+04
723,4.9055996537e-01,-4.9110996723e-01,1.7955701351e+00,1.5074234375e+04
724,4.9087622762e-01,-4.9019730091e-01,1.8745820522e+00,1.5073519531e+04
725,4.9167048931e-01,-4.9128639698e-01,1.6538012028e+00,1.5072795898e+04
726,4.9153706431e-01,-4.9167537689e-01,1.7639287710e+00,1.5072084961e+04
727,4.9109315872e-01,-4.9025121331e-01,1.8550338745e+00,1.5071367188e+04
728,4.9180018902e-01,-4.9073112011e-01,1.6649279594e+00,1.5070649414e+04
729,4.9163272977e-01,-4.9161618948e-01,1.7619651556e+00,1.5069929688e+04
730,4.9079990387e-01,-4.9097955227e-01,1.9067384005e+00,1.5069207031e+04
731,4.9111855030e-01,-4.9089553952e-01,1.5751476288e+00,1.5068490234e+04
732,4.9116933346e-01,-4.9125549197e-01,1.5896682739e+00,1.5067774414e+04
733,4.9097159505e-01,-4.9177876115e-01,1.7523236275e+00,1.5067051758e+04
734,4.9095314741e-01,-4.9094650149e-01,1.8635789156e+00,1.5066338867e+04
735,4.9128127098e-01,-4.9064862728e-01,1.8256993294e+00,1.5065618164e+04
736,4.9125784636e-01,-4.9124261737e-01,1.5891895294e+00,1.5064910156e+04
737,4.9072262645e-01,-4.9101299047e-01,1.7205203772e+00,1.5064189453e+04
738,4.9114897847e-01,-4.9100822210e-01,1.8434584141e+00,1.5063466797e+04
739,4.9100792408e-01,-4.9098190665e-01,1.6450556517e+00,1.5062755859e+04
740,4.9087926745e-01,-4.9134427309e-01,1.7746018171e+00,1.5062035156e+04
741,4.9049612880e-01,-4.9122753739e-01,1.7638664246e+00,1.5061317383e+04
742,4.9032497406e-01,-4.9079248309e-01,1.6323868036e+00,1.5060601562e+04
743,4.9098196626e-01,-4.9134552479e-01,1.6402429342e+00,1.5059885742e+04
744,4.9096849561e-01,-4.9083206058e-01,1.8287069798e+00,1.5059171875e+04
745,4.9105829000e-01,-4.9030810595e-01,1.7118448019e+00,1.5058459961e+04
746,4.9126535654e-01,-4.9052274227e-01,1.5670261383e+00,1.5057736328e+04
747,4.9085536599e-01,-4.9065136909e-01,1.6536512375e+00,1.5057016602e+04
748,4.9081477523e-01,-4.9120154977e-01,1.7690734863e+00,1.5056306641e+04
749,4.9031916261e-01,-4.9086159468e-01,1.6395590305e+00,1.5055593750e+04
750,4.9056920409e-01,-4.9068629742e-01,1.8190670013e+00,1.5054874023e+04
751,4.9124690890e-01,-4.9124836922e-01,1.5587705374e+00,1.5054158203e+04
752,4.9068665504e-01,-4.9121552706e-01,1.8015035391e+00,1.5053435547e+04
753,4.9023607373e-01,-4.9064487219e-01,1.6523315907e+00,1.5052730469e+04
754,4.9114334583e-01,-4.9123498797e-01,1.7221587896e+00,1.5051998047e+04
755,4.9135252833e-01,-4.9153843522e-01,1.7155718803e+00,1.5051291992e+04
756,4.9066230655e-01,-4.9135750532e-01,1.7294315100e+00,1.5050573242e+04
757,4.9073812366e-01,-4.9136379361e-01,1.6172813177e+00,1.5049856445e+04
758,4.9081984162e-01,-4.9139720201e-01,1.7586036921e+00,1.5049146484e+04
759,4.9035227299e-01,-4.9036356807e-01,1.6183792353e+00,1.5048423828e+04
760,4.9051266909e-01,-4.9042224884e-01,1.6249672174e+00,1.5047707031e+04
761,4.9044820666e-01,-4.9017873406e-01,1.7260766029e+00,1.5046992188e+04
762,4.9079048634e-01,-4.9070549011e-01,1.7713166475e+00,1.5046277344e+04
763,4.9121633172e-01,-4.9064564705e-01,1.5206429958e+00,1.5045558594e+04
764,4.9098840356e-01,-4.8990121484e-01,1.7524336576e+00,1.5044841797e+04
765,4.9127486348e-01,-4.9044322968e-01,1.6265668869e+00,1.5044136719e+04
766,4.9028730392e-01,-4.9066779017e-01,1.5631468296e+00,1.5043404297e+04
767,4.8972126842e-01,-4.9051150680e-01,1.7890163660e+00,1.5042697266e+04
768,4.9014192820e-01,-4.9022820592e-01,1.4925681353e+00,1.5041975586e+04
769,4.9051597714e-01,-4.9022501707e-01,1.6526398659e+00,1.5041269531e+04
770,4.9071311951e-01,-4.9125847220e-01,1.8242331743e+00,1.5040546875e+04
771,4.9028053880e-01,-4.9130436778e-01,1.6098423004e+00,1.5039832031e+04
772,4.9030253291e-01,-4.9059706926e-01,1.5411145687e+00,1.5039117188e+04
773,4.9082365632e-01,-4.9050673842e-01,1.6186450720e+00,1.5038400391e+04
774,4.9034371972e-01,-4.9014398456e-01,1.6751084328e+00,1.5037685547e+04
775,4.9024751782e-01,-4.9032285810e-01,1.7825906277e+00,1.5036971680e+04
776,4.9043139815e-01,-4.9103724957e-01,1.6542856693e+00,1.5036254883e+04
777,4.9000194669e-01,-4.9142110348e-01,1.5221188068e+00,1.5035544922e+04
778,4.8998859525e-01,-4.9118050933e-01,1.5457496643e+00,1.5034825195e+04
779,4.8993179202e-01,-4.9035361409e-01,1.8406238556e+00,1.5034102539e+04
780,4.9002587795e-01,-4.9000856280e-01,1.5801303387e+00,1.5033396484e+04
781,4.9029561877e-01,-4.9013310671e-01,1.6142174006e+00,1.5032671875e+04
782,4.9094194174e-01,-4.9063640833e-01,1.5199991465e+00,1.5031958008e+04
783,4.9062505364e-01,-4.9017179012e-01,1.7598742247e+00,1.5031244141e+04
784,4.9026960135e-01,-4.8987546563e-01,1.5292505026e+00,1.5030522461e+04
785,4.9013033509e-01,-4.9011597037e-01,1.5989660025e+00,1.5029806641e+04
786,4.9006426334e-01,-4.9072858691e-01,1.7138566971e+00,1.5029096680e+04
787,4.9002137780e-01,-4.9061700702e-01,1.4736814499e+00,1.5028377930e+04
788,4.9010565877e-01,-4.8994114995e-01,1.7038850784e+00,1.5027666016e+04
789,4.9039462209e-01,-4.9043512344e-01,1.6581372023e+00,1.5026946289e+04
790,4.9020197988e-01,-4.9081081152e-01,1.6725378036e+00,1.5026229492e+04
791,4.8955649137e-01,-4.9059662223e-01,1.5861179829e+00,1.5025525391e+04
792,4.8998823762e-01,-4.9050536752e-01,1.6184409857e+00,1.5024803711e+04
793,4.9024349451e-01,-4.9021923542e-01,1.6165794134e+00,1.5024090820e+04
794,4.9041068554e-01,-4.8993989825e-01,1.6752774715e+00,1.5023375000e+04
795,4.9032753706e-01,-4.8989182711e-01,1.4866383076e+00,1.5022654297e+04
796,4.9024438858e-01,-4.9039846659e-01,1.5926061869e+00,1.5021939453e+04
797,4.8981729150e-01,-4.8993170261e-01,1.5715397596e+00,1.5021233398e+04
798,4.8967391253e-01,-4.8962083459e-01,1.6515991688e+00,1.5020515625e+04
799,4.9059146643e-01,-4.9091687799e-01,1.6910829544e+00,1.5019798828e+04
800,4.8979482055e-01,-4.9066591263e-01,1.5697715282e+00,1.5019080078e+04
801,4.8952883482e-01,-4.9024748802e-01,1.5236728191e+00,1.5018368164e+04
802,4.8996415734e-01,-4.9053588510e-01,1.7350854874e+00,1.5017653320e+04
803,4.8950618505e-01,-4.9000614882e-01,1.4719145298e+00,1.5016938477e+04
804,4.8982653022e-01,-4.8991793394e-01,1.6722179651e+00,1.5016229492e+04
805,4.8947146535e-01,-4.8964723945e-01,1.4746004343e+00,1.5015513672e+04
806,4.8942145705e-01,-4.8981323838e-01,1.6743823290e+00,1.5014796875e+04
807,4.8966291547e-01,-4.9036639929e-01,1.4603422880e+00,1.5014083984e+04
808,4.8987007141e-01,-4.9086156487e-01,1.7274581194e+00,1.5013370117e+04
809,4.8935410380e-01,-4.9031057954e-01,1.5910230875e+00,1.5012647461e+04
810,4.8963963985e-01,-4.8982539773e-01,1.3983108997e+00,1.5011941406e+04
811,4.9045106769e-01,-4.9059188366e-01,1.6052480936e+00,1.5011219727e+04
812,4.8969951272e-01,-4.9040016532e-01,1.7961256504e+00,1.5010508789e+04
813,4.8945045471e-01,-4.9011620879e-01,1.5319895744e+00,1.5009796875e+04
814,4.8968067765e-01,-4.8988285661e-01,1.4758099318e+00,1.5009083008e+04
815,4.8963332176e-01,-4.9047818780e-01,1.6782566309e+00,1.5008362305e+04
816,4.8912462592e-01,-4.9025949836e-01,1.5386196375e+00,1.5007655273e+04
817,4.8925745487e-01,-4.8994380236e-01,1.7211184502e+00,1.5006939453e+04
818,4.8993346095e-01,-4.8982861638e-01,1.6649523973e+00,1.5006222656e+04
819,4.8950004578e-01,-4.8975116014e-01,1.6448305845e+00,1.5005507812e+04
820,4.8970079422e-01,-4.9050229788e-01,1.5348372459e+00,1.5004798828e+04
821,4.8946627975e-01,-4.9033966660e-01,1.5987657309e+00,1.5004078125e+04
822,4.8952776194e-01,-4.9021559954e-01,1.6628756523e+00,1.5003368164e+04
823,4.8961371183e-01,-4.8950245976e-01,1.4961289167e+00,1.5002652344e+04
824,4.8940381408e-01,-4.8905315995e-01,1.6758583784e+00,1.5001935547e+04
825,4.8972207308e-01,-4.8983773589e-01,1.5422862768e+00,1.5001231445e+04
826,4.8985207081e-01,-4.9097236991e-01,1.5874531269e+00,1.5000508789e+04
827,4.8904305696e-01,-4.8994418979e-01,1.6024960279e+00,1.4999800781e+04
828,4.8903629184e-01,-4.8925688863e-01,1.5906460285e+00,1.4999083984e+04
829,4.8978465796e-01,-4.8967060447e-01,1.5612062216e+00,1.4998378906e+04
830,4.8971083760e-01,-4.8997658491e-01,1.5339658260e+00,1.4997662109e+04
831,4.8904594779e-01,-4.8925250769e-01,1.6316946745e+00,1.4996947266e+04
832,4.8894622922e-01,-4.8899489641e-01,1.5983312130e+00,1.4996233398e+04
833,4.8988243937e-01,-4.9058419466e-01,1.7517293692e+00,1.4995515625e+04
834,4.8939579725e-01,-4.9052271247e-01,1.5716632605e+00,1.4994807617e+04
835,4.8869046569e-01,-4.8963195086e-01,1.5283095837e+00,1.4994088867e+04
836,4.8937943578e-01,-4.8940432072e-01,1.7432105541e+00,1.4993370117e+04
837,4.8938927054e-01,-4.8923400044e-01,1.4252849817e+00,1.4992661133e+04
838,4.8976519704e-01,-4.8991417885e-01,1.6178275347e+00,1.4991948242e+04
839,4.8927107453e-01,-4.9016255140e-01,1.5971958637e+00,1.4991235352e+04
840,4.8898267746e-01,-4.8950055242e-01,1.7113542557e+00,1.4990514648e+04
841,4.8947250843e-01,-4.8927828670e-01,1.4521970749e+00,1.4989807617e+04
842,4.8960900307e-01,-4.8996886611e-01,1.6286113262e+00,1.4989091797e+04
843,4.8902881145e-01,-4.8987272382e-01,1.6950505972e+00,1.4988376953e+04
844,4.8870745301e-01,-4.8997598886e-01,1.6420606375e+00,1.4987652344e+04
845,4.8888552189e-01,-4.8981928825e-01,1.5358275175e+00,1.4986952148e+04
846,4.8892292380e-01,-4.8952087760e-01,1.5726116896e+00,1.4986230469e+04
847,4.8961415887e-01,-4.8997980356e-01,1.5139346123e+00,1.4985514648e+04
848,4.8911434412e-01,-4.8960331082e-01,1.6803082228e+00,1.4984807617e+04
849,4.8909035325e-01,-4.8954957724e-01,1.5714374781e+00,1.4984095703e+04
850,4.8937073350e-01,-4.8953753710e-01,1.6627882719e+00,1.4983369141e+04
851,4.8909881711e-01,-4.8943904042e-01,1.5952099562e+00,1.4982662109e+04
852,4.8885720968e-01,-4.9009278417e-01,1.5064233541e+00,1.4981942383e+04
853,4.8882117867e-01,-4.8998299241e-01,1.6225135326e+00,1.4981235352e+04
854,4.8929095268e-01,-4.8994466662e-01,1.7417987585e+00,1.4980518555e+04
855,4.8941576481e-01,-4.9013230205e-01,1.3940173388e+00,1.4979824219e+04
856,4.8851183057e-01,-4.8945027590e-01,1.5918053389e+00,1.4979095703e+04
857,4.8914006352e-01,-4.8946687579e-01,1.7308596373e+00,1.4978386719e+04
858,4.8928174376e-01,-4.8940154910e-01,1.6259797812e+00,1.4977658203e+04
859,4.8895138502e-01,-4.8946923018e-01,1.5572972298e+00,1.4976955078e+04
860,4.8850908875e-01,-4.8971682787e-01,1.5910729170e+00,1.4976238281e+04
861,4.8848465085e-01,-4.8943775892e-01,1.7926068306e+00,1.4975523438e+04
862,4.8890817165e-01,-4.8975500464e-01,1.5459281206e+00,1.4974807617e+04
863,4.8889631033e-01,-4.8993375897e-01,1.4568704367e+00,1.4974088867e+04
864,4.8846223950e-01,-4.8969325423e-01,1.6367174387e+00,1.4973378906e+04
865,4.8842936754e-01,-4.8903426528e-01,1.5969294310e+00,1.4972662109e+04
866,4.8883521557e-01,-4.8934644461e-01,1.6705080271e+00,1.4971951172e+04
867,4.8898160458e-01,-4.9001213908e-01,1.5004183054e+00,1.4971237305e+04
868,4.8864388466e-01,-4.8967802525e-01,1.7014882565e+00,1.4970521484e+04
869,4.8851475120e-01,-4.8920226097e-01,1.5104867220e+00,1.4969808594e+04
870,4.8884421587e-01,-4.8934426904e-01,1.7554186583e+00,1.4969085938e+04
871,4.8869016767e-01,-4.8921555281e-01,1.5406848192e+00,1.4968379883e+04
872,4.8880890012e-01,-4.8963472247e-01,1.4940376282e+00,1.4967667969e+04
873,4.8882412910e-01,-4.8981320858e-01,1.6507945061e+00,1.4966949219e+04
874,4.8788782954e-01,-4.8865079880e-01,1.7562947273e+00,1.4966233398e+04
875,4.8828697205e-01,-4.8845535517e-01,1.5935682058e+00,1.4965515625e+04
876,4.8899129033e-01,-4.8950174451e-01,1.5883814096e+00,1.4964808594e+04
877,4.8854601383e-01,-4.8926150799e-01,1.6579879522e+00,1.4964089844e+04
878,4.8845911026e-01,-4.8909583688e-01,1.6520702839e+00,1.4963378906e+04
879,4.8877856135e-01,-4.8982021213e-01,1.5292884111e+00,1.4962665039e+04
880,4.8734024167e-01,-4.8885190487e-01,1.6935052872e+00,1.4961945312e+04
881,4.8804458976e-01,-4.8863333464e-01,1.5331139565e+00,1.4961233398e+04
882,4.8920524120e-01,-4.8908242583e-01,1.8201160431e+00,1.4960512695e+04
883,4.8905366659e-01,-4.8962375522e-01,1.4548879862e+00,1.4959797852e+04
884,4.8858091235e-01,-4.9009382725e-01,1.6112258434e+00,1.4959089844e+04
885,4.8781692982e-01,-4.8948672414e-01,1.8001348972e+00,1.4958375000e+04
886,4.8841398954e-01,-4.8909386992e-01,1.6542537212e+00,1.4957665039e+04
887,4.8921662569e-01,-4.8928421736e-01,1.4893941879e+00,1.4956947266e+04
888,4.8911714554e-01,-4.8948091269e-01,1.6409355402e+00,1.4956222656e+04
889,4.8813760281e-01,-4.8912024498e-01,1.8505674601e+00,1.4955509766e+04
890,4.8799863458e-01,-4.8952558637e-01,1.3954170942e+00,1.4954800781e+04
891,4.8809641600e-01,-4.8889401555e-01,1.5109823942e+00,1.4954077148e+04
892,4.8852124810e-01,-4.8834565282e-01,1.8294992447e+00,1.4953370117e+04
893,4.8879861832e-01,-4.8879885674e-01,1.6595097780e+00,1.4952650391e+04
894,4.8820772767e-01,-4.8911216855e-01,1.5766456127e+00,1.4951942383e+04
895,4.8782104254e-01,-4.8876929283e-01,1.6098316908e+00,1.4951230469e+04
896,4.8828691244e-01,-4.8862969875e-01,1.5156298876e+00,1.4950520508e+04
897,4.8857322335e-01,-4.8903784156e-01,1.6387124062e+00,1.4949806641e+04
898,4.8831024766e-01,-4.8865976930e-01,1.8777693510e+00,1.4949084961e+04
899,4.8837175965e-01,-4.8899304867e-01,1.6540740728e+00,1.4948367188e+04
900,4.8848059773e-01,-4.8979082704e-01,1.4884942770e+00,1.4947658203e+04
901,4.8737019300e-01,-4.8924940825e-01,1.7980283499e+00,1.4946946289e+04
902,4.8797959089e-01,-4.8890334368e-01,1.6395486593e+00,1.4946219727e+04
903,4.8842620850e-01,-4.8954764009e-01,1.6031496525e+00,1.4945518555e+04
904,4.8777091503e-01,-4.8942014575e-01,1.6076798439e+00,1.4944803711e+04
905,4.8802560568e-01,-4.8899900913e-01,1.7720080614e+00,1.4944093750e+04
906,4.8836749792e-01,-4.8865446448e-01,1.6430231333e+00,1.4943380859e+04
907,4.8805221915e-01,-4.8880448937e-01,1.5851665735e+00,1.4942661133e+04
908,4.8772478104e-01,-4.8898199201e-01,1.6875938177e+00,1.4941948242e+04
909,4.8791593313e-01,-4.8872447014e-01,1.8228127956e+00,1.4941221680e+04
910,4.8812279105e-01,-4.8891904950e-01,1.4801726341e+00,1.4940517578e+04
911,4.8838239908e-01,-4.8908558488e-01,1.6875139475e+00,1.4939801758e+04
912,4.8790356517e-01,-4.8873773217e-01,1.8794951439e+00,1.4939082031e+04
913,4.8771023750e-01,-4.8869752884e-01,1.5278666019e+00,1.4938372070e+04
914,4.8807638884e-01,-4.8870608211e-01,1.6585659981e+00,1.4937647461e+04
915,4.8851704597e-01,-4.8859688640e-01,1.6480967999e+00,1.4936933594e+04
916,4.8872566223e-01,-4.8899975419e-01,1.7235007286e+00,1.4936219727e+04
917,4.8800632358e-01,-4.8872345686e-01,1.7722040415e+00,1.4935498047e+04
918,4.8784047365e-01,-4.8858046532e-01,1.7420537472e+00,1.4934787109e+04
919,4.8809254169e-01,-4.8870486021e-01,1.6636937857e+00,1.4934066406e+04
920,4.8768815398e-01,-4.8882165551e-01,1.7171764374e+00,1.4933351562e+04
921,4.8747375607e-01,-4.8944783211e-01,1.5834847689e+00,1.4932635742e+04
922,4.8719421029e-01,-4.8902961612e-01,1.7540862560e+00,1.4931925781e+04
923,4.8790103197e-01,-4.8841893673e-01,1.7861843109e+00,1.4931204102e+04
924,4.8889061809e-01,-4.8834982514e-01,1.6638807058e+00,1.4930487305e+04
925,4.8860180378e-01,-4.8875990510e-01,1.7240058184e+00,1.4929778320e+04
926,4.8789936304e-01,-4.8967283964e-01,1.4959537983e+00,1.4929060547e+04
927,4.8704689741e-01,-4.8963034153e-01,1.7919569016e+00,1.4928341797e+04
928,4.8688209057e-01,-4.8906043172e-01,1.8646768332e+00,1.4927629883e+04
929,4.8723211884e-01,-4.8882284760e-01,1.6313433647e+00,1.4926915039e+04
930,4.8775473237e-01,-4.8907685280e-01,1.4664795399e+00,1.4926200195e+04
931,4.8759371042e-01,-4.8843663931e-01,1.9675246477e+00,1.4925486328e+04
932,4.8832902312e-01,-4.8867100477e-01,1.8197883368e+00,1.4924757812e+04
933,4.8822662234e-01,-4.8881798983e-01,1.6987017393e+00,1.4924051758e+04
934,4.8736003041e-01,-4.8908382654e-01,1.6310441494e+00,1.4923334961e+04
935,4.8712670803e-01,-4.8874330521e-01,1.6550065279e+00,1.4922615234e+04
936,4.8689946532e-01,-4.8832133412e-01,1.7186825275e+00,1.4921903320e+04
937,4.8698958755e-01,-4.8840472102e-01,1.7527714968e+00,1.4921184570e+04
938,4.8691830039e-01,-4.8820081353e-01,1.7194471359e+00,1.4920469727e+04
939,4.8745492101e-01,-4.8836016655e-01,1.6284166574e+00,1.4919759766e+04
940,4.8810192943e-01,-4.8853302002e-01,1.8727197647e+00,1.4919041016e+04
941,4.8774743080e-01,-4.8844948411e-01,1.7501350641e+00,1.4918323242e+04
942,4.8765867949e-01,-4.8814168572e-01,1.5243951082e+00,1.4917604492e+04
943,4.8766729236e-01,-4.8801550269e-01,1.8464219570e+00,1.4916891602e+04
944,4.8785436153e-01,-4.8870691657e-01,1.8252267838e+00,1.4916177734e+04
945,4.8738032579e-01,-4.8882386088e-01,1.7645434141e+00,1.4915453125e+04
946,4.8761746287e-01,-4.8883301020e-01,1.6731725931e+00,1.4914736328e+04
947,4.8779770732e-01,-4.8838743567e-01,1.7672539949e+00,1.4914019531e+04
948,4.8732611537e-01,-4.8815664649e-01,1.6350783110e+00,1.4913314453e+04
949,4.8694214225e-01,-4.8853155971e-01,1.7060536146e+00,1.4912589844e+04
950,4.8670381308e-01,-4.8808979988e-01,1.7590725422e+00,1.4911875000e+04
951,4.8727518320e-01,-4.8798209429e-01,1.8070384264e+00,1.4911160156e+04
952,4.8769560456e-01,-4.8831909895e-01,1.6841288805e+00,1.4910442383e+04
953,4.8718279600e-01,-4.8825103045e-01,1.6223597527e+00,1.4909726562e+04
954,4.8739784956e-01,-4.8800212145e-01,1.8556329012e+00,1.4909011719e+04
955,4.8748421669e-01,-4.8862758279e-01,1.7822654247e+00,1.4908296875e+04
956,4.8691925406e-01,-4.8858353496e-01,1.7339403629e+00,1.4907574219e+04
957,4.8659056425e-01,-4.8805844784e-01,1.8338879347e+00,1.4906860352e+04
958,4.8745658994e-01,-4.8801675439e-01,1.6290078163e+00,1.4906141602e+04
959,4.8761340976e-01,-4.8829847574e-01,1.8416699171e+00,1.4905418945e+04
960,4.8725792766e-01,-4.8855975270e-01,1.7497277260e+00,1.4904704102e+04
961,4.8686718941e-01,-4.8847657442e-01,1.6831117868e+00,1.4903994141e+04
962,4.8689234257e-01,-4.8796623945e-01,1.7491976023e+00,1.4903271484e+04
963,4.8716092110e-01,-4.8854291439e-01,1.7910865545e+00,1.4902556641e+04
964,4.8707118630e-01,-4.8895993829e-01,1.7897175550e+00,1.4901841797e+04
965,4.8664128780e-01,-4.8875191808e-01,1.5716251135e+00,1.4901122070e+04
966,4.8721331358e-01,-4.8868191242e-01,1.9906654358e+00,1.4900405273e+04
967,4.8701870441e-01,-4.8820009828e-01,1.7703347206e+00,1.4899696289e+04
968,4.8707076907e-01,-4.8818328977e-01,1.7553728819e+00,1.4898969727e+04
969,4.8739463091e-01,-4.8857459426e-01,1.8605232239e+00,1.4898259766e+04
970,4.8700758815e-01,-4.8796695471e-01,1.9562263489e+00,1.4897543945e+04
971,4.8726245761e-01,-4.8808646202e-01,1.6994242668e+00,1.4896814453e+04
