step,vx_37_37,vy_37_37,pressure_37_37,energy
648,4.4860634208e-01,-4.4899454713e-01,4.4866027832e+00,4.4667919922e+03
649,4.4867724180e-01,-4.4893720746e-01,4.4802265167e+00,4.4652661133e+03
650,4.4932454824e-01,-4.4896298647e-01,4.2748670578e+00,4.4637446289e+03
651,4.4948336482e-01,-4.4858658314e-01,4.1546416283e+00,4.4622216797e+03
652,4.4932296872e-01,-4.4836598635e-01,4.5108637810e+00,4.4606953125e+03
653,4.4940105081e-01,-4.4870954752e-01,4.3613748550e+00,4.4591704102e+03
654,4.4934883714e-01,-4.4894984365e-01,4.1927356720e+00,4.4576484375e+03
655,4.4876521826e-01,-4.4857248664e-01,4.0306949615e+00,4.4561240234e+03
656,4.4830650091e-01,-4.4803798199e-01,4.0880270004e+00,4.4546040039e+03
657,4.4852608442e-01,-4.4814151525e-01,4.3888201714e+00,4.4530898438e+03
658,4.4893956184e-01,-4.4860991836e-01,4.5526752472e+00,4.4515673828e+03
659,4.4890657067e-01,-4.4885089993e-01,4.9440374374e+00,4.4500473633e+03
660,4.4831266999e-01,-4.4854173064e-01,4.9467067719e+00,4.4485297852e+03
661,4.4756406546e-01,-4.4795528054e-01,4.5907707214e+00,4.4470117188e+03
662,4.4731137156e-01,-4.4754827023e-01,3.9972403049e+00,4.4454946289e+03
663,4.4763818383e-01,-4.4775870442e-01,3.6143844128e+00,4.4439785156e+03
664,4.4795209169e-01,-4.4811633229e-01,3.7954626083e+00,4.4424619141e+03
665,4.4776213169e-01,-4.4805023074e-01,4.1587991714e+00,4.4409472656e+03
666,4.4734808803e-01,-4.4778642058e-01,4.5865230560e+00,4.4394326172e+03
667,4.4714903831e-01,-4.4770982862e-01,4.4308671951e+00,4.4379194336e+03
668,4.4708427787e-01,-4.4743087888e-01,4.1663160324e+00,4.4364052734e+03
669,4.4710886478e-01,-4.4711661339e-01,3.8426535130e+00,4.4348847656e+03
670,4.4737324119e-01,-4.4713625312e-01,4.0155687332e+00,4.4333740234e+03
671,4.4784644246e-01,-4.4750392437e-01,3.9517960548e+00,4.4318691406e+03
672,4.4793114066e-01,-4.4756451249e-01,4.1224727631e+00,4.4303544922e+03
673,4.4756722450e-01,-4.4752773643e-01,4.4370288849e+00,4.4288422852e+03
674,4.4700464606e-01,-4.4739842415e-01,4.3699917793e+00,4.4273325195e+03
675,4.4663918018e-01,-4.4711014628e-01,4.5337119102e+00,4.4258242188e+03
676,4.4665810466e-01,-4.4669616222e-01,4.4736604691e+00,4.4243154297e+03
677,4.4685068727e-01,-4.4640105963e-01,4.1925888062e+00,4.4228071289e+03
678,4.4705444574e-01,-4.4661003351e-01,3.8623993397e+00,4.4213027344e+03
679,4.4717061520e-01,-4.4719049335e-01,3.9355783463e+00,4.4197939453e+03
680,4.4712090492e-01,-4.4744572043e-01,4.1338453293e+00,4.4182910156e+03
681,4.4662117958e-01,-4.4717004895e-01,4.4116659164e+00,4.4167851562e+03
682,4.4617432356e-01,-4.4669964910e-01,4.5537338257e+00,4.4152812500e+03
683,4.4622361660e-01,-4.4624683261e-01,4.5583796501e+00,4.4137792969e+03
684,4.4641312957e-01,-4.4575938582e-01,4.0655722618e+00,4.4122729492e+03
685,4.4672989845e-01,-4.4565862417e-01,4.1300377846e+00,4.4107719727e+03
686,4.4698816538e-01,-4.4578924775e-01,4.1252074242e+00,4.4092700195e+03
687,4.4698500633e-01,-4.4590362906e-01,4.4226350784e+00,4.4077656250e+03
688,4.4683352113e-01,-4.4593450427e-01,4.0955452919e+00,4.4062626953e+03
689,4.4654396176e-01,-4.4603899121e-01,4.0676732063e+00,4.4047656250e+03
690,4.4637992978e-01,-4.4632184505e-01,4.0982799530e+00,4.4032666016e+03
691,4.4636264443e-01,-4.4650974870e-01,4.0731315613e+00,4.4017656250e+03
692,4.4619435072e-01,-4.4622257352e-01,4.4286718369e+00,4.4002636719e+03
693,4.4577521086e-01,-4.4573307037e-01,4.6382002831e+00,4.3987656250e+03
694,4.4572576880e-01,-4.4545248151e-01,4.3931035995e+00,4.3972695312e+03
695,4.4597610831e-01,-4.4512811303e-01,4.2951169014e+00,4.3957724609e+03
696,4.4622972608e-01,-4.4477221370e-01,4.2989964485e+00,4.3942768555e+03
697,4.4633719325e-01,-4.4490566850e-01,4.4220261574e+00,4.3927812500e+03
698,4.4639781117e-01,-4.4534558058e-01,4.5199737549e+00,4.3912880859e+03
699,4.4618719816e-01,-4.4528439641e-01,4.4545502663e+00,4.3897895508e+03
700,4.4543826580e-01,-4.4490489364e-01,4.5275115967e+00,4.3882949219e+03
701,4.4496309757e-01,-4.4477745891e-01,4.3729734421e+00,4.3868032227e+03
702,4.4510567188e-01,-4.4499954581e-01,4.3635044098e+00,4.3853110352e+03
703,4.4532248378e-01,-4.4503372908e-01,4.0068559647e+00,4.3838183594e+03
704,4.4498077035e-01,-4.4473683834e-01,3.9138548374e+00,4.3823276367e+03
705,4.4456309080e-01,-4.4455981255e-01,3.5819189548e+00,4.3808383789e+03
706,4.4475916028e-01,-4.4469925761e-01,3.8301358223e+00,4.3793457031e+03
707,4.4505313039e-01,-4.4479653239e-01,3.9037182331e+00,4.3778579102e+03
708,4.4504553080e-01,-4.4487363100e-01,4.2137155533e+00,4.3763715820e+03
709,4.4505321980e-01,-4.4514247775e-01,4.3806357384e+00,4.3748798828e+03
710,4.4488835335e-01,-4.4502896070e-01,4.2918691635e+00,4.3733940430e+03
711,4.4434797764e-01,-4.4455847144e-01,4.5274147987e+00,4.3719033203e+03
712,4.4400680065e-01,-4.4419530034e-01,4.3875546455e+00,4.3704174805e+03
713,4.4406059384e-01,-4.4407504797e-01,4.5142893791e+00,4.3689350586e+03
714,4.4424897432e-01,-4.4397139549e-01,4.3051867485e+00,4.3674472656e+03
715,4.4419422746e-01,-4.4389379025e-01,4.0461139679e+00,4.3659614258e+03
716,4.4413030148e-01,-4.4414046407e-01,3.9846715927e+00,4.3644765625e+03
717,4.4427427649e-01,-4.4470021129e-01,3.7593398094e+00,4.3629965820e+03
718,4.4429215789e-01,-4.4506424665e-01,4.0588269234e+00,4.3615122070e+03
719,4.4392266870e-01,-4.4499030709e-01,4.3278989792e+00,4.3600263672e+03
720,4.4337445498e-01,-4.4445142150e-01,4.4603452682e+00,4.3585463867e+03
721,4.4310984015e-01,-4.4393318892e-01,4.4622035027e+00,4.3570654297e+03
722,4.4317942858e-01,-4.4388973713e-01,4.1622052193e+00,4.3555839844e+03
723,4.4320905209e-01,-4.4401085377e-01,3.9390754700e+00,4.3541049805e+03
724,4.4317102432e-01,-4.4422817230e-01,4.1020865440e+00,4.3526240234e+03
725,4.4323557615e-01,-4.4463571906e-01,4.5151977539e+00,4.3511469727e+03
726,4.4312191010e-01,-4.4461616874e-01,4.9041728973e+00,4.3496665039e+03
727,4.4262465835e-01,-4.4409483671e-01,4.4947509766e+00,4.3481855469e+03
728,4.4216942787e-01,-4.4340980053e-01,3.9809422493e+00,4.3467065430e+03
729,4.4225460291e-01,-4.4328334928e-01,3.8835284710e+00,4.3452324219e+03
730,4.4262069464e-01,-4.4373005629e-01,4.0959367752e+00,4.3437568359e+03
731,4.4281798601e-01,-4.4415891171e-01,3.9024205208e+00,4.3422807617e+03
732,4.4272288680e-01,-4.4445976615e-01,4.1869988441e+00,4.3408046875e+03
733,4.4239687920e-01,-4.4451865554e-01,4.2331986427e+00,4.3393291016e+03
734,4.4204789400e-01,-4.4400528073e-01,4.0602245331e+00,4.3378583984e+03
735,4.4204786420e-01,-4.4349846244e-01,4.0844001770e+00,4.3363842773e+03
736,4.4230890274e-01,-4.4334053993e-01,4.1176776886e+00,4.3349091797e+03
737,4.4246932864e-01,-4.4305205345e-01,4.4192609787e+00,4.3334389648e+03
738,4.4227728248e-01,-4.4278395176e-01,4.4871993065e+00,4.3319663086e+03
739,4.4199767709e-01,-4.4250994921e-01,4.5383067131e+00,4.3304936523e+03
740,4.4184374809e-01,-4.4249075651e-01,4.0916404724e+00,4.3290239258e+03
741,4.4181266427e-01,-4.4277089834e-01,4.0317745209e+00,4.3275541992e+03
742,4.4203653932e-01,-4.4322940707e-01,4.2216396332e+00,4.3260874023e+03
743,4.4215637445e-01,-4.4350343943e-01,4.3933501244e+00,4.3246191406e+03
744,4.4172152877e-01,-4.4329768419e-01,4.4630088806e+00,4.3231484375e+03
745,4.4128391147e-01,-4.4279274344e-01,4.6321310997e+00,4.3216796875e+03
746,4.4107019901e-01,-4.4225072861e-01,4.5699009895e+00,4.3202172852e+03
747,4.4101747870e-01,-4.4194495678e-01,4.3255820274e+00,4.3187553711e+03
748,4.4107371569e-01,-4.4176331162e-01,3.8671274185e+00,4.3172851562e+03
749,4.4117298722e-01,-4.4163274765e-01,3.8653502464e+00,4.3158198242e+03
750,4.4138130546e-01,-4.4155243039e-01,3.9837243557e+00,4.3143530273e+03
751,4.4158655405e-01,-4.4176173210e-01,4.0868263245e+00,4.3128925781e+03
752,4.4170290232e-01,-4.4209393859e-01,3.9903938770e+00,4.3114287109e+03
753,4.4153133035e-01,-4.4232359529e-01,4.1546311378e+00,4.3099658203e+03
754,4.4123306870e-01,-4.4233140349e-01,4.4234228134e+00,4.3085068359e+03
755,4.4089183211e-01,-4.4203171134e-01,4.2248206139e+00,4.3070400391e+03
756,4.4078376889e-01,-4.4154685736e-01,4.4487352371e+00,4.3055761719e+03
757,4.4096094370e-01,-4.4116875529e-01,4.4452829361e+00,4.3041166992e+03
758,4.4116634130e-01,-4.4086131454e-01,4.3719906807e+00,4.3026630859e+03
759,4.4130527973e-01,-4.4067376852e-01,4.2255067825e+00,4.3012041016e+03
760,4.4126084447e-01,-4.4069454074e-01,4.0053982735e+00,4.2997426758e+03
761,4.4111400843e-01,-4.4110485911e-01,4.0962166786e+00,4.2982851562e+03
762,4.4109860063e-01,-4.4164130092e-01,4.3590927124e+00,4.2968237305e+03
763,4.4061321020e-01,-4.4154435396e-01,4.1716136932e+00,4.2953657227e+03
764,4.3978944421e-01,-4.4106659293e-01,4.3472361565e+00,4.2939101562e+03
765,4.3941441178e-01,-4.4105011225e-01,4.3445982933e+00,4.2924545898e+03
766,4.3957263231e-01,-4.4120773673e-01,4.3152761459e+00,4.2909946289e+03
767,4.3977713585e-01,-4.4105234742e-01,4.1975183487e+00,4.2895405273e+03
768,4.3961915374e-01,-4.4074544311e-01,3.8942222595e+00,4.2880874023e+03
769,4.3958672881e-01,-4.4053256512e-01,4.1489186287e+00,4.2866333008e+03
770,4.4006168842e-01,-4.4060167670e-01,4.3220958710e+00,4.2851801758e+03
771,4.4040906429e-01,-4.4056549668e-01,4.4022388458e+00,4.2837216797e+03
772,4.4007986784e-01,-4.4009798765e-01,4.2989530563e+00,4.2822719727e+03
773,4.3970501423e-01,-4.3959543109e-01,4.2852258682e+00,4.2808217773e+03
774,4.3969798088e-01,-4.3962240219e-01,4.0078325272e+00,4.2793686523e+03
775,4.4004005194e-01,-4.3992900848e-01,3.9654035568e+00,4.2779189453e+03
776,4.4020310044e-01,-4.4007554650e-01,3.8974688053e+00,4.2764692383e+03
777,4.3992710114e-01,-4.3991026282e-01,4.0821790695e+00,4.2750190430e+03
778,4.3940767646e-01,-4.3963217735e-01,4.2392463684e+00,4.2735678711e+03
779,4.3919223547e-01,-4.3963789940e-01,4.0451993942e+00,4.2721220703e+03
780,4.3906915188e-01,-4.3973428011e-01,4.1155147552e+00,4.2706743164e+03
781,4.3885898590e-01,-4.3986213207e-01,4.0830802917e+00,4.2692265625e+03
782,4.3868601322e-01,-4.3980291486e-01,4.1238665581e+00,4.2677802734e+03
783,4.3854379654e-01,-4.3933567405e-01,4.1871008873e+00,4.2663310547e+03
784,4.3867072463e-01,-4.3888878822e-01,4.4759197235e+00,4.2648828125e+03
785,4.3901634216e-01,-4.3909072876e-01,4.5291419029e+00,4.2634355469e+03
786,4.3922629952e-01,-4.3949845433e-01,4.2705631256e+00,4.2619912109e+03
787,4.3889141083e-01,-4.3930152059e-01,3.9289171696e+00,4.2605478516e+03
788,4.3832010031e-01,-4.3853765726e-01,4.0107874870e+00,4.2590986328e+03
789,4.3810436130e-01,-4.3820416927e-01,4.1900334358e+00,4.2576572266e+03
790,4.3848797679e-01,-4.3859285116e-01,4.0889968872e+00,4.2562148438e+03
791,4.3881255388e-01,-4.3870612979e-01,4.1388444901e+00,4.2547729492e+03
792,4.3836969137e-01,-4.3821719289e-01,4.1601347923e+00,4.2533330078e+03
793,4.3800425529e-01,-4.3773299456e-01,4.3423190117e+00,4.2518940430e+03
794,4.3850335479e-01,-4.3778631091e-01,4.4615616798e+00,4.2504511719e+03
795,4.3930026889e-01,-4.3808218837e-01,4.5148134232e+00,4.2490136719e+03
796,4.3918687105e-01,-4.3806707859e-01,4.2018494606e+00,4.2475742188e+03
797,4.3839251995e-01,-4.3784731627e-01,4.0208697319e+00,4.2461333008e+03
798,4.3774044514e-01,-4.3766131997e-01,3.7616641521e+00,4.2446943359e+03
799,4.3742623925e-01,-4.3780836463e-01,3.9156379700e+00,4.2432553711e+03
800,4.3755692244e-01,-4.3799144030e-01,4.1028857231e+00,4.2418237305e+03
801,4.3766018748e-01,-4.3774488568e-01,3.9875514507e+00,4.2403862305e+03
802,4.3760368228e-01,-4.3719732761e-01,4.0533275604e+00,4.2389511719e+03
803,4.3769145012e-01,-4.3707942963e-01,4.0548844337e+00,4.2375161133e+03
804,4.3789020181e-01,-4.3742057681e-01,4.0968198776e+00,4.2360771484e+03
805,4.3786266446e-01,-4.3764528632e-01,4.0115118027e+00,4.2346445312e+03
806,4.3745905161e-01,-4.3755474687e-01,4.1019234657e+00,4.2332089844e+03
807,4.3699267507e-01,-4.3739554286e-01,4.3129506111e+00,4.2317773438e+03
808,4.3691489100e-01,-4.3741905689e-01,4.0616989136e+00,4.2303471680e+03
809,4.3714541197e-01,-4.3740788102e-01,4.1763224602e+00,4.2289125977e+03
810,4.3711471558e-01,-4.3715578318e-01,4.0737233162e+00,4.2274785156e+03
811,4.3692919612e-01,-4.3700098991e-01,4.3501014709e+00,4.2260502930e+03
812,4.3696299195e-01,-4.3719714880e-01,4.3037428856e+00,4.2246201172e+03
813,4.3703559041e-01,-4.3712237477e-01,4.0547895432e+00,4.2231889648e+03
814,4.3685236573e-01,-4.3656343222e-01,4.4126167297e+00,4.2217641602e+03
815,4.3665248156e-01,-4.3616119027e-01,4.3575615883e+00,4.2203339844e+03
816,4.3663138151e-01,-4.3614026904e-01,4.1320924759e+00,4.2189038086e+03
817,4.3666154146e-01,-4.3655264378e-01,3.5343422890e+00,4.2174726562e+03
818,4.3657812476e-01,-4.3696272373e-01,3.4797151089e+00,4.2160483398e+03
819,4.3633282185e-01,-4.3707364798e-01,3.6854715347e+00,4.2146210938e+03
820,4.3618565798e-01,-4.3680989742e-01,4.1921725273e+00,4.2131923828e+03
821,4.3614816666e-01,-4.3667593598e-01,4.2607603073e+00,4.2117734375e+03
822,4.3620312214e-01,-4.3688812852e-01,4.5266933441e+00,4.2103447266e+03
823,4.3625879288e-01,-4.3725514412e-01,4.6108484268e+00,4.2089169922e+03
824,4.3596285582e-01,-4.3728721142e-01,4.3615255356e+00,4.2074951172e+03
825,4.3541085720e-01,-4.3699431419e-01,3.8718354702e+00,4.2060688477e+03
826,4.3512916565e-01,-4.3666857481e-01,3.9777469635e+00,4.2046464844e+03
827,4.3522951007e-01,-4.3642708659e-01,4.1615371704e+00,4.2032202148e+03
828,4.3514260650e-01,-4.3632191420e-01,4.3236908913e+00,4.2018046875e+03
829,4.3492817879e-01,-4.3654683232e-01,4.2780137062e+00,4.2003828125e+03
830,4.3470361829e-01,-4.3642684817e-01,4.3792171478e+00,4.1989594727e+03
831,4.3436214328e-01,-4.3590188026e-01,4.1302747726e+00,4.1975444336e+03
832,4.3442863226e-01,-4.3555620313e-01,4.0041522980e+00,4.1961201172e+03
833,4.3475586176e-01,-4.3548494577e-01,4.1965293884e+00,4.1946962891e+03
834,4.3514415622e-01,-4.3541428447e-01,4.5738382339e+00,4.1932817383e+03
835,4.3521943688e-01,-4.3538314104e-01,4.4028282166e+00,4.1918642578e+03
836,4.3503347039e-01,-4.3542218208e-01,3.9717392921e+00,4.1904428711e+03
837,4.3490347266e-01,-4.3546468019e-01,3.7575793266e+00,4.1890249023e+03
838,4.3484377861e-01,-4.3557879329e-01,3.8245296478e+00,4.1876132812e+03
839,4.3487206101e-01,-4.3577229977e-01,3.7186536789e+00,4.1861938477e+03
840,4.3492120504e-01,-4.3579262495e-01,4.0048942566e+00,4.1847792969e+03
841,4.3474820256e-01,-4.3536210060e-01,4.2927184105e+00,4.1833632812e+03
842,4.3431970477e-01,-4.3483901024e-01,4.5119543076e+00,4.1819487305e+03
843,4.3409264088e-01,-4.3483558297e-01,4.1045780182e+00,4.1805361328e+03
844,4.3423399329e-01,-4.3529608846e-01,4.2045831680e+00,4.1791191406e+03
845,4.3422272801e-01,-4.3540492654e-01,4.2030777931e+00,4.1777060547e+03
846,4.3379920721e-01,-4.3487387896e-01,4.0543770790e+00,4.1762919922e+03
847,4.3349972367e-01,-4.3427455425e-01,4.1180758476e+00,4.1748828125e+03
848,4.3370735645e-01,-4.3412131071e-01,4.0833353996e+00,4.1734721680e+03
849,4.3404367566e-01,-4.3429234624e-01,4.0804638863e+00,4.1720605469e+03
850,4.3409922719e-01,-4.3459138274e-01,3.8520295620e+00,4.1706523438e+03
851,4.3397000432e-01,-4.3465614319e-01,3.9241383076e+00,4.1692412109e+03
852,4.3388694525e-01,-4.3450474739e-01,4.1363306046e+00,4.1678310547e+03
853,4.3372106552e-01,-4.3427345157e-01,4.4708342552e+00,4.1664228516e+03
854,4.3338873982e-01,-4.3391352892e-01,4.5876078606e+00,4.1650146484e+03
855,4.3321675062e-01,-4.3363308907e-01,4.2457017899e+00,4.1636049805e+03
856,4.3325290084e-01,-4.3374112248e-01,3.8796396255e+00,4.1621997070e+03
857,4.3347719312e-01,-4.3446129560e-01,3.6955335140e+00,4.1607944336e+03
858,4.3353193998e-01,-4.3475183845e-01,3.6775898933e+00,4.1593847656e+03
859,4.3306204677e-01,-4.3414378166e-01,3.9209439754e+00,4.1579790039e+03
860,4.3258517981e-01,-4.3334716558e-01,4.2249674797e+00,4.1565771484e+03
861,4.3251657486e-01,-4.3309503794e-01,4.2242121696e+00,4.1551743164e+03
862,4.3302392960e-01,-4.3350324035e-01,4.3309502602e+00,4.1537675781e+03
863,4.3359315395e-01,-4.3415421247e-01,4.6199560165e+00,4.1523637695e+03
864,4.3328616023e-01,-4.3449831009e-01,4.7109861374e+00,4.1509619141e+03
865,4.3227002025e-01,-4.3455338478e-01,4.3984012604e+00,4.1495605469e+03
866,4.3128162622e-01,-4.3428438902e-01,4.3582725525e+00,4.1481582031e+03
867,4.3084320426e-01,-4.3371415138e-01,3.7275555134e+00,4.1467578125e+03
868,4.3090781569e-01,-4.3318465352e-01,3.6238017082e+00,4.1453579102e+03
869,4.3136414886e-01,-4.3315932155e-01,3.9371585846e+00,4.1439560547e+03
870,4.3190929294e-01,-4.3326044083e-01,4.1236085892e+00,4.1425556641e+03
871,4.3201124668e-01,-4.3307781219e-01,4.3096041679e+00,4.1411562500e+03
872,4.3179863691e-01,-4.3279990554e-01,4.1197142601e+00,4.1397563477e+03
873,4.3159124255e-01,-4.3260240555e-01,3.9703166485e+00,4.1383588867e+03
874,4.3168100715e-01,-4.3272301555e-01,3.5989480019e+00,4.1369624023e+03
875,4.3207365274e-01,-4.3317776918e-01,3.9594089985e+00,4.1355644531e+03
876,4.3221324682e-01,-4.3344217539e-01,4.1090989113e+00,4.1341684570e+03
877,4.3180936575e-01,-4.3327721953e-01,4.4998407364e+00,4.1327744141e+03
878,4.3144735694e-01,-4.3288207054e-01,4.4913368225e+00,4.1313735352e+03
879,4.3135264516e-01,-4.3262624741e-01,4.6048998833e+00,4.1299775391e+03
880,4.3148532510e-01,-4.3273687363e-01,4.2465796471e+00,4.1285834961e+03
881,4.3129581213e-01,-4.3246614933e-01,4.1214766502e+00,4.1271875000e+03
882,4.3080917001e-01,-4.3187353015e-01,4.3787422180e+00,4.1257944336e+03
883,4.3070778251e-01,-4.3188694119e-01,4.5314545631e+00,4.1244028320e+03
884,4.3104931712e-01,-4.3240749836e-01,4.2956714630e+00,4.1230131836e+03
885,4.3111896515e-01,-4.3245622516e-01,4.2765460014e+00,4.1216220703e+03
886,4.3055593967e-01,-4.3191322684e-01,4.1752605438e+00,4.1202294922e+03
887,4.3019920588e-01,-4.3144589663e-01,3.8959693909e+00,4.1188383789e+03
888,4.3062704802e-01,-4.3154567480e-01,4.2434463501e+00,4.1174501953e+03
889,4.3129083514e-01,-4.3156635761e-01,4.4133272171e+00,4.1160585938e+03
890,4.3142515421e-01,-4.3110936880e-01,4.6170105934e+00,4.1146694336e+03
891,4.3110352755e-01,-4.3107458949e-01,4.3828492165e+00,4.1132817383e+03
892,4.3076553941e-01,-4.3175700307e-01,3.7750833035e+00,4.1118920898e+03
893,4.3065664172e-01,-4.3246167898e-01,4.0732879639e+00,4.1105034180e+03
894,4.3015095592e-01,-4.3245616555e-01,3.9880540371e+00,4.1091181641e+03
895,4.2949131131e-01,-4.3202728033e-01,4.3245687485e+00,4.1077304688e+03
896,4.2936468124e-01,-4.3158477545e-01,4.5899648666e+00,4.1063447266e+03
897,4.2955598235e-01,-4.3114396930e-01,4.5651464462e+00,4.1049589844e+03
898,4.2970839143e-01,-4.3075281382e-01,4.4156408310e+00,4.1035722656e+03
899,4.2986461520e-01,-4.3027320504e-01,3.7630512714e+00,4.1021884766e+03
900,4.3001720309e-01,-4.3027848005e-01,3.9811069965e+00,4.1008051758e+03
901,4.3048560619e-01,-4.3091374636e-01,4.2928609848e+00,4.0994184570e+03
902,4.3054616451e-01,-4.3131604791e-01,4.1759276390e+00,4.0980375977e+03
903,4.2980068922e-01,-4.3070614338e-01,4.7046852112e+00,4.0966523438e+03
904,4.2886489630e-01,-4.3008092046e-01,4.5531973839e+00,4.0952692871e+03
905,4.2875912786e-01,-4.3003389239e-01,4.3293900490e+00,4.0938913574e+03
906,4.2926174402e-01,-4.3038970232e-01,4.0991382599e+00,4.0925119629e+03
907,4.2946416140e-01,-4.3029788136e-01,3.9732139111e+00,4.0911274414e+03
908,4.2927220464e-01,-4.3014851213e-01,4.2302403450e+00,4.0897487793e+03
909,4.2907625437e-01,-4.3024626374e-01,4.1907277107e+00,4.0883693848e+03
910,4.2901077867e-01,-4.3039754033e-01,4.1155505180e+00,4.0869890137e+03
911,4.2887285352e-01,-4.3028375506e-01,4.2542877197e+00,4.0856125488e+03
912,4.2858237028e-01,-4.3027153611e-01,4.2266993523e+00,4.0842312012e+03
913,4.2846691608e-01,-4.3038859963e-01,4.3951072693e+00,4.0828520508e+03
914,4.2845249176e-01,-4.3015670776e-01,4.4717674255e+00,4.0814819336e+03
915,4.2810475826e-01,-4.2956304550e-01,4.3396024704e+00,4.0801062012e+03
916,4.2783305049e-01,-4.2926612496e-01,4.1645593643e+00,4.0787312012e+03
917,4.2804163694e-01,-4.2956522107e-01,3.9399335384e+00,4.0773549805e+03
918,4.2846760154e-01,-4.3008705974e-01,4.1135478020e+00,4.0759765625e+03
919,4.2836126685e-01,-4.3023779988e-01,4.3391194344e+00,4.0746008301e+03
920,4.2767420411e-01,-4.2998135090e-01,4.7721071243e+00,4.0732307129e+03
921,4.2722693086e-01,-4.2966085672e-01,4.6740837097e+00,4.0718596191e+03
922,4.2734646797e-01,-4.2946654558e-01,4.5713024139e+00,4.0704855957e+03
923,4.2759665847e-01,-4.2919093370e-01,4.3317713737e+00,4.0691120605e+03
924,4.2776784301e-01,-4.2885306478e-01,4.2173037529e+00,4.0677468262e+03
925,4.2780151963e-01,-4.2863976955e-01,4.3156037331e+00,4.0663742676e+03
926,4.2770910263e-01,-4.2867305875e-01,4.2873134613e+00,4.0650012207e+03
927,4.2751419544e-01,-4.2892169952e-01,4.2805299759e+00,4.0636298828e+03
928,4.2733025551e-01,-4.2922297120e-01,4.0259728432e+00,4.0622617188e+03
929,4.2717558146e-01,-4.2933592200e-01,4.2140240669e+00,4.0608908691e+03
930,4.2693001032e-01,-4.2895734310e-01,4.3085165024e+00,4.0595236816e+03
931,4.2661288381e-01,-4.2810946703e-01,4.4931802750e+00,4.0581582031e+03
932,4.2654177547e-01,-4.2726895213e-01,4.7622694969e+00,4.0567907715e+03
933,4.2680427432e-01,-4.2701289058e-01,4.5905184746e+00,4.0554221191e+03
934,4.2734590173e-01,-4.2734718323e-01,4.3534040451e+00,4.0540605469e+03
935,4.2758432031e-01,-4.2762309313e-01,3.8319165707e+00,4.0526953125e+03
936,4.2739313841e-01,-4.2731049657e-01,3.8286745548e+00,4.0513305664e+03
937,4.2701369524e-01,-4.2714607716e-01,3.9820394516e+00,4.0499633789e+03
938,4.2695224285e-01,-4.2733439803e-01,4.2949848175e+00,4.0486015625e+03
939,4.2716082931e-01,-4.2758855224e-01,4.7077021599e+00,4.0472382812e+03
940,4.2716291547e-01,-4.2761597037e-01,4.5799946785e+00,4.0458745117e+03
941,4.2673486471e-01,-4.2731034756e-01,4.6211495399e+00,4.0445122070e+03
942,4.2642420530e-01,-4.2698439956e-01,4.2078394890e+00,4.0431479492e+03
943,4.2643654346e-01,-4.2682406306e-01,4.2957320213e+00,4.0417863770e+03
944,4.2637604475e-01,-4.2671036720e-01,4.2777938843e+00,4.0404309082e+03
945,4.2626348138e-01,-4.2703342438e-01,4.2679462433e+00,4.0390720215e+03
946,4.2634284496e-01,-4.2776200175e-01,4.2243576050e+00,4.0377116699e+03
947,4.2642304301e-01,-4.2817622423e-01,4.4693078995e+00,4.0363505859e+03
948,4.2602032423e-01,-4.2760005593e-01,4.4134626389e+00,4.0349899902e+03
949,4.2543625832e-01,-4.2671638727e-01,4.6237082481e+00,4.0336364746e+03
950,4.2551913857e-01,-4.2617177963e-01,4.5545554161e+00,4.0322785645e+03
951,4.2609435320e-01,-4.2614153028e-01,4.3097872734e+00,4.0309235840e+03
952,4.2642939091e-01,-4.2637011409e-01,4.1401209831e+00,4.0295676270e+03
953,4.2632320523e-01,-4.2687821388e-01,3.8884050846e+00,4.0282067871e+03
954,4.2608955503e-01,-4.2739871144e-01,4.2269215584e+00,4.0268525391e+03
955,4.2572608590e-01,-4.2754980922e-01,4.5926241875e+00,4.0254978027e+03
956,4.2507967353e-01,-4.2720189691e-01,4.9104056358e+00,4.0241440430e+03
957,4.2447903752e-01,-4.2669993639e-01,4.7254781723e+00,4.0227924805e+03
958,4.2432114482e-01,-4.2619299889e-01,4.3916244507e+00,4.0214399414e+03
959,4.2448145151e-01,-4.2590662837e-01,4.3144145012e+00,4.0200852051e+03
960,4.2494758964e-01,-4.2617490888e-01,4.3146495819e+00,4.0187324219e+03
961,4.2539781332e-01,-4.2658090591e-01,4.1259131432e+00,4.0173835449e+03
962,4.2537909746e-01,-4.2657911777e-01,3.9981036186e+00,4.0160312500e+03
963,4.2510980368e-01,-4.2640289664e-01,4.0922002792e+00,4.0146791992e+03
964,4.2487624288e-01,-4.2623043060e-01,4.1358466148e+00,4.0133305664e+03
965,4.2503717542e-01,-4.2643657327e-01,4.3197808266e+00,4.0119809570e+03
966,4.2529675364e-01,-4.2649239302e-01,4.6594023705e+00,4.0106303711e+03
967,4.2499569058e-01,-4.2614924908e-01,4.7394299507e+00,4.0092822266e+03
968,4.2450177670e-01,-4.2583540082e-01,4.8651208878e+00,4.0079343262e+03
969,4.2436116934e-01,-4.2586991191e-01,4.6455664635e+00,4.0065905762e+03
970,4.2435780168e-01,-4.2590224743e-01,4.5925669670e+00,4.0052434082e+03
971,4.2439752817e-01,-4.2592623830e-01,4.6643910408e+00,4.0038918457e+03
