step,vx_25_25,vy_25_25,pressure_25_25,energy
633,4.8242294788e-01,-4.8400777578e-01,-8.3260898590e+00,2.2883789062e+03
634,4.8230054975e-01,-4.8420709372e-01,-1.0821673393e+01,2.2880905762e+03
635,4.8231378198e-01,-4.8404470086e-01,-8.5000114441e+00,2.2877968750e+03
636,4.8231613636e-01,-4.8391479254e-01,-1.0270382881e+01,2.2875068359e+03
637,4.8223090172e-01,-4.8381575942e-01,-8.3349294662e+00,2.2872131348e+03
638,4.8208475113e-01,-4.8385170102e-01,-9.6756381989e+00,2.2869226074e+03
639,4.8213753104e-01,-4.8372188210e-01,-9.8566503525e+00,2.2866279297e+03
640,4.8198980093e-01,-4.8372322321e-01,-9.3506851196e+00,2.2863352051e+03
641,4.8203128576e-01,-4.8362043500e-01,-9.6368484497e+00,2.2860402832e+03
642,4.8201784492e-01,-4.8356646299e-01,-9.2049703598e+00,2.2857460938e+03
643,4.8192679882e-01,-4.8346018791e-01,-9.0020112991e+00,2.2854509277e+03
644,4.8189201951e-01,-4.8348355293e-01,-9.9858856201e+00,2.2851579590e+03
645,4.8198181391e-01,-4.8338025808e-01,-9.3465194702e+00,2.2848664551e+03
646,4.8178786039e-01,-4.8342877626e-01,-8.8406925201e+00,2.2845720215e+03
647,4.8190316558e-01,-4.8325189948e-01,-8.7128639221e+00,2.2842753906e+03
648,4.8173511028e-01,-4.8333254457e-01,-9.9763031006e+00,2.2839809570e+03
649,4.8174703121e-01,-4.8320987821e-01,-8.3133716583e+00,2.2836823730e+03
650,4.8165565729e-01,-4.8321628571e-01,-1.0040017128e+01,2.2833901367e+03
651,4.8162049055e-01,-4.8316898942e-01,-8.4263086319e+00,2.2830915527e+03
652,4.8158335686e-01,-4.8314043880e-01,-9.5463590622e+00,2.2827958984e+03
653,4.8151043057e-01,-4.8309189081e-01,-8.7948150635e+00,2.2825000000e+03
654,4.8138776422e-01,-4.8303079605e-01,-9.1716260910e+00,2.2822031250e+03
655,4.8136547208e-01,-4.8282372952e-01,-9.1078062057e+00,2.2819030762e+03
656,4.8124226928e-01,-4.8296269774e-01,-8.8071212769e+00,2.2816086426e+03
657,4.8117604852e-01,-4.8277312517e-01,-9.6201143265e+00,2.2813066406e+03
658,4.8132878542e-01,-4.8267284036e-01,-8.4087171555e+00,2.2810134277e+03
659,4.8111230135e-01,-4.8269140720e-01,-9.4260101318e+00,2.2807126465e+03
660,4.8098412156e-01,-4.8265984654e-01,-8.9377956390e+00,2.2804152832e+03
661,4.8097935319e-01,-4.8243644834e-01,-8.5662670135e+00,2.2801137695e+03
662,4.8099157214e-01,-4.8237326741e-01,-9.2557649612e+00,2.2798154297e+03
663,4.8090884089e-01,-4.8230940104e-01,-8.3836917877e+00,2.2795134277e+03
664,4.8093247414e-01,-4.8230898380e-01,-9.2778024673e+00,2.2792138672e+03
665,4.8101338744e-01,-4.8216527700e-01,-8.7291011810e+00,2.2789160156e+03
666,4.8085781932e-01,-4.8216801882e-01,-8.6705636978e+00,2.2786159668e+03
667,4.8074537516e-01,-4.8211154342e-01,-8.8511867523e+00,2.2783168945e+03
668,4.8076078296e-01,-4.8210489750e-01,-9.1681690216e+00,2.2780151367e+03
669,4.8058232665e-01,-4.8213985562e-01,-8.0765743256e+00,2.2777153320e+03
670,4.8071303964e-01,-4.8189347982e-01,-8.7925119400e+00,2.2774140625e+03
671,4.8057743907e-01,-4.8188692331e-01,-8.7909736633e+00,2.2771135254e+03
672,4.8063114285e-01,-4.8180764914e-01,-8.1253938675e+00,2.2768117676e+03
673,4.8055395484e-01,-4.8191109300e-01,-9.1560754776e+00,2.2765109863e+03
674,4.8032921553e-01,-4.8177576065e-01,-8.5097398758e+00,2.2762060547e+03
675,4.8040544987e-01,-4.8175173998e-01,-8.5493431091e+00,2.2759072266e+03
676,4.8015546799e-01,-4.8168906569e-01,-8.6217517853e+00,2.2756030273e+03
677,4.8032981157e-01,-4.8160666227e-01,-8.3178949356e+00,2.2753029785e+03
678,4.8024815321e-01,-4.8152875900e-01,-8.4492025375e+00,2.2750007324e+03
679,4.8023381829e-01,-4.8144668341e-01,-8.6091060638e+00,2.2746987305e+03
680,4.7999805212e-01,-4.8153194785e-01,-8.7536163330e+00,2.2743962402e+03
681,4.7977697849e-01,-4.8148351908e-01,-8.6423387527e+00,2.2740947266e+03
682,4.7985434532e-01,-4.8131671548e-01,-8.3205318451e+00,2.2737939453e+03
683,4.7986519337e-01,-4.8123699427e-01,-8.4545240402e+00,2.2734907227e+03
684,4.7995215654e-01,-4.8109555244e-01,-8.3361740112e+00,2.2731877441e+03
685,4.7990265489e-01,-4.8101454973e-01,-8.0952453613e+00,2.2728847656e+03
686,4.7986468673e-01,-4.8098382354e-01,-8.4826936722e+00,2.2725808105e+03
687,4.7972574830e-01,-4.8094612360e-01,-8.5878419876e+00,2.2722780762e+03
688,4.7975632548e-01,-4.8082306981e-01,-7.8664202690e+00,2.2719736328e+03
689,4.7968110442e-01,-4.8075187206e-01,-8.5433635712e+00,2.2716718750e+03
690,4.7963574529e-01,-4.8064553738e-01,-8.2332010269e+00,2.2713688965e+03
691,4.7960114479e-01,-4.8058182001e-01,-7.7326660156e+00,2.2710666504e+03
692,4.7962710261e-01,-4.8053166270e-01,-8.6028776169e+00,2.2707658691e+03
693,4.7957214713e-01,-4.8043504357e-01,-7.6010460854e+00,2.2704653320e+03
694,4.7955459356e-01,-4.8037233949e-01,-8.4660854340e+00,2.2701638184e+03
695,4.7954741120e-01,-4.8034152389e-01,-7.8966202736e+00,2.2698603516e+03
696,4.7954097390e-01,-4.8039275408e-01,-7.7248167992e+00,2.2695598145e+03
697,4.7949972749e-01,-4.8027247190e-01,-8.7448873520e+00,2.2692573242e+03
698,4.7935473919e-01,-4.8028653860e-01,-7.8642191887e+00,2.2689558105e+03
699,4.7934648395e-01,-4.8003420234e-01,-8.1074323654e+00,2.2686547852e+03
700,4.7929897904e-01,-4.8006892204e-01,-7.6684541702e+00,2.2683525391e+03
701,4.7924745083e-01,-4.7998401523e-01,-8.0819168091e+00,2.2680522461e+03
702,4.7900947928e-01,-4.8012027144e-01,-8.1417913437e+00,2.2677495117e+03
703,4.7925147414e-01,-4.7985681891e-01,-7.4940481186e+00,2.2674492188e+03
704,4.7921198606e-01,-4.7979968786e-01,-7.4815936089e+00,2.2671479492e+03
705,4.7903856635e-01,-4.7987598181e-01,-8.4205827713e+00,2.2668479004e+03
706,4.7902855277e-01,-4.7989350557e-01,-8.0453929901e+00,2.2665473633e+03
707,4.7887110710e-01,-4.7978854179e-01,-7.3779172897e+00,2.2662473145e+03
708,4.7892454267e-01,-4.7979047894e-01,-7.4954724312e+00,2.2659482422e+03
709,4.7878798842e-01,-4.7976839542e-01,-8.5879583359e+00,2.2656503906e+03
710,4.7866508365e-01,-4.7994402051e-01,-7.2379689217e+00,2.2653505859e+03
711,4.7871711850e-01,-4.7973540425e-01,-8.5501527786e+00,2.2650539551e+03
712,4.7876086831e-01,-4.7964712977e-01,-6.4725508690e+00,2.2647565918e+03
713,4.7869613767e-01,-4.7965073586e-01,-8.7012643814e+00,2.2644594727e+03
714,4.7859701514e-01,-4.7960719466e-01,-7.1111106873e+00,2.2641618652e+03
715,4.7858619690e-01,-4.7954589128e-01,-7.9641618729e+00,2.2638657227e+03
716,4.7840383649e-01,-4.7962689400e-01,-7.5290164948e+00,2.2635686035e+03
717,4.7840392590e-01,-4.7948116064e-01,-8.0223922729e+00,2.2632724609e+03
718,4.7839909792e-01,-4.7946202755e-01,-7.1762948036e+00,2.2629755859e+03
719,4.7829228640e-01,-4.7939398885e-01,-7.8170957565e+00,2.2626770020e+03
720,4.7821027040e-01,-4.7941416502e-01,-7.2799520493e+00,2.2623828125e+03
721,4.7819492221e-01,-4.7937336564e-01,-7.8924064636e+00,2.2620866699e+03
722,4.7803109884e-01,-4.7937253118e-01,-7.4019374847e+00,2.2617917480e+03
723,4.7804832458e-01,-4.7925096750e-01,-7.5628910065e+00,2.2614956055e+03
724,4.7794240713e-01,-4.7923082113e-01,-7.3642845154e+00,2.2612026367e+03
725,4.7794711590e-01,-4.7923111916e-01,-7.7343478203e+00,2.2609060059e+03
726,4.7783684731e-01,-4.7922477126e-01,-7.3523492813e+00,2.2606149902e+03
727,4.7789216042e-01,-4.7902303934e-01,-7.3749933243e+00,2.2603212891e+03
728,4.7779485583e-01,-4.7897538543e-01,-7.3070087433e+00,2.2600295410e+03
729,4.7768723965e-01,-4.7896218300e-01,-7.6280579567e+00,2.2597373047e+03
730,4.7768846154e-01,-4.7897341847e-01,-7.4753270149e+00,2.2594472656e+03
731,4.7762152553e-01,-4.7888347507e-01,-7.1158094406e+00,2.2591584473e+03
732,4.7767549753e-01,-4.7889220715e-01,-7.3735046387e+00,2.2588681641e+03
733,4.7758036852e-01,-4.7879484296e-01,-7.5651788712e+00,2.2585791016e+03
734,4.7756853700e-01,-4.7876060009e-01,-6.9389448166e+00,2.2582897949e+03
735,4.7753286362e-01,-4.7866609693e-01,-7.7739577293e+00,2.2580012207e+03
736,4.7758051753e-01,-4.7854092717e-01,-6.6733160019e+00,2.2577128906e+03
737,4.7747436166e-01,-4.7853612900e-01,-7.7586803436e+00,2.2574255371e+03
738,4.7753629088e-01,-4.7850358486e-01,-6.6892423630e+00,2.2571381836e+03
739,4.7737124562e-01,-4.7839108109e-01,-7.7697901726e+00,2.2568510742e+03
740,4.7747188807e-01,-4.7835841775e-01,-6.5436129570e+00,2.2565654297e+03
741,4.7722861171e-01,-4.7836923599e-01,-8.1690874100e+00,2.2562795410e+03
742,4.7731217742e-01,-4.7830963135e-01,-6.0515208244e+00,2.2559958496e+03
743,4.7727575898e-01,-4.7827583551e-01,-7.4676623344e+00,2.2557119141e+03
744,4.7721314430e-01,-4.7829547524e-01,-7.4403028488e+00,2.2554279785e+03
745,4.7714146972e-01,-4.7821435332e-01,-6.9544358253e+00,2.2551459961e+03
746,4.7706434131e-01,-4.7816786170e-01,-7.4690599442e+00,2.2548649902e+03
747,4.7715049982e-01,-4.7807350755e-01,-7.0452232361e+00,2.2545827637e+03
748,4.7698089480e-01,-4.7817680240e-01,-7.1207556725e+00,2.2543024902e+03
749,4.7693428397e-01,-4.7806465626e-01,-7.4606103897e+00,2.2540227051e+03
750,4.7688901424e-01,-4.7805291414e-01,-6.5671100616e+00,2.2537434082e+03
751,4.7683542967e-01,-4.7804749012e-01,-7.3344087601e+00,2.2534663086e+03
752,4.7671443224e-01,-4.7791659832e-01,-7.1515512466e+00,2.2531887207e+03
753,4.7685462236e-01,-4.7788968682e-01,-6.8897056580e+00,2.2529113770e+03
754,4.7660630941e-01,-4.7797468305e-01,-7.2551341057e+00,2.2526372070e+03
755,4.7658416629e-01,-4.7774273157e-01,-6.7867417336e+00,2.2523623047e+03
756,4.7648110986e-01,-4.7785601020e-01,-7.3593087196e+00,2.2520881348e+03
757,4.7647351027e-01,-4.7777056694e-01,-6.9583454132e+00,2.2518144531e+03
758,4.7641444206e-01,-4.7784447670e-01,-6.8088989258e+00,2.2515415039e+03
759,4.7635924816e-01,-4.7767871618e-01,-7.1596541405e+00,2.2512690430e+03
760,4.7631219029e-01,-4.7770455480e-01,-6.5261168480e+00,2.2510007324e+03
761,4.7626328468e-01,-4.7760415077e-01,-7.4105176926e+00,2.2507294922e+03
762,4.7615396976e-01,-4.7761407495e-01,-6.6050748825e+00,2.2504611816e+03
763,4.7612768412e-01,-4.7749802470e-01,-7.2923369408e+00,2.2501918945e+03
764,4.7600927949e-01,-4.7754284739e-01,-6.4726257324e+00,2.2499248047e+03
765,4.7597882152e-01,-4.7748365998e-01,-7.1062722206e+00,2.2496567383e+03
766,4.7590073943e-01,-4.7737869620e-01,-6.7744531631e+00,2.2493894043e+03
767,4.7586634755e-01,-4.7738796473e-01,-6.8815045357e+00,2.2491250000e+03
768,4.7588285804e-01,-4.7736558318e-01,-7.0710964203e+00,2.2488588867e+03
769,4.7591507435e-01,-4.7725269198e-01,-6.7071628571e+00,2.2485954590e+03
770,4.7579434514e-01,-4.7724100947e-01,-6.9464726448e+00,2.2483327637e+03
771,4.7578820586e-01,-4.7720634937e-01,-7.2756357193e+00,2.2480720215e+03
772,4.7556439042e-01,-4.7730273008e-01,-6.5135741234e+00,2.2478100586e+03
773,4.7573912144e-01,-4.7710540891e-01,-6.9678363800e+00,2.2475480957e+03
774,4.7555100918e-01,-4.7719255090e-01,-6.8205051422e+00,2.2472895508e+03
775,4.7557049990e-01,-4.7708418965e-01,-6.9026370049e+00,2.2470305176e+03
776,4.7536665201e-01,-4.7710397840e-01,-6.8519635201e+00,2.2467727051e+03
777,4.7548595071e-01,-4.7695106268e-01,-6.6873717308e+00,2.2465178223e+03
778,4.7539415956e-01,-4.7699144483e-01,-6.9079899788e+00,2.2462609863e+03
779,4.7530183196e-01,-4.7695878148e-01,-6.7249097824e+00,2.2460065918e+03
780,4.7528964281e-01,-4.7690483928e-01,-6.6607079506e+00,2.2457524414e+03
781,4.7524023056e-01,-4.7690969706e-01,-6.6707367897e+00,2.2455009766e+03
782,4.7507953644e-01,-4.7683849931e-01,-6.8152894974e+00,2.2452492676e+03
783,4.7508487105e-01,-4.7675555944e-01,-6.6347093582e+00,2.2449958496e+03
784,4.7492861748e-01,-4.7676384449e-01,-6.9516077042e+00,2.2447465820e+03
785,4.7487473488e-01,-4.7674953938e-01,-6.6117606163e+00,2.2444963379e+03
786,4.7480887175e-01,-4.7678306699e-01,-6.8072834015e+00,2.2442456055e+03
787,4.7474274039e-01,-4.7678461671e-01,-6.9050240517e+00,2.2439975586e+03
788,4.7469529510e-01,-4.7665375471e-01,-6.4707126617e+00,2.2437512207e+03
789,4.7461739182e-01,-4.7670018673e-01,-7.0667057037e+00,2.2435034180e+03
790,4.7457453609e-01,-4.7665145993e-01,-6.5654602051e+00,2.2432585449e+03
791,4.7450017929e-01,-4.7655820847e-01,-7.0111889839e+00,2.2430114746e+03
792,4.7445574403e-01,-4.7664776444e-01,-6.5603041649e+00,2.2427675781e+03
793,4.7451451421e-01,-4.7650843859e-01,-6.8006548882e+00,2.2425239258e+03
794,4.7432038188e-01,-4.7640866041e-01,-6.5246157646e+00,2.2422802734e+03
795,4.7433620691e-01,-4.7650033236e-01,-6.7645092010e+00,2.2420373535e+03
796,4.7424829006e-01,-4.7657203674e-01,-7.0301961899e+00,2.2417966309e+03
797,4.7438314557e-01,-4.7651654482e-01,-6.1822361946e+00,2.2415563965e+03
798,4.7413769364e-01,-4.7640576959e-01,-6.9693937302e+00,2.2413159180e+03
799,4.7426608205e-01,-4.7652429342e-01,-6.4422893524e+00,2.2410793457e+03
800,4.7412425280e-01,-4.7639569640e-01,-6.8414263725e+00,2.2408415527e+03
801,4.7409144044e-01,-4.7642913461e-01,-6.5343794823e+00,2.2406049805e+03
802,4.7411331534e-01,-4.7644954920e-01,-6.5896353722e+00,2.2403693848e+03
803,4.7416642308e-01,-4.7644189000e-01,-6.7186665535e+00,2.2401328125e+03
804,4.7412061691e-01,-4.7640067339e-01,-6.7376017570e+00,2.2398989258e+03
805,4.7402083874e-01,-4.7635513544e-01,-6.7161083221e+00,2.2396645508e+03
806,4.7387874126e-01,-4.7641354799e-01,-6.7703142166e+00,2.2394333496e+03
807,4.7399592400e-01,-4.7637775540e-01,-6.4553914070e+00,2.2392021484e+03
808,4.7383230925e-01,-4.7637033463e-01,-6.8839521408e+00,2.2389721680e+03
809,4.7393783927e-01,-4.7644129395e-01,-6.6601352692e+00,2.2387412109e+03
810,4.7364473343e-01,-4.7641313076e-01,-6.8416371346e+00,2.2385119629e+03
811,4.7383898497e-01,-4.7637552023e-01,-6.4091062546e+00,2.2382834473e+03
812,4.7371655703e-01,-4.7637897730e-01,-6.8019518852e+00,2.2380551758e+03
813,4.7371530533e-01,-4.7632408142e-01,-6.5797548294e+00,2.2378291016e+03
814,4.7355827689e-01,-4.7636634111e-01,-6.7634339333e+00,2.2376040039e+03
815,4.7351554036e-01,-4.7635707259e-01,-6.6979036331e+00,2.2373786621e+03
816,4.7359827161e-01,-4.7631338239e-01,-6.5251049995e+00,2.2371542969e+03
817,4.7353246808e-01,-4.7618338466e-01,-6.7684726715e+00,2.2369304199e+03
818,4.7345811129e-01,-4.7626426816e-01,-6.5603556633e+00,2.2367094727e+03
819,4.7347006202e-01,-4.7625920177e-01,-6.5920710564e+00,2.2364860840e+03
820,4.7352334857e-01,-4.7616535425e-01,-6.8399300575e+00,2.2362675781e+03
821,4.7337567806e-01,-4.7621971369e-01,-6.5516448021e+00,2.2360463867e+03
822,4.7342628241e-01,-4.7609242797e-01,-6.7962112427e+00,2.2358273926e+03
823,4.7350794077e-01,-4.7601974010e-01,-6.3547682762e+00,2.2356074219e+03
824,4.7332915664e-01,-4.7609233856e-01,-6.8157515526e+00,2.2353872070e+03
825,4.7330969572e-01,-4.7625383735e-01,-6.7416844368e+00,2.2351713867e+03
826,4.7349956632e-01,-4.7605830431e-01,-6.4178919792e+00,2.2349538574e+03
827,4.7331705689e-01,-4.7607269883e-01,-6.7684960365e+00,2.2347373047e+03
828,4.7332897782e-01,-4.7616082430e-01,-6.8058533669e+00,2.2345227051e+03
829,4.7328865528e-01,-4.7614958882e-01,-6.5807843208e+00,2.2343059082e+03
830,4.7325074673e-01,-4.7608205676e-01,-6.7063832283e+00,2.2340917969e+03
831,4.7328269482e-01,-4.7602844238e-01,-6.5971345901e+00,2.2338793945e+03
832,4.7322162986e-01,-4.7615125775e-01,-6.6527915001e+00,2.2336640625e+03
833,4.7321417928e-01,-4.7607436776e-01,-6.8138446808e+00,2.2334521484e+03
834,4.7319120169e-01,-4.7601991892e-01,-6.4467306137e+00,2.2332390137e+03
835,4.7315695882e-01,-4.7595807910e-01,-6.7186460495e+00,2.2330268555e+03
836,4.7332298756e-01,-4.7611308098e-01,-6.5033750534e+00,2.2328134766e+03
837,4.7314500809e-01,-4.7603425384e-01,-6.9822850227e+00,2.2326020508e+03
838,4.7317487001e-01,-4.7603976727e-01,-6.4253296852e+00,2.2323896484e+03
839,4.7306481004e-01,-4.7606217861e-01,-6.9762139320e+00,2.2321794434e+03
840,4.7306832671e-01,-4.7601047158e-01,-6.4416332245e+00,2.2319687500e+03
841,4.7305324674e-01,-4.7603678703e-01,-6.7317743301e+00,2.2317587891e+03
842,4.7308850288e-01,-4.7595688701e-01,-6.6938333511e+00,2.2315490723e+03
843,4.7308018804e-01,-4.7596785426e-01,-6.5849528313e+00,2.2313415527e+03
844,4.7309368849e-01,-4.7593981028e-01,-6.6033115387e+00,2.2311335449e+03
845,4.7300967574e-01,-4.7588843107e-01,-6.7962937355e+00,2.2309245605e+03
846,4.7307834029e-01,-4.7592440248e-01,-6.6480560303e+00,2.2307182617e+03
847,4.7309485078e-01,-4.7586715221e-01,-6.7355852127e+00,2.2305129395e+03
848,4.7307521105e-01,-4.7588995099e-01,-6.7099666595e+00,2.2303056641e+03
849,4.7310546041e-01,-4.7582697868e-01,-6.6440696716e+00,2.2301010742e+03
850,4.7308018804e-01,-4.7585511208e-01,-6.7487025261e+00,2.2298952637e+03
851,4.7313991189e-01,-4.7577005625e-01,-6.5341243744e+00,2.2296899414e+03
852,4.7305375338e-01,-4.7577425838e-01,-6.9080243111e+00,2.2294836426e+03
853,4.7303703427e-01,-4.7577175498e-01,-6.5532512665e+00,2.2292780762e+03
854,4.7306627035e-01,-4.7579640150e-01,-6.6886239052e+00,2.2290739746e+03
855,4.7301658988e-01,-4.7579079866e-01,-6.7736744881e+00,2.2288691406e+03
856,4.7295603156e-01,-4.7572472692e-01,-6.8745656013e+00,2.2286657715e+03
857,4.7293969989e-01,-4.7569793463e-01,-6.5628943443e+00,2.2284604492e+03
858,4.7288239002e-01,-4.7565343976e-01,-6.8194952011e+00,2.2282573242e+03
859,4.7286900878e-01,-4.7567248344e-01,-6.6232814789e+00,2.2280512695e+03
860,4.7278738022e-01,-4.7562086582e-01,-6.8836188316e+00,2.2278476562e+03
861,4.7286564112e-01,-4.7554001212e-01,-6.6005625725e+00,2.2276437988e+03
862,4.7277304530e-01,-4.7554904222e-01,-6.8780398369e+00,2.2274396973e+03
863,4.7285285592e-01,-4.7554588318e-01,-6.9453916550e+00,2.2272370605e+03
864,4.7276231647e-01,-4.7549605370e-01,-6.2962021828e+00,2.2270336914e+03
865,4.7276493907e-01,-4.7549980879e-01,-7.3375997543e+00,2.2268308105e+03
866,4.7279849648e-01,-4.7538396716e-01,-5.8968515396e+00,2.2266264648e+03
867,4.7275155783e-01,-4.7553104162e-01,-8.0119161606e+00,2.2264223633e+03
868,4.7282025218e-01,-4.7539722919e-01,-6.1914710999e+00,2.2262185059e+03
869,4.7291165590e-01,-4.7538268566e-01,-7.0663743019e+00,2.2260156250e+03
870,4.7270643711e-01,-4.7550979257e-01,-6.5505161285e+00,2.2258139648e+03
871,4.7287517786e-01,-4.7519960999e-01,-7.2109432220e+00,2.2256091309e+03
872,4.7290495038e-01,-4.7525766492e-01,-6.2224020958e+00,2.2254069824e+03
873,4.7294363379e-01,-4.7520664334e-01,-7.4689950943e+00,2.2252011719e+03
874,4.7277691960e-01,-4.7519633174e-01,-6.2565083504e+00,2.2249997559e+03
875,4.7292035818e-01,-4.7519245744e-01,-7.1552052498e+00,2.2247958984e+03
876,4.7286772728e-01,-4.7519692779e-01,-5.9833106995e+00,2.2245925293e+03
877,4.7286158800e-01,-4.7529554367e-01,-7.7713236809e+00,2.2243874512e+03
878,4.7286629677e-01,-4.7529864311e-01,-5.7713346481e+00,2.2241833496e+03
879,4.7277367115e-01,-4.7532957792e-01,-7.4155502319e+00,2.2239787598e+03
880,4.7278317809e-01,-4.7522360086e-01,-6.3070249557e+00,2.2237761230e+03
881,4.7266155481e-01,-4.7532749176e-01,-7.9134116173e+00,2.2235717773e+03
882,4.7283771634e-01,-4.7506603599e-01,-5.5515704155e+00,2.2233688965e+03
883,4.7273972631e-01,-4.7525146604e-01,-8.2305011749e+00,2.2231652832e+03
884,4.7285711765e-01,-4.7505727410e-01,-5.7207422256e+00,2.2229619141e+03
885,4.7280132771e-01,-4.7507601976e-01,-8.0758180618e+00,2.2227551270e+03
886,4.7279295325e-01,-4.7510054708e-01,-5.5621280670e+00,2.2225520020e+03
887,4.7274178267e-01,-4.7512733936e-01,-7.4496803284e+00,2.2223481445e+03
888,4.7277271748e-01,-4.7503215075e-01,-7.0835580826e+00,2.2221423340e+03
889,4.7287020087e-01,-4.7481626272e-01,-6.7461585999e+00,2.2219357910e+03
890,4.7280672193e-01,-4.7493553162e-01,-7.4582347870e+00,2.2217304688e+03
891,4.7289663553e-01,-4.7483626008e-01,-6.5382475853e+00,2.2215246582e+03
892,4.7278392315e-01,-4.7486874461e-01,-7.1776533127e+00,2.2213190918e+03
893,4.7280544043e-01,-4.7482556105e-01,-6.3901152611e+00,2.2211132812e+03
894,4.7283643484e-01,-4.7476327419e-01,-7.8451929092e+00,2.2209067383e+03
895,4.7291129827e-01,-4.7473376989e-01,-6.4105668068e+00,2.2207004395e+03
896,4.7282028198e-01,-4.7460585833e-01,-7.0678458214e+00,2.2204926758e+03
897,4.7278654575e-01,-4.7459661961e-01,-6.6663761139e+00,2.2202866211e+03
898,4.7291156650e-01,-4.7454249859e-01,-7.4040927887e+00,2.2200771484e+03
899,4.7279956937e-01,-4.7466349602e-01,-6.6370086670e+00,2.2198703613e+03
900,4.7294574976e-01,-4.7442775965e-01,-7.1897482872e+00,2.2196613770e+03
901,4.7280031443e-01,-4.7454509139e-01,-7.1181015968e+00,2.2194523926e+03
902,4.7294396162e-01,-4.7430747747e-01,-7.0953230858e+00,2.2192424316e+03
903,4.7285857797e-01,-4.7457259893e-01,-6.2848157883e+00,2.2190336914e+03
904,4.7284397483e-01,-4.7451207042e-01,-7.6350526810e+00,2.2188234863e+03
905,4.7302654386e-01,-4.7419619560e-01,-6.6187510490e+00,2.2186130371e+03
906,4.7288686037e-01,-4.7434335947e-01,-8.0120124817e+00,2.2184018555e+03
907,4.7297617793e-01,-4.7423028946e-01,-5.9577550888e+00,2.2181921387e+03
908,4.7285977006e-01,-4.7426322103e-01,-7.8600764275e+00,2.2179802246e+03
909,4.7290593386e-01,-4.7426220775e-01,-6.9357390404e+00,2.2177705078e+03
910,4.7291031480e-01,-4.7406551242e-01,-7.6547818184e+00,2.2175583496e+03
911,4.7284644842e-01,-4.7431546450e-01,-6.1243953705e+00,2.2173461914e+03
912,4.7287678719e-01,-4.7421801090e-01,-8.4579620361e+00,2.2171352539e+03
913,4.7288095951e-01,-4.7413054109e-01,-5.5920624733e+00,2.2169243164e+03
914,4.7294458747e-01,-4.7401133180e-01,-8.7715530396e+00,2.2167094727e+03
915,4.7299522161e-01,-4.7398644686e-01,-5.3530359268e+00,2.2164987793e+03
916,4.7293448448e-01,-4.7392949462e-01,-8.8718290329e+00,2.2162824707e+03
917,4.7297695279e-01,-4.7390955687e-01,-4.8435621262e+00,2.2160703125e+03
918,4.7295287251e-01,-4.7390502691e-01,-7.7198243141e+00,2.2158552246e+03
919,4.7300487757e-01,-4.7372698784e-01,-8.1649198532e+00,2.2156391602e+03
920,4.7295796871e-01,-4.7384333611e-01,-6.6621665955e+00,2.2154216309e+03
921,4.7301664948e-01,-4.7362303734e-01,-7.8903131485e+00,2.2152050781e+03
922,4.7299548984e-01,-4.7373098135e-01,-6.7882609367e+00,2.2149877930e+03
923,4.7297525406e-01,-4.7374847531e-01,-7.9799571037e+00,2.2147695312e+03
924,4.7295758128e-01,-4.7365331650e-01,-5.7656908035e+00,2.2145505371e+03
925,4.7300603986e-01,-4.7356587648e-01,-9.4796161652e+00,2.2143325195e+03
926,4.7296160460e-01,-4.7358804941e-01,-6.0893425941e+00,2.2141132812e+03
927,4.7284853458e-01,-4.7368782759e-01,-8.0902242661e+00,2.2138930664e+03
928,4.7290492058e-01,-4.7349089384e-01,-5.5887522697e+00,2.2136730957e+03
929,4.7283974290e-01,-4.7357404232e-01,-9.8166322708e+00,2.2134541016e+03
930,4.7296079993e-01,-4.7339025140e-01,-4.5800251961e+00,2.2132346191e+03
931,4.7294512391e-01,-4.7340789437e-01,-1.0015355110e+01,2.2130117188e+03
932,4.7302898765e-01,-4.7315752506e-01,-6.2365555763e+00,2.2127895508e+03
933,4.7294133902e-01,-4.7334709764e-01,-6.8302302361e+00,2.2125651855e+03
934,4.7296380997e-01,-4.7316828370e-01,-6.8985123634e+00,2.2123435059e+03
935,4.7289922833e-01,-4.7323399782e-01,-8.1822547913e+00,2.2121196289e+03
936,4.7291240096e-01,-4.7320774198e-01,-6.2046995163e+00,2.2118962402e+03
937,4.7286903858e-01,-4.7306144238e-01,-8.1378726959e+00,2.2116708984e+03
938,4.7276660800e-01,-4.7319489717e-01,-7.3853001595e+00,2.2114460449e+03
939,4.7287461162e-01,-4.7296720743e-01,-7.4342775345e+00,2.2112209473e+03
940,4.7290661931e-01,-4.7306311131e-01,-6.2543559074e+00,2.2109953613e+03
941,4.7276329994e-01,-4.7306853533e-01,-8.2535562515e+00,2.2107687988e+03
942,4.7286182642e-01,-4.7294262052e-01,-7.0073127747e+00,2.2105434570e+03
943,4.7280445695e-01,-4.7285881639e-01,-7.8725605011e+00,2.2103129883e+03
944,4.7287571430e-01,-4.7283154726e-01,-7.0335364342e+00,2.2100866699e+03
945,4.7278577089e-01,-4.7280266881e-01,-8.1382675171e+00,2.2098576660e+03
946,4.7281256318e-01,-4.7274890542e-01,-6.5379776955e+00,2.2096301270e+03
947,4.7281539440e-01,-4.7261708975e-01,-8.2375736237e+00,2.2093981934e+03
948,4.7279837728e-01,-4.7260820866e-01,-6.4795985222e+00,2.2091682129e+03
949,4.7267886996e-01,-4.7265148163e-01,-7.7735781670e+00,2.2089379883e+03
