step,vx_50_50,vy_50_50,pressure_50_50,energy
1293,4.6820914745e-01,-4.6951013803e-01,-7.0556288958e-01,8.7751914062e+03
1294,4.6816399693e-01,-4.6950420737e-01,-9.4342505932e-01,8.7743291016e+03
1295,4.6812799573e-01,-4.6948981285e-01,-9.4342505932e-01,8.7734687500e+03
1296,4.6808770299e-01,-4.6947708726e-01,-9.0005153418e-01,8.7726093750e+03
1297,4.6804749966e-01,-4.6946081519e-01,-7.5489187241e-01,8.7717470703e+03
1298,4.6807265282e-01,-4.6939590573e-01,-7.3558735847e-01,8.7708847656e+03
1299,4.6802088618e-01,-4.6940129995e-01,-1.2994586229e+00,8.7700273438e+03
1300,4.6806347370e-01,-4.6931502223e-01,-2.4955710769e-01,8.7691679688e+03
1301,4.6796095371e-01,-4.6936067939e-01,-1.5621746778e+00,8.7683056641e+03
1302,4.6797648072e-01,-4.6929958463e-01,3.2001439482e-02,8.7674472656e+03
1303,4.6793037653e-01,-4.6928977966e-01,-2.0126647949e+00,8.7665859375e+03
1304,4.6790128946e-01,-4.6927461028e-01,5.5349051952e-01,8.7657246094e+03
1305,4.6790066361e-01,-4.6922084689e-01,-2.5497589111e+00,8.7648671875e+03
1306,4.6783930063e-01,-4.6923717856e-01,9.9218821526e-01,8.7640068359e+03
1307,4.6785128117e-01,-4.6917083859e-01,-2.8424358368e+00,8.7631464844e+03
1308,4.6778759360e-01,-4.6918955445e-01,1.2945343256e+00,8.7622861328e+03
1309,4.6773386002e-01,-4.6919101477e-01,-1.9001125097e+00,8.7614267578e+03
1310,4.6771234274e-01,-4.6916222572e-01,-1.0204485655e+00,8.7605683594e+03
1311,4.6769356728e-01,-4.6913057566e-01,-1.0204485655e+00,8.7597070312e+03
1312,4.6770182252e-01,-4.6907407045e-01,-3.1548982859e-01,8.7588535156e+03
1313,4.6767970920e-01,-4.6904626489e-01,-1.3602017164e+00,8.7579912109e+03
1314,4.6767291427e-01,-4.6900472045e-01,-2.4535834789e-01,8.7571347656e+03
1315,4.6759214997e-01,-4.6903282404e-01,-1.4565719366e+00,8.7562753906e+03
1316,4.6761652827e-01,-4.6896263957e-01,-3.3527255058e-01,8.7554150391e+03
1317,4.6756833792e-01,-4.6895647049e-01,-1.2939736843e+00,8.7545605469e+03
1318,4.6751794219e-01,-4.6895521879e-01,-1.2619171143e+00,8.7537041016e+03
1319,4.6752864122e-01,-4.6890237927e-01,7.1572333574e-01,8.7528417969e+03
1320,4.6747687459e-01,-4.6890267730e-01,-2.4161534309e+00,8.7519804688e+03
1321,4.6749058366e-01,-4.6883830428e-01,1.2071001530e+00,8.7511269531e+03
1322,4.6740818024e-01,-4.6887117624e-01,-1.6118098497e+00,8.7502705078e+03
1323,4.6741825342e-01,-4.6880960464e-01,-5.7771742344e-01,8.7494101562e+03
1324,4.6741464734e-01,-4.6876111627e-01,-5.7771742344e-01,8.7485556641e+03
1325,4.6742099524e-01,-4.6870550513e-01,-5.9058940411e-01,8.7476972656e+03
1326,4.6732953191e-01,-4.6875664592e-01,-1.8647141457e+00,8.7468359375e+03
1327,4.6734988689e-01,-4.6867904067e-01,3.2628580928e-01,8.7459775391e+03
1328,4.6724462509e-01,-4.6873742342e-01,-1.7678349018e+00,8.7451279297e+03
1329,4.6729272604e-01,-4.6864297986e-01,2.4816615880e-01,8.7442695312e+03
1330,4.6721982956e-01,-4.6866703033e-01,-2.1462943554e+00,8.7434111328e+03
1331,4.6722105145e-01,-4.6861201525e-01,8.7371772528e-01,8.7425556641e+03
1332,4.6717163920e-01,-4.6861955523e-01,-2.6536405087e+00,8.7417001953e+03
1333,4.6717405319e-01,-4.6855765581e-01,1.4889520407e+00,8.7408437500e+03
1334,4.6711692214e-01,-4.6857818961e-01,-3.1668076515e+00,8.7399833984e+03
1335,4.6712523699e-01,-4.6850326657e-01,1.9198129177e+00,8.7391298828e+03
1336,4.6706312895e-01,-4.6853819489e-01,-3.5758962631e+00,8.7382714844e+03
1337,4.6708759665e-01,-4.6845516562e-01,3.6056280136e-01,8.7374189453e+03
1338,4.6704638004e-01,-4.6844682097e-01,-4.6563079953e-01,8.7365634766e+03
1339,4.6698871255e-01,-4.6844875813e-01,-5.7680773735e-01,8.7357070312e+03
1340,4.6693584323e-01,-4.6844533086e-01,-5.7680773735e-01,8.7348525391e+03
1341,4.6697568893e-01,-4.6837341785e-01,-8.0632114410e-01,8.7339970703e+03
1342,4.6690252423e-01,-4.6837618947e-01,-5.3740835190e-01,8.7331425781e+03
1343,4.6692439914e-01,-4.6832975745e-01,-6.3316386938e-01,8.7322871094e+03
1344,4.6686694026e-01,-4.6831580997e-01,-9.6559804678e-01,8.7314306641e+03
1345,4.6685492992e-01,-4.6829631925e-01,-7.5455538929e-02,8.7305761719e+03
1346,4.6681809425e-01,-4.6827113628e-01,-1.4809467793e+00,8.7297177734e+03
1347,4.6681386232e-01,-4.6823444963e-01,3.4323793650e-01,8.7288671875e+03
1348,4.6675342321e-01,-4.6824052930e-01,-1.7386506796e+00,8.7280136719e+03
1349,4.6677213907e-01,-4.6817457676e-01,4.8702764511e-01,8.7271572266e+03
1350,4.6669825912e-01,-4.6819943190e-01,-1.7732942104e+00,8.7263046875e+03
1351,4.6672397852e-01,-4.6812206507e-01,4.8029655218e-01,8.7254492188e+03
1352,4.6664497256e-01,-4.6815595031e-01,-1.7112275362e+00,8.7245917969e+03
1353,4.6665263176e-01,-4.6809953451e-01,-3.5860037804e-01,8.7237421875e+03
1354,4.6660777926e-01,-4.6809914708e-01,-5.1223623753e-01,8.7228886719e+03
1355,4.6657136083e-01,-4.6809065342e-01,-5.1223623753e-01,8.7220341797e+03
1356,4.6653762460e-01,-4.6807953715e-01,-5.1223623753e-01,8.7211826172e+03
1357,4.6656075120e-01,-4.6798467636e-01,-7.2610539198e-01,8.7203271484e+03
1358,4.6651870012e-01,-4.6798178554e-01,-4.2126467824e-01,8.7194755859e+03
1359,4.6647554636e-01,-4.6797987819e-01,-4.2126467824e-01,8.7186181641e+03
1360,4.6649309993e-01,-4.6790835261e-01,-1.0115970373e+00,8.7177675781e+03
1361,4.6641844511e-01,-4.6793809533e-01,-4.4103577733e-01,8.7169121094e+03
1362,4.6643349528e-01,-4.6786490083e-01,-4.2648670077e-01,8.7160595703e+03
1363,4.6638080478e-01,-4.6788075566e-01,-1.0320310593e+00,8.7152109375e+03
1364,4.6636801958e-01,-4.6783170104e-01,5.5419806391e-02,8.7143593750e+03
1365,4.6634009480e-01,-4.6782270074e-01,-1.2896684408e+00,8.7135039062e+03
1366,4.6631434560e-01,-4.6778696775e-01,2.7169480920e-01,8.7126513672e+03
1367,4.6628674865e-01,-4.6777883172e-01,-1.5113133192e+00,8.7117978516e+03
1368,4.6627059579e-01,-4.6773111820e-01,5.4676204920e-01,8.7109453125e+03
1369,4.6622812748e-01,-4.6773985028e-01,-1.7707172632e+00,8.7100927734e+03
1370,4.6622866392e-01,-4.6767380834e-01,8.2079625130e-01,8.7092421875e+03
1371,4.6617037058e-01,-4.6769976616e-01,-2.0257856846e+00,8.7083925781e+03
1372,4.6618399024e-01,-4.6761950850e-01,1.1010742188e+00,8.7075410156e+03
1373,4.6611449122e-01,-4.6765869856e-01,-2.2745683193e+00,8.7066904297e+03
1374,4.6613383293e-01,-4.6758806705e-01,1.2313240767e-01,8.7058349609e+03
1375,4.6607992053e-01,-4.6759760380e-01,-5.3208065033e-01,8.7049853516e+03
1376,4.6603831649e-01,-4.6759489179e-01,-5.3208065033e-01,8.7041376953e+03
1377,4.6604445577e-01,-4.6751669049e-01,-1.1953935027e-01,8.7032851562e+03
1378,4.6599435806e-01,-4.6753391623e-01,-8.6363065243e-01,8.7024316406e+03
1379,4.6600779891e-01,-4.6745020151e-01,1.7219080031e-01,8.7015849609e+03
1380,4.6593850851e-01,-4.6748009324e-01,-1.0271278620e+00,8.7007333984e+03
1381,4.6588489413e-01,-4.6749544144e-01,-1.0271278620e+00,8.6998857422e+03
1382,4.6592661738e-01,-4.6738263965e-01,7.2253227234e-01,8.6990302734e+03
1383,4.6586993337e-01,-4.6741351485e-01,-1.7649809122e+00,8.6981806641e+03
1384,4.6587225795e-01,-4.6733638644e-01,1.1340389252e+00,8.6973291016e+03
1385,4.6580839157e-01,-4.6737924218e-01,-2.3070135117e+00,8.6964814453e+03
1386,4.6583515406e-01,-4.6727347374e-01,1.6772660017e+00,8.6956318359e+03
1387,4.6575960517e-01,-4.6733197570e-01,-2.8679044247e+00,8.6947851562e+03
1388,4.6578493714e-01,-4.6724820137e-01,4.6705335379e-01,8.6939335938e+03
1389,4.6573889256e-01,-4.6724092960e-01,-3.3199459314e-01,8.6930810547e+03
1390,4.6569943428e-01,-4.6722719073e-01,-3.3199459314e-01,8.6922333984e+03
1391,4.6566224098e-01,-4.6721115708e-01,-3.3199459314e-01,8.6913876953e+03
1392,4.6562576294e-01,-4.6720135212e-01,-3.6053276062e-01,8.6905332031e+03
1393,4.6564239264e-01,-4.6714362502e-01,-5.7173907757e-01,8.6896855469e+03
1394,4.6558487415e-01,-4.6714490652e-01,-4.3963792920e-01,8.6888408203e+03
1395,4.6561750770e-01,-4.6706447005e-01,-1.5036548674e-01,8.6879882812e+03
1396,4.6553355455e-01,-4.6709889174e-01,-8.4153211117e-01,8.6871435547e+03
1397,4.6554040909e-01,-4.6704304218e-01,3.6113923788e-01,8.6862919922e+03
1398,4.6550711989e-01,-4.6703070402e-01,-1.3572522402e+00,8.6854433594e+03
1399,4.6547007561e-01,-4.6701189876e-01,7.9637902975e-01,8.6845966797e+03
1400,4.6547409892e-01,-4.6696901321e-01,-1.8096407652e+00,8.6837500000e+03
1401,4.6540081501e-01,-4.6698302031e-01,1.0934714079e+00,8.6829003906e+03
1402,4.6543017030e-01,-4.6691444516e-01,-1.8496061563e+00,8.6820517578e+03
1403,4.6535083652e-01,-4.6693575382e-01,1.1524997950e+00,8.6812060547e+03
1404,4.6538093686e-01,-4.6686509252e-01,-2.0323264599e+00,8.6803525391e+03
1405,4.6538099647e-01,-4.6681410074e-01,6.0870236158e-01,8.6795039062e+03
1406,4.6533241868e-01,-4.6681135893e-01,-4.7006994486e-01,8.6786621094e+03
1407,4.6528208256e-01,-4.6682164073e-01,-6.6449123621e-01,8.6778115234e+03
1408,4.6526160836e-01,-4.6678823233e-01,1.3221661747e-01,8.6769638672e+03
1409,4.6522870660e-01,-4.6676984429e-01,-7.1632403135e-01,8.6761191406e+03
1410,4.6523356438e-01,-4.6671611071e-01,2.7024781704e-01,8.6752714844e+03
1411,4.6514922380e-01,-4.6675068140e-01,-9.8445880413e-01,8.6744257812e+03
1412,4.6517717838e-01,-4.6667492390e-01,3.2573163509e-01,8.6735800781e+03
1413,4.6513545513e-01,-4.6666663885e-01,-9.9885302782e-01,8.6727363281e+03
1414,4.6509844065e-01,-4.6665504575e-01,4.0027818084e-01,8.6718857422e+03
1415,4.6509152651e-01,-4.6661430597e-01,-1.1656886339e+00,8.6710390625e+03
1416,4.6508425474e-01,-4.6657326818e-01,1.8583445251e-01,8.6701933594e+03
1417,4.6504208446e-01,-4.6656435728e-01,-4.2564508319e-01,8.6693476562e+03
1418,4.6500673890e-01,-4.6654790640e-01,-4.2564508319e-01,8.6685019531e+03
1419,4.6498700976e-01,-4.6652594209e-01,9.3598283827e-02,8.6676552734e+03
1420,4.6496376395e-01,-4.6649560332e-01,-7.4641597271e-01,8.6668125000e+03
1421,4.6493801475e-01,-4.6647632122e-01,3.7279272079e-01,8.6659648438e+03
1422,4.6488401294e-01,-4.6648284793e-01,-8.0342203379e-01,8.6651162109e+03
1423,4.6486771107e-01,-4.6644884348e-01,1.3605925441e-01,8.6642753906e+03
1424,4.6486058831e-01,-4.6640661359e-01,1.8468531966e-01,8.6634306641e+03
1425,4.6484532952e-01,-4.6637144685e-01,1.8468531966e-01,8.6625839844e+03
1426,4.6481943130e-01,-4.6635216475e-01,-2.1526002884e+00,8.6617392578e+03
1427,4.6481218934e-01,-4.6631088853e-01,-3.0921200290e-02,8.6608925781e+03
1428,4.6480113268e-01,-4.6627357602e-01,-3.0921200290e-02,8.6600527344e+03
1429,4.6473479271e-01,-4.6629241109e-01,1.8491320312e-02,8.6592060547e+03
1430,4.6468478441e-01,-4.6628984809e-01,3.8302809000e-02,8.6583623047e+03
1431,4.6468445659e-01,-4.6624171734e-01,-4.4836646318e-01,8.6575175781e+03
1432,4.6466207504e-01,-4.6621453762e-01,-5.4931569099e-01,8.6566738281e+03
1433,4.6464297175e-01,-4.6618920565e-01,4.6945273876e-01,8.6558300781e+03
1434,4.6461078525e-01,-4.6616828442e-01,-9.5961302519e-01,8.6549814453e+03
1435,4.6458688378e-01,-4.6614468098e-01,4.6861511469e-01,8.6541396484e+03
1436,4.6458646655e-01,-4.6609583497e-01,-7.0411223173e-01,8.6532968750e+03
1437,4.6451047063e-01,-4.6612504125e-01,1.0371419042e-01,8.6524560547e+03
1438,4.6456030011e-01,-4.6602585912e-01,-1.7050071061e-01,8.6516083984e+03
1439,4.6444916725e-01,-4.6608641744e-01,-5.6543326378e-01,8.6507666016e+03
1440,4.6450456977e-01,-4.6598127484e-01,4.0425023437e-01,8.6499218750e+03
1441,4.6441823244e-01,-4.6602654457e-01,-8.3093917370e-01,8.6490830078e+03
1442,4.6444508433e-01,-4.6594017744e-01,4.4956436753e-01,8.6482363281e+03
1443,4.6439540386e-01,-4.6594336629e-01,-4.0868672729e-01,8.6473925781e+03
1444,4.6437233686e-01,-4.6591842175e-01,-3.5342839360e-01,8.6465507812e+03
1445,4.6434104443e-01,-4.6590894461e-01,-1.6278879344e-01,8.6457070312e+03
1446,4.6433851123e-01,-4.6585488319e-01,1.9382593036e-01,8.6448662109e+03
1447,4.6429178119e-01,-4.6586063504e-01,-6.4133304358e-01,8.6440234375e+03
1448,4.6429741383e-01,-4.6580463648e-01,2.4514037371e-01,8.6431806641e+03
1449,4.6426334977e-01,-4.6578636765e-01,-4.0469333529e-01,8.6423378906e+03
1450,4.6422088146e-01,-4.6577739716e-01,-4.3629992008e-01,8.6414960938e+03
1451,4.6418529749e-01,-4.6576145291e-01,-4.3629992008e-01,8.6406562500e+03
1452,4.6415197849e-01,-4.6574324369e-01,-4.3629992008e-01,8.6398134766e+03
1453,4.6411949396e-01,-4.6572417021e-01,-4.3629992008e-01,8.6389687500e+03
1454,4.6416339278e-01,-4.6564456820e-01,9.9675875902e-01,8.6381298828e+03
1455,4.6409213543e-01,-4.6567121148e-01,2.0057624578e-01,8.6372880859e+03
1456,4.6412065625e-01,-4.6558958292e-01,-8.9338056743e-02,8.6364492188e+03
1457,4.6401798725e-01,-4.6564796567e-01,-2.3795867339e-02,8.6356054688e+03
1458,4.6406525373e-01,-4.6554994583e-01,-3.1872007251e-01,8.6347656250e+03
1459,4.6398374438e-01,-4.6558955312e-01,6.0496501625e-02,8.6339238281e+03
1460,4.6400302649e-01,-4.6551188827e-01,-6.6026166081e-02,8.6330839844e+03
1461,4.6393406391e-01,-4.6554446220e-01,-2.3691365123e-01,8.6322421875e+03
1462,4.6397039294e-01,-4.6544572711e-01,8.1996060908e-02,8.6314023438e+03
1463,4.6393245459e-01,-4.6543678641e-01,-1.7472696304e-01,8.6305595703e+03
1464,4.6389317513e-01,-4.6542969346e-01,-1.7472696304e-01,8.6297197266e+03
1465,4.6384501457e-01,-4.6543776989e-01,-4.5682195574e-02,8.6288808594e+03
1466,4.6381643414e-01,-4.6542698145e-01,-4.5682195574e-02,8.6280371094e+03
1467,4.6383175254e-01,-4.6533757448e-01,4.1573283076e-01,8.6272001953e+03
1468,4.6376672387e-01,-4.6537262201e-01,-7.9799509048e-01,8.6263593750e+03
1469,4.6378192306e-01,-4.6530517936e-01,6.8690252304e-01,8.6255244141e+03
1470,4.6375024319e-01,-4.6528458595e-01,-7.0888465643e-01,8.6246806641e+03
1471,4.6369108558e-01,-4.6530175209e-01,7.3862308264e-01,8.6238427734e+03
1472,4.6366572380e-01,-4.6527668834e-01,-5.1386481524e-01,8.6230029297e+03
1473,4.6367046237e-01,-4.6522197127e-01,6.4681209624e-02,8.6221621094e+03
1474,4.6366050839e-01,-4.6517792344e-01,6.9795593619e-02,8.6213232422e+03
1475,4.6365532279e-01,-4.6514680982e-01,5.7546421885e-02,8.6204843750e+03
1476,4.6356409788e-01,-4.6517693996e-01,-2.7658465505e-01,8.6196455078e+03
1477,4.6358910203e-01,-4.6511813998e-01,1.5681661665e-01,8.6188046875e+03
1478,4.6354851127e-01,-4.6509030461e-01,3.4643154591e-02,8.6179667969e+03
1479,4.6352985501e-01,-4.6506708860e-01,9.2559000477e-03,8.6171308594e+03
1480,4.6352860332e-01,-4.6501889825e-01,-1.8420848250e-01,8.6162910156e+03
1481,4.6344795823e-01,-4.6506682038e-01,-2.0516447723e-01,8.6154511719e+03
1482,4.6347355843e-01,-4.6498194337e-01,5.5382668972e-01,8.6146171875e+03
1483,4.6342059970e-01,-4.6499416232e-01,-3.9322111011e-01,8.6137792969e+03
1484,4.6339914203e-01,-4.6496579051e-01,3.0041608214e-01,8.6129394531e+03
1485,4.6340134740e-01,-4.6491354704e-01,1.2292949855e-01,8.6121015625e+03
1486,4.6336787939e-01,-4.6490252018e-01,-6.4968186617e-01,8.6112685547e+03
1487,4.6332225204e-01,-4.6488946676e-01,1.1372733116e+00,8.6104257812e+03
1488,4.6332788467e-01,-4.6484634280e-01,-9.2447012663e-01,8.6095908203e+03
1489,4.6327278018e-01,-4.6484538913e-01,9.4827932119e-01,8.6087500000e+03
1490,4.6330055594e-01,-4.6477544308e-01,-7.9992896318e-01,8.6079160156e+03
1491,4.6325641870e-01,-4.6476712823e-01,7.6230907440e-01,8.6070791016e+03
1492,4.6325737238e-01,-4.6472290158e-01,2.0838046446e-02,8.6062412109e+03
1493,4.6323901415e-01,-4.6469911933e-01,-3.0114352703e-01,8.6054042969e+03
1494,4.6313562989e-01,-4.6474501491e-01,-3.7465501577e-02,8.6045664062e+03
1495,4.6317303181e-01,-4.6466320753e-01,6.6155326366e-01,8.6037294922e+03
1496,4.6313849092e-01,-4.6464967728e-01,-1.8330739439e-01,8.6028945312e+03
1497,4.6308952570e-01,-4.6464711428e-01,-1.0859706998e-01,8.6020585938e+03
1498,4.6306952834e-01,-4.6462240815e-01,7.5543057919e-01,8.6012216797e+03
1499,4.6306231618e-01,-4.6457985044e-01,-7.5078564882e-01,8.6003857422e+03
1500,4.6300205588e-01,-4.6459361911e-01,9.2819696665e-01,8.5995507812e+03
1501,4.6302551031e-01,-4.6452099085e-01,-6.2312102318e-01,8.5987158203e+03
1502,4.6294394135e-01,-4.6455517411e-01,7.2976803780e-01,8.5978769531e+03
1503,4.6299678087e-01,-4.6445214748e-01,-3.3552640676e-01,8.5970419922e+03
1504,4.6288520098e-01,-4.6451681852e-01,5.4218882322e-01,8.5962050781e+03
1505,4.6287396550e-01,-4.6447849274e-01,-1.2041268498e-01,8.5953701172e+03
1506,4.6286264062e-01,-4.6444013715e-01,-1.2041268498e-01,8.5945400391e+03
1507,4.6285465360e-01,-4.6440076828e-01,3.6474075913e-01,8.5936982422e+03
1508,4.6284326911e-01,-4.6436271071e-01,3.6474075913e-01,8.5928642578e+03
1509,4.6283045411e-01,-4.6432518959e-01,3.6474075913e-01,8.5920302734e+03
1510,4.6281710267e-01,-4.6428760886e-01,3.6474075913e-01,8.5911943359e+03
1511,4.6280372143e-01,-4.6424984932e-01,3.6474075913e-01,8.5903623047e+03
1512,4.6275299788e-01,-4.6426492929e-01,-4.1375854611e-01,8.5895322266e+03
1513,4.6275576949e-01,-4.6421185136e-01,4.5348775387e-01,8.5886953125e+03
1514,4.6267986298e-01,-4.6425011754e-01,-4.8762521148e-01,8.5878623047e+03
1515,4.6269091964e-01,-4.6418085694e-01,7.2145283222e-01,8.5870283203e+03
1516,4.6261280775e-01,-4.6421509981e-01,-5.6443160772e-01,8.5861923828e+03
1517,4.6265053749e-01,-4.6413084865e-01,1.2408472300e+00,8.5853574219e+03
1518,4.6258899570e-01,-4.6414634585e-01,-9.8577606678e-01,8.5845224609e+03
1519,4.6257525682e-01,-4.6411007643e-01,1.4799014330e+00,8.5836894531e+03
1520,4.6252351999e-01,-4.6411535144e-01,-4.0018877387e-01,8.5828544922e+03
1521,4.6252223849e-01,-4.6407145262e-01,2.3814414442e-01,8.5820195312e+03
1522,4.6251726151e-01,-4.6402895451e-01,2.8073605895e-01,8.5811894531e+03
1523,4.6250572801e-01,-4.6399307251e-01,2.8073605895e-01,8.5803554688e+03
1524,4.6246075630e-01,-4.6398270130e-01,-4.5194935054e-02,8.5795234375e+03
1525,4.6245408058e-01,-4.6395206451e-01,7.0959359407e-01,8.5786923828e+03
1526,4.6238994598e-01,-4.6396872401e-01,-6.2611508369e-01,8.5778554688e+03
1527,4.6240806580e-01,-4.6389567852e-01,1.1912120581e+00,8.5770244141e+03
1528,4.6236002445e-01,-4.6390107274e-01,-8.7223279476e-01,8.5761923828e+03
1529,4.6233928204e-01,-4.6386641264e-01,1.5858229399e+00,8.5753593750e+03
1530,4.6233862638e-01,-4.6382829547e-01,-1.3113404512e+00,8.5745253906e+03
1531,4.6226799488e-01,-4.6384045482e-01,2.0799348354e+00,8.5736943359e+03
1532,4.6230223775e-01,-4.6377074718e-01,-1.8047338724e+00,8.5728613281e+03
1533,4.6221718192e-01,-4.6379467845e-01,2.4923679829e+00,8.5720292969e+03
1534,4.6217793226e-01,-4.6379196644e-01,-9.0442132950e-01,8.5711982422e+03
1535,4.6215963364e-01,-4.6376302838e-01,2.9461517930e-01,8.5703671875e+03
1536,4.6214362979e-01,-4.6373140812e-01,2.9461517930e-01,8.5695371094e+03
1537,4.6218606830e-01,-4.6363940835e-01,7.3418521881e-01,8.5687031250e+03
1538,4.6216902137e-01,-4.6361270547e-01,-3.9303761721e-01,8.5678720703e+03
1539,4.6209868789e-01,-4.6363478899e-01,7.1837276220e-01,8.5670400391e+03
1540,4.6208414435e-01,-4.6360430121e-01,-3.9074254036e-01,8.5662089844e+03
1541,4.6207174659e-01,-4.6356403828e-01,1.0750783682e+00,8.5653789062e+03
1542,4.6205165982e-01,-4.6354526281e-01,-4.1216456890e-01,8.5645488281e+03
1543,4.6197819710e-01,-4.6355980635e-01,1.1073719263e+00,8.5637187500e+03
1544,4.6202903986e-01,-4.6347704530e-01,-6.0879689455e-01,8.5628906250e+03
1545,4.6192803979e-01,-4.6351122856e-01,1.4823752642e+00,8.5620537109e+03
1546,4.6196997166e-01,-4.6344542503e-01,-1.0487239361e+00,8.5612216797e+03
1547,4.6191123128e-01,-4.6342563629e-01,1.9058578014e+00,8.5603945312e+03
1548,4.6188843250e-01,-4.6342185140e-01,-3.8957133889e-01,8.5595625000e+03
1549,4.6183744073e-01,-4.6340364218e-01,3.9426252246e-01,8.5587333984e+03
1550,4.6187973022e-01,-4.6334859729e-01,1.7468683422e-01,8.5579023438e+03
1551,4.6185511351e-01,-4.6332451701e-01,3.9290162921e-01,8.5570742188e+03
1552,4.6183040738e-01,-4.6329966187e-01,3.9290162921e-01,8.5562470703e+03
1553,4.6180599928e-01,-4.6327415109e-01,3.9290162921e-01,8.5554130859e+03
1554,4.6178197861e-01,-4.6324795485e-01,3.9290162921e-01,8.5545839844e+03
1555,4.6175855398e-01,-4.6322107315e-01,3.9290162921e-01,8.5537548828e+03
1556,4.6173003316e-01,-4.6320539713e-01,-1.4173895121e-01,8.5529248047e+03
1557,4.6168130636e-01,-4.6320986748e-01,-1.5357182920e-01,8.5520996094e+03
1558,4.6170943975e-01,-4.6311604977e-01,2.0119607449e+00,8.5512695312e+03
1559,4.6163758636e-01,-4.6314358711e-01,1.3121286035e-01,8.5504414062e+03
1560,4.6162569523e-01,-4.6311104298e-01,2.9640513659e-01,8.5496142578e+03
1561,4.6161317825e-01,-4.6307677031e-01,2.8066048026e-01,8.5487851562e+03
1562,4.6161770821e-01,-4.6302717924e-01,1.6101863980e-01,8.5479580078e+03
1563,4.6152439713e-01,-4.6307080984e-01,4.8551076651e-01,8.5471289062e+03
1564,4.6156603098e-01,-4.6297991276e-01,5.4657679796e-01,8.5462968750e+03
1565,4.6146160364e-01,-4.6303832531e-01,1.1758417636e-01,8.5454677734e+03
1566,4.6150135994e-01,-4.6295434237e-01,5.4061496258e-01,8.5446406250e+03
1567,4.6145877242e-01,-4.6294030547e-01,4.7750851512e-01,8.5438095703e+03
1568,4.6145129204e-01,-4.6290358901e-01,1.5975278616e-01,8.5429824219e+03
1569,4.6140205860e-01,-4.6291407943e-01,7.1754074097e-01,8.5421562500e+03
1570,4.6141895652e-01,-4.6284118295e-01,1.1272822320e-01,8.5413281250e+03
1571,4.6136063337e-01,-4.6285948157e-01,1.1439766884e+00,8.5405000000e+03
1572,4.6136179566e-01,-4.6280229092e-01,-4.9547827244e-01,8.5396757812e+03
1573,4.6130466461e-01,-4.6282383800e-01,1.5049397945e+00,8.5388437500e+03
1574,4.6133905649e-01,-4.6272972226e-01,-5.7317501307e-01,8.5380185547e+03
1575,4.6124687791e-01,-4.6278828382e-01,1.6657097340e+00,8.5371914062e+03
1576,4.6121859550e-01,-4.6276259422e-01,-1.2820121646e-01,8.5363662109e+03
1577,4.6120598912e-01,-4.6272620559e-01,2.7495083213e-01,8.5355390625e+03
1578,4.6119412780e-01,-4.6268841624e-01,2.7495083213e-01,8.5347119141e+03
1579,4.6118274331e-01,-4.6265015006e-01,2.7495083213e-01,8.5338828125e+03
1580,4.6115964651e-01,-4.6263983846e-01,1.2056800127e+00,8.5330566406e+03
1581,4.6117511392e-01,-4.6256461740e-01,1.7480093241e-01,8.5322304688e+03
1582,4.6112468839e-01,-4.6258330345e-01,7.6454806328e-01,8.5314062500e+03
1583,4.6108654141e-01,-4.6255785227e-01,5.0412703305e-02,8.5305771484e+03
1584,4.6107852459e-01,-4.6252891421e-01,1.1470744610e+00,8.5297539062e+03
1585,4.6107515693e-01,-4.6247789264e-01,-4.4399642944e-01,8.5289296875e+03
1586,4.6107810736e-01,-4.6243008971e-01,1.4661700726e+00,8.5281015625e+03
1587,4.6102663875e-01,-4.6243381500e-01,-1.4710721374e-01,8.5272753906e+03
1588,4.6096545458e-01,-4.6244785190e-01,8.7093591690e-01,8.5264521484e+03
1589,4.6098273993e-01,-4.6238887310e-01,3.0653095245e-01,8.5256230469e+03
1590,4.6091201901e-01,-4.6240440011e-01,8.6103671789e-01,8.5248007812e+03
1591,4.6094927192e-01,-4.6232941747e-01,2.1163474023e-01,8.5239775391e+03
1592,4.6087652445e-01,-4.6234768629e-01,6.4247941971e-01,8.5231513672e+03
1593,4.6089237928e-01,-4.6229016781e-01,8.3477938175e-01,8.5223242188e+03
1594,4.6083903313e-01,-4.6229192615e-01,-9.1662921011e-02,8.5215039062e+03
1595,4.6084001660e-01,-4.6224728227e-01,1.2728462219e+00,8.5206748047e+03
1596,4.6079075336e-01,-4.6224781871e-01,-9.1576546431e-02,8.5198496094e+03
1597,4.6075633168e-01,-4.6223434806e-01,7.5970852375e-01,8.5190273438e+03
1598,4.6072989702e-01,-4.6221262217e-01,8.4059846401e-01,8.5182021484e+03
1599,4.6073177457e-01,-4.6216487885e-01,8.7368172407e-01,8.5173828125e+03
1600,4.6075373888e-01,-4.6209859848e-01,2.0670610666e-01,8.5165537109e+03
1601,4.6066448092e-01,-4.6213719249e-01,1.7322063446e-01,8.5157294922e+03
1602,4.6067035198e-01,-4.6208894253e-01,1.0207364559e+00,8.5149062500e+03
1603,4.6067368984e-01,-4.6203222871e-01,4.7157165408e-01,8.5140839844e+03
1604,4.6058562398e-01,-4.6207860112e-01,6.1918753386e-01,8.5132587891e+03
1605,4.6064707637e-01,-4.6196717024e-01,6.3515758514e-01,8.5124335938e+03
