step,vx_62_62,vy_62_62,pressure_62_62,energy
647,4.8624715209e-01,-4.8510551453e-01,3.6460790634e+00,1.4650524414e+04
648,4.8622339964e-01,-4.8507115245e-01,3.6460790634e+00,1.4649100586e+04
649,4.8620018363e-01,-4.8503619432e-01,3.6460790634e+00,1.4647679688e+04
650,4.8617747426e-01,-4.8500078917e-01,3.6460790634e+00,1.4646265625e+04
651,4.8615518212e-01,-4.8496478796e-01,3.6460790634e+00,1.4644850586e+04
652,4.8613342643e-01,-4.8492819071e-01,3.6460790634e+00,1.4643439453e+04
653,4.8611214757e-01,-4.8489093781e-01,3.6460790634e+00,1.4642033203e+04
654,4.8609140515e-01,-4.8485323787e-01,3.6460790634e+00,1.4640636719e+04
655,4.8607110977e-01,-4.8481497169e-01,3.6460790634e+00,1.4639234375e+04
656,4.8605138063e-01,-4.8477613926e-01,3.6460790634e+00,1.4637840820e+04
657,4.8603215814e-01,-4.8473674059e-01,3.6460790634e+00,1.4636453125e+04
658,4.8588576913e-01,-4.8502174020e-01,1.5407671928e+01,1.4635054688e+04
659,4.8575505614e-01,-4.8529177904e-01,1.5427537918e+01,1.4633608398e+04
660,4.8602932692e-01,-4.8501157761e-01,7.8573470116e+00,1.4632103516e+04
661,4.8602584004e-01,-4.8493155837e-01,3.0092983246e+00,1.4630661133e+04
662,4.8596844077e-01,-4.8488649726e-01,2.0996742249e+00,1.4629232422e+04
663,4.8591306806e-01,-4.8483926058e-01,2.0996742249e+00,1.4627792969e+04
664,4.8581781983e-01,-4.8483446240e-01,1.6529588699e+00,1.4626357422e+04
665,4.8572665453e-01,-4.8482570052e-01,1.6529588699e+00,1.4624918945e+04
666,4.8563653231e-01,-4.8481604457e-01,1.6529588699e+00,1.4623474609e+04
667,4.8554730415e-01,-4.8480564356e-01,1.6529588699e+00,1.4622022461e+04
668,4.8560157418e-01,-4.8478892446e-01,6.8314833641e+00,1.4620566406e+04
669,4.8566180468e-01,-4.8476630449e-01,6.8314833641e+00,1.4619125977e+04
670,4.8572215438e-01,-4.8474356532e-01,6.8314833641e+00,1.4617696289e+04
671,4.8578235507e-01,-4.8472100496e-01,6.8314833641e+00,1.4616271484e+04
672,4.8584198952e-01,-4.8469966650e-01,6.8482723236e+00,1.4614864258e+04
673,4.8565402627e-01,-4.8472678661e-01,6.2071170807e+00,1.4613455078e+04
674,4.8555174470e-01,-4.8468181491e-01,3.8600778580e+00,1.4612017578e+04
675,4.8549589515e-01,-4.8462134600e-01,2.0891304016e+00,1.4610563477e+04
676,4.8544195294e-01,-4.8455882072e-01,2.0891304016e+00,1.4609113281e+04
677,4.8540219665e-01,-4.8455277085e-01,1.4079883099e+00,1.4607667969e+04
678,4.8536989093e-01,-4.8453971744e-01,1.4079883099e+00,1.4606214844e+04
679,4.8533853889e-01,-4.8452594876e-01,1.4079883099e+00,1.4604787109e+04
680,4.8528474569e-01,-4.8454096913e-01,5.0585002899e+00,1.4603353516e+04
681,4.8524194956e-01,-4.8454532027e-01,5.1161870956e+00,1.4601922852e+04
682,4.8519971967e-01,-4.8454910517e-01,5.1161870956e+00,1.4600481445e+04
683,4.8515909910e-01,-4.8455169797e-01,5.1709771156e+00,1.4599031250e+04
684,4.8511809111e-01,-4.8455479741e-01,5.1709771156e+00,1.4597580078e+04
685,4.8507747054e-01,-4.8455762863e-01,5.1709771156e+00,1.4596122070e+04
686,4.8503726721e-01,-4.8456007242e-01,5.1709771156e+00,1.4594660156e+04
687,4.8515027761e-01,-4.8443856835e-01,7.2609729767e+00,1.4593195312e+04
688,4.8525479436e-01,-4.8432481289e-01,7.2609729767e+00,1.4591746094e+04
689,4.8535913229e-01,-4.8421058059e-01,7.2680749893e+00,1.4590321289e+04
690,4.8520770669e-01,-4.8425367475e-01,3.4313571453e+00,1.4588915039e+04
691,4.8504987359e-01,-4.8430263996e-01,3.3733644485e+00,1.4587481445e+04
692,4.8500183225e-01,-4.8427009583e-01,1.9534903765e+00,1.4586029297e+04
693,4.8495769501e-01,-4.8423600197e-01,1.9379076958e+00,1.4584584961e+04
694,4.8491573334e-01,-4.8420062661e-01,1.9470988512e+00,1.4583142578e+04
695,4.8489087820e-01,-4.8417720199e-01,2.6785657406e+00,1.4581699219e+04
696,4.8487401009e-01,-4.8416423798e-01,2.9183163643e+00,1.4580259766e+04
697,4.8486086726e-01,-4.8414814472e-01,2.9183163643e+00,1.4578832031e+04
698,4.8484849930e-01,-4.8413163424e-01,2.9183163643e+00,1.4577402344e+04
699,4.8483678699e-01,-4.8411482573e-01,2.9183163643e+00,1.4575967773e+04
700,4.8474237323e-01,-4.8409113288e-01,7.3309521675e+00,1.4574553711e+04
701,4.8465099931e-01,-4.8406326771e-01,7.3309521675e+00,1.4573130859e+04
702,4.8467838764e-01,-4.8403522372e-01,6.7452721596e+00,1.4571688477e+04
703,4.8468840122e-01,-4.8401752114e-01,6.8627285957e+00,1.4570238281e+04
704,4.8471191525e-01,-4.8398619890e-01,6.6773509979e+00,1.4568785156e+04
705,4.8473012447e-01,-4.8395973444e-01,6.6773509979e+00,1.4567344727e+04
706,4.8474830389e-01,-4.8393321037e-01,6.6773509979e+00,1.4565895508e+04
707,4.8476657271e-01,-4.8390623927e-01,6.6773509979e+00,1.4564456055e+04
708,4.8478505015e-01,-4.8387891054e-01,6.6773509979e+00,1.4563011719e+04
709,4.8469245434e-01,-4.8384681344e-01,3.8414859772e-01,1.4561589844e+04
710,4.8459514976e-01,-4.8381969333e-01,3.8414859772e-01,1.4560168945e+04
711,4.8453366756e-01,-4.8385193944e-01,4.5334619284e-01,1.4558726562e+04
712,4.8448440433e-01,-4.8387274146e-01,4.5334619284e-01,1.4557284180e+04
713,4.8440894485e-01,-4.8385706544e-01,2.3016593456e+00,1.4555856445e+04
714,4.8434475064e-01,-4.8383048177e-01,2.3016593456e+00,1.4554425781e+04
715,4.8428204656e-01,-4.8380246758e-01,2.3016593456e+00,1.4552990234e+04
716,4.8425206542e-01,-4.8376393318e-01,5.9257597923e+00,1.4551556641e+04
717,4.8425433040e-01,-4.8370933533e-01,6.0406303406e+00,1.4550121094e+04
718,4.8424583673e-01,-4.8366460204e-01,6.0406303406e+00,1.4548683594e+04
719,4.8424953222e-01,-4.8360922933e-01,5.9855074883e+00,1.4547250000e+04
720,4.8424822092e-01,-4.8355856538e-01,5.9855074883e+00,1.4545824219e+04
721,4.8422360420e-01,-4.8354524374e-01,4.8898959160e+00,1.4544382812e+04
722,4.8421061039e-01,-4.8353737593e-01,4.9031281471e+00,1.4542957031e+04
723,4.8420214653e-01,-4.8352494836e-01,4.9031281471e+00,1.4541518555e+04
724,4.8419398069e-01,-4.8351216316e-01,4.9031281471e+00,1.4540090820e+04
725,4.8418611288e-01,-4.8349919915e-01,4.9031281471e+00,1.4538670898e+04
726,4.8417842388e-01,-4.8348599672e-01,4.9031281471e+00,1.4537233398e+04
727,4.8417091370e-01,-4.8347249627e-01,4.9031281471e+00,1.4535808594e+04
728,4.8416358232e-01,-4.8345875740e-01,4.9031281471e+00,1.4534382812e+04
729,4.8415639997e-01,-4.8344475031e-01,4.9031281471e+00,1.4532961914e+04
730,4.8409634829e-01,-4.8338907957e-01,5.6606335640e+00,1.4531545898e+04
731,4.8404484987e-01,-4.8336699605e-01,3.2116332054e+00,1.4530120117e+04
732,4.8398363590e-01,-4.8335418105e-01,3.2116332054e+00,1.4528689453e+04
733,4.8392215371e-01,-4.8334106803e-01,3.2116332054e+00,1.4527252930e+04
734,4.8386085033e-01,-4.8332729936e-01,3.2116332054e+00,1.4525802734e+04
735,4.8379978538e-01,-4.8331278563e-01,3.2116332054e+00,1.4524353516e+04
736,4.8373892903e-01,-4.8329746723e-01,3.2116332054e+00,1.4522898438e+04
737,4.8378032446e-01,-4.8333656788e-01,3.5572299957e+00,1.4521429688e+04
738,4.8379677534e-01,-4.8328548670e-01,5.8443541527e+00,1.4519995117e+04
739,4.8379108310e-01,-4.8322814703e-01,5.8080806732e+00,1.4518575195e+04
740,4.8378261924e-01,-4.8317313194e-01,5.8080806732e+00,1.4517158203e+04
741,4.8373717070e-01,-4.8312503099e-01,4.6446652412e+00,1.4515740234e+04
742,4.8368301988e-01,-4.8309549689e-01,3.7779042721e+00,1.4514316406e+04
743,4.8362869024e-01,-4.8306557536e-01,3.7779042721e+00,1.4512884766e+04
744,4.8358654976e-01,-4.8305693269e-01,3.0240521431e+00,1.4511448242e+04
745,4.8354807496e-01,-4.8304510117e-01,3.0240521431e+00,1.4510013672e+04
746,4.8351037502e-01,-4.8303285241e-01,3.0240521431e+00,1.4508588867e+04
747,4.8347342014e-01,-4.8302030563e-01,3.0240521431e+00,1.4507158203e+04
748,4.8343709111e-01,-4.8300746083e-01,3.0240521431e+00,1.4505734375e+04
749,4.8340138793e-01,-4.8299431801e-01,3.0240521431e+00,1.4504304688e+04
750,4.8336628079e-01,-4.8298093677e-01,3.0240521431e+00,1.4502886719e+04
751,4.8333179951e-01,-4.8296719790e-01,3.0240521431e+00,1.4501472656e+04
752,4.8329782486e-01,-4.8295325041e-01,3.0240521431e+00,1.4500058594e+04
753,4.8326450586e-01,-4.8293903470e-01,3.0240521431e+00,1.4498650391e+04
754,4.8323172331e-01,-4.8292449117e-01,3.0240521431e+00,1.4497240234e+04
755,4.8319959641e-01,-4.8290964961e-01,3.0240521431e+00,1.4495838867e+04
756,4.8316800594e-01,-4.8289456964e-01,3.0240521431e+00,1.4494428711e+04
757,4.8313698173e-01,-4.8287916183e-01,3.0240521431e+00,1.4493043945e+04
758,4.8310655355e-01,-4.8286339641e-01,3.0240521431e+00,1.4491656250e+04
759,4.8307678103e-01,-4.8284736276e-01,3.0240521431e+00,1.4490268555e+04
760,4.8304760456e-01,-4.8283103108e-01,3.0240521431e+00,1.4488876953e+04
761,4.8301905394e-01,-4.8281443119e-01,3.0240521431e+00,1.4487501953e+04
762,4.8299115896e-01,-4.8279747367e-01,3.0240521431e+00,1.4486128906e+04
763,4.8296386003e-01,-4.8278024793e-01,3.0240521431e+00,1.4484762695e+04
764,4.8293715715e-01,-4.8276266456e-01,3.0240521431e+00,1.4483392578e+04
765,4.8290878534e-01,-4.8274737597e-01,3.0154385567e+00,1.4482032227e+04
766,4.8290655017e-01,-4.8270571232e-01,2.2382541656e+01,1.4480692383e+04
767,4.8304980993e-01,-4.8261547089e-01,1.6530559540e+01,1.4479268555e+04
768,4.8305952549e-01,-4.8259302974e-01,5.7622866631e+00,1.4477842773e+04
769,4.8306912184e-01,-4.8257091641e-01,5.7622866631e+00,1.4476413086e+04
770,4.8302316666e-01,-4.8258119822e-01,2.9226343632e+00,1.4474998047e+04
771,4.8297986388e-01,-4.8258894682e-01,2.9226343632e+00,1.4473580078e+04
772,4.8293709755e-01,-4.8259630799e-01,2.9226343632e+00,1.4472155273e+04
773,4.8289477825e-01,-4.8260340095e-01,2.9226343632e+00,1.4470734375e+04
774,4.8285284638e-01,-4.8261019588e-01,2.9226343632e+00,1.4469304688e+04
775,4.8281136155e-01,-4.8261669278e-01,2.9226343632e+00,1.4467881836e+04
776,4.8277026415e-01,-4.8262286186e-01,2.9226343632e+00,1.4466454102e+04
777,4.8272958398e-01,-4.8262873292e-01,2.9226343632e+00,1.4465025391e+04
778,4.8268929124e-01,-4.8263433576e-01,2.9226343632e+00,1.4463594727e+04
779,4.8267543316e-01,-4.8248243332e-01,9.8655080795e+00,1.4462161133e+04
780,4.8267510533e-01,-4.8231631517e-01,9.8740186691e+00,1.4460743164e+04
781,4.8267510533e-01,-4.8214891553e-01,9.8740186691e+00,1.4459315430e+04
782,4.8267623782e-01,-4.8197978735e-01,9.8740186691e+00,1.4457921875e+04
783,4.8250335455e-01,-4.8224902153e-01,-1.1759720802e+01,1.4456528320e+04
784,4.8244991899e-01,-4.8237481713e-01,-9.2028027773e-01,1.4455103516e+04
785,4.8246833682e-01,-4.8236253858e-01,6.7800068855e+00,1.4453684570e+04
786,4.8248371482e-01,-4.8235300183e-01,6.7800068855e+00,1.4452270508e+04
787,4.8249879479e-01,-4.8234340549e-01,6.7800068855e+00,1.4450843750e+04
788,4.8251375556e-01,-4.8233366013e-01,6.7800068855e+00,1.4449420898e+04
789,4.8252859712e-01,-4.8232364655e-01,6.7800068855e+00,1.4448007812e+04
790,4.8254346848e-01,-4.8231348395e-01,6.7800068855e+00,1.4446588867e+04
791,4.8239499331e-01,-4.8220431805e-01,-7.9927474260e-01,1.4445169922e+04
792,4.8223879933e-01,-4.8210263252e-01,-7.9927474260e-01,1.4443750977e+04
793,4.8208415508e-01,-4.8199948668e-01,-7.9927474260e-01,1.4442330078e+04
794,4.8192995787e-01,-4.8189568520e-01,-8.0952036381e-01,1.4440912109e+04
795,4.8177891970e-01,-4.8178845644e-01,-8.0952036381e-01,1.4439501953e+04
796,4.8162993789e-01,-4.8167908192e-01,-8.0952036381e-01,1.4438092773e+04
797,4.8204195499e-01,-4.8198288679e-01,2.1680679321e+01,1.4436653320e+04
798,4.8245644569e-01,-4.8228463531e-01,2.1689174652e+01,1.4435245117e+04
799,4.8216712475e-01,-4.8203739524e-01,-5.6620321274e+00,1.4433823242e+04
800,4.8187524080e-01,-4.8179152608e-01,-5.6704211235e+00,1.4432405273e+04
801,4.8158738017e-01,-4.8154082894e-01,-5.6704211235e+00,1.4431006836e+04
802,4.8190057278e-01,-4.8187547922e-01,1.7063409805e+01,1.4429562500e+04
803,4.8221626878e-01,-4.8220989108e-01,1.7071725845e+01,1.4428159180e+04
804,4.8202270269e-01,-4.8193329573e-01,-1.4413824081e+00,1.4426734375e+04
805,4.8182600737e-01,-4.8165711761e-01,-1.4493498802e+00,1.4425325195e+04
806,4.8178809881e-01,-4.8178815842e-01,3.8980898857e+00,1.4423895508e+04
807,4.8175504804e-01,-4.8191779852e-01,3.9168791771e+00,1.4422485352e+04
808,4.8189428449e-01,-4.8185902834e-01,1.0078813553e+01,1.4421069336e+04
809,4.8191043735e-01,-4.8177245259e-01,6.6148338318e+00,1.4419648438e+04
810,4.8182344437e-01,-4.8169821501e-01,3.7435896397e+00,1.4418240234e+04
811,4.8171839118e-01,-4.8165360093e-01,2.3316981792e+00,1.4416823242e+04
812,4.8161709309e-01,-4.8160535097e-01,2.3316981792e+00,1.4415402344e+04
813,4.8151710629e-01,-4.8155602813e-01,2.3316981792e+00,1.4413988281e+04
814,4.8141828179e-01,-4.8150572181e-01,2.3316981792e+00,1.4412578125e+04
815,4.8132067919e-01,-4.8145446181e-01,2.3316981792e+00,1.4411161133e+04
816,4.8122426867e-01,-4.8140224814e-01,2.3316981792e+00,1.4409748047e+04
817,4.8112908006e-01,-4.8134908080e-01,2.3316981792e+00,1.4408328125e+04
818,4.8144188523e-01,-4.8152995110e-01,1.1562537193e+01,1.4406904297e+04
819,4.8175868392e-01,-4.8170563579e-01,1.1562537193e+01,1.4405494141e+04
820,4.8207435012e-01,-4.8188102245e-01,1.1570774078e+01,1.4404087891e+04
821,4.8238489032e-01,-4.8206049204e-01,1.1570774078e+01,1.4402689453e+04
822,4.8269200325e-01,-4.8224228621e-01,1.1570774078e+01,1.4401305664e+04
823,4.8146724701e-01,-4.8153778911e-01,-1.7452514648e+01,1.4399880859e+04
824,4.8125988245e-01,-4.8141089082e-01,-9.1352736950e-01,1.4398467773e+04
825,4.8123243451e-01,-4.8138821125e-01,4.4772801399e+00,1.4397050781e+04
826,4.8120528460e-01,-4.8136514425e-01,4.4772801399e+00,1.4395635742e+04
827,4.8117858171e-01,-4.8134154081e-01,4.4772801399e+00,1.4394227539e+04
828,4.8115232587e-01,-4.8131734133e-01,4.4772801399e+00,1.4392817383e+04
829,4.8112657666e-01,-4.8129263520e-01,4.4772801399e+00,1.4391407227e+04
830,4.8110121489e-01,-4.8126739264e-01,4.4772801399e+00,1.4389994141e+04
831,4.8107632995e-01,-4.8124158382e-01,4.4772801399e+00,1.4388585938e+04
832,4.8105189204e-01,-4.8121523857e-01,4.4772801399e+00,1.4387172852e+04
833,4.8102796078e-01,-4.8118835688e-01,4.4772801399e+00,1.4385766602e+04
834,4.8100450635e-01,-4.8116087914e-01,4.4772801399e+00,1.4384364258e+04
835,4.8098155856e-01,-4.8113286495e-01,4.4772801399e+00,1.4382956055e+04
836,4.8095905781e-01,-4.8110437393e-01,4.4772801399e+00,1.4381552734e+04
837,4.8093697429e-01,-4.8107528687e-01,4.4772801399e+00,1.4380150391e+04
838,4.8091542721e-01,-4.8104560375e-01,4.4772801399e+00,1.4378750977e+04
839,4.8089438677e-01,-4.8101541400e-01,4.4772801399e+00,1.4377354492e+04
840,4.8087382317e-01,-4.8098474741e-01,4.4772801399e+00,1.4375956055e+04
841,4.8085373640e-01,-4.8095345497e-01,4.4772801399e+00,1.4374563477e+04
842,4.8083409667e-01,-4.8092165589e-01,4.4772801399e+00,1.4373170898e+04
843,4.8081496358e-01,-4.8088929057e-01,4.4772801399e+00,1.4371776367e+04
844,4.8079627752e-01,-4.8085638881e-01,4.4772801399e+00,1.4370392578e+04
845,4.8077815771e-01,-4.8082295060e-01,4.4772801399e+00,1.4369008789e+04
846,4.8076048493e-01,-4.8078891635e-01,4.4772801399e+00,1.4367623047e+04
847,4.8074328899e-01,-4.8075440526e-01,4.4772801399e+00,1.4366244141e+04
848,4.8072656989e-01,-4.8071932793e-01,4.4772801399e+00,1.4364862305e+04
849,4.8071029782e-01,-4.8068374395e-01,4.4772801399e+00,1.4363488281e+04
850,4.8069462180e-01,-4.8064756393e-01,4.4772801399e+00,1.4362126953e+04
851,4.8067942262e-01,-4.8061087728e-01,4.4772801399e+00,1.4360751953e+04
852,4.8066464067e-01,-4.8057371378e-01,4.4772801399e+00,1.4359385742e+04
853,4.8065033555e-01,-4.8053601384e-01,4.4772801399e+00,1.4358027344e+04
854,4.8063653708e-01,-4.8049774766e-01,4.4772801399e+00,1.4356666016e+04
855,4.8062321544e-01,-4.8045897484e-01,4.4772801399e+00,1.4355318359e+04
856,4.8061046004e-01,-4.8041969538e-01,4.4772801399e+00,1.4353965820e+04
857,4.8059818149e-01,-4.8037984967e-01,4.4772801399e+00,1.4352616211e+04
858,4.8058632016e-01,-4.8033952713e-01,4.4772801399e+00,1.4351274414e+04
859,4.8057496548e-01,-4.8029872775e-01,4.4772801399e+00,1.4349935547e+04
860,4.8056411743e-01,-4.8025736213e-01,4.4772801399e+00,1.4348603516e+04
861,4.8055377603e-01,-4.8021546006e-01,4.4772801399e+00,1.4347266602e+04
862,4.8054388165e-01,-4.8017305136e-01,4.4772801399e+00,1.4345941406e+04
863,4.8053449392e-01,-4.8013019562e-01,4.4772801399e+00,1.4344627930e+04
864,4.8052561283e-01,-4.8008680344e-01,4.4772801399e+00,1.4343310547e+04
865,4.8051723838e-01,-4.8004293442e-01,4.4772801399e+00,1.4341996094e+04
866,4.8019161820e-01,-4.8048940301e-01,5.5118293762e+00,1.4340680664e+04
867,4.7986590862e-01,-4.8093551397e-01,5.5091638565e+00,1.4339275391e+04
868,4.7953724861e-01,-4.8138406873e-01,5.5091638565e+00,1.4337786133e+04
869,4.7920796275e-01,-4.8183277249e-01,5.5091638565e+00,1.4336219727e+04
870,4.8005923629e-01,-4.8056101799e-01,1.0418356657e+00,1.4334564453e+04
871,4.8009511828e-01,-4.8040914536e-01,5.7295098305e+00,1.4333154297e+04
872,4.8005059361e-01,-4.8035562038e-01,5.1667919159e+00,1.4331754883e+04
873,4.8000526428e-01,-4.8030257225e-01,5.1667919159e+00,1.4330366211e+04
874,4.7996065021e-01,-4.8024868965e-01,5.1667919159e+00,1.4328974609e+04
875,4.7991675138e-01,-4.8019385338e-01,5.1667919159e+00,1.4327585938e+04
876,4.7987365723e-01,-4.8013812304e-01,5.1667919159e+00,1.4326193359e+04
877,4.7983133793e-01,-4.8008137941e-01,5.1667919159e+00,1.4324800781e+04
878,4.7978979349e-01,-4.8002362251e-01,5.1667919159e+00,1.4323405273e+04
879,4.7975501418e-01,-4.8019129038e-01,-1.7850160366e-03,1.4322011719e+04
880,4.7971838713e-01,-4.8036214709e-01,-6.1769369058e-03,1.4320608398e+04
881,4.7968125343e-01,-4.8053497076e-01,-8.1153921783e-03,1.4319201172e+04
882,4.7977304459e-01,-4.8029249907e-01,1.2201880455e+01,1.4317774414e+04
883,4.7979253531e-01,-4.8011940718e-01,9.9597616196e+00,1.4316372070e+04
884,4.7971814871e-01,-4.8006582260e-01,5.2319917679e+00,1.4314974609e+04
885,4.7964289784e-01,-4.8001304269e-01,5.2319917679e+00,1.4313582031e+04
886,4.7957921028e-01,-4.8002594709e-01,1.4973956347e+00,1.4312176758e+04
887,4.7952014208e-01,-4.8003482819e-01,1.4973956347e+00,1.4310780273e+04
888,4.7946199775e-01,-4.8004317284e-01,1.4973956347e+00,1.4309385742e+04
889,4.7940471768e-01,-4.8005136847e-01,1.4973956347e+00,1.4307981445e+04
890,4.7934812307e-01,-4.8005926609e-01,1.4973956347e+00,1.4306587891e+04
891,4.7929239273e-01,-4.8006692529e-01,1.4973956347e+00,1.4305184570e+04
892,4.7935786843e-01,-4.8000547290e-01,1.3233574867e+01,1.4303784180e+04
893,4.7943922877e-01,-4.7992703319e-01,1.3277304649e+01,1.4302385742e+04
894,4.7951740026e-01,-4.7984999418e-01,1.3277304649e+01,1.4300983398e+04
895,4.7959473729e-01,-4.7977218032e-01,1.3277304649e+01,1.4299579102e+04
896,4.7967150807e-01,-4.7969347239e-01,1.3277304649e+01,1.4298177734e+04
897,4.7974756360e-01,-4.7961384058e-01,1.3277304649e+01,1.4296771484e+04
898,4.7982299328e-01,-4.7953331470e-01,1.3277304649e+01,1.4295357422e+04
899,4.7934803367e-01,-4.7981819510e-01,-3.7685729980e+01,1.4293934570e+04
900,4.7885715961e-01,-4.8012638092e-01,-3.7701770782e+01,1.4292554688e+04
901,4.7910267115e-01,-4.7979483008e-01,3.8682155609e+01,1.4291157227e+04
902,4.7936087847e-01,-4.7944453359e-01,3.8700645447e+01,1.4289757812e+04
903,4.7920924425e-01,-4.7966867685e-01,-1.9713348389e+01,1.4288338867e+04
904,4.7904288769e-01,-4.7991159558e-01,-1.9737154007e+01,1.4286945312e+04
905,4.7888237238e-01,-4.8015341163e-01,-1.9737154007e+01,1.4285579102e+04
906,4.7900694609e-01,-4.7974306345e-01,4.3316036224e+01,1.4284202148e+04
907,4.7915211320e-01,-4.7930493951e-01,4.3338546753e+01,1.4282806641e+04
908,4.7905886173e-01,-4.7954490781e-01,-2.3495788574e+01,1.4281375977e+04
909,4.7891420126e-01,-4.7965875268e-01,-5.6377902031e+00,1.4279976562e+04
910,4.7888416052e-01,-4.7964084148e-01,4.6798405647e+00,1.4278581055e+04
911,4.7885450721e-01,-4.7962245345e-01,4.6798405647e+00,1.4277185547e+04
912,4.7882530093e-01,-4.7960355878e-01,4.6798405647e+00,1.4275793945e+04
913,4.7879657149e-01,-4.7958424687e-01,4.6798405647e+00,1.4274391602e+04
914,4.7876831889e-01,-4.7956445813e-01,4.6798405647e+00,1.4272997070e+04
915,4.7874063253e-01,-4.7954413295e-01,4.6798405647e+00,1.4271600586e+04
916,4.7871336341e-01,-4.7952336073e-01,4.6798405647e+00,1.4270197266e+04
917,4.7868651152e-01,-4.7950211167e-01,4.6798405647e+00,1.4268801758e+04
918,4.7866025567e-01,-4.7948038578e-01,4.6798405647e+00,1.4267413086e+04
919,4.7863441706e-01,-4.7945821285e-01,4.6798405647e+00,1.4266011719e+04
920,4.7860902548e-01,-4.7943559289e-01,4.6798405647e+00,1.4264617188e+04
921,4.7858417034e-01,-4.7941252589e-01,4.6798405647e+00,1.4263226562e+04
922,4.7855985165e-01,-4.7938895226e-01,4.6798405647e+00,1.4261828125e+04
923,4.7853595018e-01,-4.7936490178e-01,4.6798405647e+00,1.4260438477e+04
924,4.7851252556e-01,-4.7934043407e-01,4.6798405647e+00,1.4259046875e+04
925,4.7848957777e-01,-4.7931551933e-01,4.6798405647e+00,1.4257656250e+04
926,4.7846713662e-01,-4.7929012775e-01,4.6798405647e+00,1.4256269531e+04
927,4.7844514251e-01,-4.7926428914e-01,4.6798405647e+00,1.4254874023e+04
928,4.7842362523e-01,-4.7923794389e-01,4.6798405647e+00,1.4253496094e+04
929,4.7840261459e-01,-4.7921115160e-01,4.6798405647e+00,1.4252103516e+04
930,4.7838211060e-01,-4.7918391228e-01,4.6798405647e+00,1.4250725586e+04
931,4.7836202383e-01,-4.7915622592e-01,4.6798405647e+00,1.4249345703e+04
932,4.7834238410e-01,-4.7912806273e-01,4.6798405647e+00,1.4247963867e+04
933,4.7832328081e-01,-4.7909948230e-01,4.6798405647e+00,1.4246589844e+04
934,4.7830471396e-01,-4.7907051444e-01,4.6798405647e+00,1.4245218750e+04
935,4.7828659415e-01,-4.7904095054e-01,4.6798405647e+00,1.4243843750e+04
936,4.7826886177e-01,-4.7901099920e-01,4.6798405647e+00,1.4242475586e+04
937,4.7825166583e-01,-4.7898069024e-01,4.6798405647e+00,1.4241109375e+04
938,4.7823497653e-01,-4.7894990444e-01,4.6798405647e+00,1.4239739258e+04
939,4.7821873426e-01,-4.7891864181e-01,4.6798405647e+00,1.4238376953e+04
940,4.7820299864e-01,-4.7888693213e-01,4.6798405647e+00,1.4237013672e+04
941,4.7818771005e-01,-4.7885486484e-01,4.6798405647e+00,1.4235669922e+04
942,4.7817292809e-01,-4.7882229090e-01,4.6798405647e+00,1.4234312500e+04
943,4.7815859318e-01,-4.7878932953e-01,4.6798405647e+00,1.4232958984e+04
944,4.7814467549e-01,-4.7875595093e-01,4.6798405647e+00,1.4231615234e+04
945,4.7804567218e-01,-4.7888928652e-01,1.3829653740e+01,1.4230271484e+04
946,4.7794598341e-01,-4.7902062535e-01,1.3838333130e+01,1.4228881836e+04
947,4.7795084119e-01,-4.7871100903e-01,3.2593317032e+00,1.4227447266e+04
948,4.7789329290e-01,-4.7861996293e-01,3.4453349113e+00,1.4226060547e+04
949,4.7784951329e-01,-4.7861307859e-01,3.3844506741e+00,1.4224665039e+04
950,4.7780874372e-01,-4.7860333323e-01,3.3844506741e+00,1.4223287109e+04
951,4.7776871920e-01,-4.7859302163e-01,3.3844506741e+00,1.4221912109e+04
952,4.7774285078e-01,-4.7861319780e-01,4.4276938438e+00,1.4220523438e+04
953,4.7772330046e-01,-4.7862800956e-01,4.4584956169e+00,1.4219140625e+04
954,4.7770431638e-01,-4.7864231467e-01,4.4584956169e+00,1.4217748047e+04
955,4.7768568993e-01,-4.7865638137e-01,4.4584956169e+00,1.4216356445e+04
956,4.7766733170e-01,-4.7867023945e-01,4.4584956169e+00,1.4214971680e+04
957,4.7764927149e-01,-4.7868385911e-01,4.4584956169e+00,1.4213576172e+04
958,4.7763150930e-01,-4.7869727015e-01,4.4584956169e+00,1.4212174805e+04
959,4.7761404514e-01,-4.7871041298e-01,4.4584956169e+00,1.4210773438e+04
960,4.7759664059e-01,-4.7872355580e-01,4.4734482765e+00,1.4209375977e+04
961,4.7757965326e-01,-4.7873651981e-01,4.4734482765e+00,1.4207971680e+04
962,4.7756308317e-01,-4.7874921560e-01,4.4734482765e+00,1.4206567383e+04
963,4.7752845287e-01,-4.7852322459e-01,7.9983172417e+00,1.4205164062e+04
964,4.7749301791e-01,-4.7829708457e-01,7.9983172417e+00,1.4203766602e+04
965,4.7748935223e-01,-4.7829321027e-01,6.6981310844e+00,1.4202390625e+04
966,4.7748148441e-01,-4.7829484940e-01,6.6784934998e+00,1.4201015625e+04
967,4.7747266293e-01,-4.7829806805e-01,6.6561465263e+00,1.4199631836e+04
968,4.7740218043e-01,-4.7824746370e-01,5.0170183182e+00,1.4198246094e+04
969,4.7733250260e-01,-4.7820171714e-01,4.7050175667e+00,1.4196861328e+04
970,4.7726410627e-01,-4.7815421224e-01,4.7050175667e+00,1.4195474609e+04
