step,vx_25_25,vy_25_25,pressure_25_25,energy
634,4.9368402362e-01,-4.9290651083e-01,-1.1838005066e+01,2.4179538574e+03
635,4.9438986182e-01,-4.9228030443e-01,-5.4075279236e+00,2.4178398438e+03
636,4.9519369006e-01,-4.9275118113e-01,-1.0660329819e+01,2.4177238770e+03
637,4.9662521482e-01,-4.9325475097e-01,-6.4789237976e+00,2.4176047363e+03
638,4.9693062901e-01,-4.9386116862e-01,-1.1359724045e+01,2.4174902344e+03
639,4.9672240019e-01,-4.9403926730e-01,-6.1704530716e+00,2.4173754883e+03
640,4.9550107121e-01,-4.9419242144e-01,-1.2174017906e+01,2.4172612305e+03
641,4.9461302161e-01,-4.9389502406e-01,-6.4984278679e+00,2.4171464844e+03
642,4.9373298883e-01,-4.9368888140e-01,-1.2009219170e+01,2.4170246582e+03
643,4.9363243580e-01,-4.9311760068e-01,-6.3953266144e+00,2.4169057617e+03
644,4.9369096756e-01,-4.9338233471e-01,-1.1652944565e+01,2.4167929688e+03
645,4.9439534545e-01,-4.9356231093e-01,-6.8556432724e+00,2.4166828613e+03
646,4.9485281110e-01,-4.9382832646e-01,-1.1663061142e+01,2.4165664062e+03
647,4.9519583583e-01,-4.9378886819e-01,-5.7059469223e+00,2.4164479980e+03
648,4.9500510097e-01,-4.9395558238e-01,-1.1452102661e+01,2.4163322754e+03
649,4.9523729086e-01,-4.9349102378e-01,-5.6674871445e+00,2.4162182617e+03
650,4.9502196908e-01,-4.9333029985e-01,-1.1488150597e+01,2.4161020508e+03
651,4.9496990442e-01,-4.9290058017e-01,-6.8192977905e+00,2.4159841309e+03
652,4.9455401301e-01,-4.9327489734e-01,-1.2354897499e+01,2.4158642578e+03
653,4.9450913072e-01,-4.9344897270e-01,-7.4480113983e+00,2.4157478027e+03
654,4.9428436160e-01,-4.9421909451e-01,-1.2032316208e+01,2.4156337891e+03
655,4.9436414242e-01,-4.9449303746e-01,-6.6010136604e+00,2.4155178223e+03
656,4.9411112070e-01,-4.9514278769e-01,-1.0914845467e+01,2.4154025879e+03
657,4.9413982034e-01,-4.9495813251e-01,-6.6611208916e+00,2.4152839355e+03
658,4.9405494332e-01,-4.9460843205e-01,-1.1367792130e+01,2.4151643066e+03
659,4.9423393607e-01,-4.9342432618e-01,-5.7577118874e+00,2.4150456543e+03
660,4.9423828721e-01,-4.9235701561e-01,-1.1618317604e+01,2.4149343262e+03
661,4.9440160394e-01,-4.9136480689e-01,-6.8494396210e+00,2.4148188477e+03
662,4.9425932765e-01,-4.9140226841e-01,-1.2264974594e+01,2.4146960449e+03
663,4.9475342035e-01,-4.9198114872e-01,-7.0455861092e+00,2.4145788574e+03
664,4.9465560913e-01,-4.9332728982e-01,-1.2342375755e+01,2.4144685059e+03
665,4.9518266320e-01,-4.9437180161e-01,-6.3343062401e+00,2.4143537598e+03
666,4.9488541484e-01,-4.9501389265e-01,-1.2677989960e+01,2.4142363281e+03
667,4.9468001723e-01,-4.9454134703e-01,-6.0258998871e+00,2.4141228027e+03
668,4.9382320046e-01,-4.9390277267e-01,-1.1750497818e+01,2.4140068359e+03
669,4.9342033267e-01,-4.9237987399e-01,-6.2398962975e+00,2.4138859863e+03
670,4.9337732792e-01,-4.9170854688e-01,-1.1854205132e+01,2.4137712402e+03
671,4.9381977320e-01,-4.9140802026e-01,-6.2783465385e+00,2.4136557617e+03
672,4.9456253648e-01,-4.9214285612e-01,-1.2043085098e+01,2.4135390625e+03
673,4.9533036351e-01,-4.9273082614e-01,-6.1402664185e+00,2.4134238281e+03
674,4.9524971843e-01,-4.9362507463e-01,-1.1583827972e+01,2.4133085938e+03
675,4.9482896924e-01,-4.9378851056e-01,-6.9524450302e+00,2.4131892090e+03
676,4.9385589361e-01,-4.9363136292e-01,-1.2007397652e+01,2.4130725098e+03
677,4.9337685108e-01,-4.9298539758e-01,-7.3343768120e+00,2.4129606934e+03
678,4.9300080538e-01,-4.9275821447e-01,-1.2688722610e+01,2.4128466797e+03
679,4.9318775535e-01,-4.9193707108e-01,-6.1836686134e+00,2.4127285156e+03
680,4.9367153645e-01,-4.9178457260e-01,-1.1116440773e+01,2.4126113281e+03
681,4.9419370294e-01,-4.9158388376e-01,-5.7516546249e+00,2.4124919434e+03
682,4.9443322420e-01,-4.9241921306e-01,-1.1371647835e+01,2.4123728027e+03
683,4.9483159184e-01,-4.9298229814e-01,-6.5041875839e+00,2.4122602539e+03
684,4.9450540543e-01,-4.9359306693e-01,-1.2171728134e+01,2.4121479492e+03
685,4.9397444725e-01,-4.9333828688e-01,-7.2231798172e+00,2.4120334473e+03
686,4.9278029799e-01,-4.9320024252e-01,-1.2315049171e+01,2.4119143066e+03
687,4.9263393879e-01,-4.9255505204e-01,-6.6435103416e+00,2.4117968750e+03
688,4.9280375242e-01,-4.9239745736e-01,-1.2030628204e+01,2.4116765137e+03
689,4.9375733733e-01,-4.9175715446e-01,-6.7590060234e+00,2.4115617676e+03
690,4.9397063255e-01,-4.9165153503e-01,-1.2104468346e+01,2.4114482422e+03
691,4.9435642362e-01,-4.9111443758e-01,-6.8309302330e+00,2.4113303223e+03
692,4.9444249272e-01,-4.9170285463e-01,-1.2343301773e+01,2.4112121582e+03
693,4.9503314495e-01,-4.9255329370e-01,-6.7517704964e+00,2.4110964355e+03
694,4.9498802423e-01,-4.9407118559e-01,-1.1664197922e+01,2.4109809570e+03
695,4.9471083283e-01,-4.9439033866e-01,-6.6020851135e+00,2.4108654785e+03
696,4.9381262064e-01,-4.9440175295e-01,-1.2014201164e+01,2.4107514648e+03
697,4.9279171228e-01,-4.9361369014e-01,-6.4644651413e+00,2.4106313477e+03
698,4.9199721217e-01,-4.9341449142e-01,-1.2153444290e+01,2.4105134277e+03
699,4.9208578467e-01,-4.9359267950e-01,-6.3887710571e+00,2.4103994141e+03
700,4.9245205522e-01,-4.9432408810e-01,-1.1390172005e+01,2.4102836914e+03
701,4.9292367697e-01,-4.9431231618e-01,-6.9566607475e+00,2.4101640625e+03
702,4.9230995774e-01,-4.9393823743e-01,-1.1979937553e+01,2.4100468750e+03
703,4.9208867550e-01,-4.9249109626e-01,-6.6228051186e+00,2.4099309082e+03
704,4.9178397655e-01,-4.9150925875e-01,-1.2552563667e+01,2.4098125000e+03
705,4.9252450466e-01,-4.9113500118e-01,-6.5944609642e+00,2.4096965332e+03
706,4.9350541830e-01,-4.9180224538e-01,-1.2832399368e+01,2.4095827637e+03
707,4.9520567060e-01,-4.9271517992e-01,-6.4801330566e+00,2.4094677734e+03
708,4.9580356479e-01,-4.9403280020e-01,-1.2268952370e+01,2.4093503418e+03
709,4.9603724480e-01,-4.9448049068e-01,-6.3532767296e+00,2.4092333984e+03
710,4.9502062798e-01,-4.9521818757e-01,-1.2047662735e+01,2.4091164551e+03
711,4.9379247427e-01,-4.9473068118e-01,-6.5760645866e+00,2.4089975586e+03
712,4.9240937829e-01,-4.9386763573e-01,-1.1805212975e+01,2.4088811035e+03
713,4.9181675911e-01,-4.9256867170e-01,-6.4998331070e+00,2.4087626953e+03
714,4.9141383171e-01,-4.9209305644e-01,-1.1824453354e+01,2.4086437988e+03
715,4.9228769541e-01,-4.9206444621e-01,-6.7301125526e+00,2.4085275879e+03
716,4.9290713668e-01,-4.9263188243e-01,-1.2213681221e+01,2.4084096680e+03
717,4.9365490675e-01,-4.9269545078e-01,-6.3858413696e+00,2.4082910156e+03
718,4.9348556995e-01,-4.9290728569e-01,-1.2482814789e+01,2.4081733398e+03
719,4.9345865846e-01,-4.9229025841e-01,-6.7679643631e+00,2.4080583496e+03
720,4.9272617698e-01,-4.9158963561e-01,-1.2970294952e+01,2.4079399414e+03
721,4.9264159799e-01,-4.9100977182e-01,-7.1378326416e+00,2.4078198242e+03
722,4.9240827560e-01,-4.9138692021e-01,-1.1972835541e+01,2.4077006836e+03
723,4.9302396178e-01,-4.9184900522e-01,-6.6114983559e+00,2.4075844727e+03
724,4.9361157417e-01,-4.9247768521e-01,-1.1851675987e+01,2.4074658203e+03
725,4.9401676655e-01,-4.9220964313e-01,-5.8883647919e+00,2.4073466797e+03
726,4.9349448085e-01,-4.9200931191e-01,-1.2646505356e+01,2.4072297363e+03
727,4.9322199821e-01,-4.9110439420e-01,-7.3506526947e+00,2.4071157227e+03
728,4.9283769727e-01,-4.9070924520e-01,-1.2491578102e+01,2.4070000000e+03
729,4.9327701330e-01,-4.9002325535e-01,-6.8118109703e+00,2.4068815918e+03
730,4.9332481623e-01,-4.9058362842e-01,-1.3017912865e+01,2.4067641602e+03
731,4.9367055297e-01,-4.9105036259e-01,-7.2165679932e+00,2.4066494141e+03
732,4.9372944236e-01,-4.9203699827e-01,-1.1106829643e+01,2.4065292969e+03
733,4.9345797300e-01,-4.9209707975e-01,-6.6604986191e+00,2.4064089355e+03
734,4.9282076955e-01,-4.9200561643e-01,-1.1895094872e+01,2.4062939453e+03
735,4.9202412367e-01,-4.9124458432e-01,-6.9101123810e+00,2.4061787109e+03
736,4.9128067493e-01,-4.9101975560e-01,-1.2621939659e+01,2.4060581055e+03
737,4.9169066548e-01,-4.9104911089e-01,-7.2351031303e+00,2.4059394531e+03
738,4.9199795723e-01,-4.9210885167e-01,-1.2876675606e+01,2.4058239746e+03
739,4.9277806282e-01,-4.9293243885e-01,-7.0056371689e+00,2.4057072754e+03
740,4.9291017652e-01,-4.9366360903e-01,-1.2261455536e+01,2.4055856934e+03
741,4.9277052283e-01,-4.9330413342e-01,-6.1511955261e+00,2.4054660645e+03
742,4.9190154672e-01,-4.9278855324e-01,-1.1319010735e+01,2.4053505859e+03
743,4.9176260829e-01,-4.9194300175e-01,-6.0440840721e+00,2.4052299805e+03
744,4.9186661839e-01,-4.9200636148e-01,-1.2338231087e+01,2.4051091309e+03
745,4.9285238981e-01,-4.9209752679e-01,-6.7871732712e+00,2.4049916992e+03
746,4.9329957366e-01,-4.9286445975e-01,-1.2843363762e+01,2.4048747559e+03
747,4.9379152060e-01,-4.9289163947e-01,-6.8185420036e+00,2.4047526855e+03
748,4.9328789115e-01,-4.9333685637e-01,-1.2050854683e+01,2.4046340332e+03
749,4.9275249243e-01,-4.9307009578e-01,-6.1373639107e+00,2.4045153809e+03
750,4.9194255471e-01,-4.9308681488e-01,-1.2317544937e+01,2.4043959961e+03
751,4.9190622568e-01,-4.9237391353e-01,-6.5658001900e+00,2.4042792969e+03
752,4.9155396223e-01,-4.9218845367e-01,-1.2056474686e+01,2.4041616211e+03
753,4.9172452092e-01,-4.9222132564e-01,-7.2780451775e+00,2.4040432129e+03
754,4.9180197716e-01,-4.9256566167e-01,-1.2591624260e+01,2.4039235840e+03
755,4.9264481664e-01,-4.9263444543e-01,-6.1388936043e+00,2.4038032227e+03
756,4.9246707559e-01,-4.9286743999e-01,-1.2216897011e+01,2.4036833496e+03
757,4.9247866869e-01,-4.9261626601e-01,-6.8830747604e+00,2.4035654297e+03
758,4.9166303873e-01,-4.9288961291e-01,-1.1562482834e+01,2.4034484863e+03
759,4.9156436324e-01,-4.9312588573e-01,-6.4801201820e+00,2.4033315430e+03
760,4.9156740308e-01,-4.9344837666e-01,-1.2308641434e+01,2.4032109375e+03
761,4.9169409275e-01,-4.9296158552e-01,-6.9915251732e+00,2.4030893555e+03
762,4.9138054252e-01,-4.9227413535e-01,-1.1845036507e+01,2.4029736328e+03
763,4.9151599407e-01,-4.9100473523e-01,-7.2543735504e+00,2.4028566895e+03
764,4.9153918028e-01,-4.9057993293e-01,-1.1914259911e+01,2.4027351074e+03
765,4.9271887541e-01,-4.9044117332e-01,-5.6527147293e+00,2.4026154785e+03
766,4.9358499050e-01,-4.9142295122e-01,-1.2222191811e+01,2.4024985352e+03
767,4.9405825138e-01,-4.9168395996e-01,-6.8126893044e+00,2.4023793945e+03
768,4.9357137084e-01,-4.9173131585e-01,-1.1654571533e+01,2.4022556152e+03
769,4.9235400558e-01,-4.9163365364e-01,-6.3160572052e+00,2.4021340332e+03
770,4.9085733294e-01,-4.9235358834e-01,-1.2363440514e+01,2.4020187988e+03
771,4.9036058784e-01,-4.9283900857e-01,-6.9269495010e+00,2.4019016113e+03
772,4.8994901776e-01,-4.9332144856e-01,-1.2290154457e+01,2.4017792969e+03
773,4.9019643664e-01,-4.9259892106e-01,-6.1875529289e+00,2.4016564941e+03
774,4.8983883858e-01,-4.9241027236e-01,-1.2270751953e+01,2.4015361328e+03
775,4.9008509517e-01,-4.9156546593e-01,-7.3296403885e+00,2.4014165039e+03
776,4.9066409469e-01,-4.9148198962e-01,-1.1687482834e+01,2.4013000488e+03
777,4.9179282784e-01,-4.9106222391e-01,-6.3289852142e+00,2.4011833496e+03
778,4.9226835370e-01,-4.9128890038e-01,-1.2050787926e+01,2.4010595703e+03
779,4.9272406101e-01,-4.9061274529e-01,-6.1252555847e+00,2.4009360352e+03
780,4.9226030707e-01,-4.9067124724e-01,-1.2353323936e+01,2.4008193359e+03
781,4.9192631245e-01,-4.9089500308e-01,-6.6914672852e+00,2.4007031250e+03
782,4.9155575037e-01,-4.9209612608e-01,-1.2289985657e+01,2.4005847168e+03
783,4.9175292253e-01,-4.9242284894e-01,-7.8859262466e+00,2.4004626465e+03
784,4.9173894525e-01,-4.9326136708e-01,-1.2463994980e+01,2.4003405762e+03
785,4.9172198772e-01,-4.9344658852e-01,-6.1064615250e+00,2.4002194824e+03
786,4.9099677801e-01,-4.9326834083e-01,-1.1726369858e+01,2.4001015625e+03
787,4.9072849751e-01,-4.9268767238e-01,-5.9537744522e+00,2.3999821777e+03
788,4.9062722921e-01,-4.9275007844e-01,-1.2129136086e+01,2.3998618164e+03
789,4.9121174216e-01,-4.9262002110e-01,-6.7710652351e+00,2.3997399902e+03
790,4.9150618911e-01,-4.9256613851e-01,-1.2568659782e+01,2.3996198730e+03
791,4.9170374870e-01,-4.9171566963e-01,-7.0340428352e+00,2.3995017090e+03
792,4.9098223448e-01,-4.9143093824e-01,-1.3179011345e+01,2.3993823242e+03
793,4.9095588923e-01,-4.9090194702e-01,-5.7704124451e+00,2.3992646484e+03
794,4.9084216356e-01,-4.9131137133e-01,-1.2221844673e+01,2.3991457520e+03
795,4.9154147506e-01,-4.9158701301e-01,-6.7502250671e+00,2.3990249023e+03
796,4.9176335335e-01,-4.9210855365e-01,-1.1225496292e+01,2.3989047852e+03
797,4.9201473594e-01,-4.9202385545e-01,-6.7639775276e+00,2.3987846680e+03
798,4.9146106839e-01,-4.9248856306e-01,-1.2180674553e+01,2.3986674805e+03
799,4.9155226350e-01,-4.9245020747e-01,-6.2202019691e+00,2.3985510254e+03
800,4.9108958244e-01,-4.9249571562e-01,-1.2266633034e+01,2.3984321289e+03
801,4.9105998874e-01,-4.9181923270e-01,-6.2741489410e+00,2.3983093262e+03
802,4.9021372199e-01,-4.9149942398e-01,-1.2605238914e+01,2.3981901855e+03
803,4.9040552974e-01,-4.9085235596e-01,-6.7711887360e+00,2.3980715332e+03
804,4.9045222998e-01,-4.9114510417e-01,-1.2874200821e+01,2.3979506836e+03
805,4.9120882154e-01,-4.9114444852e-01,-6.1003055573e+00,2.3978295898e+03
806,4.9114358425e-01,-4.9209365249e-01,-1.2253074646e+01,2.3977089844e+03
807,4.9139249325e-01,-4.9240216613e-01,-6.2987465858e+00,2.3975886230e+03
808,4.9078652263e-01,-4.9267533422e-01,-1.1843834877e+01,2.3974692383e+03
809,4.9031862617e-01,-4.9209216237e-01,-6.6800312996e+00,2.3973459473e+03
810,4.8942750692e-01,-4.9204990268e-01,-1.1646265984e+01,2.3972241211e+03
811,4.8959860206e-01,-4.9140265584e-01,-6.4928321838e+00,2.3971052246e+03
812,4.9018487334e-01,-4.9115881324e-01,-1.2012491226e+01,2.3969904785e+03
813,4.9133196473e-01,-4.9062955379e-01,-6.4414291382e+00,2.3968710938e+03
814,4.9191975594e-01,-4.9139273167e-01,-1.1613045692e+01,2.3967485352e+03
815,4.9256795645e-01,-4.9156671762e-01,-7.1575512886e+00,2.3966289062e+03
816,4.9241375923e-01,-4.9209785461e-01,-1.1718523026e+01,2.3965139160e+03
817,4.9175181985e-01,-4.9155786633e-01,-6.8542451859e+00,2.3963935547e+03
818,4.9046063423e-01,-4.9145874381e-01,-1.1823543549e+01,2.3962707520e+03
819,4.8951059580e-01,-4.9103674293e-01,-5.9434442520e+00,2.3961533203e+03
820,4.8924767971e-01,-4.9111658335e-01,-1.1526640892e+01,2.3960375977e+03
821,4.8944506049e-01,-4.9083778262e-01,-6.6208100319e+00,2.3959194336e+03
822,4.8938971758e-01,-4.9112978578e-01,-1.2154676437e+01,2.3957990723e+03
823,4.8952862620e-01,-4.9077254534e-01,-6.8448386192e+00,2.3956789551e+03
824,4.8936772346e-01,-4.9082601070e-01,-1.2066329002e+01,2.3955607910e+03
825,4.8958924413e-01,-4.9043685198e-01,-6.5408182144e+00,2.3954448242e+03
826,4.8984009027e-01,-4.9053007364e-01,-1.1802493095e+01,2.3953281250e+03
827,4.9054893851e-01,-4.9119886756e-01,-7.0578312874e+00,2.3952097168e+03
828,4.9095025659e-01,-4.9217420816e-01,-1.2629933357e+01,2.3950922852e+03
829,4.9137169123e-01,-4.9240669608e-01,-7.0137662888e+00,2.3949726562e+03
830,4.9065145850e-01,-4.9261060357e-01,-1.2412800789e+01,2.3948566895e+03
831,4.9001654983e-01,-4.9197012186e-01,-6.3663153648e+00,2.3947385254e+03
832,4.8910844326e-01,-4.9133121967e-01,-1.1575290680e+01,2.3946186523e+03
833,4.8902332783e-01,-4.9035727978e-01,-5.4266366959e+00,2.3944970703e+03
834,4.8911422491e-01,-4.9065074325e-01,-1.1433187485e+01,2.3943791504e+03
835,4.8997038603e-01,-4.9103903770e-01,-6.7098150253e+00,2.3942617188e+03
836,4.9038100243e-01,-4.9163788557e-01,-1.1255260468e+01,2.3941403809e+03
837,4.9022781849e-01,-4.9093836546e-01,-6.9173021317e+00,2.3940222168e+03
838,4.8939532042e-01,-4.9006834626e-01,-1.2157584190e+01,2.3939062500e+03
839,4.8885667324e-01,-4.8933532834e-01,-6.1390938759e+00,2.3937875977e+03
840,4.8898407817e-01,-4.8948016763e-01,-1.2173727036e+01,2.3936726074e+03
841,4.8974105716e-01,-4.9007725716e-01,-7.4164376259e+00,2.3935559082e+03
842,4.9069947004e-01,-4.9112546444e-01,-1.2439202309e+01,2.3934335938e+03
843,4.9168342352e-01,-4.9149039388e-01,-5.6833529472e+00,2.3933122559e+03
844,4.9121001363e-01,-4.9236419797e-01,-1.1311368942e+01,2.3931979980e+03
845,4.9085125327e-01,-4.9235785007e-01,-6.2386016846e+00,2.3930830078e+03
846,4.9007782340e-01,-4.9283134937e-01,-1.1133337975e+01,2.3929641113e+03
847,4.8996683955e-01,-4.9270096421e-01,-6.6228027344e+00,2.3928479004e+03
848,4.8943784833e-01,-4.9298578501e-01,-1.1685551643e+01,2.3927314453e+03
849,4.8927128315e-01,-4.9246710539e-01,-5.7459716797e+00,2.3926091309e+03
850,4.8867222667e-01,-4.9212568998e-01,-1.1264980316e+01,2.3924880371e+03
851,4.8850440979e-01,-4.9134090543e-01,-7.2934908867e+00,2.3923720703e+03
852,4.8802050948e-01,-4.9125707150e-01,-1.2009048462e+01,2.3922548828e+03
853,4.8868766427e-01,-4.9095255136e-01,-6.9301033020e+00,2.3921403809e+03
854,4.8927238584e-01,-4.9170410633e-01,-1.1260397911e+01,2.3920246582e+03
855,4.9002990127e-01,-4.9204134941e-01,-6.7021894455e+00,2.3919101562e+03
856,4.8990803957e-01,-4.9276390672e-01,-1.1467901230e+01,2.3917897949e+03
857,4.8992943764e-01,-4.9263632298e-01,-6.6536130905e+00,2.3916723633e+03
858,4.8950973153e-01,-4.9266341329e-01,-1.1126985550e+01,2.3915554199e+03
859,4.8970338702e-01,-4.9220010638e-01,-5.4409108162e+00,2.3914367676e+03
860,4.8935410380e-01,-4.9227112532e-01,-1.0776629448e+01,2.3913203125e+03
861,4.8915192485e-01,-4.9145349860e-01,-5.4403200150e+00,2.3912036133e+03
862,4.8845708370e-01,-4.9073866010e-01,-1.2126643181e+01,2.3910874023e+03
863,4.8846462369e-01,-4.8953866959e-01,-7.0277943611e+00,2.3909714355e+03
864,4.8844966292e-01,-4.8921307921e-01,-1.1513805389e+01,2.3908535156e+03
865,4.8886480927e-01,-4.8891916871e-01,-7.8362402916e+00,2.3907338867e+03
866,4.8932752013e-01,-4.8969152570e-01,-1.1744701385e+01,2.3906203613e+03
867,4.9029031396e-01,-4.9046048522e-01,-6.4614930153e+00,2.3905063477e+03
868,4.9059513211e-01,-4.9189034104e-01,-1.0761557579e+01,2.3903884277e+03
869,4.9088749290e-01,-4.9217334390e-01,-7.2357554436e+00,2.3902695312e+03
870,4.9018117785e-01,-4.9197867513e-01,-1.1274182320e+01,2.3901513672e+03
871,4.8954546452e-01,-4.9063304067e-01,-5.2237100601e+00,2.3900361328e+03
872,4.8872110248e-01,-4.9039229751e-01,-1.1357487679e+01,2.3899174805e+03
873,4.8885533214e-01,-4.9025014043e-01,-7.1303977966e+00,2.3898037109e+03
874,4.8910757899e-01,-4.9117642641e-01,-1.2041118622e+01,2.3896889648e+03
875,4.8966458440e-01,-4.9209964275e-01,-5.6379518509e+00,2.3895705566e+03
876,4.8943024874e-01,-4.9276715517e-01,-1.1006633759e+01,2.3894538574e+03
877,4.8884797096e-01,-4.9231117964e-01,-6.3508229256e+00,2.3893398438e+03
878,4.8752495646e-01,-4.9153041840e-01,-1.1351671219e+01,2.3892265625e+03
879,4.8724013567e-01,-4.9027580023e-01,-6.0208997726e+00,2.3891130371e+03
880,4.8756736517e-01,-4.9011656642e-01,-1.1529508591e+01,2.3889938965e+03
881,4.8885223269e-01,-4.8950025439e-01,-5.5863242149e+00,2.3888742676e+03
882,4.8966324329e-01,-4.8977240920e-01,-1.1109755516e+01,2.3887580566e+03
883,4.9040475488e-01,-4.9021825194e-01,-6.1134223938e+00,2.3886416016e+03
884,4.9036353827e-01,-4.9093025923e-01,-1.1850009918e+01,2.3885285645e+03
885,4.9039667845e-01,-4.9111974239e-01,-6.3965544701e+00,2.3884135742e+03
886,4.8968315125e-01,-4.9139568210e-01,-1.1826405525e+01,2.3882995605e+03
887,4.8919785023e-01,-4.9147626758e-01,-5.1328306198e+00,2.3881860352e+03
888,4.8847043514e-01,-4.9193412066e-01,-1.1539797783e+01,2.3880683594e+03
889,4.8856702447e-01,-4.9139666557e-01,-6.4333553314e+00,2.3879536133e+03
890,4.8829784989e-01,-4.9095776677e-01,-1.1266630173e+01,2.3878395996e+03
891,4.8829385638e-01,-4.9086123705e-01,-6.1905426979e+00,2.3877236328e+03
892,4.8806607723e-01,-4.9141380191e-01,-1.1078992844e+01,2.3876118164e+03
893,4.8847270012e-01,-4.9153462052e-01,-5.8332324028e+00,2.3874982910e+03
894,4.8826014996e-01,-4.9135681987e-01,-1.1936700821e+01,2.3873850098e+03
895,4.8806706071e-01,-4.9041154981e-01,-6.2568979263e+00,2.3872702637e+03
896,4.8729196191e-01,-4.8961749673e-01,-1.1509984016e+01,2.3871589355e+03
897,4.8759067059e-01,-4.8895454407e-01,-6.0895018578e+00,2.3870471191e+03
898,4.8815649748e-01,-4.8952698708e-01,-1.1107295036e+01,2.3869328613e+03
899,4.8918572068e-01,-4.8991146684e-01,-5.4924082756e+00,2.3868198242e+03
900,4.8935601115e-01,-4.9025237560e-01,-1.1715798378e+01,2.3867067871e+03
901,4.8911508918e-01,-4.8980787396e-01,-6.2454662323e+00,2.3865915527e+03
902,4.8817235231e-01,-4.8987731338e-01,-1.1017057419e+01,2.3864755859e+03
903,4.8791557550e-01,-4.9045243859e-01,-5.6945705414e+00,2.3863627930e+03
904,4.8807507753e-01,-4.9160069227e-01,-1.1366116524e+01,2.3862504883e+03
905,4.8865440488e-01,-4.9208089709e-01,-5.4901046753e+00,2.3861406250e+03
906,4.8852783442e-01,-4.9208298326e-01,-1.1021090508e+01,2.3860253906e+03
907,4.8825773597e-01,-4.9134001136e-01,-5.4418382645e+00,2.3859108887e+03
908,4.8787981272e-01,-4.9098411202e-01,-1.0977314949e+01,2.3857988281e+03
909,4.8821848631e-01,-4.9067461491e-01,-6.6162343025e+00,2.3856889648e+03
910,4.8844051361e-01,-4.9086400867e-01,-1.2380991936e+01,2.3855751953e+03
911,4.8909246922e-01,-4.9084657431e-01,-6.2989916801e+00,2.3854599609e+03
912,4.8878988624e-01,-4.9125835299e-01,-1.1404362679e+01,2.3853471680e+03
913,4.8870623112e-01,-4.9111631513e-01,-5.6798877716e+00,2.3852358398e+03
914,4.8825404048e-01,-4.9116882682e-01,-9.8286409378e+00,2.3851213379e+03
915,4.8799911141e-01,-4.9047929049e-01,-5.0124430656e+00,2.3850061035e+03
916,4.8766815662e-01,-4.8982092738e-01,-1.0952223778e+01,2.3848937988e+03
917,4.8770019412e-01,-4.8911237717e-01,-5.4781055450e+00,2.3847824707e+03
918,4.8749968410e-01,-4.8944613338e-01,-1.2488582611e+01,2.3846708984e+03
919,4.8809355497e-01,-4.9016028643e-01,-6.2452158928e+00,2.3845595703e+03
920,4.8857161403e-01,-4.9174964428e-01,-1.0403708458e+01,2.3844458008e+03
921,4.8880669475e-01,-4.9238342047e-01,-6.2059760094e+00,2.3843320312e+03
922,4.8819243908e-01,-4.9293079972e-01,-1.1552835464e+01,2.3842192383e+03
923,4.8738160729e-01,-4.9258047342e-01,-5.6746683121e+00,2.3841083984e+03
924,4.8669326305e-01,-4.9235299230e-01,-1.0992401123e+01,2.3839997559e+03
925,4.8703545332e-01,-4.9142417312e-01,-6.0804424286e+00,2.3838864746e+03
926,4.8732990026e-01,-4.9061015248e-01,-1.1575104713e+01,2.3837709961e+03
927,4.8781546950e-01,-4.8937821388e-01,-5.8145427704e+00,2.3836579590e+03
928,4.8790371418e-01,-4.8918417096e-01,-1.1084105492e+01,2.3835500488e+03
929,4.8820540309e-01,-4.8939794302e-01,-6.7871789932e+00,2.3834382324e+03
930,4.8844316602e-01,-4.8995596170e-01,-1.0467435837e+01,2.3833217773e+03
931,4.8836109042e-01,-4.9000009894e-01,-5.3665895462e+00,2.3832050781e+03
932,4.8764470220e-01,-4.9051001668e-01,-1.0987667084e+01,2.3830939941e+03
933,4.8705092072e-01,-4.9044999480e-01,-5.6687426567e+00,2.3829833984e+03
934,4.8644694686e-01,-4.9124780297e-01,-1.1349212646e+01,2.3828737793e+03
935,4.8717531562e-01,-4.9170592427e-01,-5.2060632706e+00,2.3827626953e+03
936,4.8769307137e-01,-4.9243301153e-01,-1.0435210228e+01,2.3826499023e+03
937,4.8799884319e-01,-4.9205705523e-01,-5.1949801445e+00,2.3825395508e+03
938,4.8751744628e-01,-4.9133744836e-01,-1.1661894798e+01,2.3824309082e+03
939,4.8710870743e-01,-4.9044185877e-01,-4.9688897133e+00,2.3823205566e+03
940,4.8670977354e-01,-4.9054348469e-01,-1.1290284157e+01,2.3822072754e+03
941,4.8723262548e-01,-4.9084094167e-01,-5.5734238625e+00,2.3820957031e+03
942,4.8763158917e-01,-4.9153265357e-01,-1.1048941612e+01,2.3819868164e+03
943,4.8792779446e-01,-4.9135473371e-01,-6.2151436806e+00,2.3818750000e+03
944,4.8742669821e-01,-4.9116888642e-01,-1.1628374100e+01,2.3817629395e+03
945,4.8716610670e-01,-4.9000728130e-01,-5.8443570137e+00,2.3816545410e+03
946,4.8656260967e-01,-4.8954769969e-01,-1.0931092262e+01,2.3815429688e+03
947,4.8711475730e-01,-4.8864239454e-01,-5.0346393585e+00,2.3814304199e+03
948,4.8778149486e-01,-4.8840975761e-01,-1.0364162445e+01,2.3813181152e+03
949,4.8842218518e-01,-4.8794990778e-01,-5.5396485329e+00,2.3812084961e+03
950,4.8849970102e-01,-4.8865878582e-01,-1.0561580658e+01,2.3811003418e+03
