step,vx_12_12,vy_12_12,pressure_12_12,energy
972,4.8999604583e-01,-4.9606901407e-01,1.8319448471e+01,5.7636950684e+02
973,4.8965010047e-01,-4.9582609534e-01,1.5728076935e+01,5.7634527588e+02
974,4.8975968361e-01,-4.9567705393e-01,1.7621915817e+01,5.7632025146e+02
975,4.8957678676e-01,-4.9571111798e-01,1.6107248306e+01,5.7629461670e+02
976,4.8961675167e-01,-4.9575069547e-01,1.6850826263e+01,5.7626867676e+02
977,4.8964864016e-01,-4.9580404162e-01,1.6850826263e+01,5.7624249268e+02
978,4.8971936107e-01,-4.9581503868e-01,1.6993581772e+01,5.7621612549e+02
979,4.8952525854e-01,-4.9580946565e-01,1.6629762650e+01,5.7619036865e+02
980,4.8948734999e-01,-4.9572691321e-01,1.7312496185e+01,5.7616589355e+02
981,4.8950675130e-01,-4.9571311474e-01,1.6458080292e+01,5.7614080811e+02
982,4.8990345001e-01,-4.9593710899e-01,1.8148096085e+01,5.7611694336e+02
983,4.8967790604e-01,-4.9578690529e-01,1.6980319977e+01,5.7609161377e+02
984,4.8994138837e-01,-4.9568986893e-01,1.8527082443e+01,5.7606555176e+02
985,4.8993360996e-01,-4.9557393789e-01,1.7802110672e+01,5.7604016113e+02
986,4.8938325047e-01,-4.9592104554e-01,1.5269138336e+01,5.7601440430e+02
987,4.8960295320e-01,-4.9592247605e-01,1.7162195206e+01,5.7598999023e+02
988,4.9006527662e-01,-4.9560591578e-01,1.9406202316e+01,5.7596569824e+02
989,4.8993045092e-01,-4.9567610025e-01,1.6164476395e+01,5.7594055176e+02
990,4.8935049772e-01,-4.9589812756e-01,1.5867115974e+01,5.7591552734e+02
991,4.8963475227e-01,-4.9575790763e-01,1.7184129715e+01,5.7588958740e+02
992,4.9006190896e-01,-4.9567154050e-01,1.8865304947e+01,5.7586462402e+02
993,4.8996022344e-01,-4.9567845464e-01,1.6163764954e+01,5.7583978271e+02
994,4.8932176828e-01,-4.9584668875e-01,1.5648416519e+01,5.7581555176e+02
995,4.8963013291e-01,-4.9578174949e-01,1.7392841339e+01,5.7579089355e+02
996,4.8933464289e-01,-4.9578598142e-01,1.6578519821e+01,5.7576629639e+02
997,4.8983094096e-01,-4.9572932720e-01,1.9269489288e+01,5.7574188232e+02
998,4.8937213421e-01,-4.9570801854e-01,1.5843671799e+01,5.7571752930e+02
999,4.8955574632e-01,-4.9575290084e-01,1.8029434204e+01,5.7569213867e+02
1000,4.8966673017e-01,-4.9564287066e-01,1.7299095154e+01,5.7566711426e+02
1001,4.8975202441e-01,-4.9578124285e-01,1.8121290207e+01,5.7564270020e+02
1002,4.8974144459e-01,-4.9572250247e-01,1.7305177689e+01,5.7561895752e+02
1003,4.8933607340e-01,-4.9551007152e-01,1.6708482742e+01,5.7559423828e+02
1004,4.8955991864e-01,-4.9553772807e-01,1.7521373749e+01,5.7556939697e+02
1005,4.8972743750e-01,-4.9585384130e-01,1.7011800766e+01,5.7554553223e+02
1006,4.8969781399e-01,-4.9562793970e-01,1.7603149414e+01,5.7552044678e+02
1007,4.8974099755e-01,-4.9565333128e-01,1.7092153549e+01,5.7549523926e+02
1008,4.8977184296e-01,-4.9566853046e-01,1.7092153549e+01,5.7547052002e+02
1009,4.8965096474e-01,-4.9566286802e-01,1.7127828598e+01,5.7544641113e+02
1010,4.8952430487e-01,-4.9552160501e-01,1.7482767105e+01,5.7542199707e+02
1011,4.8969158530e-01,-4.9552580714e-01,1.7462438583e+01,5.7539739990e+02
1012,4.8957046866e-01,-4.9545937777e-01,1.7586307526e+01,5.7537353516e+02
1013,4.8914894462e-01,-4.9550792575e-01,1.6606855392e+01,5.7534912109e+02
1014,4.8926365376e-01,-4.9551537633e-01,1.7820053101e+01,5.7532397461e+02
1015,4.8912483454e-01,-4.9552419782e-01,1.6344274521e+01,5.7530059814e+02
1016,4.8912456632e-01,-4.9553623796e-01,1.7140340805e+01,5.7527648926e+02
1017,4.8934319615e-01,-4.9525630474e-01,1.9996639252e+01,5.7525177002e+02
1018,4.8892968893e-01,-4.9577221274e-01,1.4876695633e+01,5.7522717285e+02
1019,4.8941034079e-01,-4.9559780955e-01,1.9956733704e+01,5.7520294189e+02
1020,4.8926717043e-01,-4.9532124400e-01,1.7271444321e+01,5.7517895508e+02
1021,4.8958855867e-01,-4.9531954527e-01,1.8585123062e+01,5.7515515137e+02
1022,4.8943457007e-01,-4.9526131153e-01,1.7154008865e+01,5.7513128662e+02
1023,4.8945629597e-01,-4.9523898959e-01,1.8030677795e+01,5.7510766602e+02
1024,4.8897626996e-01,-4.9543586373e-01,1.5089076996e+01,5.7508349609e+02
1025,4.8930853605e-01,-4.9519261718e-01,1.9188037872e+01,5.7505883789e+02
1026,4.8906520009e-01,-4.9525311589e-01,1.5500066757e+01,5.7503399658e+02
1027,4.8903053999e-01,-4.9519366026e-01,1.9035999298e+01,5.7500872803e+02
1028,4.8944348097e-01,-4.9526241422e-01,1.6095541000e+01,5.7498510742e+02
1029,4.8912972212e-01,-4.9513837695e-01,2.0191724777e+01,5.7496173096e+02
1030,4.8915439844e-01,-4.9530971050e-01,1.3876791954e+01,5.7493817139e+02
1031,4.8924809694e-01,-4.9522703886e-01,1.9804367065e+01,5.7491375732e+02
1032,4.8916226625e-01,-4.9507910013e-01,1.6755075455e+01,5.7488824463e+02
1033,4.8911455274e-01,-4.9538773298e-01,1.8291473389e+01,5.7486285400e+02
1034,4.8910275102e-01,-4.9515256286e-01,1.6953784943e+01,5.7483825684e+02
1035,4.8911845684e-01,-4.9516916275e-01,2.0653270721e+01,5.7481414795e+02
1036,4.8923823237e-01,-4.9484536052e-01,1.5692300797e+01,5.7479022217e+02
1037,4.8894485831e-01,-4.9530839920e-01,1.8701059341e+01,5.7476684570e+02
1038,4.8884475231e-01,-4.9506756663e-01,1.6061119080e+01,5.7474304199e+02
1039,4.8900488019e-01,-4.9514240026e-01,1.9464441299e+01,5.7471734619e+02
1040,4.8933827877e-01,-4.9497282505e-01,1.6988822937e+01,5.7469158936e+02
1041,4.8911333084e-01,-4.9492400885e-01,1.8060289383e+01,5.7466723633e+02
1042,4.8944249749e-01,-4.9464395642e-01,1.8348585129e+01,5.7464312744e+02
1043,4.8932313919e-01,-4.9490070343e-01,1.7036161423e+01,5.7461914062e+02
1044,4.8943132162e-01,-4.9454671144e-01,1.9356599808e+01,5.7459564209e+02
1045,4.8871058226e-01,-4.9522489309e-01,1.2825596809e+01,5.7457141113e+02
1046,4.8925104737e-01,-4.9474400282e-01,2.1753391266e+01,5.7454504395e+02
1047,4.8941096663e-01,-4.9466243386e-01,1.8528089523e+01,5.7451940918e+02
1048,4.8886594176e-01,-4.9492579699e-01,1.6522182465e+01,5.7449468994e+02
1049,4.8900145292e-01,-4.9497136474e-01,1.6918272018e+01,5.7447021484e+02
1050,4.8884287477e-01,-4.9494835734e-01,1.7685018539e+01,5.7444628906e+02
1051,4.8888042569e-01,-4.9499589205e-01,1.7254968643e+01,5.7442236328e+02
1052,4.8892503977e-01,-4.9503958225e-01,1.7254968643e+01,5.7439794922e+02
1053,4.8898407817e-01,-4.9464908242e-01,2.1189863205e+01,5.7437237549e+02
1054,4.8939570785e-01,-4.9458143115e-01,1.7239028931e+01,5.7434637451e+02
1055,4.8921856284e-01,-4.9443006516e-01,1.9246599197e+01,5.7432135010e+02
1056,4.8903638124e-01,-4.9453526735e-01,1.6063121796e+01,5.7429632568e+02
1057,4.8915451765e-01,-4.9450758100e-01,1.9772024155e+01,5.7427233887e+02
1058,4.8922017217e-01,-4.9449515343e-01,1.5349349022e+01,5.7424749756e+02
1059,4.8931884766e-01,-4.9451136589e-01,2.0394321442e+01,5.7422320557e+02
1060,4.8890450597e-01,-4.9438616633e-01,1.5892530441e+01,5.7419854736e+02
1061,4.8916050792e-01,-4.9438759685e-01,1.9396194458e+01,5.7417358398e+02
1062,4.8898681998e-01,-4.9428737164e-01,1.7112070084e+01,5.7414837646e+02
1063,4.8915070295e-01,-4.9435284734e-01,1.8491348267e+01,5.7412249756e+02
1064,4.8895081878e-01,-4.9419516325e-01,1.8335905075e+01,5.7409741211e+02
1065,4.8912823200e-01,-4.9422672391e-01,1.8306005478e+01,5.7407189941e+02
1066,4.8893809319e-01,-4.9412357807e-01,1.8025808334e+01,5.7404687500e+02
1067,4.8897370696e-01,-4.9412500858e-01,1.8079881668e+01,5.7402178955e+02
1068,4.8901417851e-01,-4.9411433935e-01,1.8079881668e+01,5.7399774170e+02
1069,4.8893097043e-01,-4.9401482940e-01,1.8317281723e+01,5.7397332764e+02
1070,4.8944392800e-01,-4.9397960305e-01,1.9481563568e+01,5.7394775391e+02
1071,4.8917105794e-01,-4.9403885007e-01,1.7005386353e+01,5.7392163086e+02
1072,4.8869004846e-01,-4.9404972792e-01,1.6910114288e+01,5.7389599609e+02
1073,4.8922258615e-01,-4.9391165376e-01,1.9065130234e+01,5.7387097168e+02
1074,4.8884996772e-01,-4.9395158887e-01,1.7280279160e+01,5.7384667969e+02
1075,4.8933193088e-01,-4.9374458194e-01,1.9824310303e+01,5.7382238770e+02
1076,4.8901882768e-01,-4.9372527003e-01,1.6965007782e+01,5.7379815674e+02
1077,4.8922425508e-01,-4.9359819293e-01,1.9392223358e+01,5.7377246094e+02
1078,4.8908591270e-01,-4.9358627200e-01,1.8934482574e+01,5.7374664307e+02
1079,4.8923715949e-01,-4.9355855584e-01,1.8206766129e+01,5.7372155762e+02
1080,4.8854276538e-01,-4.9394246936e-01,1.6020036697e+01,5.7369726562e+02
1081,4.8874068260e-01,-4.9353417754e-01,1.9928350449e+01,5.7367327881e+02
1082,4.8861092329e-01,-4.9372816086e-01,1.7740997314e+01,5.7364874268e+02
1083,4.8877042532e-01,-4.9383926392e-01,1.7863912582e+01,5.7362390137e+02
1084,4.8852410913e-01,-4.9369022250e-01,1.8646982193e+01,5.7359777832e+02
1085,4.8858171701e-01,-4.9373048544e-01,1.7607269287e+01,5.7357135010e+02
1086,4.8883017898e-01,-4.9357476830e-01,1.9705078125e+01,5.7354638672e+02
1087,4.8854333162e-01,-4.9359810352e-01,1.7001066208e+01,5.7352136230e+02
1088,4.8858040571e-01,-4.9342331290e-01,1.9851585388e+01,5.7349633789e+02
1089,4.8848474026e-01,-4.9343624711e-01,1.7340936661e+01,5.7347143555e+02
1090,4.8882186413e-01,-4.9352228642e-01,1.9243936539e+01,5.7344494629e+02
1091,4.8864296079e-01,-4.9339300394e-01,1.8566738129e+01,5.7341857910e+02
1092,4.8875927925e-01,-4.9345800281e-01,1.8470701218e+01,5.7339166260e+02
1093,4.8843252659e-01,-4.9332070351e-01,1.8253395081e+01,5.7336645508e+02
1094,4.8873120546e-01,-4.9346596003e-01,1.8557495117e+01,5.7334155273e+02
1095,4.8857095838e-01,-4.9337407947e-01,1.8218490601e+01,5.7331640625e+02
1096,4.8851048946e-01,-4.9323511124e-01,1.9118473053e+01,5.7329077148e+02
1097,4.8831376433e-01,-4.9326276779e-01,1.7413368225e+01,5.7326367188e+02
1098,4.8876994848e-01,-4.9325653911e-01,1.9431303024e+01,5.7323791504e+02
1099,4.8848128319e-01,-4.9318251014e-01,1.7568529129e+01,5.7321136475e+02
1100,4.8860627413e-01,-4.9312296510e-01,1.8922952652e+01,5.7318585205e+02
1101,4.8874390125e-01,-4.9307447672e-01,1.8922952652e+01,5.7315991211e+02
1102,4.8814800382e-01,-4.9321216345e-01,1.6748258591e+01,5.7313354492e+02
1103,4.8859643936e-01,-4.9322539568e-01,2.0184812546e+01,5.7310675049e+02
1104,4.8819038272e-01,-4.9328130484e-01,1.7103998184e+01,5.7308056641e+02
1105,4.8812282085e-01,-4.9310117960e-01,1.8693780899e+01,5.7305377197e+02
1106,4.8815619946e-01,-4.9322181940e-01,1.8647327423e+01,5.7302795410e+02
1107,4.8807039857e-01,-4.9316272140e-01,1.8946790695e+01,5.7300213623e+02
1108,4.8845288157e-01,-4.9301981926e-01,1.9747222900e+01,5.7297564697e+02
1109,4.8806375265e-01,-4.9315953255e-01,1.8108665466e+01,5.7294873047e+02
1110,4.8862683773e-01,-4.9280372262e-01,2.1228591919e+01,5.7292175293e+02
1111,4.8861122131e-01,-4.9289640784e-01,1.8313264847e+01,5.7289501953e+02
1112,4.8860147595e-01,-4.9277287722e-01,1.9118417740e+01,5.7286828613e+02
1113,4.8826465011e-01,-4.9285098910e-01,1.7451393127e+01,5.7284271240e+02
1114,4.8855423927e-01,-4.9277201295e-01,1.9352069855e+01,5.7281726074e+02
1115,4.8833072186e-01,-4.9275591969e-01,1.8019943237e+01,5.7278961182e+02
1116,4.8822644353e-01,-4.9275943637e-01,1.7738777161e+01,5.7276159668e+02
1117,4.8826169968e-01,-4.9271512032e-01,1.9308677673e+01,5.7273352051e+02
1118,4.8826211691e-01,-4.9255773425e-01,1.7986328125e+01,5.7270721436e+02
1119,4.8828896880e-01,-4.9283069372e-01,1.8600152969e+01,5.7268060303e+02
1120,4.8826077580e-01,-4.9243190885e-01,1.9351396561e+01,5.7265484619e+02
1121,4.8841875792e-01,-4.9267756939e-01,1.9414749146e+01,5.7262866211e+02
1122,4.8811680079e-01,-4.9247190356e-01,1.8337923050e+01,5.7260095215e+02
1123,4.8821449280e-01,-4.9262073636e-01,1.9102148056e+01,5.7257263184e+02
1124,4.8856970668e-01,-4.9256893992e-01,1.9441366196e+01,5.7254510498e+02
1125,4.8839777708e-01,-4.9252885580e-01,1.8761224747e+01,5.7251715088e+02
1126,4.8809614778e-01,-4.9229308963e-01,1.9071603775e+01,5.7248962402e+02
1127,4.8809352517e-01,-4.9240371585e-01,1.8488893509e+01,5.7246441650e+02
1128,4.8795258999e-01,-4.9232962728e-01,1.8829822540e+01,5.7243847656e+02
1129,4.8872601986e-01,-4.9225196242e-01,2.0567516327e+01,5.7241119385e+02
1130,4.8810634017e-01,-4.9230283499e-01,1.7916549683e+01,5.7238281250e+02
1131,4.8790550232e-01,-4.9225294590e-01,1.7894680023e+01,5.7235479736e+02
1132,4.8785141110e-01,-4.9224776030e-01,1.9219987869e+01,5.7232696533e+02
1133,4.8784309626e-01,-4.9219921231e-01,1.8571977615e+01,5.7229968262e+02
1134,4.8782709241e-01,-4.9215582013e-01,1.8571977615e+01,5.7227465820e+02
1135,4.8810407519e-01,-4.9210754037e-01,1.9605434418e+01,5.7224755859e+02
1136,4.8779612780e-01,-4.9213123322e-01,1.8818716049e+01,5.7222021484e+02
1137,4.8777481914e-01,-4.9214819074e-01,1.8452678680e+01,5.7219201660e+02
1138,4.8795709014e-01,-4.9199366570e-01,2.0030090332e+01,5.7216400146e+02
1139,4.8838126659e-01,-4.9196207523e-01,2.0111080170e+01,5.7213562012e+02
1140,4.8791795969e-01,-4.9211153388e-01,1.7354949951e+01,5.7210839844e+02
1141,4.8821133375e-01,-4.9201563001e-01,2.0430137634e+01,5.7208123779e+02
1142,4.8825779557e-01,-4.9185165763e-01,2.0333654404e+01,5.7205346680e+02
1143,4.8824349046e-01,-4.9195298553e-01,1.8697542191e+01,5.7202490234e+02
1144,4.8780909181e-01,-4.9192199111e-01,1.8054794312e+01,5.7199627686e+02
1145,4.8810106516e-01,-4.9191883206e-01,1.9737194061e+01,5.7196740723e+02
1146,4.8815128207e-01,-4.9184614420e-01,1.9781576157e+01,5.7193945312e+02
1147,4.8819658160e-01,-4.9191865325e-01,1.8924972534e+01,5.7191180420e+02
1148,4.8777210712e-01,-4.9171710014e-01,1.8651472092e+01,5.7188433838e+02
1149,4.8799785972e-01,-4.9194154143e-01,1.8940347672e+01,5.7185723877e+02
1150,4.8827135563e-01,-4.9183142185e-01,2.0439733505e+01,5.7182849121e+02
1151,4.8818936944e-01,-4.9192735553e-01,1.8650260925e+01,5.7179937744e+02
1152,4.8827919364e-01,-4.9185094237e-01,1.9591194153e+01,5.7176971436e+02
1153,4.8835822940e-01,-4.9177086353e-01,1.9591194153e+01,5.7174108887e+02
1154,4.8821416497e-01,-4.9159464240e-01,1.8930349350e+01,5.7171343994e+02
1155,4.8821607232e-01,-4.9175649881e-01,1.8990268707e+01,5.7168627930e+02
1156,4.8830240965e-01,-4.9170631170e-01,1.9326244354e+01,5.7165802002e+02
1157,4.8794537783e-01,-4.9165749550e-01,1.8543321609e+01,5.7162988281e+02
1158,4.8765316606e-01,-4.9166220427e-01,1.8980133057e+01,5.7160064697e+02
1159,4.8822706938e-01,-4.9142885208e-01,2.1050447464e+01,5.7157135010e+02
1160,4.8781105876e-01,-4.9150210619e-01,1.8473587036e+01,5.7154241943e+02
1161,4.8741179705e-01,-4.9156412482e-01,1.8178480148e+01,5.7151354980e+02
1162,4.8774999380e-01,-4.9155321717e-01,2.0837673187e+01,5.7148535156e+02
1163,4.8832681775e-01,-4.9129360914e-01,2.0842376709e+01,5.7145703125e+02
1164,4.8801684380e-01,-4.9140295386e-01,1.9286907196e+01,5.7142767334e+02
1165,4.8748338223e-01,-4.9145057797e-01,1.7604808807e+01,5.7139825439e+02
1166,4.8810422421e-01,-4.9127534032e-01,2.0685365677e+01,5.7136944580e+02
1167,4.8770952225e-01,-4.9138197303e-01,1.8362398148e+01,5.7134045410e+02
1168,4.8809832335e-01,-4.9125209451e-01,2.1766046524e+01,5.7131152344e+02
1169,4.8756113648e-01,-4.9140584469e-01,1.6520137787e+01,5.7128283691e+02
1170,4.8773926497e-01,-4.9131014943e-01,2.0161043167e+01,5.7125408936e+02
1171,4.8808503151e-01,-4.9111038446e-01,1.9823661804e+01,5.7122576904e+02
1172,4.8796167970e-01,-4.9114230275e-01,1.9476755142e+01,5.7119696045e+02
1173,4.8764923215e-01,-4.9123862386e-01,1.7997905731e+01,5.7116790771e+02
1174,4.8780441284e-01,-4.9117505550e-01,2.0199920654e+01,5.7113897705e+02
1175,4.8778250813e-01,-4.9109938741e-01,1.9735155106e+01,5.7111029053e+02
1176,4.8775526881e-01,-4.9102094769e-01,1.9735155106e+01,5.7108044434e+02
1177,4.8778873682e-01,-4.9095121026e-01,1.9863517761e+01,5.7105145264e+02
1178,4.8799365759e-01,-4.9098372459e-01,2.0227270126e+01,5.7102270508e+02
1179,4.8774605989e-01,-4.9086779356e-01,1.9283494949e+01,5.7099279785e+02
1180,4.8803582788e-01,-4.9084031582e-01,2.0322175980e+01,5.7096423340e+02
1181,4.8795035481e-01,-4.9102860689e-01,1.8305500031e+01,5.7093463135e+02
1182,4.8758754134e-01,-4.9088767171e-01,1.9552618027e+01,5.7090515137e+02
1183,4.8775091767e-01,-4.9100551009e-01,1.9374841690e+01,5.7087481689e+02
1184,4.8812210560e-01,-4.9095889926e-01,2.0812339783e+01,5.7084503174e+02
1185,4.8768821359e-01,-4.9097007513e-01,1.7805587769e+01,5.7081549072e+02
1186,4.8758560419e-01,-4.9079009891e-01,2.1240631104e+01,5.7078643799e+02
1187,4.8813027143e-01,-4.9077674747e-01,2.0460611343e+01,5.7075756836e+02
1188,4.8785680532e-01,-4.9074491858e-01,1.9434345245e+01,5.7072857666e+02
1189,4.8733735085e-01,-4.9078541994e-01,1.8111562729e+01,5.7069873047e+02
1190,4.8780018091e-01,-4.9060449004e-01,2.1036752701e+01,5.7066833496e+02
1191,4.8809018731e-01,-4.9058049917e-01,2.0621524811e+01,5.7063842773e+02
1192,4.8807796836e-01,-4.9040138721e-01,1.9725238800e+01,5.7060839844e+02
1193,4.8725435138e-01,-4.9076461792e-01,1.6670660019e+01,5.7057751465e+02
1194,4.8765909672e-01,-4.9036785960e-01,2.1461807251e+01,5.7054760742e+02
1195,4.8733064532e-01,-4.9051064253e-01,1.8377086639e+01,5.7051910400e+02
1196,4.8781415820e-01,-4.9052637815e-01,2.1810722351e+01,5.7048876953e+02
1197,4.8729369044e-01,-4.9062582850e-01,1.7898380280e+01,5.7045825195e+02
1198,4.8751559854e-01,-4.9055704474e-01,2.0872415543e+01,5.7042828369e+02
1199,4.8774302006e-01,-4.9030947685e-01,2.0278198242e+01,5.7039874268e+02
1200,4.8770299554e-01,-4.9034833908e-01,2.0745401382e+01,5.7036853027e+02
1201,4.8727926612e-01,-4.9052801728e-01,1.8007492065e+01,5.7033892822e+02
1202,4.8746064305e-01,-4.9039086699e-01,2.0904220581e+01,5.7030969238e+02
1203,4.8743885756e-01,-4.9034816027e-01,1.9749031067e+01,5.7027935791e+02
1204,4.8743858933e-01,-4.9032366276e-01,1.9749031067e+01,5.7024969482e+02
1205,4.8725870252e-01,-4.9038380384e-01,1.9806734085e+01,5.7021972656e+02
1206,4.8764222860e-01,-4.9024119973e-01,2.0764392853e+01,5.7019042969e+02
1207,4.8729333282e-01,-4.9021658301e-01,1.8773283005e+01,5.7016040039e+02
1208,4.8771649599e-01,-4.9005222321e-01,2.2120504379e+01,5.7013031006e+02
1209,4.8739182949e-01,-4.9028363824e-01,1.7384624481e+01,5.7010034180e+02
1210,4.8729982972e-01,-4.9010574818e-01,2.0503532410e+01,5.7007086182e+02
1211,4.8732671142e-01,-4.9020066857e-01,1.9258537292e+01,5.7003955078e+02
1212,4.8773732781e-01,-4.9013295770e-01,2.1589126587e+01,5.7000909424e+02
1213,4.8724463582e-01,-4.9012169242e-01,1.7766483307e+01,5.6997912598e+02
1214,4.8740050197e-01,-4.8988038301e-01,2.2333993912e+01,5.6994879150e+02
1215,4.8767891526e-01,-4.9000906944e-01,1.9400884628e+01,5.6991827393e+02
1216,4.8754134774e-01,-4.8985654116e-01,2.0442514420e+01,5.6988873291e+02
1217,4.8699283600e-01,-4.8987102509e-01,1.8124244690e+01,5.6985821533e+02
1218,4.8730742931e-01,-4.8972767591e-01,2.1134647369e+01,5.6982800293e+02
1219,4.8770901561e-01,-4.8978656530e-01,2.0927310944e+01,5.6979797363e+02
1220,4.8762267828e-01,-4.8956763744e-01,2.0438117981e+01,5.6976776123e+02
1221,4.8753941059e-01,-4.8966696858e-01,2.0146785736e+01,5.6973730469e+02
1222,4.8747956753e-01,-4.8971813917e-01,2.0146785736e+01,5.6970678711e+02
1223,4.8694026470e-01,-4.8974388838e-01,1.9123392105e+01,5.6967773438e+02
1224,4.8697221279e-01,-4.9003458023e-01,1.8521245956e+01,5.6964709473e+02
1225,4.8704695702e-01,-4.8969337344e-01,2.1414440155e+01,5.6961633301e+02
1226,4.8732173443e-01,-4.8943826556e-01,2.0718589783e+01,5.6958569336e+02
1227,4.8696446419e-01,-4.8976057768e-01,1.9304216385e+01,5.6955554199e+02
1228,4.8723259568e-01,-4.8949879408e-01,2.0356098175e+01,5.6952587891e+02
1229,4.8731470108e-01,-4.8936092854e-01,2.2768800735e+01,5.6949597168e+02
1230,4.8727580905e-01,-4.8935189843e-01,1.7897628784e+01,5.6946514893e+02
1231,4.8690927029e-01,-4.8961481452e-01,2.0762609482e+01,5.6943548584e+02
1232,4.8720401525e-01,-4.8943173885e-01,2.1042304993e+01,5.6940502930e+02
1233,4.8701798916e-01,-4.8935618997e-01,1.9435052872e+01,5.6937432861e+02
1234,4.8684147000e-01,-4.8947486281e-01,1.9257858276e+01,5.6934326172e+02
1235,4.8713490367e-01,-4.8934516311e-01,2.1150896072e+01,5.6931256104e+02
1236,4.8729485273e-01,-4.8932459950e-01,2.0866838455e+01,5.6928344727e+02
1237,4.8685276508e-01,-4.8927077651e-01,1.8951715469e+01,5.6925335693e+02
1238,4.8706007004e-01,-4.8927101493e-01,2.0686546326e+01,5.6922296143e+02
1239,4.8699694872e-01,-4.8912450671e-01,2.1181591034e+01,5.6919177246e+02
1240,4.8689195514e-01,-4.8902931809e-01,2.1181591034e+01,5.6916021729e+02
1241,4.8682224751e-01,-4.8927924037e-01,1.6116083145e+01,5.6912902832e+02
1242,4.8686066270e-01,-4.8903027177e-01,2.3917964935e+01,5.6909851074e+02
1243,4.8683804274e-01,-4.8920512199e-01,1.7580396652e+01,5.6906909180e+02
1244,4.8662880063e-01,-4.8930129409e-01,2.1272745132e+01,5.6903857422e+02
1245,4.8676511645e-01,-4.8919785023e-01,1.9552595139e+01,5.6900952148e+02
1246,4.8664021492e-01,-4.8914819956e-01,2.2341382980e+01,5.6897979736e+02
1247,4.8667144775e-01,-4.8907732964e-01,1.9036790848e+01,5.6894921875e+02
1248,4.8729559779e-01,-4.8899123073e-01,2.1767114639e+01,5.6891821289e+02
1249,4.8710110784e-01,-4.8888322711e-01,2.1543531418e+01,5.6888726807e+02
1250,4.8725479841e-01,-4.8895055056e-01,1.8777492523e+01,5.6885717773e+02
1251,4.8643556237e-01,-4.8910290003e-01,1.9974353790e+01,5.6882690430e+02
1252,4.8670610785e-01,-4.8903474212e-01,1.8224998474e+01,5.6879644775e+02
1253,4.8667752743e-01,-4.8897498846e-01,2.2703138351e+01,5.6876678467e+02
1254,4.8664906621e-01,-4.8923367262e-01,1.8793472290e+01,5.6873638916e+02
1255,4.8662659526e-01,-4.8885014653e-01,2.0630739212e+01,5.6870520020e+02
1256,4.8703986406e-01,-4.8906341195e-01,2.2329454422e+01,5.6867401123e+02
1257,4.8674622178e-01,-4.8882678151e-01,1.8110738754e+01,5.6864453125e+02
1258,4.8671841621e-01,-4.8904317617e-01,2.1144594193e+01,5.6861383057e+02
1259,4.8677772284e-01,-4.8876836896e-01,2.0882356644e+01,5.6858477783e+02
1260,4.8669275641e-01,-4.8904323578e-01,1.8967449188e+01,5.6855462646e+02
1261,4.8677429557e-01,-4.8865005374e-01,2.3866680145e+01,5.6852404785e+02
1262,4.8663175106e-01,-4.8907160759e-01,1.5717955589e+01,5.6849230957e+02
1263,4.8687613010e-01,-4.8852491379e-01,2.5877738953e+01,5.6846099854e+02
1264,4.8648479581e-01,-4.8904377222e-01,1.4620725632e+01,5.6843139648e+02
1265,4.8672571778e-01,-4.8860460520e-01,2.5255006790e+01,5.6840197754e+02
1266,4.8659297824e-01,-4.8905298114e-01,1.6628318787e+01,5.6837207031e+02
1267,4.8696783185e-01,-4.8852342367e-01,2.3578517914e+01,5.6834295654e+02
1268,4.8624488711e-01,-4.8909592628e-01,1.6386724472e+01,5.6831311035e+02
1269,4.8685145378e-01,-4.8843365908e-01,2.6728977203e+01,5.6828222656e+02
1270,4.8644265532e-01,-4.8903548717e-01,1.4199573517e+01,5.6825207520e+02
1271,4.8689556122e-01,-4.8816299438e-01,2.8035491943e+01,5.6822155762e+02
1272,4.8607727885e-01,-4.8907533288e-01,1.2315333366e+01,5.6819158936e+02
1273,4.8656409979e-01,-4.8852574825e-01,2.2867860794e+01,5.6816131592e+02
1274,4.8653998971e-01,-4.8872482777e-01,2.0411636353e+01,5.6813220215e+02
1275,4.8660582304e-01,-4.8858836293e-01,2.3836524963e+01,5.6810217285e+02
1276,4.8679438233e-01,-4.8848950863e-01,1.7857532501e+01,5.6807196045e+02
1277,4.8609924316e-01,-4.8864093423e-01,1.9920654297e+01,5.6804223633e+02
1278,4.8647022247e-01,-4.8848685622e-01,2.2101526260e+01,5.6801092529e+02
1279,4.8675331473e-01,-4.8842740059e-01,2.0318498611e+01,5.6798095703e+02
1280,4.8639902472e-01,-4.8851740360e-01,1.8184223175e+01,5.6795196533e+02
1281,4.8632490635e-01,-4.8857381940e-01,2.4983676910e+01,5.6792315674e+02
1282,4.8668476939e-01,-4.8856922984e-01,1.7495161057e+01,5.6789349365e+02
1283,4.8655343056e-01,-4.8848661780e-01,2.3810834885e+01,5.6786401367e+02
1284,4.8625925183e-01,-4.8854762316e-01,1.8421646118e+01,5.6783386230e+02
1285,4.8630386591e-01,-4.8864904046e-01,1.9888706207e+01,5.6780328369e+02
1286,4.8637777567e-01,-4.8846337199e-01,2.2946029663e+01,5.6777197266e+02
1287,4.8630684614e-01,-4.8858126998e-01,1.6939853668e+01,5.6774212646e+02
1288,4.8636847734e-01,-4.8840904236e-01,2.4947248459e+01,5.6771289062e+02
1289,4.8632276058e-01,-4.8864349723e-01,1.7620031357e+01,5.6768341064e+02
