step,vx_62_62,vy_62_62,pressure_62_62,energy
1650,4.5161271095e-01,-4.5260703564e-01,3.0851860046e+00,1.2698004883e+04
1651,4.5163455606e-01,-4.5260450244e-01,3.0470287800e+00,1.2696449219e+04
1652,4.5208069682e-01,-4.5292279124e-01,3.1035766602e+00,1.2694916992e+04
1653,4.5229500532e-01,-4.5309689641e-01,3.1949853897e+00,1.2693372070e+04
1654,4.5201173425e-01,-4.5308113098e-01,3.4118087292e+00,1.2691826172e+04
1655,4.5163765550e-01,-4.5292967558e-01,3.3486499786e+00,1.2690285156e+04
1656,4.5131582022e-01,-4.5266559720e-01,3.2407436371e+00,1.2688740234e+04
1657,4.5115703344e-01,-4.5245173573e-01,2.8446674347e+00,1.2687196289e+04
1658,4.5131558180e-01,-4.5250922441e-01,2.8143353462e+00,1.2685657227e+04
1659,4.5162680745e-01,-4.5266634226e-01,2.8627378941e+00,1.2684109375e+04
1660,4.5168870687e-01,-4.5276239514e-01,3.1828446388e+00,1.2682568359e+04
1661,4.5155388117e-01,-4.5286288857e-01,3.2507154942e+00,1.2681030273e+04
1662,4.5135775208e-01,-4.5293936133e-01,3.1787502766e+00,1.2679477539e+04
1663,4.5115846395e-01,-4.5289522409e-01,3.0141823292e+00,1.2677939453e+04
1664,4.5099973679e-01,-4.5282667875e-01,3.1037547588e+00,1.2676400391e+04
1665,4.5100107789e-01,-4.5279628038e-01,3.1067345142e+00,1.2674857422e+04
1666,4.5098394156e-01,-4.5260101557e-01,3.0138432980e+00,1.2673311523e+04
1667,4.5100036263e-01,-4.5217487216e-01,3.1953401566e+00,1.2671767578e+04
1668,4.5127725601e-01,-4.5189204812e-01,2.9996488094e+00,1.2670229492e+04
1669,4.5171496272e-01,-4.5206636190e-01,2.9410712719e+00,1.2668690430e+04
1670,4.5197224617e-01,-4.5244160295e-01,2.9148528576e+00,1.2667150391e+04
1671,4.5177680254e-01,-4.5254179835e-01,3.1374502182e+00,1.2665604492e+04
1672,4.5125514269e-01,-4.5231342316e-01,3.1929106712e+00,1.2664073242e+04
1673,4.5095956326e-01,-4.5221516490e-01,3.1765294075e+00,1.2662533203e+04
1674,4.5114207268e-01,-4.5251801610e-01,3.1138465405e+00,1.2660988281e+04
1675,4.5129272342e-01,-4.5283356309e-01,3.1090931892e+00,1.2659439453e+04
1676,4.5103368163e-01,-4.5274835825e-01,3.2692744732e+00,1.2657903320e+04
1677,4.5068660378e-01,-4.5256081223e-01,3.3082225323e+00,1.2656368164e+04
1678,4.5070165396e-01,-4.5227828622e-01,3.2383828163e+00,1.2654836914e+04
1679,4.5087519288e-01,-4.5194566250e-01,3.0886662006e+00,1.2653292969e+04
1680,4.5105352998e-01,-4.5188888907e-01,3.1037168503e+00,1.2651748047e+04
1681,4.5121198893e-01,-4.5205363631e-01,3.1349396706e+00,1.2650212891e+04
1682,4.5116856694e-01,-4.5203679800e-01,3.3482804298e+00,1.2648676758e+04
1683,4.5083692670e-01,-4.5174181461e-01,3.1759276390e+00,1.2647128906e+04
1684,4.5067262650e-01,-4.5146286488e-01,3.0702981949e+00,1.2645594727e+04
1685,4.5090895891e-01,-4.5162850618e-01,3.1222343445e+00,1.2644057617e+04
1686,4.5119741559e-01,-4.5199906826e-01,2.9859580994e+00,1.2642523438e+04
1687,4.5106428862e-01,-4.5203298330e-01,3.1388986111e+00,1.2640988281e+04
1688,4.5064914227e-01,-4.5194867253e-01,3.1195552349e+00,1.2639449219e+04
1689,4.5047625899e-01,-4.5192274451e-01,3.1531753540e+00,1.2637907227e+04
1690,4.5056238770e-01,-4.5181247592e-01,2.9930033684e+00,1.2636375000e+04
1691,4.5062705874e-01,-4.5160156488e-01,3.0218563080e+00,1.2634847656e+04
1692,4.5069012046e-01,-4.5173776150e-01,3.1167488098e+00,1.2633306641e+04
1693,4.5090955496e-01,-4.5217728615e-01,3.1671979427e+00,1.2631772461e+04
1694,4.5090776682e-01,-4.5236504078e-01,3.0314955711e+00,1.2630236328e+04
1695,4.5053324103e-01,-4.5201936364e-01,3.2424709797e+00,1.2628702148e+04
1696,4.5023515821e-01,-4.5180684328e-01,3.2822880745e+00,1.2627165039e+04
1697,4.5040416718e-01,-4.5188558102e-01,3.3265485764e+00,1.2625630859e+04
1698,4.5059317350e-01,-4.5189389586e-01,3.1795611382e+00,1.2624097656e+04
1699,4.5039200783e-01,-4.5169252157e-01,3.1234917641e+00,1.2622556641e+04
1700,4.5020824671e-01,-4.5157083869e-01,3.1078159809e+00,1.2621029297e+04
1701,4.5038858056e-01,-4.5175799727e-01,3.2124540806e+00,1.2619493164e+04
1702,4.5053523779e-01,-4.5205643773e-01,3.3474872112e+00,1.2617957031e+04
1703,4.5033380389e-01,-4.5206725597e-01,3.5036551952e+00,1.2616426758e+04
1704,4.4984492660e-01,-4.5178079605e-01,3.3637034893e+00,1.2614889648e+04
1705,4.4959071279e-01,-4.5141062140e-01,3.3377418518e+00,1.2613357422e+04
1706,4.4985041022e-01,-4.5131433010e-01,3.2764868736e+00,1.2611828125e+04
1707,4.5022538304e-01,-4.5142969489e-01,3.1759006977e+00,1.2610301758e+04
1708,4.5026719570e-01,-4.5158436894e-01,3.0345346928e+00,1.2608759766e+04
1709,4.5006412268e-01,-4.5167735219e-01,3.0425019264e+00,1.2607227539e+04
1710,4.4980004430e-01,-4.5165681839e-01,2.9961786270e+00,1.2605695312e+04
1711,4.4960042834e-01,-4.5146209002e-01,3.1473970413e+00,1.2604163086e+04
1712,4.4950199127e-01,-4.5149981976e-01,3.2068641186e+00,1.2602627930e+04
1713,4.4972711802e-01,-4.5190125704e-01,3.1022174358e+00,1.2601100586e+04
1714,4.4988223910e-01,-4.5222464204e-01,3.1080515385e+00,1.2599573242e+04
1715,4.4960281253e-01,-4.5205235481e-01,3.0619258881e+00,1.2598036133e+04
1716,4.4922941923e-01,-4.5157390833e-01,3.2251226902e+00,1.2596513672e+04
1717,4.4928216934e-01,-4.5135268569e-01,3.1842081547e+00,1.2594976562e+04
1718,4.4970875978e-01,-4.5136526227e-01,3.4332215786e+00,1.2593448242e+04
1719,4.4993102551e-01,-4.5139023662e-01,3.5054941177e+00,1.2591916016e+04
1720,4.4975373149e-01,-4.5127105713e-01,3.4162564278e+00,1.2590387695e+04
1721,4.4952616096e-01,-4.5116159320e-01,3.3657863140e+00,1.2588860352e+04
1722,4.4962906837e-01,-4.5113638043e-01,3.3731451035e+00,1.2587332031e+04
1723,4.4975537062e-01,-4.5116758347e-01,3.4269194603e+00,1.2585799805e+04
1724,4.4973054528e-01,-4.5134380460e-01,3.0776939392e+00,1.2584268555e+04
1725,4.4956934452e-01,-4.5131418109e-01,2.9284014702e+00,1.2582744141e+04
1726,4.4931387901e-01,-4.5089352131e-01,2.9969553947e+00,1.2581211914e+04
1727,4.4918653369e-01,-4.5043259859e-01,3.3645195961e+00,1.2579683594e+04
1728,4.4954827428e-01,-4.5044803619e-01,3.1689648628e+00,1.2578159180e+04
1729,4.4999465346e-01,-4.5082443953e-01,3.2185442448e+00,1.2576625977e+04
1730,4.5006409287e-01,-4.5113298297e-01,3.1144385338e+00,1.2575094727e+04
1731,4.4965013862e-01,-4.5120382309e-01,3.2821693420e+00,1.2573575195e+04
1732,4.4917973876e-01,-4.5095777512e-01,3.1811506748e+00,1.2572041016e+04
1733,4.4894954562e-01,-4.5047804713e-01,3.2553131580e+00,1.2570518555e+04
1734,4.4904407859e-01,-4.5016056299e-01,3.4112536907e+00,1.2568996094e+04
1735,4.4938054681e-01,-4.5030638576e-01,3.4459133148e+00,1.2567472656e+04
1736,4.4962391257e-01,-4.5050135255e-01,3.3716042042e+00,1.2565945312e+04
1737,4.4954055548e-01,-4.5058676600e-01,3.2687153816e+00,1.2564411133e+04
1738,4.4927459955e-01,-4.5068195462e-01,3.4777946472e+00,1.2562890625e+04
1739,4.4897961617e-01,-4.5069682598e-01,3.3394675255e+00,1.2561361328e+04
1740,4.4871488214e-01,-4.5064988732e-01,3.2177982330e+00,1.2559838867e+04
1741,4.4851586223e-01,-4.5059540868e-01,2.9789745808e+00,1.2558314453e+04
1742,4.4849237800e-01,-4.5040339231e-01,3.0960850716e+00,1.2556791992e+04
1743,4.4874164462e-01,-4.5023712516e-01,3.1918618679e+00,1.2555259766e+04
1744,4.4915884733e-01,-4.5021057129e-01,3.4130656719e+00,1.2553737305e+04
1745,4.4946560264e-01,-4.5032548904e-01,3.4695289135e+00,1.2552212891e+04
1746,4.4944179058e-01,-4.5039564371e-01,3.4901638031e+00,1.2550693359e+04
1747,4.4916310906e-01,-4.5037528872e-01,3.1661636829e+00,1.2549164062e+04
1748,4.4887766242e-01,-4.5025718212e-01,3.1919679642e+00,1.2547639648e+04
1749,4.4875219464e-01,-4.5016899705e-01,3.3327932358e+00,1.2546125977e+04
1750,4.4872897863e-01,-4.5025995374e-01,3.2872476578e+00,1.2544595703e+04
1751,4.4864323735e-01,-4.5041859150e-01,3.2432944775e+00,1.2543076172e+04
1752,4.4856244326e-01,-4.5038607717e-01,3.1632876396e+00,1.2541547852e+04
1753,4.4843083620e-01,-4.5021507144e-01,3.0236930847e+00,1.2540028320e+04
1754,4.4842550159e-01,-4.5018801093e-01,3.1399698257e+00,1.2538505859e+04
1755,4.4857588410e-01,-4.5036765933e-01,3.3165659904e+00,1.2536978516e+04
1756,4.4852086902e-01,-4.5049315691e-01,3.5782296658e+00,1.2535464844e+04
1757,4.4824162126e-01,-4.5038935542e-01,3.6083292961e+00,1.2533940430e+04
1758,4.4808179140e-01,-4.5020416379e-01,3.6343770027e+00,1.2532423828e+04
1759,4.4807499647e-01,-4.5004028082e-01,3.3888273239e+00,1.2530895508e+04
1760,4.4822546840e-01,-4.4992509484e-01,3.1952192783e+00,1.2529371094e+04
1761,4.4841086864e-01,-4.4992464781e-01,3.1625406742e+00,1.2527852539e+04
1762,4.4848468900e-01,-4.4997435808e-01,3.1644055843e+00,1.2526330078e+04
1763,4.4846379757e-01,-4.4998818636e-01,3.2773954868e+00,1.2524815430e+04
1764,4.4839808345e-01,-4.5021262765e-01,3.5135872364e+00,1.2523290039e+04
1765,4.4821617007e-01,-4.5030185580e-01,3.3832800388e+00,1.2521769531e+04
1766,4.4789913297e-01,-4.5014515519e-01,3.2954142094e+00,1.2520258789e+04
1767,4.4775986671e-01,-4.4992884994e-01,3.1822102070e+00,1.2518735352e+04
1768,4.4792529941e-01,-4.4969066978e-01,3.1536865234e+00,1.2517208984e+04
1769,4.4832411408e-01,-4.4960692525e-01,3.3920269012e+00,1.2515696289e+04
1770,4.4863650203e-01,-4.4975891709e-01,3.4135954380e+00,1.2514173828e+04
1771,4.4868537784e-01,-4.4977077842e-01,3.5725729465e+00,1.2512661133e+04
1772,4.4848075509e-01,-4.4956892729e-01,3.4245784283e+00,1.2511140625e+04
1773,4.4820022583e-01,-4.4950175285e-01,3.3146107197e+00,1.2509619141e+04
1774,4.4820681214e-01,-4.4961079955e-01,3.2660090923e+00,1.2508103516e+04
1775,4.4831460714e-01,-4.4955894351e-01,3.2368981838e+00,1.2506586914e+04
1776,4.4827169180e-01,-4.4936770201e-01,3.4412410259e+00,1.2505062500e+04
1777,4.4821673632e-01,-4.4939765334e-01,3.3600823879e+00,1.2503547852e+04
1778,4.4833987951e-01,-4.4951751828e-01,3.4185292721e+00,1.2502027344e+04
1779,4.4837218523e-01,-4.4937199354e-01,3.4157664776e+00,1.2500526367e+04
1780,4.4812300801e-01,-4.4905093312e-01,3.4399971962e+00,1.2499004883e+04
1781,4.4796776772e-01,-4.4899252057e-01,3.3889875412e+00,1.2497486328e+04
1782,4.4806826115e-01,-4.4915941358e-01,3.2245585918e+00,1.2495971680e+04
1783,4.4814300537e-01,-4.4914320111e-01,3.2670738697e+00,1.2494450195e+04
1784,4.4799599051e-01,-4.4894874096e-01,3.3150525093e+00,1.2492930664e+04
1785,4.4787859917e-01,-4.4880142808e-01,3.4803099632e+00,1.2491425781e+04
1786,4.4810220599e-01,-4.4888299704e-01,3.5718662739e+00,1.2489903320e+04
1787,4.4824257493e-01,-4.4899931550e-01,3.3523805141e+00,1.2488387695e+04
1788,4.4809889793e-01,-4.4914439321e-01,3.2349753380e+00,1.2486872070e+04
1789,4.4794252515e-01,-4.4921988249e-01,3.3520176411e+00,1.2485355469e+04
1790,4.4774499536e-01,-4.4911685586e-01,3.4600224495e+00,1.2483847656e+04
1791,4.4764789939e-01,-4.4905039668e-01,3.6807527542e+00,1.2482335938e+04
1792,4.4761613011e-01,-4.4903391600e-01,3.5149555206e+00,1.2480813477e+04
1793,4.4749337435e-01,-4.4884073734e-01,3.5863137245e+00,1.2479304688e+04
1794,4.4728305936e-01,-4.4854179025e-01,3.1646261215e+00,1.2477795898e+04
1795,4.4734397531e-01,-4.4828152657e-01,3.2122819424e+00,1.2476276367e+04
1796,4.4774881005e-01,-4.4842386246e-01,3.3944818974e+00,1.2474758789e+04
1797,4.4818869233e-01,-4.4880327582e-01,3.5980191231e+00,1.2473246094e+04
1798,4.4810581207e-01,-4.4899898767e-01,3.5140831470e+00,1.2471739258e+04
1799,4.4756597281e-01,-4.4887405634e-01,3.4470632076e+00,1.2470228516e+04
1800,4.4705820084e-01,-4.4869819283e-01,3.5457017422e+00,1.2468715820e+04
1801,4.4695472717e-01,-4.4892129302e-01,3.4151952267e+00,1.2467194336e+04
1802,4.4709759951e-01,-4.4923573732e-01,3.3888680935e+00,1.2465687500e+04
1803,4.4713619351e-01,-4.4921737909e-01,3.5828945637e+00,1.2464178711e+04
1804,4.4689208269e-01,-4.4896590710e-01,3.6297917366e+00,1.2462667969e+04
1805,4.4666400552e-01,-4.4871386886e-01,3.4714553356e+00,1.2461154297e+04
1806,4.4664064050e-01,-4.4839939475e-01,3.3127083778e+00,1.2459641602e+04
1807,4.4684264064e-01,-4.4812917709e-01,3.4460661411e+00,1.2458133789e+04
1808,4.4713923335e-01,-4.4795724750e-01,3.4073555470e+00,1.2456617188e+04
1809,4.4739142060e-01,-4.4797113538e-01,3.2194025517e+00,1.2455116211e+04
1810,4.4755637646e-01,-4.4817113876e-01,3.2555558681e+00,1.2453601562e+04
1811,4.4739133120e-01,-4.4829976559e-01,3.3143150806e+00,1.2452088867e+04
1812,4.4706520438e-01,-4.4815450907e-01,3.6137678623e+00,1.2450577148e+04
1813,4.4695454836e-01,-4.4805541635e-01,3.4947636127e+00,1.2449076172e+04
1814,4.4715356827e-01,-4.4814854860e-01,3.2355935574e+00,1.2447570312e+04
1815,4.4741335511e-01,-4.4836649299e-01,3.1430153847e+00,1.2446053711e+04
1816,4.4741120934e-01,-4.4857242703e-01,3.1325976849e+00,1.2444546875e+04
1817,4.4710546732e-01,-4.4870936871e-01,3.2733006477e+00,1.2443036133e+04
1818,4.4675230980e-01,-4.4867050648e-01,3.4557042122e+00,1.2441533203e+04
1819,4.4649136066e-01,-4.4844725728e-01,3.5270714760e+00,1.2440020508e+04
1820,4.4643557072e-01,-4.4807645679e-01,3.4899618626e+00,1.2438516602e+04
1821,4.4656702876e-01,-4.4777920842e-01,3.3681185246e+00,1.2437010742e+04
1822,4.4692641497e-01,-4.4789052010e-01,3.4033851624e+00,1.2435501953e+04
1823,4.4717329741e-01,-4.4813784957e-01,3.4040524960e+00,1.2433994141e+04
1824,4.4695866108e-01,-4.4808465242e-01,3.5125370026e+00,1.2432487305e+04
1825,4.4647550583e-01,-4.4790470600e-01,3.4324848652e+00,1.2430978516e+04
1826,4.4621056318e-01,-4.4787311554e-01,3.3843674660e+00,1.2429473633e+04
1827,4.4636976719e-01,-4.4815593958e-01,3.4554793835e+00,1.2427959961e+04
1828,4.4660353661e-01,-4.4843560457e-01,3.3082427979e+00,1.2426458008e+04
1829,4.4664648175e-01,-4.4836181402e-01,3.7289025784e+00,1.2424950195e+04
1830,4.4644078612e-01,-4.4800239801e-01,3.7645640373e+00,1.2423447266e+04
1831,4.4624686241e-01,-4.4759121537e-01,3.7549235821e+00,1.2421944336e+04
1832,4.4621509314e-01,-4.4751602411e-01,3.5367853642e+00,1.2420432617e+04
1833,4.4625672698e-01,-4.4776907563e-01,3.3642666340e+00,1.2418933594e+04
1834,4.4623702765e-01,-4.4795668125e-01,3.2280552387e+00,1.2417426758e+04
1835,4.4610536098e-01,-4.4786807895e-01,3.2839629650e+00,1.2415917969e+04
1836,4.4608148932e-01,-4.4759279490e-01,3.5292701721e+00,1.2414418945e+04
1837,4.4627815485e-01,-4.4736471772e-01,3.5391585827e+00,1.2412901367e+04
1838,4.4650614262e-01,-4.4752147794e-01,3.4145469666e+00,1.2411401367e+04
1839,4.4658821821e-01,-4.4788390398e-01,3.2706408501e+00,1.2409901367e+04
1840,4.4635209441e-01,-4.4790610671e-01,3.2287271023e+00,1.2408405273e+04
1841,4.4593501091e-01,-4.4753402472e-01,3.5174536705e+00,1.2406896484e+04
1842,4.4567430019e-01,-4.4715231657e-01,3.4949545860e+00,1.2405391602e+04
1843,4.4588929415e-01,-4.4704940915e-01,3.4489104748e+00,1.2403896484e+04
1844,4.4638362527e-01,-4.4748282433e-01,3.2307233810e+00,1.2402386719e+04
1845,4.4672676921e-01,-4.4798436761e-01,3.4002180099e+00,1.2400885742e+04
1846,4.4649109244e-01,-4.4790917635e-01,3.3740136623e+00,1.2399386719e+04
1847,4.4600006938e-01,-4.4753941894e-01,3.5640921593e+00,1.2397886719e+04
1848,4.4584506750e-01,-4.4729438424e-01,3.6976277828e+00,1.2396390625e+04
1849,4.4592556357e-01,-4.4725319743e-01,3.7683668137e+00,1.2394881836e+04
1850,4.4583806396e-01,-4.4704738259e-01,3.5886831284e+00,1.2393377930e+04
1851,4.4563382864e-01,-4.4679549336e-01,3.4746980667e+00,1.2391888672e+04
1852,4.4556432962e-01,-4.4690492749e-01,3.3953850269e+00,1.2390380859e+04
1853,4.4575411081e-01,-4.4739395380e-01,3.3859694004e+00,1.2388878906e+04
1854,4.4589373469e-01,-4.4784355164e-01,3.3170704842e+00,1.2387374023e+04
1855,4.4565293193e-01,-4.4776287675e-01,3.2122678757e+00,1.2385881836e+04
1856,4.4520589709e-01,-4.4723594189e-01,3.4129812717e+00,1.2384375000e+04
1857,4.4518497586e-01,-4.4687634706e-01,3.5837707520e+00,1.2382882812e+04
1858,4.4562590122e-01,-4.4688433409e-01,3.6158692837e+00,1.2381381836e+04
1859,4.4607850909e-01,-4.4699713588e-01,3.6664898396e+00,1.2379880859e+04
1860,4.4612690806e-01,-4.4699826837e-01,3.6241183281e+00,1.2378370117e+04
1861,4.4587862492e-01,-4.4683468342e-01,3.4511518478e+00,1.2376878906e+04
1862,4.4570881128e-01,-4.4677561522e-01,3.5035448074e+00,1.2375376953e+04
1863,4.4559094310e-01,-4.4680541754e-01,3.3409962654e+00,1.2373885742e+04
1864,4.4546896219e-01,-4.4682928920e-01,3.2920880318e+00,1.2372384766e+04
1865,4.4556510448e-01,-4.4687181711e-01,3.3069620132e+00,1.2370882812e+04
1866,4.4572395086e-01,-4.4687336683e-01,3.5959749222e+00,1.2369392578e+04
1867,4.4570621848e-01,-4.4676089287e-01,3.8229415417e+00,1.2367897461e+04
1868,4.4559809566e-01,-4.4652035832e-01,3.8185958862e+00,1.2366395508e+04
1869,4.4544899464e-01,-4.4635894895e-01,3.6096050739e+00,1.2364901367e+04
1870,4.4541656971e-01,-4.4637143612e-01,3.1574659348e+00,1.2363401367e+04
1871,4.4557604194e-01,-4.4645071030e-01,3.1687541008e+00,1.2361910156e+04
1872,4.4574746490e-01,-4.4654062390e-01,3.1929297447e+00,1.2360407227e+04
1873,4.4570600986e-01,-4.4639784098e-01,3.3788454533e+00,1.2358911133e+04
1874,4.4565820694e-01,-4.4638153911e-01,3.5993762016e+00,1.2357416992e+04
1875,4.4580456614e-01,-4.4674029946e-01,3.7222139835e+00,1.2355917969e+04
1876,4.4582107663e-01,-4.4694003463e-01,3.6969995499e+00,1.2354416016e+04
1877,4.4539377093e-01,-4.4665569067e-01,3.6050252914e+00,1.2352926758e+04
1878,4.4495609403e-01,-4.4623416662e-01,3.6903553009e+00,1.2351431641e+04
1879,4.4494485855e-01,-4.4612106681e-01,3.7530879974e+00,1.2349934570e+04
1880,4.4514793158e-01,-4.4600808620e-01,3.4604992867e+00,1.2348442383e+04
1881,4.4531568885e-01,-4.4567126036e-01,3.3892683983e+00,1.2346955078e+04
1882,4.4559854269e-01,-4.4546720386e-01,3.5284116268e+00,1.2345458008e+04
1883,4.4607204199e-01,-4.4549271464e-01,3.4886054993e+00,1.2343956055e+04
1884,4.4631239772e-01,-4.4546702504e-01,3.6323878765e+00,1.2342461914e+04
1885,4.4611257315e-01,-4.4538453221e-01,3.2537159920e+00,1.2340974609e+04
1886,4.4578576088e-01,-4.4547376037e-01,3.2142276764e+00,1.2339484375e+04
1887,4.4563162327e-01,-4.4575935602e-01,3.2223417759e+00,1.2337986328e+04
1888,4.4556629658e-01,-4.4590702653e-01,3.2797970772e+00,1.2336487305e+04
1889,4.4537946582e-01,-4.4597703218e-01,3.4822866917e+00,1.2334997070e+04
1890,4.4523018599e-01,-4.4605240226e-01,3.5841364861e+00,1.2333508789e+04
1891,4.4521051645e-01,-4.4612041116e-01,3.4995031357e+00,1.2332012695e+04
1892,4.4503542781e-01,-4.4615894556e-01,3.4291977882e+00,1.2330517578e+04
1893,4.4492760301e-01,-4.4626009464e-01,3.6241326332e+00,1.2329029297e+04
1894,4.4504851103e-01,-4.4621032476e-01,3.6440784931e+00,1.2327541992e+04
1895,4.4501680136e-01,-4.4607350230e-01,3.5530245304e+00,1.2326042969e+04
1896,4.4485810399e-01,-4.4594129920e-01,3.4722628593e+00,1.2324556641e+04
1897,4.4483521581e-01,-4.4582411647e-01,3.2890963554e+00,1.2323063477e+04
1898,4.4502601027e-01,-4.4570788741e-01,3.5091352463e+00,1.2321576172e+04
1899,4.4526317716e-01,-4.4582062960e-01,3.6258583069e+00,1.2320085938e+04
1900,4.4541892409e-01,-4.4596263766e-01,3.7781410217e+00,1.2318589844e+04
1901,4.4520089030e-01,-4.4578441978e-01,3.6619522572e+00,1.2317101562e+04
1902,4.4479212165e-01,-4.4547277689e-01,3.5425815582e+00,1.2315616211e+04
1903,4.4468280673e-01,-4.4551700354e-01,3.3969867229e+00,1.2314125000e+04
1904,4.4495749474e-01,-4.4584283233e-01,3.4409103394e+00,1.2312631836e+04
1905,4.4499602914e-01,-4.4589903951e-01,3.6052186489e+00,1.2311138672e+04
1906,4.4461551309e-01,-4.4554594159e-01,3.7930295467e+00,1.2309649414e+04
1907,4.4435817003e-01,-4.4513869286e-01,3.7985289097e+00,1.2308167969e+04
1908,4.4440200925e-01,-4.4495975971e-01,3.5008306503e+00,1.2306667969e+04
1909,4.4459149241e-01,-4.4515842199e-01,3.2772095203e+00,1.2305186523e+04
1910,4.4483447075e-01,-4.4554933906e-01,3.2608356476e+00,1.2303697266e+04
1911,4.4483754039e-01,-4.4575944543e-01,3.3707284927e+00,1.2302207031e+04
1912,4.4455394149e-01,-4.4570770860e-01,3.5640447140e+00,1.2300726562e+04
1913,4.4434243441e-01,-4.4553852081e-01,3.8153786659e+00,1.2299233398e+04
1914,4.4434723258e-01,-4.4545927644e-01,3.7961134911e+00,1.2297741211e+04
1915,4.4437879324e-01,-4.4544300437e-01,3.5817348957e+00,1.2296249023e+04
1916,4.4436427951e-01,-4.4551396370e-01,3.4428439140e+00,1.2294769531e+04
1917,4.4424489141e-01,-4.4561180472e-01,3.4363746643e+00,1.2293285156e+04
1918,4.4418516755e-01,-4.4582867622e-01,3.6369829178e+00,1.2291793945e+04
1919,4.4424155354e-01,-4.4586223364e-01,3.6519753933e+00,1.2290309570e+04
1920,4.4409623742e-01,-4.4546046853e-01,3.5579679012e+00,1.2288822266e+04
1921,4.4383132458e-01,-4.4504013658e-01,3.3545281887e+00,1.2287334961e+04
1922,4.4387921691e-01,-4.4500088692e-01,3.3025050163e+00,1.2285853516e+04
1923,4.4417485595e-01,-4.4509002566e-01,3.4955754280e+00,1.2284358398e+04
1924,4.4432264566e-01,-4.4526830316e-01,3.5452945232e+00,1.2282875977e+04
1925,4.4417062402e-01,-4.4537791610e-01,3.5481305122e+00,1.2281397461e+04
1926,4.4403126836e-01,-4.4541129470e-01,3.4999463558e+00,1.2279909180e+04
1927,4.4392189384e-01,-4.4524833560e-01,3.4556260109e+00,1.2278414062e+04
1928,4.4389766455e-01,-4.4502836466e-01,3.3849136829e+00,1.2276939453e+04
1929,4.4408556819e-01,-4.4491669536e-01,3.5856006145e+00,1.2275453125e+04
1930,4.4427993894e-01,-4.4483917952e-01,3.4642090797e+00,1.2273958984e+04
1931,4.4438511133e-01,-4.4471436739e-01,3.5010895729e+00,1.2272473633e+04
1932,4.4440668821e-01,-4.4478711486e-01,3.5605237484e+00,1.2270997070e+04
1933,4.4440510869e-01,-4.4498318434e-01,3.6516942978e+00,1.2269512695e+04
1934,4.4423118234e-01,-4.4509667158e-01,3.7780482769e+00,1.2268025391e+04
1935,4.4391360879e-01,-4.4509297609e-01,3.7528889179e+00,1.2266545898e+04
1936,4.4376587868e-01,-4.4496279955e-01,3.8580224514e+00,1.2265063477e+04
1937,4.4366872311e-01,-4.4467720389e-01,3.7564342022e+00,1.2263583984e+04
1938,4.4368809462e-01,-4.4427394867e-01,3.5422277451e+00,1.2262099609e+04
1939,4.4389674067e-01,-4.4404876232e-01,3.3889336586e+00,1.2260616211e+04
1940,4.4426575303e-01,-4.4444316626e-01,3.4389364719e+00,1.2259133789e+04
1941,4.4449067116e-01,-4.4497328997e-01,3.3680560589e+00,1.2257643555e+04
1942,4.4413629174e-01,-4.4503781199e-01,3.4149272442e+00,1.2256171875e+04
1943,4.4350522757e-01,-4.4477245212e-01,3.6410160065e+00,1.2254681641e+04
1944,4.4330719113e-01,-4.4449865818e-01,3.7488756180e+00,1.2253203125e+04
1945,4.4348639250e-01,-4.4424408674e-01,3.7566795349e+00,1.2251726562e+04
1946,4.4363927841e-01,-4.4401547313e-01,3.6464359760e+00,1.2250249023e+04
1947,4.4375276566e-01,-4.4413423538e-01,3.5229790211e+00,1.2248751953e+04
1948,4.4385138154e-01,-4.4467297196e-01,3.4566369057e+00,1.2247275391e+04
1949,4.4381713867e-01,-4.4512546062e-01,3.3723735809e+00,1.2245798828e+04
1950,4.4349434972e-01,-4.4512432814e-01,3.4598734379e+00,1.2244318359e+04
1951,4.4315153360e-01,-4.4483831525e-01,3.6727659702e+00,1.2242835938e+04
1952,4.4310235977e-01,-4.4472271204e-01,3.5625653267e+00,1.2241360352e+04
1953,4.4323161244e-01,-4.4479835033e-01,3.7214124203e+00,1.2239884766e+04
1954,4.4323876500e-01,-4.4477266073e-01,3.8187367916e+00,1.2238404297e+04
1955,4.4304406643e-01,-4.4477248192e-01,3.8763673306e+00,1.2236916992e+04
1956,4.4291669130e-01,-4.4481071830e-01,3.8602859974e+00,1.2235435547e+04
1957,4.4281116128e-01,-4.4457754493e-01,3.6665594578e+00,1.2233973633e+04
1958,4.4270375371e-01,-4.4396847486e-01,3.6027021408e+00,1.2232481445e+04
1959,4.4284179807e-01,-4.4361132383e-01,3.5101215839e+00,1.2231000000e+04
1960,4.4331756234e-01,-4.4386863708e-01,3.5974845886e+00,1.2229530273e+04
1961,4.4367787242e-01,-4.4431084394e-01,3.5417098999e+00,1.2228047852e+04
1962,4.4343239069e-01,-4.4444584846e-01,3.6521506310e+00,1.2226576172e+04
1963,4.4285506010e-01,-4.4433203340e-01,3.6180059910e+00,1.2225093750e+04
1964,4.4275528193e-01,-4.4434678555e-01,3.8107321262e+00,1.2223616211e+04
1965,4.4304981828e-01,-4.4447654486e-01,3.6647377014e+00,1.2222138672e+04
1966,4.4314956665e-01,-4.4440582395e-01,3.5616006851e+00,1.2220667969e+04
