step,vx_25_25,vy_25_25,pressure_25_25,energy
634,4.4137141109e-01,-4.4351470470e-01,-5.2787828445e+00,1.9433919678e+03
635,4.4125270844e-01,-4.4345167279e-01,-2.3170738220e+00,1.9426628418e+03
636,4.4115999341e-01,-4.4336664677e-01,-2.3170738220e+00,1.9419333496e+03
637,4.4110801816e-01,-4.4323846698e-01,-2.2223448753e+00,1.9412048340e+03
638,4.4101783633e-01,-4.4314849377e-01,-2.2223448753e+00,1.9404771729e+03
639,4.4088044763e-01,-4.4310113788e-01,-3.5568034649e+00,1.9397506104e+03
640,4.4073978066e-01,-4.4308111072e-01,-3.2607378960e+00,1.9390229492e+03
641,4.4069933891e-01,-4.4293233752e-01,-1.2588354349e+00,1.9382947998e+03
642,4.4062781334e-01,-4.4284898043e-01,-3.6928305626e+00,1.9375673828e+03
643,4.4056329131e-01,-4.4271534681e-01,-2.3839652538e+00,1.9368416748e+03
644,4.4033026695e-01,-4.4280314445e-01,-3.8917429447e+00,1.9361153564e+03
645,4.4041043520e-01,-4.4250613451e-01,4.3475857377e-01,1.9353894043e+03
646,4.4018435478e-01,-4.4260767102e-01,-5.7907404900e+00,1.9346639404e+03
647,4.4014462829e-01,-4.4246155024e-01,-1.0214390755e+00,1.9339394531e+03
648,4.4005939364e-01,-4.4235265255e-01,-1.7124698162e+00,1.9332147217e+03
649,4.4008463621e-01,-4.4215834141e-01,-3.1220970154e+00,1.9324899902e+03
650,4.4004014134e-01,-4.4201755524e-01,-3.8094451427e+00,1.9317662354e+03
651,4.3981474638e-01,-4.4205471873e-01,1.2331293896e-02,1.9310434570e+03
652,4.3981310725e-01,-4.4188490510e-01,-4.2233281136e+00,1.9303206787e+03
653,4.3945845962e-01,-4.4206422567e-01,-2.2606527805e+00,1.9295985107e+03
654,4.3953385949e-01,-4.4180694222e-01,-2.4272849560e+00,1.9288756104e+03
655,4.3940636516e-01,-4.4179320335e-01,-1.8785970211e+00,1.9281535645e+03
656,4.3931728601e-01,-4.4165241718e-01,-3.1150255203e+00,1.9274318848e+03
657,4.3924036622e-01,-4.4161972404e-01,-2.3505640030e+00,1.9267117920e+03
658,4.3906030059e-01,-4.4153451920e-01,-1.7085762024e+00,1.9259904785e+03
659,4.3910470605e-01,-4.4143086672e-01,-2.9719462395e+00,1.9252714844e+03
660,4.3888014555e-01,-4.4140204787e-01,-2.2139217854e+00,1.9245511475e+03
661,4.3891093135e-01,-4.4124782085e-01,-2.0395720005e+00,1.9238312988e+03
662,4.3870797753e-01,-4.4119134545e-01,-3.0308952332e+00,1.9231114502e+03
663,4.3869602680e-01,-4.4109550118e-01,-1.5872602463e+00,1.9223933105e+03
664,4.3857902288e-01,-4.4108134508e-01,-2.8933954239e+00,1.9216759033e+03
665,4.3846550584e-01,-4.4091734290e-01,-1.8840640783e+00,1.9209575195e+03
666,4.3842339516e-01,-4.4083949924e-01,-2.6244025230e+00,1.9202401123e+03
667,4.3827781081e-01,-4.4079065323e-01,-1.7054601908e+00,1.9195229492e+03
668,4.3820241094e-01,-4.4065609574e-01,-3.0903642178e+00,1.9188057861e+03
669,4.3813610077e-01,-4.4060310721e-01,-1.1762527227e+00,1.9180905762e+03
670,4.3799209595e-01,-4.4052216411e-01,-3.3840463161e+00,1.9173741455e+03
671,4.3799209595e-01,-4.4037213922e-01,-1.9392704964e+00,1.9166586914e+03
672,4.3781870604e-01,-4.4038105011e-01,-2.1507444382e+00,1.9159436035e+03
673,4.3767032027e-01,-4.4036152959e-01,-2.1507444382e+00,1.9152293701e+03
674,4.3770709634e-01,-4.4011613727e-01,-1.3374965191e+00,1.9145152588e+03
675,4.3751278520e-01,-4.4014772773e-01,-3.3578631878e+00,1.9138018799e+03
676,4.3752712011e-01,-4.3995970488e-01,-6.8671810627e-01,1.9130878906e+03
677,4.3737423420e-01,-4.3993729353e-01,-3.4241166115e+00,1.9123750000e+03
678,4.3733090162e-01,-4.3980756402e-01,-7.8703349829e-01,1.9116621094e+03
679,4.3719756603e-01,-4.3976774812e-01,-2.3079888821e+00,1.9109494629e+03
680,4.3712928891e-01,-4.3965911865e-01,-2.3077883720e+00,1.9102369385e+03
681,4.3706062436e-01,-4.3955069780e-01,-2.3077883720e+00,1.9095252686e+03
682,4.3699061871e-01,-4.3944290280e-01,-2.3637056351e+00,1.9088133545e+03
683,4.3693089485e-01,-4.3932670355e-01,-2.3637056351e+00,1.9081016846e+03
684,4.3682307005e-01,-4.3926268816e-01,-2.3261201382e+00,1.9073911133e+03
685,4.3665280938e-01,-4.3925809860e-01,-9.7233980894e-01,1.9066812744e+03
686,4.3665239215e-01,-4.3908199668e-01,-1.6941918135e+00,1.9059722900e+03
687,4.3646064401e-01,-4.3911895156e-01,-2.5196094513e+00,1.9052636719e+03
688,4.3643277884e-01,-4.3895995617e-01,-8.5830092430e-01,1.9045539551e+03
689,4.3633496761e-01,-4.3889933825e-01,-2.8500027657e+00,1.9038453369e+03
690,4.3621465564e-01,-4.3883138895e-01,-1.3369812965e+00,1.9031370850e+03
691,4.3613708019e-01,-4.3874499202e-01,-2.2630329132e+00,1.9024291992e+03
692,4.3611577153e-01,-4.3858948350e-01,-1.3975459337e+00,1.9017219238e+03
693,4.3588629365e-01,-4.3864506483e-01,-2.6041538715e+00,1.9010147705e+03
694,4.3587538600e-01,-4.3848443031e-01,-2.0100865364e+00,1.9003088379e+03
695,4.3572562933e-01,-4.3846017122e-01,-1.4869664907e+00,1.8996027832e+03
696,4.3560576439e-01,-4.3840092421e-01,-1.2485221624e+00,1.8988973389e+03
697,4.3548536301e-01,-4.3834146857e-01,-1.2485221624e+00,1.8981922607e+03
698,4.3559849262e-01,-4.3806383014e-01,-2.7620854378e+00,1.8974882812e+03
699,4.3538376689e-01,-4.3809959292e-01,-1.6640764475e+00,1.8967835693e+03
700,4.3539425731e-01,-4.3792706728e-01,-1.4765638113e+00,1.8960793457e+03
701,4.3525481224e-01,-4.3788507581e-01,-2.1353645325e+00,1.8953757324e+03
702,4.3517798185e-01,-4.3779698014e-01,-1.5571390390e+00,1.8946716309e+03
703,4.3507865071e-01,-4.3772104383e-01,-1.6610763073e+00,1.8939688721e+03
704,4.3505412340e-01,-4.3757092953e-01,-1.7217621803e+00,1.8932664795e+03
705,4.3482127786e-01,-4.3763455749e-01,-1.8490452766e+00,1.8925637207e+03
706,4.3493697047e-01,-4.3734717369e-01,-1.1170572042e+00,1.8918615723e+03
707,4.3461313844e-01,-4.3747988343e-01,-1.6601209641e+00,1.8911601562e+03
708,4.3477487564e-01,-4.3716776371e-01,-1.7154184580e+00,1.8904588623e+03
709,4.3444132805e-01,-4.3732541800e-01,-1.9247963428e+00,1.8897580566e+03
710,4.3459194899e-01,-4.3699410558e-01,-1.1074703932e+00,1.8890576172e+03
711,4.3427032232e-01,-4.3713784218e-01,-2.1556994915e+00,1.8883580322e+03
712,4.3439805508e-01,-4.3687391281e-01,-1.2216856480e+00,1.8876578369e+03
713,4.3412688375e-01,-4.3692743778e-01,-1.5952965021e+00,1.8869588623e+03
714,4.3423843384e-01,-4.3670231104e-01,-1.7973657846e+00,1.8862600098e+03
715,4.3389731646e-01,-4.3679487705e-01,-1.0575381517e+00,1.8855615234e+03
716,4.3413516879e-01,-4.3647834659e-01,-2.0075998306e+00,1.8848635254e+03
717,4.3367743492e-01,-4.3666347861e-01,-7.2098839283e-01,1.8841652832e+03
718,4.3371558189e-01,-4.3651053309e-01,-2.5899474621e+00,1.8834678955e+03
719,4.3361422420e-01,-4.3644136190e-01,-9.8247849941e-01,1.8827709961e+03
720,4.3352231383e-01,-4.3635764718e-01,-9.8247849941e-01,1.8820748291e+03
721,4.3343356252e-01,-4.3626767397e-01,-9.8247849941e-01,1.8813793945e+03
722,4.3334642053e-01,-4.3617394567e-01,-9.8247849941e-01,1.8806846924e+03
723,4.3343266845e-01,-4.3593662977e-01,-2.8134639263e+00,1.8799921875e+03
724,4.3319597840e-01,-4.3598183990e-01,-1.4592967033e+00,1.8792987061e+03
725,4.3318301439e-01,-4.3582621217e-01,-6.7340016365e-01,1.8786031494e+03
726,4.3312677741e-01,-4.3574732542e-01,-1.9670771360e+00,1.8779082031e+03
727,4.3294006586e-01,-4.3571034074e-01,-1.3955016136e+00,1.8772143555e+03
728,4.3287652731e-01,-4.3561792374e-01,-1.1814787388e+00,1.8765202637e+03
729,4.3287050724e-01,-4.3548151851e-01,-6.2614732981e-01,1.8758275146e+03
730,4.3269735575e-01,-4.3543922901e-01,-2.6102411747e+00,1.8751347656e+03
731,4.3271830678e-01,-4.3530002236e-01,-7.4758046865e-01,1.8744425049e+03
732,4.3252152205e-01,-4.3528863788e-01,-5.8122748137e-01,1.8737497559e+03
733,4.3256187439e-01,-4.3509989977e-01,-2.6934967041e+00,1.8730582275e+03
734,4.3238925934e-01,-4.3509766459e-01,9.4286412001e-01,1.8723665771e+03
735,4.3224772811e-01,-4.3507248163e-01,-2.7854237556e+00,1.8716759033e+03
736,4.3219661713e-01,-4.3495675921e-01,-5.2329987288e-01,1.8709857178e+03
737,4.3218410015e-01,-4.3478423357e-01,-1.6068415642e+00,1.8702943115e+03
738,4.3204572797e-01,-4.3477144837e-01,-5.6073778868e-01,1.8696049805e+03
739,4.3202981353e-01,-4.3459808826e-01,-2.1033394337e+00,1.8689157715e+03
740,4.3178546429e-01,-4.3468728662e-01,-4.5481693745e-01,1.8682269287e+03
741,4.3197134137e-01,-4.3432751298e-01,-1.4203946590e+00,1.8675379639e+03
742,4.3182364106e-01,-4.3429920077e-01,-7.2292125225e-01,1.8668491211e+03
743,4.3169301748e-01,-4.3427422643e-01,-1.4704304934e+00,1.8661613770e+03
744,4.3157368898e-01,-4.3423992395e-01,-1.4704304934e+00,1.8654738770e+03
745,4.3146011233e-01,-4.3420135975e-01,-1.4704304934e+00,1.8647863770e+03
746,4.3133094907e-01,-4.3417215347e-01,-1.5695600510e+00,1.8641007080e+03
747,4.3136417866e-01,-4.3389835954e-01,1.1431337595e+00,1.8634147949e+03
748,4.3121936917e-01,-4.3389493227e-01,-2.2193350792e+00,1.8627292480e+03
749,4.3104696274e-01,-4.3389034271e-01,1.2070810422e-02,1.8620433350e+03
750,4.3119817972e-01,-4.3359071016e-01,-2.3656017780e+00,1.8613576660e+03
751,4.3106579781e-01,-4.3353959918e-01,5.4591107368e-01,1.8606727295e+03
752,4.3094426394e-01,-4.3350031972e-01,-1.6744874716e+00,1.8599882812e+03
753,4.3072441220e-01,-4.3355226517e-01,-9.7188395262e-01,1.8593044434e+03
754,4.3077138066e-01,-4.3333098292e-01,-1.1559844017e+00,1.8586204834e+03
755,4.3060457706e-01,-4.3332618475e-01,-2.5862923265e-01,1.8579365234e+03
756,4.3055212498e-01,-4.3323722482e-01,-1.3820600510e+00,1.8572535400e+03
757,4.3054288626e-01,-4.3304136395e-01,-2.6856973767e-01,1.8565711670e+03
758,4.3023675680e-01,-4.3319681287e-01,-1.0879943371e+00,1.8558892822e+03
759,4.3041878939e-01,-4.3285322189e-01,-1.1099511385e+00,1.8552071533e+03
760,4.3019112945e-01,-4.3291720748e-01,-3.9598932862e-01,1.8545253906e+03
761,4.3015339971e-01,-4.3276321888e-01,-1.8597708941e+00,1.8538437500e+03
762,4.2997431755e-01,-4.3281161785e-01,1.8960188329e-01,1.8531627197e+03
763,4.3013364077e-01,-4.3244767189e-01,-1.7499251366e+00,1.8524821777e+03
764,4.2998832464e-01,-4.3242201209e-01,3.6699470133e-02,1.8518020020e+03
765,4.2985284328e-01,-4.3241041899e-01,-6.2455838919e-01,1.8511223145e+03
766,4.2974218726e-01,-4.3236956000e-01,-9.0738546848e-01,1.8504428711e+03
767,4.2964249849e-01,-4.3231868744e-01,-9.0738546848e-01,1.8497637939e+03
768,4.2958360910e-01,-4.3214833736e-01,-8.2877844572e-01,1.8490859375e+03
769,4.2949938774e-01,-4.3215397000e-01,-1.2690428495e+00,1.8484089355e+03
770,4.2942020297e-01,-4.3194243312e-01,2.2128862143e-01,1.8477301025e+03
771,4.2937260866e-01,-4.3184649944e-01,-3.1238844991e-01,1.8470526123e+03
772,4.2923110723e-01,-4.3186619878e-01,-2.4095990658e+00,1.8463754883e+03
773,4.2910832167e-01,-4.3179839849e-01,1.3767580986e+00,1.8456984863e+03
774,4.2904075980e-01,-4.3170815706e-01,-2.0224206448e+00,1.8450219727e+03
775,4.2898470163e-01,-4.3161585927e-01,8.7595127523e-02,1.8443455811e+03
776,4.2888784409e-01,-4.3151906133e-01,-1.0611946583e+00,1.8436694336e+03
777,4.2876362801e-01,-4.3150320649e-01,-2.8269487619e-01,1.8429938965e+03
778,4.2886272073e-01,-4.3121320009e-01,-8.2333958149e-01,1.8423188477e+03
779,4.2868813872e-01,-4.3121531606e-01,3.2298970222e-01,1.8416440430e+03
780,4.2853131890e-01,-4.3120181561e-01,3.2298970222e-01,1.8409697266e+03
781,4.2858451605e-01,-4.3100664020e-01,-2.2735328674e+00,1.8402956543e+03
782,4.2832294106e-01,-4.3110704422e-01,-2.8134882450e-01,1.8396229248e+03
783,4.2836591601e-01,-4.3087810278e-01,-9.0832394361e-01,1.8389488525e+03
784,4.2817589641e-01,-4.3094092607e-01,2.4866454303e-01,1.8382764893e+03
785,4.2828971148e-01,-4.3061420321e-01,-1.7854448557e+00,1.8376036377e+03
786,4.2819732428e-01,-4.3055459857e-01,4.4825598598e-01,1.8369313965e+03
787,4.2809629440e-01,-4.3049958348e-01,4.4825598598e-01,1.8362595215e+03
788,4.2799335718e-01,-4.3044459820e-01,4.4825598598e-01,1.8355883789e+03
789,4.2789116502e-01,-4.3038806319e-01,4.4825598598e-01,1.8349179688e+03
790,4.2769795656e-01,-4.3043404818e-01,-3.7502138615e+00,1.8342487793e+03
791,4.2763587832e-01,-4.3027043343e-01,8.3837664127e-01,1.8335780029e+03
792,4.2765012383e-01,-4.3009114265e-01,2.8534470126e-02,1.8329080811e+03
793,4.2757314444e-01,-4.3001192808e-01,-1.1202799082e+00,1.8322386475e+03
794,4.2732906342e-01,-4.3009960651e-01,-8.4437137842e-01,1.8315697021e+03
795,4.2739599943e-01,-4.2987704277e-01,9.8071408272e-01,1.8308999023e+03
796,4.2731845379e-01,-4.2979043722e-01,-1.9573276043e+00,1.8302318115e+03
797,4.2711541057e-01,-4.2982301116e-01,1.7642599344e-01,1.8295631104e+03
798,4.2718213797e-01,-4.2960089445e-01,-5.1592625678e-02,1.8288955078e+03
799,4.2697885633e-01,-4.2964038253e-01,-6.3312864304e-01,1.8282283936e+03
800,4.2702999711e-01,-4.2940691113e-01,-5.0228607655e-01,1.8275615234e+03
801,4.2672812939e-01,-4.2958036065e-01,-2.7710739523e-02,1.8268946533e+03
802,4.2677301168e-01,-4.2935347557e-01,-1.1499603987e+00,1.8262274170e+03
803,4.2661616206e-01,-4.2933872342e-01,3.0390179157e-01,1.8255618896e+03
804,4.2665946484e-01,-4.2914199829e-01,-9.1427035630e-02,1.8248957520e+03
805,4.2654037476e-01,-4.2908340693e-01,4.1194519401e-01,1.8242307129e+03
806,4.2645013332e-01,-4.2900899053e-01,-1.2322654724e+00,1.8235657959e+03
807,4.2635816336e-01,-4.2894181609e-01,1.8686549366e-01,1.8229005127e+03
808,4.2639955878e-01,-4.2873305082e-01,1.5609492362e-01,1.8222362061e+03
809,4.2612475157e-01,-4.2884039879e-01,-5.3626632690e-01,1.8215726318e+03
810,4.2604863644e-01,-4.2875999212e-01,-2.8617927432e-01,1.8209088135e+03
811,4.2600259185e-01,-4.2864078283e-01,7.6196610928e-01,1.8202458496e+03
812,4.2604324222e-01,-4.2841786146e-01,7.2429496050e-01,1.8195828857e+03
813,4.2596301436e-01,-4.2835336924e-01,-2.8852636814e+00,1.8189200439e+03
814,4.2588335276e-01,-4.2826658487e-01,2.0763478279e+00,1.8182578125e+03
815,4.2577546835e-01,-4.2820855975e-01,-1.8295964003e+00,1.8175959473e+03
816,4.2558959126e-01,-4.2823663354e-01,1.0730967522e+00,1.8169348145e+03
817,4.2570742965e-01,-4.2795556784e-01,-1.3811199665e+00,1.8162738037e+03
818,4.2562365532e-01,-4.2786514759e-01,8.3281546831e-01,1.8156125488e+03
819,4.2550781369e-01,-4.2783132195e-01,-1.2163196504e-01,1.8149521484e+03
820,4.2539581656e-01,-4.2779299617e-01,-1.2163196504e-01,1.8142927246e+03
821,4.2529091239e-01,-4.2774176598e-01,-3.9302575588e-01,1.8136337891e+03
822,4.2522582412e-01,-4.2760518193e-01,5.8762860298e-01,1.8129754639e+03
823,4.2516234517e-01,-4.2753896117e-01,-7.4202358723e-01,1.8123177490e+03
824,4.2504599690e-01,-4.2745131254e-01,9.5200973749e-01,1.8116582031e+03
825,4.2504397035e-01,-4.2729172111e-01,2.8060337901e-01,1.8109997559e+03
826,4.2491590977e-01,-4.2729294300e-01,-1.1521458626e+00,1.8103414307e+03
827,4.2481446266e-01,-4.2721518874e-01,1.4017505646e+00,1.8096844482e+03
828,4.2474758625e-01,-4.2713943124e-01,-1.2353562117e+00,1.8090269775e+03
829,4.2469820380e-01,-4.2699858546e-01,1.3899919987e+00,1.8083708496e+03
830,4.2451354861e-01,-4.2709109187e-01,-2.0394299030e+00,1.8077133789e+03
831,4.2446064949e-01,-4.2696976662e-01,4.9895063043e-01,1.8070567627e+03
832,4.2438760400e-01,-4.2683038116e-01,1.4085413218e+00,1.8064011230e+03
833,4.2445537448e-01,-4.2666068673e-01,-1.5464417934e+00,1.8057452393e+03
834,4.2441469431e-01,-4.2652437091e-01,1.6586639881e+00,1.8050906982e+03
835,4.2422810197e-01,-4.2651134729e-01,-2.2186167538e-01,1.8044357910e+03
836,4.2415475845e-01,-4.2643332481e-01,-1.1695464700e-01,1.8037816162e+03
837,4.2393642664e-01,-4.2649525404e-01,1.5519370139e-01,1.8031270752e+03
838,4.2396205664e-01,-4.2631509900e-01,4.0489396453e-01,1.8024727783e+03
839,4.2391988635e-01,-4.2619639635e-01,8.3737574518e-02,1.8018199463e+03
840,4.2392799258e-01,-4.2600008845e-01,8.3855211735e-01,1.8011671143e+03
841,4.2361775041e-01,-4.2618170381e-01,-1.0657815933e+00,1.8005142822e+03
842,4.2380592227e-01,-4.2582461238e-01,1.6033354998e+00,1.7998615723e+03
843,4.2353117466e-01,-4.2595744133e-01,-9.0419065952e-01,1.7992100830e+03
844,4.2360964417e-01,-4.2566770315e-01,1.5786668062e+00,1.7985579834e+03
845,4.2323794961e-01,-4.2594099045e-01,-1.6569190025e+00,1.7979073486e+03
846,4.2328903079e-01,-4.2573156953e-01,3.6979562044e-01,1.7972562256e+03
847,4.2324271798e-01,-4.2559975386e-01,6.6199463606e-01,1.7966054688e+03
848,4.2321351171e-01,-4.2545545101e-01,8.9256334305e-01,1.7959553223e+03
849,4.2316797376e-01,-4.2537456751e-01,-5.2374267578e-01,1.7953051758e+03
850,4.2300629616e-01,-4.2530477047e-01,1.6926937103e+00,1.7946553955e+03
851,4.2306256294e-01,-4.2519748211e-01,-1.3033380508e+00,1.7940064697e+03
852,4.2297801375e-01,-4.2509177327e-01,4.1425442696e-01,1.7933576660e+03
853,4.2275342345e-01,-4.2513632774e-01,1.3373200893e+00,1.7927092285e+03
854,4.2285481095e-01,-4.2486971617e-01,-1.7722806334e-01,1.7920599365e+03
855,4.2273655534e-01,-4.2484202981e-01,4.5126938820e-01,1.7914128418e+03
856,4.2256408930e-01,-4.2480698228e-01,5.6076717377e-01,1.7907645264e+03
857,4.2257103324e-01,-4.2472121119e-01,1.5744231641e-01,1.7901181641e+03
858,4.2254570127e-01,-4.2448648810e-01,5.0816577673e-01,1.7894703369e+03
859,4.2225560546e-01,-4.2470559478e-01,6.5058940649e-01,1.7888251953e+03
860,4.2230188847e-01,-4.2451825738e-01,-8.0563223362e-01,1.7881787109e+03
861,4.2213386297e-01,-4.2446401715e-01,1.2734344006e+00,1.7875332031e+03
862,4.2224347591e-01,-4.2421787977e-01,5.7703715563e-01,1.7868857422e+03
863,4.2207837105e-01,-4.2422235012e-01,4.0504550934e-01,1.7862429199e+03
864,4.2201042175e-01,-4.2410284281e-01,-1.1825266480e-01,1.7855960693e+03
865,4.2201936245e-01,-4.2400243878e-01,8.6339271069e-01,1.7849533691e+03
866,4.2181324959e-01,-4.2395427823e-01,5.2551084757e-01,1.7843078613e+03
867,4.2185959220e-01,-4.2388719320e-01,1.7747494578e-01,1.7836650391e+03
868,4.2172253132e-01,-4.2384815216e-01,5.1831680536e-01,1.7830216064e+03
869,4.2161089182e-01,-4.2378586531e-01,5.1831680536e-01,1.7823781738e+03
870,4.2150950432e-01,-4.2371514440e-01,5.1831680536e-01,1.7817349854e+03
871,4.2156726122e-01,-4.2348858714e-01,7.3543828726e-01,1.7810939941e+03
872,4.2145657539e-01,-4.2336973548e-01,8.4037624300e-02,1.7804511719e+03
873,4.2137756944e-01,-4.2326730490e-01,8.4971576929e-01,1.7798095703e+03
874,4.2127528787e-01,-4.2328399420e-01,6.4414650202e-01,1.7791672363e+03
875,4.2124766111e-01,-4.2318776250e-01,4.6569377184e-01,1.7785286865e+03
876,4.2114546895e-01,-4.2306628823e-01,6.9608829916e-02,1.7778854980e+03
877,4.2112001777e-01,-4.2305111885e-01,1.5397405624e+00,1.7772471924e+03
878,4.2096346617e-01,-4.2289918661e-01,-9.1048695147e-02,1.7766053467e+03
879,4.2098549008e-01,-4.2288318276e-01,7.2640663385e-01,1.7759672852e+03
880,4.2074140906e-01,-4.2277136445e-01,5.0453948975e-01,1.7753265381e+03
881,4.2071089149e-01,-4.2268720269e-01,6.0250353813e-01,1.7746868896e+03
882,4.2067220807e-01,-4.2261132598e-01,6.0250353813e-01,1.7740477295e+03
883,4.2063271999e-01,-4.2253616452e-01,6.0250353813e-01,1.7734091797e+03
884,4.2047607899e-01,-4.2243820429e-01,1.0912760627e-03,1.7727729492e+03
885,4.2045125365e-01,-4.2225930095e-01,1.2394107580e+00,1.7721359863e+03
886,4.2041769624e-01,-4.2229712009e-01,9.0493279696e-01,1.7714980469e+03
887,4.2027506232e-01,-4.2224821448e-01,3.8780927658e-01,1.7708616943e+03
888,4.2029699683e-01,-4.2205098271e-01,1.2207992077e+00,1.7702233887e+03
889,4.2020776868e-01,-4.2209312320e-01,2.6955121756e-01,1.7695892334e+03
890,4.2006072402e-01,-4.2186343670e-01,6.3409423828e-01,1.7689516602e+03
891,4.2011690140e-01,-4.2192271352e-01,8.7889444828e-01,1.7683176270e+03
892,4.1992825270e-01,-4.2171689868e-01,5.9926086664e-01,1.7676800537e+03
893,4.1989308596e-01,-4.2166414857e-01,6.8896341324e-01,1.7670457764e+03
894,4.1986247897e-01,-4.2161017656e-01,6.8896341324e-01,1.7664110107e+03
895,4.1983523965e-01,-4.2155298591e-01,6.8896341324e-01,1.7657766113e+03
896,4.1981035471e-01,-4.2149221897e-01,6.8896341324e-01,1.7651427002e+03
897,4.1959854960e-01,-4.2132225633e-01,7.7723616362e-01,1.7645081787e+03
898,4.1962799430e-01,-4.2134255171e-01,1.1495318413e+00,1.7638782959e+03
899,4.1950637102e-01,-4.2122712731e-01,4.6680966020e-01,1.7632448730e+03
900,4.1938728094e-01,-4.2113015056e-01,6.6787827015e-01,1.7626113281e+03
901,4.1931828856e-01,-4.2107182741e-01,8.1463575363e-01,1.7619765625e+03
902,4.1927850246e-01,-4.2086806893e-01,9.2750263214e-01,1.7613458252e+03
903,4.1922956705e-01,-4.2077106237e-01,5.5386686325e-01,1.7607138672e+03
904,4.1918575764e-01,-4.2066809535e-01,5.5386686325e-01,1.7600822754e+03
905,4.1898798943e-01,-4.2074990273e-01,9.2517709732e-01,1.7594523926e+03
906,4.1900849342e-01,-4.2068845034e-01,1.1624070406e+00,1.7588223877e+03
907,4.1884344816e-01,-4.2052236199e-01,7.1699762344e-01,1.7581923828e+03
908,4.1888001561e-01,-4.2033898830e-01,4.7004449368e-01,1.7575621338e+03
909,4.1868439317e-01,-4.2040315270e-01,1.0318084955e+00,1.7569327393e+03
910,4.1876015067e-01,-4.2035552859e-01,1.2966895103e+00,1.7563029785e+03
911,4.1863849759e-01,-4.2025223374e-01,5.0655651093e-01,1.7556734619e+03
912,4.1855958104e-01,-4.2018717527e-01,6.0468864441e-01,1.7550461426e+03
913,4.1841879487e-01,-4.2008095980e-01,1.1713294983e+00,1.7544154053e+03
914,4.1848027706e-01,-4.1985151172e-01,3.2359334826e-01,1.7537883301e+03
915,4.1836497188e-01,-4.1977342963e-01,1.5817499161e+00,1.7531601562e+03
916,4.1828873754e-01,-4.1980180144e-01,6.5211057663e-02,1.7525332031e+03
917,4.1812300682e-01,-4.1971713305e-01,1.9993402958e+00,1.7519064941e+03
918,4.1815635562e-01,-4.1961768270e-01,-3.1898164749e-01,1.7512799072e+03
919,4.1804268956e-01,-4.1955146194e-01,2.3340849876e+00,1.7506524658e+03
920,4.1790497303e-01,-4.1951805353e-01,3.5002496839e-01,1.7500264893e+03
921,4.1785201430e-01,-4.1942575574e-01,9.7608172894e-01,1.7494003906e+03
922,4.1780638695e-01,-4.1932645440e-01,9.7608172894e-01,1.7487749023e+03
923,4.1778281331e-01,-4.1921135783e-01,1.0997534990e+00,1.7481502686e+03
924,4.1776335239e-01,-4.1909807920e-01,1.0997534990e+00,1.7475257568e+03
925,4.1776844859e-01,-4.1890901327e-01,1.2602088451e+00,1.7469022217e+03
926,4.1749915481e-01,-4.1901570559e-01,-7.9350620508e-01,1.7462783203e+03
927,4.1756364703e-01,-4.1883054376e-01,1.9988992214e+00,1.7456557617e+03
928,4.1741341352e-01,-4.1883069277e-01,-4.1137095541e-02,1.7450325928e+03
929,4.1738352180e-01,-4.1867306828e-01,2.6783883572e+00,1.7444091797e+03
930,4.1722434759e-01,-4.1868129373e-01,-8.9459967613e-01,1.7437858887e+03
931,4.1724923253e-01,-4.1851300001e-01,2.5389490128e+00,1.7431628418e+03
932,4.1709187627e-01,-4.1853946447e-01,-2.7449133992e-01,1.7425406494e+03
933,4.1712540388e-01,-4.1833481193e-01,2.1631131172e+00,1.7419188232e+03
934,4.1695383191e-01,-4.1837182641e-01,-4.4006195664e-01,1.7412979736e+03
935,4.1696658731e-01,-4.1820105910e-01,1.3082866669e+00,1.7406766357e+03
936,4.1684481502e-01,-4.1817560792e-01,1.2251197100e+00,1.7400556641e+03
937,4.1673424840e-01,-4.1813930869e-01,1.2251197100e+00,1.7394360352e+03
938,4.1662859917e-01,-4.1809877753e-01,1.2251197100e+00,1.7388161621e+03
939,4.1652578115e-01,-4.1805604100e-01,1.2251197100e+00,1.7381972656e+03
940,4.1640859842e-01,-4.1801151633e-01,1.2873716354e+00,1.7375794678e+03
941,4.1659504175e-01,-4.1763633490e-01,3.4150293469e-01,1.7369616699e+03
942,4.1642212868e-01,-4.1767123342e-01,1.0806071758e+00,1.7363437500e+03
943,4.1640001535e-01,-4.1754135489e-01,1.4771641493e+00,1.7357250977e+03
944,4.1628688574e-01,-4.1751471162e-01,1.2164637446e-01,1.7351062012e+03
945,4.1626152396e-01,-4.1737633944e-01,2.2040784359e+00,1.7344877930e+03
946,4.1611903906e-01,-4.1738420725e-01,-5.8803178370e-02,1.7338706055e+03
947,4.1613960266e-01,-4.1719642282e-01,1.9709734917e+00,1.7332535400e+03
948,4.1595959663e-01,-4.1724583507e-01,2.5979283452e-01,1.7326364746e+03
949,4.1604936123e-01,-4.1698369384e-01,2.1255395412e+00,1.7320196533e+03
950,4.1590213776e-01,-4.1699093580e-01,1.1664395332e+00,1.7314033203e+03
951,4.1584950686e-01,-4.1688668728e-01,1.0269143581e+00,1.7307869873e+03
952,4.1579046845e-01,-4.1678488255e-01,1.0269143581e+00,1.7301710205e+03
953,4.1573089361e-01,-4.1673427820e-01,2.6350250840e-01,1.7295549316e+03
