step,vx_62_62,vy_62_62,pressure_62_62,energy
648,4.7776943445e-01,-4.7614485025e-01,2.2439727783e+00,1.4104495117e+04
649,4.7765752673e-01,-4.7613486648e-01,2.2942726612e+00,1.4102369141e+04
650,4.7738176584e-01,-4.7574320436e-01,2.1935431957e+00,1.4100233398e+04
651,4.7774785757e-01,-4.7594302893e-01,2.3731098175e+00,1.4098102539e+04
652,4.7738605738e-01,-4.7581830621e-01,2.2735052109e+00,1.4095982422e+04
653,4.7718533874e-01,-4.7562798858e-01,2.1858761311e+00,1.4093844727e+04
654,4.7750398517e-01,-4.7555759549e-01,2.1183054447e+00,1.4091718750e+04
655,4.7756332159e-01,-4.7591465712e-01,2.2315785885e+00,1.4089583008e+04
656,4.7693842649e-01,-4.7559234500e-01,2.2362427711e+00,1.4087458984e+04
657,4.7686225176e-01,-4.7514998913e-01,2.2205851078e+00,1.4085336914e+04
658,4.7758829594e-01,-4.7530469298e-01,2.1654138565e+00,1.4083204102e+04
659,4.7752821445e-01,-4.7532179952e-01,2.1841797829e+00,1.4081081055e+04
660,4.7706893086e-01,-4.7589027882e-01,2.3174388409e+00,1.4078945312e+04
661,4.7663593292e-01,-4.7577449679e-01,2.2236838341e+00,1.4076813477e+04
662,4.7647202015e-01,-4.7502782941e-01,2.2118279934e+00,1.4074703125e+04
663,4.7701194882e-01,-4.7489088774e-01,2.1193954945e+00,1.4072568359e+04
664,4.7696632147e-01,-4.7525566816e-01,2.1066691875e+00,1.4070447266e+04
665,4.7678121924e-01,-4.7554513812e-01,2.1822321415e+00,1.4068318359e+04
666,4.7675332427e-01,-4.7571685910e-01,2.3567380905e+00,1.4066202148e+04
667,4.7670173645e-01,-4.7557562590e-01,2.4682388306e+00,1.4064082031e+04
668,4.7627538443e-01,-4.7502076626e-01,2.2332162857e+00,1.4061951172e+04
669,4.7662815452e-01,-4.7552502155e-01,2.0097694397e+00,1.4059842773e+04
670,4.7622740269e-01,-4.7535398602e-01,1.9835088253e+00,1.4057712891e+04
671,4.7614941001e-01,-4.7505673766e-01,2.3165073395e+00,1.4055588867e+04
672,4.7652691603e-01,-4.7517207265e-01,2.2472782135e+00,1.4053469727e+04
673,4.7640272975e-01,-4.7545772791e-01,2.1055383682e+00,1.4051345703e+04
674,4.7573196888e-01,-4.7522205114e-01,2.0670166016e+00,1.4049225586e+04
675,4.7601020336e-01,-4.7560536861e-01,2.2411475182e+00,1.4047106445e+04
676,4.7591650486e-01,-4.7535538673e-01,2.2401823997e+00,1.4044986328e+04
677,4.7550317645e-01,-4.7480231524e-01,2.2372779846e+00,1.4042874023e+04
678,4.7595015168e-01,-4.7456997633e-01,2.2109215260e+00,1.4040751953e+04
679,4.7611016035e-01,-4.7468867898e-01,2.0793094635e+00,1.4038635742e+04
680,4.7600111365e-01,-4.7501668334e-01,2.0813825130e+00,1.4036513672e+04
681,4.7572475672e-01,-4.7518023849e-01,2.1695570946e+00,1.4034392578e+04
682,4.7551158071e-01,-4.7497862577e-01,2.3765535355e+00,1.4032282227e+04
683,4.7533288598e-01,-4.7454854846e-01,2.2250094414e+00,1.4030175781e+04
684,4.7558647394e-01,-4.7473984957e-01,2.0270020962e+00,1.4028055664e+04
685,4.7573202848e-01,-4.7439739108e-01,2.1196367741e+00,1.4025940430e+04
686,4.7577482462e-01,-4.7410947084e-01,2.2051484585e+00,1.4023823242e+04
687,4.7594684362e-01,-4.7468668222e-01,2.1191139221e+00,1.4021704102e+04
688,4.7537827492e-01,-4.7436007857e-01,2.1267437935e+00,1.4019595703e+04
689,4.7527503967e-01,-4.7385159135e-01,2.2067701817e+00,1.4017476562e+04
690,4.7584891319e-01,-4.7467827797e-01,2.2725479603e+00,1.4015366211e+04
691,4.7551155090e-01,-4.7490379214e-01,2.2953193188e+00,1.4013242188e+04
692,4.7502407432e-01,-4.7441688180e-01,2.4115083218e+00,1.4011140625e+04
693,4.7480425239e-01,-4.7348642349e-01,2.2128076553e+00,1.4009034180e+04
694,4.7527986765e-01,-4.7331473231e-01,1.9672410488e+00,1.4006916992e+04
695,4.7560623288e-01,-4.7368240356e-01,2.0334911346e+00,1.4004805664e+04
696,4.7554036975e-01,-4.7424674034e-01,2.1119055748e+00,1.4002701172e+04
697,4.7508347034e-01,-4.7417905927e-01,2.1284308434e+00,1.4000587891e+04
698,4.7477251291e-01,-4.7381284833e-01,2.1724555492e+00,1.3998476562e+04
699,4.7493124008e-01,-4.7373270988e-01,2.1827456951e+00,1.3996365234e+04
700,4.7480893135e-01,-4.7379341722e-01,1.8896340132e+00,1.3994266602e+04
701,4.7472843528e-01,-4.7421932220e-01,1.9295828342e+00,1.3992148438e+04
702,4.7461652756e-01,-4.7412031889e-01,2.2763516903e+00,1.3990048828e+04
703,4.7479608655e-01,-4.7404018044e-01,2.2596797943e+00,1.3987935547e+04
704,4.7477787733e-01,-4.7360754013e-01,2.0406804085e+00,1.3985833008e+04
705,4.7474533319e-01,-4.7380623221e-01,2.0549385548e+00,1.3983726562e+04
706,4.7475495934e-01,-4.7437965870e-01,2.0998156071e+00,1.3981621094e+04
707,4.7407513857e-01,-4.7384586930e-01,2.2029647827e+00,1.3979509766e+04
708,4.7424164414e-01,-4.7374013066e-01,1.9714964628e+00,1.3977414062e+04
709,4.7459918261e-01,-4.7362563014e-01,2.1675174236e+00,1.3975313477e+04
710,4.7444471717e-01,-4.7337430716e-01,2.3325212002e+00,1.3973202148e+04
711,4.7441789508e-01,-4.7327497602e-01,2.0352776051e+00,1.3971106445e+04
712,4.7448253632e-01,-4.7379159927e-01,1.9365456104e+00,1.3969000977e+04
713,4.7434529662e-01,-4.7414425015e-01,2.0442302227e+00,1.3966897461e+04
714,4.7382169962e-01,-4.7385212779e-01,2.1766407490e+00,1.3964805664e+04
715,4.7402510047e-01,-4.7402340174e-01,2.1493837833e+00,1.3962693359e+04
716,4.7381410003e-01,-4.7411963344e-01,2.3047378063e+00,1.3960592773e+04
717,4.7342336178e-01,-4.7405305505e-01,2.1893427372e+00,1.3958503906e+04
718,4.7314181924e-01,-4.7361981869e-01,2.1858975887e+00,1.3956403320e+04
719,4.7348546982e-01,-4.7357305884e-01,1.9985253811e+00,1.3954297852e+04
720,4.7381350398e-01,-4.7340139747e-01,1.9546520710e+00,1.3952208984e+04
721,4.7395157814e-01,-4.7372302413e-01,2.0792138577e+00,1.3950100586e+04
722,4.7391381860e-01,-4.7397395968e-01,2.1469843388e+00,1.3948010742e+04
723,4.7357356548e-01,-4.7377070785e-01,2.1309177876e+00,1.3945904297e+04
724,4.7360813618e-01,-4.7339278460e-01,2.2540361881e+00,1.3943813477e+04
725,4.7372463346e-01,-4.7329267859e-01,2.2138161659e+00,1.3941724609e+04
726,4.7359547019e-01,-4.7325178981e-01,2.1078271866e+00,1.3939624023e+04
727,4.7329306602e-01,-4.7282791138e-01,1.9946105480e+00,1.3937535156e+04
728,4.7364482284e-01,-4.7307786345e-01,2.0614936352e+00,1.3935434570e+04
729,4.7370919585e-01,-4.7317069769e-01,2.1834383011e+00,1.3933345703e+04
730,4.7353452444e-01,-4.7316944599e-01,2.2272880077e+00,1.3931243164e+04
731,4.7339758277e-01,-4.7255828977e-01,2.0651602745e+00,1.3929153320e+04
732,4.7354054451e-01,-4.7246244550e-01,2.1898617744e+00,1.3927064453e+04
733,4.7370529175e-01,-4.7267568111e-01,2.2139716148e+00,1.3924972656e+04
734,4.7303894162e-01,-4.7270596027e-01,2.0744800568e+00,1.3922881836e+04
735,4.7299951315e-01,-4.7263100743e-01,1.9326220751e+00,1.3920785156e+04
736,4.7315186262e-01,-4.7244670987e-01,2.1451227665e+00,1.3918704102e+04
737,4.7353062034e-01,-4.7276800871e-01,2.1708564758e+00,1.3916610352e+04
738,4.7310408950e-01,-4.7235900164e-01,2.1101620197e+00,1.3914516602e+04
739,4.7309556603e-01,-4.7222688794e-01,2.0981397629e+00,1.3912428711e+04
740,4.7342750430e-01,-4.7262531519e-01,1.9345107079e+00,1.3910344727e+04
741,4.7298493981e-01,-4.7275924683e-01,1.9738380909e+00,1.3908251953e+04
742,4.7264614701e-01,-4.7275045514e-01,2.2253460884e+00,1.3906166016e+04
743,4.7260352969e-01,-4.7266137600e-01,2.1002635956e+00,1.3904077148e+04
744,4.7256487608e-01,-4.7260048985e-01,1.9385147095e+00,1.3901996094e+04
745,4.7294050455e-01,-4.7297394276e-01,2.0574040413e+00,1.3899907227e+04
746,4.7267428041e-01,-4.7269338369e-01,2.1880824566e+00,1.3897820312e+04
747,4.7260490060e-01,-4.7236230969e-01,2.1110789776e+00,1.3895731445e+04
748,4.7277447581e-01,-4.7256863117e-01,2.1790227890e+00,1.3893648438e+04
749,4.7260221839e-01,-4.7267040610e-01,2.1235659122e+00,1.3891573242e+04
750,4.7218245268e-01,-4.7247016430e-01,1.9460567236e+00,1.3889477539e+04
751,4.7234532237e-01,-4.7259753942e-01,2.1498105526e+00,1.3887406250e+04
752,4.7226196527e-01,-4.7272202373e-01,2.1956164837e+00,1.3885317383e+04
753,4.7206577659e-01,-4.7256636620e-01,1.9809859991e+00,1.3883232422e+04
754,4.7216454148e-01,-4.7256064415e-01,2.1316328049e+00,1.3881153320e+04
755,4.7207057476e-01,-4.7220686078e-01,2.3355646133e+00,1.3879074219e+04
756,4.7200503945e-01,-4.7204682231e-01,1.8580849171e+00,1.3876989258e+04
757,4.7234532237e-01,-4.7224929929e-01,1.9194595814e+00,1.3874912109e+04
758,4.7238022089e-01,-4.7233936191e-01,2.2244107723e+00,1.3872826172e+04
759,4.7216534615e-01,-4.7258934379e-01,2.1581056118e+00,1.3870750977e+04
760,4.7164687514e-01,-4.7232490778e-01,1.9986431599e+00,1.3868671875e+04
761,4.7166439891e-01,-4.7219410539e-01,1.9656430483e+00,1.3866591797e+04
762,4.7203660011e-01,-4.7229945660e-01,2.0752816200e+00,1.3864522461e+04
763,4.7186946869e-01,-4.7236666083e-01,2.0743134022e+00,1.3862437500e+04
764,4.7182548046e-01,-4.7280529141e-01,2.0175137520e+00,1.3860364258e+04
765,4.7154101729e-01,-4.7254693508e-01,2.2182421684e+00,1.3858290039e+04
766,4.7132486105e-01,-4.7208124399e-01,2.0738406181e+00,1.3856203125e+04
767,4.7185736895e-01,-4.7266763449e-01,2.0826323032e+00,1.3854132812e+04
768,4.7146615386e-01,-4.7235804796e-01,2.0687663555e+00,1.3852052734e+04
769,4.7133046389e-01,-4.7227880359e-01,2.0291321278e+00,1.3849971680e+04
770,4.7164949775e-01,-4.7262185812e-01,2.0690240860e+00,1.3847904297e+04
771,4.7141095996e-01,-4.7245576978e-01,2.1082978249e+00,1.3845836914e+04
772,4.7146826982e-01,-4.7210320830e-01,1.9787746668e+00,1.3843753906e+04
773,4.7140827775e-01,-4.7187590599e-01,2.1260199547e+00,1.3841680664e+04
774,4.7152653337e-01,-4.7219279408e-01,2.1937279701e+00,1.3839616211e+04
775,4.7120109200e-01,-4.7189304233e-01,1.9996633530e+00,1.3837537109e+04
776,4.7147986293e-01,-4.7188791633e-01,1.9766240120e+00,1.3835469727e+04
777,4.7178283334e-01,-4.7205504775e-01,2.1323413849e+00,1.3833403320e+04
778,4.7142988443e-01,-4.7196170688e-01,2.0652270317e+00,1.3831333984e+04
779,4.7135329247e-01,-4.7200900316e-01,1.9924889803e+00,1.3829257812e+04
780,4.7149911523e-01,-4.7207343578e-01,2.1246156693e+00,1.3827190430e+04
781,4.7095379233e-01,-4.7159510851e-01,2.0952093601e+00,1.3825118164e+04
782,4.7091302276e-01,-4.7139027715e-01,2.1819946766e+00,1.3823053711e+04
783,4.7113692760e-01,-4.7128731012e-01,1.9786152840e+00,1.3820991211e+04
784,4.7119417787e-01,-4.7129443288e-01,2.0327858925e+00,1.3818915039e+04
785,4.7135221958e-01,-4.7186341882e-01,1.9677869081e+00,1.3816850586e+04
786,4.7087812424e-01,-4.7207805514e-01,1.9628729820e+00,1.3814788086e+04
787,4.7044205666e-01,-4.7220227122e-01,2.0450055599e+00,1.3812708984e+04
788,4.7046583891e-01,-4.7248885036e-01,2.0654630661e+00,1.3810655273e+04
789,4.7037380934e-01,-4.7235739231e-01,1.8796427250e+00,1.3808589844e+04
790,4.7055771947e-01,-4.7175666690e-01,2.0250501633e+00,1.3806525391e+04
791,4.7098201513e-01,-4.7169092298e-01,2.1061370373e+00,1.3804462891e+04
792,4.7133287787e-01,-4.7203689814e-01,2.1059920788e+00,1.3802395508e+04
793,4.7095623612e-01,-4.7197696567e-01,1.9844636917e+00,1.3800336914e+04
794,4.7084042430e-01,-4.7207996249e-01,2.0389244556e+00,1.3798277344e+04
795,4.7052684426e-01,-4.7183376551e-01,2.1577479839e+00,1.3796211914e+04
796,4.7046974301e-01,-4.7162461281e-01,2.0525875092e+00,1.3794156250e+04
797,4.7063261271e-01,-4.7117790580e-01,2.0401096344e+00,1.3792091797e+04
798,4.7081360221e-01,-4.7145020962e-01,1.9982112646e+00,1.3790021484e+04
799,4.7077181935e-01,-4.7195357084e-01,2.1578855515e+00,1.3787969727e+04
800,4.7035694122e-01,-4.7193714976e-01,1.9433310032e+00,1.3785905273e+04
801,4.7068530321e-01,-4.7199395299e-01,2.1252498627e+00,1.3783843750e+04
802,4.7045531869e-01,-4.7191491723e-01,2.0377607346e+00,1.3781784180e+04
803,4.7024554014e-01,-4.7164329886e-01,1.9886618853e+00,1.3779724609e+04
804,4.7031936049e-01,-4.7150301933e-01,1.9524350166e+00,1.3777666992e+04
805,4.7077736259e-01,-4.7170075774e-01,2.1298272610e+00,1.3775615234e+04
806,4.7063773870e-01,-4.7179043293e-01,2.0916390419e+00,1.3773561523e+04
807,4.7032615542e-01,-4.7166672349e-01,2.1542434692e+00,1.3771495117e+04
808,4.6998250484e-01,-4.7112175822e-01,2.1377222538e+00,1.3769445312e+04
809,4.7044348717e-01,-4.7082519531e-01,2.0653307438e+00,1.3767378906e+04
810,4.7087782621e-01,-4.7058555484e-01,1.9489187002e+00,1.3765328125e+04
811,4.7084420919e-01,-4.7081422806e-01,2.0999221802e+00,1.3763269531e+04
812,4.7085168958e-01,-4.7121620178e-01,2.1250567436e+00,1.3761214844e+04
813,4.7022879124e-01,-4.7099697590e-01,1.9744751453e+00,1.3759165039e+04
814,4.6991828084e-01,-4.7040855885e-01,2.0895867348e+00,1.3757107422e+04
815,4.7038120031e-01,-4.7057050467e-01,2.0723698139e+00,1.3755066406e+04
816,4.7063356638e-01,-4.7115242481e-01,1.9684418440e+00,1.3752997070e+04
817,4.6994432807e-01,-4.7092622519e-01,1.9403253794e+00,1.3750948242e+04
818,4.7008493543e-01,-4.7114425898e-01,2.1575052738e+00,1.3748895508e+04
819,4.7007319331e-01,-4.7117403150e-01,2.1570968628e+00,1.3746841797e+04
820,4.6960121393e-01,-4.7083076835e-01,2.0649719238e+00,1.3744790039e+04
821,4.6973636746e-01,-4.7085905075e-01,1.9937765598e+00,1.3742739258e+04
822,4.6988445520e-01,-4.7098740935e-01,1.9434658289e+00,1.3740688477e+04
823,4.6964284778e-01,-4.7096449137e-01,2.0725793839e+00,1.3738649414e+04
824,4.6953287721e-01,-4.7081056237e-01,2.2389321327e+00,1.3736585938e+04
825,4.6958720684e-01,-4.7114840150e-01,2.0672066212e+00,1.3734539062e+04
826,4.6948018670e-01,-4.7141629457e-01,2.0151932240e+00,1.3732494141e+04
827,4.6916776896e-01,-4.7102358937e-01,2.1399016380e+00,1.3730447266e+04
828,4.6945750713e-01,-4.7052964568e-01,2.2126064301e+00,1.3728402344e+04
829,4.6958935261e-01,-4.7050553560e-01,2.1533977985e+00,1.3726345703e+04
830,4.6921047568e-01,-4.7013154626e-01,1.9810413122e+00,1.3724303711e+04
831,4.6945047379e-01,-4.7029459476e-01,1.8171210289e+00,1.3722253906e+04
832,4.6959477663e-01,-4.7047251463e-01,1.9108821154e+00,1.3720207031e+04
833,4.6947652102e-01,-4.7078245878e-01,2.0924980640e+00,1.3718167969e+04
834,4.6940785646e-01,-4.7077223659e-01,2.1750028133e+00,1.3716117188e+04
835,4.6920013428e-01,-4.7020462155e-01,2.0418391228e+00,1.3714083984e+04
836,4.6932405233e-01,-4.7013735771e-01,2.1176834106e+00,1.3712026367e+04
837,4.6935826540e-01,-4.7038012743e-01,2.2387239933e+00,1.3709983398e+04
838,4.6871697903e-01,-4.7019979358e-01,2.0750336647e+00,1.3707936523e+04
839,4.6880054474e-01,-4.7026866674e-01,1.8095072508e+00,1.3705896484e+04
840,4.6912360191e-01,-4.7022032738e-01,1.9742866755e+00,1.3703847656e+04
841,4.6923393011e-01,-4.7013378143e-01,2.0949716568e+00,1.3701808594e+04
842,4.6915087104e-01,-4.7029387951e-01,2.0248703957e+00,1.3699761719e+04
843,4.6893259883e-01,-4.7014224529e-01,2.0201551914e+00,1.3697717773e+04
844,4.6902659535e-01,-4.6976661682e-01,2.1411440372e+00,1.3695683594e+04
845,4.6937867999e-01,-4.7049838305e-01,2.0301361084e+00,1.3693636719e+04
846,4.6848112345e-01,-4.6976211667e-01,2.0993928909e+00,1.3691600586e+04
847,4.6871080995e-01,-4.6973344684e-01,2.0969324112e+00,1.3689561523e+04
848,4.6916225553e-01,-4.6957996488e-01,2.0222671032e+00,1.3687520508e+04
849,4.6909555793e-01,-4.6955645084e-01,2.0316233635e+00,1.3685472656e+04
850,4.6921467781e-01,-4.7016474605e-01,2.0141332150e+00,1.3683439453e+04
851,4.6858093143e-01,-4.7012341022e-01,1.9784427881e+00,1.3681398438e+04
852,4.6861633658e-01,-4.7005411983e-01,2.0827999115e+00,1.3679362305e+04
853,4.6886524558e-01,-4.7001823783e-01,2.2171747684e+00,1.3677329102e+04
854,4.6859794855e-01,-4.7006449103e-01,2.1653294563e+00,1.3675286133e+04
855,4.6815514565e-01,-4.6913671494e-01,2.0182092190e+00,1.3673250000e+04
856,4.6885156631e-01,-4.6962264180e-01,2.0260188580e+00,1.3671214844e+04
857,4.6903270483e-01,-4.6985197067e-01,2.1341261864e+00,1.3669173828e+04
858,4.6818801761e-01,-4.6921223402e-01,2.1088259220e+00,1.3667138672e+04
859,4.6873134375e-01,-4.6937462687e-01,1.9384994507e+00,1.3665108398e+04
860,4.6884039044e-01,-4.6963116527e-01,1.9643720388e+00,1.3663052734e+04
861,4.6850505471e-01,-4.6957844496e-01,1.9754663706e+00,1.3661040039e+04
862,4.6863910556e-01,-4.6981576085e-01,2.2444994450e+00,1.3658995117e+04
863,4.6830582619e-01,-4.6966612339e-01,2.2157781124e+00,1.3656970703e+04
864,4.6783038974e-01,-4.6947997808e-01,2.0508382320e+00,1.3654929688e+04
865,4.6785697341e-01,-4.6994784474e-01,2.0910084248e+00,1.3652897461e+04
866,4.6747884154e-01,-4.6940240264e-01,1.8454899788e+00,1.3650863281e+04
867,4.6762570739e-01,-4.6929255128e-01,1.8909288645e+00,1.3648820312e+04
868,4.6820807457e-01,-4.6986120939e-01,2.0894441605e+00,1.3646794922e+04
869,4.6770408750e-01,-4.6966475248e-01,2.3063163757e+00,1.3644769531e+04
870,4.6773597598e-01,-4.6904262900e-01,1.9272164106e+00,1.3642740234e+04
871,4.6801534295e-01,-4.6827742457e-01,1.9145383835e+00,1.3640708008e+04
872,4.6870467067e-01,-4.6922317147e-01,2.0416414738e+00,1.3638672852e+04
873,4.6824631095e-01,-4.6949756145e-01,2.2204079628e+00,1.3636637695e+04
874,4.6766862273e-01,-4.6929395199e-01,2.0121350288e+00,1.3634621094e+04
875,4.6814677119e-01,-4.6924069524e-01,1.9903208017e+00,1.3632585938e+04
876,4.6816399693e-01,-4.6869724989e-01,2.2247750759e+00,1.3630549805e+04
877,4.6809932590e-01,-4.6816912293e-01,2.1710147858e+00,1.3628525391e+04
878,4.6855935454e-01,-4.6842724085e-01,2.0097599030e+00,1.3626489258e+04
879,4.6836400032e-01,-4.6878352761e-01,1.9255551100e+00,1.3624465820e+04
880,4.6798667312e-01,-4.6875590086e-01,2.1208589077e+00,1.3622438477e+04
881,4.6787256002e-01,-4.6884393692e-01,2.2666842937e+00,1.3620403320e+04
882,4.6765601635e-01,-4.6862715483e-01,2.0988900661e+00,1.3618377930e+04
883,4.6766370535e-01,-4.6852263808e-01,1.9422475100e+00,1.3616352539e+04
884,4.6802935004e-01,-4.6887245774e-01,2.1071507931e+00,1.3614327148e+04
885,4.6789386868e-01,-4.6887421608e-01,2.2160544395e+00,1.3612297852e+04
886,4.6733570099e-01,-4.6805635095e-01,2.0754578114e+00,1.3610274414e+04
887,4.6755787730e-01,-4.6790981293e-01,2.1557500362e+00,1.3608261719e+04
888,4.6786329150e-01,-4.6816608310e-01,2.0568592548e+00,1.3606230469e+04
889,4.6779796481e-01,-4.6850672364e-01,2.1305630207e+00,1.3604200195e+04
890,4.6753954887e-01,-4.6839809418e-01,1.9860874414e+00,1.3602180664e+04
891,4.6755430102e-01,-4.6834179759e-01,2.1516716480e+00,1.3600151367e+04
892,4.6759313345e-01,-4.6772408485e-01,2.1937580109e+00,1.3598130859e+04
893,4.6786889434e-01,-4.6754798293e-01,2.0535757542e+00,1.3596103516e+04
894,4.6804884076e-01,-4.6808645129e-01,1.9601995945e+00,1.3594093750e+04
895,4.6745777130e-01,-4.6824148297e-01,1.9727823734e+00,1.3592060547e+04
896,4.6719130874e-01,-4.6845921874e-01,1.9817785025e+00,1.3590041016e+04
897,4.6700057387e-01,-4.6864780784e-01,2.0408625603e+00,1.3588026367e+04
898,4.6663379669e-01,-4.6810847521e-01,2.1051661968e+00,1.3585996094e+04
899,4.6692261100e-01,-4.6787425876e-01,2.0897219181e+00,1.3583974609e+04
900,4.6740448475e-01,-4.6836125851e-01,2.0840482712e+00,1.3581962891e+04
901,4.6683970094e-01,-4.6862691641e-01,2.2108428478e+00,1.3579932617e+04
902,4.6646326780e-01,-4.6815702319e-01,2.2132537365e+00,1.3577916992e+04
903,4.6671518683e-01,-4.6791198850e-01,2.0585470200e+00,1.3575906250e+04
904,4.6706271172e-01,-4.6821931005e-01,1.9677832127e+00,1.3573888672e+04
905,4.6664163470e-01,-4.6825325489e-01,2.0022759438e+00,1.3571870117e+04
906,4.6644929051e-01,-4.6795737743e-01,2.2198696136e+00,1.3569846680e+04
907,4.6645170450e-01,-4.6736857295e-01,2.1999619007e+00,1.3567827148e+04
908,4.6697920561e-01,-4.6750363708e-01,2.1777708530e+00,1.3565810547e+04
909,4.6688500047e-01,-4.6710860729e-01,2.0871276855e+00,1.3563791016e+04
910,4.6680575609e-01,-4.6683993936e-01,1.8382127285e+00,1.3561776367e+04
911,4.6729162335e-01,-4.6740609407e-01,2.1168591976e+00,1.3559759766e+04
912,4.6695721149e-01,-4.6728405356e-01,2.2471299171e+00,1.3557745117e+04
913,4.6648174524e-01,-4.6704098582e-01,2.1476852894e+00,1.3555719727e+04
914,4.6653771400e-01,-4.6675714850e-01,1.8981800079e+00,1.3553714844e+04
915,4.6693328023e-01,-4.6744820476e-01,2.0074949265e+00,1.3551691406e+04
916,4.6667176485e-01,-4.6734884381e-01,2.0731537342e+00,1.3549681641e+04
917,4.6612250805e-01,-4.6700766683e-01,2.0592164993e+00,1.3547671875e+04
918,4.6652019024e-01,-4.6699523926e-01,2.1102592945e+00,1.3545647461e+04
919,4.6661922336e-01,-4.6749109030e-01,2.0817649364e+00,1.3543637695e+04
920,4.6652516723e-01,-4.6757328510e-01,1.9569414854e+00,1.3541623047e+04
921,4.6624496579e-01,-4.6716469526e-01,2.2310585976e+00,1.3539610352e+04
922,4.6651402116e-01,-4.6732378006e-01,2.2406435013e+00,1.3537594727e+04
923,4.6626254916e-01,-4.6712842584e-01,2.2119123936e+00,1.3535586914e+04
924,4.6603938937e-01,-4.6704208851e-01,1.9259139299e+00,1.3533573242e+04
925,4.6602937579e-01,-4.6693089604e-01,2.0497999191e+00,1.3531556641e+04
926,4.6598401666e-01,-4.6687528491e-01,2.0785593987e+00,1.3529547852e+04
927,4.6595379710e-01,-4.6711024642e-01,2.1111366749e+00,1.3527534180e+04
928,4.6605846286e-01,-4.6723103523e-01,2.1363406181e+00,1.3525517578e+04
929,4.6605485678e-01,-4.6707320213e-01,2.0928018093e+00,1.3523515625e+04
930,4.6615630388e-01,-4.6732914448e-01,2.2721197605e+00,1.3521508789e+04
931,4.6547216177e-01,-4.6679592133e-01,2.3985662460e+00,1.3519496094e+04
932,4.6542188525e-01,-4.6681833267e-01,2.1986196041e+00,1.3517484375e+04
933,4.6514210105e-01,-4.6668949723e-01,2.1643748283e+00,1.3515477539e+04
934,4.6488451958e-01,-4.6619382501e-01,1.9709044695e+00,1.3513461914e+04
935,4.6550184488e-01,-4.6603125334e-01,2.0062196255e+00,1.3511457031e+04
936,4.6590346098e-01,-4.6611210704e-01,2.1791467667e+00,1.3509457031e+04
937,4.6569195390e-01,-4.6636393666e-01,2.0673420429e+00,1.3507446289e+04
938,4.6531456709e-01,-4.6650686860e-01,2.0813589096e+00,1.3505436523e+04
939,4.6525335312e-01,-4.6643763781e-01,2.0803096294e+00,1.3503442383e+04
940,4.6553790569e-01,-4.6644365788e-01,2.2022206783e+00,1.3501421875e+04
941,4.6561917663e-01,-4.6594929695e-01,2.3457672596e+00,1.3499416016e+04
942,4.6562433243e-01,-4.6575391293e-01,2.3050832748e+00,1.3497408203e+04
943,4.6558418870e-01,-4.6571511030e-01,2.1406228542e+00,1.3495402344e+04
944,4.6569600701e-01,-4.6638113260e-01,1.9529933929e+00,1.3493398438e+04
945,4.6526545286e-01,-4.6612063050e-01,2.0268294811e+00,1.3491389648e+04
946,4.6510082483e-01,-4.6555954218e-01,2.2109744549e+00,1.3489386719e+04
947,4.6566852927e-01,-4.6564081311e-01,2.2013030052e+00,1.3487383789e+04
948,4.6576929092e-01,-4.6624931693e-01,2.1210992336e+00,1.3485377930e+04
949,4.6532434225e-01,-4.6649628878e-01,2.1415367126e+00,1.3483376953e+04
950,4.6519410610e-01,-4.6620965004e-01,2.1935136318e+00,1.3481375977e+04
951,4.6534016728e-01,-4.6578720212e-01,2.2382452488e+00,1.3479372070e+04
952,4.6523985267e-01,-4.6536895633e-01,2.2468261719e+00,1.3477371094e+04
953,4.6535557508e-01,-4.6557894349e-01,2.2549369335e+00,1.3475367188e+04
954,4.6526753902e-01,-4.6570098400e-01,2.0806589127e+00,1.3473370117e+04
955,4.6512249112e-01,-4.6595916152e-01,2.1942932606e+00,1.3471364258e+04
956,4.6510350704e-01,-4.6615034342e-01,2.2826962471e+00,1.3469366211e+04
957,4.6442657709e-01,-4.6554994583e-01,2.3071084023e+00,1.3467359375e+04
958,4.6434748173e-01,-4.6530556679e-01,2.3062956333e+00,1.3465368164e+04
959,4.6451446414e-01,-4.6521174908e-01,2.0515713692e+00,1.3463360352e+04
960,4.6478107572e-01,-4.6519255638e-01,2.2109589577e+00,1.3461357422e+04
961,4.6495279670e-01,-4.6561008692e-01,2.1574783325e+00,1.3459361328e+04
962,4.6434226632e-01,-4.6515139937e-01,2.1424021721e+00,1.3457360352e+04
963,4.6440497041e-01,-4.6474325657e-01,2.2061676979e+00,1.3455367188e+04
964,4.6518698335e-01,-4.6532097459e-01,2.2452170849e+00,1.3453363281e+04
965,4.6479868889e-01,-4.6538066864e-01,2.1111774445e+00,1.3451364258e+04
966,4.6408274770e-01,-4.6512839198e-01,2.1730487347e+00,1.3449367188e+04
967,4.6433946490e-01,-4.6514263749e-01,2.2828149796e+00,1.3447369141e+04
968,4.6423947811e-01,-4.6551030874e-01,2.2507076263e+00,1.3445375977e+04
969,4.6384960413e-01,-4.6561887860e-01,1.9869662523e+00,1.3443376953e+04
970,4.6373221278e-01,-4.6518242359e-01,2.1060030460e+00,1.3441387695e+04
971,4.6435463428e-01,-4.6518057585e-01,2.2372748852e+00,1.3439384766e+04
