step,vx_50_50,vy_50_50,pressure_50_50,energy
1291,4.8888963461e-01,-4.9128749967e-01,-4.1857643127e+00,9.6110458984e+03
1292,4.8874744773e-01,-4.9147039652e-01,-4.2540965080e+00,9.6107666016e+03
1293,4.8859244585e-01,-4.9130833149e-01,-4.1802549362e+00,9.6104785156e+03
1294,4.8831978440e-01,-4.9094113708e-01,-4.6105442047e+00,9.6101904297e+03
1295,4.8845735192e-01,-4.9022111297e-01,-4.3184399605e+00,9.6099052734e+03
1296,4.8898363113e-01,-4.8963126540e-01,-3.9779675007e+00,9.6096162109e+03
1297,4.8968291283e-01,-4.9003568292e-01,-4.2586016655e+00,9.6093300781e+03
1298,4.9022573233e-01,-4.9082666636e-01,-4.1972651482e+00,9.6090400391e+03
1299,4.8977407813e-01,-4.9107944965e-01,-4.0585193634e+00,9.6087587891e+03
1300,4.8898389935e-01,-4.9097660184e-01,-4.1939082146e+00,9.6084736328e+03
1301,4.8852315545e-01,-4.9063619971e-01,-4.1114573479e+00,9.6081826172e+03
1302,4.8870205879e-01,-4.9042868614e-01,-4.2965331078e+00,9.6078984375e+03
1303,4.8903658986e-01,-4.9059230089e-01,-4.0221090317e+00,9.6076142578e+03
1304,4.8903080821e-01,-4.9094030261e-01,-4.3770222664e+00,9.6073222656e+03
1305,4.8860934377e-01,-4.9095180631e-01,-4.3603444099e+00,9.6070410156e+03
1306,4.8829850554e-01,-4.9069896340e-01,-4.1436362267e+00,9.6067539062e+03
1307,4.8843693733e-01,-4.9066543579e-01,-4.2205786705e+00,9.6064707031e+03
1308,4.8877549171e-01,-4.9082040787e-01,-4.2392892838e+00,9.6061884766e+03
1309,4.8922109604e-01,-4.9094963074e-01,-4.1359763145e+00,9.6059003906e+03
1310,4.8946318030e-01,-4.9120178819e-01,-4.1928043365e+00,9.6056123047e+03
1311,4.8911342025e-01,-4.9091342092e-01,-4.2745280266e+00,9.6053291016e+03
1312,4.8861083388e-01,-4.9020838737e-01,-3.8739545345e+00,9.6050400391e+03
1313,4.8853042722e-01,-4.8953884840e-01,-3.9753792286e+00,9.6047597656e+03
1314,4.8868843913e-01,-4.8933002353e-01,-4.1618113518e+00,9.6044755859e+03
1315,4.8900949955e-01,-4.8961466551e-01,-4.6344652176e+00,9.6041894531e+03
1316,4.8944371939e-01,-4.9039131403e-01,-4.0038037300e+00,9.6039042969e+03
1317,4.8947277665e-01,-4.9135506153e-01,-4.5189285278e+00,9.6036191406e+03
1318,4.8910948634e-01,-4.9190160632e-01,-3.7795948982e+00,9.6033339844e+03
1319,4.8826900125e-01,-4.9192544818e-01,-3.9134521484e+00,9.6030468750e+03
1320,4.8754665256e-01,-4.9109277129e-01,-3.9855487347e+00,9.6027656250e+03
1321,4.8753398657e-01,-4.9004313350e-01,-4.5079107285e+00,9.6024785156e+03
1322,4.8822006583e-01,-4.8945894837e-01,-4.3222332001e+00,9.6021953125e+03
1323,4.8938369751e-01,-4.8981723189e-01,-3.8829400539e+00,9.6019062500e+03
1324,4.8994562030e-01,-4.9073585868e-01,-4.0270104408e+00,9.6016250000e+03
1325,4.8954388499e-01,-4.9109610915e-01,-4.1426968575e+00,9.6013408203e+03
1326,4.8844853044e-01,-4.9061191082e-01,-3.8472700119e+00,9.6010605469e+03
1327,4.8772579432e-01,-4.8960599303e-01,-4.2501792908e+00,9.6007753906e+03
1328,4.8799148202e-01,-4.8893204331e-01,-4.2382817268e+00,9.6004873047e+03
1329,4.8878034949e-01,-4.8957824707e-01,-4.2330975533e+00,9.6002109375e+03
1330,4.8972836137e-01,-4.9070852995e-01,-4.1018843651e+00,9.5999238281e+03
1331,4.8980158567e-01,-4.9107712507e-01,-3.8186836243e+00,9.5996416016e+03
1332,4.8879086971e-01,-4.9079796672e-01,-4.0912976265e+00,9.5993623047e+03
1333,4.8838096857e-01,-4.9076762795e-01,-4.0332436562e+00,9.5990791016e+03
1334,4.8831218481e-01,-4.9083438516e-01,-4.4729456902e+00,9.5987939453e+03
1335,4.8787343502e-01,-4.9032238126e-01,-4.1342453957e+00,9.5985078125e+03
1336,4.8779159784e-01,-4.8997971416e-01,-4.0984959602e+00,9.5982265625e+03
1337,4.8836982250e-01,-4.8997661471e-01,-3.9263048172e+00,9.5979404297e+03
1338,4.8897850513e-01,-4.9000400305e-01,-4.1447968483e+00,9.5976621094e+03
1339,4.8897090554e-01,-4.8990112543e-01,-4.0646915436e+00,9.5973808594e+03
1340,4.8879030347e-01,-4.9001544714e-01,-4.1498923302e+00,9.5971005859e+03
1341,4.8895493150e-01,-4.9054923654e-01,-3.8880641460e+00,9.5968125000e+03
1342,4.8889571428e-01,-4.9086487293e-01,-4.3981618881e+00,9.5965341797e+03
1343,4.8843970895e-01,-4.9037441611e-01,-3.8956749439e+00,9.5962617188e+03
1344,4.8804214597e-01,-4.9008306861e-01,-3.8610234261e+00,9.5959716797e+03
1345,4.8820674419e-01,-4.9000665545e-01,-4.0217823982e+00,9.5956835938e+03
1346,4.8839333653e-01,-4.8971211910e-01,-4.2020454407e+00,9.5954033203e+03
1347,4.8842522502e-01,-4.8945561051e-01,-4.1416950226e+00,9.5951201172e+03
1348,4.8895439506e-01,-4.8997619748e-01,-3.7094230652e+00,9.5948457031e+03
1349,4.8926064372e-01,-4.9072858691e-01,-4.2824192047e+00,9.5945585938e+03
1350,4.8885357380e-01,-4.9071288109e-01,-3.9404489994e+00,9.5942812500e+03
1351,4.8836544156e-01,-4.9050611258e-01,-3.9428327084e+00,9.5939980469e+03
1352,4.8829257488e-01,-4.9057966471e-01,-4.2058501244e+00,9.5937109375e+03
1353,4.8835083842e-01,-4.9057427049e-01,-4.1720190048e+00,9.5934316406e+03
1354,4.8814138770e-01,-4.9041447043e-01,-4.0981431007e+00,9.5931572266e+03
1355,4.8801532388e-01,-4.9036177993e-01,-3.9487466812e+00,9.5928750000e+03
1356,4.8801153898e-01,-4.9017992616e-01,-4.0391259193e+00,9.5925917969e+03
1357,4.8825654387e-01,-4.8979443312e-01,-3.7028503418e+00,9.5923105469e+03
1358,4.8838159442e-01,-4.8967069387e-01,-4.0626516342e+00,9.5920302734e+03
1359,4.8858311772e-01,-4.8954263330e-01,-4.0777325630e+00,9.5917480469e+03
1360,4.8864242435e-01,-4.8939386010e-01,-4.2028870583e+00,9.5914667969e+03
1361,4.8862865567e-01,-4.8967781663e-01,-3.8989410400e+00,9.5911865234e+03
1362,4.8872900009e-01,-4.9034479260e-01,-3.9907898903e+00,9.5909052734e+03
1363,4.8853009939e-01,-4.9049931765e-01,-3.8042376041e+00,9.5906298828e+03
1364,4.8787650466e-01,-4.9051943421e-01,-4.1042060852e+00,9.5903515625e+03
1365,4.8774805665e-01,-4.9073493481e-01,-4.0544753075e+00,9.5900712891e+03
1366,4.8824262619e-01,-4.9095880985e-01,-3.9522266388e+00,9.5897900391e+03
1367,4.8843467236e-01,-4.9062862992e-01,-3.9568414688e+00,9.5895068359e+03
1368,4.8860818148e-01,-4.9032133818e-01,-3.4522752762e+00,9.5892216797e+03
1369,4.8870292306e-01,-4.9028402567e-01,-4.0643362999e+00,9.5889482422e+03
1370,4.8842197657e-01,-4.8997136950e-01,-4.0960421562e+00,9.5886699219e+03
1371,4.8810490966e-01,-4.8928579688e-01,-3.7357263565e+00,9.5883925781e+03
1372,4.8790723085e-01,-4.8868435621e-01,-3.6639716625e+00,9.5881083984e+03
1373,4.8817595840e-01,-4.8868969083e-01,-4.0931277275e+00,9.5878261719e+03
1374,4.8842489719e-01,-4.8924544454e-01,-3.9428300858e+00,9.5875478516e+03
1375,4.8842433095e-01,-4.8978942633e-01,-4.1125884056e+00,9.5872675781e+03
1376,4.8827105761e-01,-4.9027690291e-01,-3.7324016094e+00,9.5869882812e+03
1377,4.8818308115e-01,-4.9059355259e-01,-4.1042156219e+00,9.5867070312e+03
1378,4.8808199167e-01,-4.9032557011e-01,-3.6393895149e+00,9.5864277344e+03
1379,4.8782837391e-01,-4.8963779211e-01,-4.0319728851e+00,9.5861562500e+03
1380,4.8781195283e-01,-4.8933637142e-01,-3.6952891350e+00,9.5858750000e+03
1381,4.8818618059e-01,-4.8984166980e-01,-4.0552010536e+00,9.5855986328e+03
1382,4.8839360476e-01,-4.9014303088e-01,-4.0332694054e+00,9.5853183594e+03
1383,4.8792663217e-01,-4.8983016610e-01,-4.1669511795e+00,9.5850351562e+03
1384,4.8768806458e-01,-4.8958313465e-01,-3.7241475582e+00,9.5847626953e+03
1385,4.8828211427e-01,-4.9013429880e-01,-3.6468739510e+00,9.5844902344e+03
1386,4.8852944374e-01,-4.9072432518e-01,-3.7626736164e+00,9.5842011719e+03
1387,4.8779883981e-01,-4.9037605524e-01,-4.2346620560e+00,9.5839277344e+03
1388,4.8715612292e-01,-4.8990678787e-01,-3.9520838261e+00,9.5836455078e+03
1389,4.8766827583e-01,-4.8978355527e-01,-3.8562691212e+00,9.5833701172e+03
1390,4.8845136166e-01,-4.8965790868e-01,-3.7152509689e+00,9.5830898438e+03
1391,4.8881316185e-01,-4.8948815465e-01,-3.7736415863e+00,9.5828183594e+03
1392,4.8881945014e-01,-4.8935332894e-01,-3.7589182854e+00,9.5825380859e+03
1393,4.8869153857e-01,-4.8980021477e-01,-3.8134815693e+00,9.5822636719e+03
1394,4.8835140467e-01,-4.9012053013e-01,-3.8893513680e+00,9.5819794922e+03
1395,4.8775175214e-01,-4.8976483941e-01,-3.8219366074e+00,9.5817031250e+03
1396,4.8739662766e-01,-4.8957574368e-01,-3.7395641804e+00,9.5814140625e+03
1397,4.8775419593e-01,-4.8986101151e-01,-3.6541152000e+00,9.5811396484e+03
1398,4.8811516166e-01,-4.9045199156e-01,-3.7481653690e+00,9.5808652344e+03
1399,4.8800820112e-01,-4.9088713527e-01,-3.9046034813e+00,9.5805888672e+03
1400,4.8774114251e-01,-4.9063104391e-01,-3.7040655613e+00,9.5803085938e+03
1401,4.8736491799e-01,-4.8988321424e-01,-3.9686527252e+00,9.5800292969e+03
1402,4.8730978370e-01,-4.8960581422e-01,-3.8505811691e+00,9.5797500000e+03
1403,4.8765179515e-01,-4.8999381065e-01,-3.8674886227e+00,9.5794746094e+03
1404,4.8770883679e-01,-4.9022918940e-01,-3.8047249317e+00,9.5791992188e+03
1405,4.8725512624e-01,-4.8986440897e-01,-3.8624141216e+00,9.5789160156e+03
1406,4.8727864027e-01,-4.8928931355e-01,-3.6429595947e+00,9.5786396484e+03
1407,4.8808941245e-01,-4.8905459046e-01,-3.8570456505e+00,9.5783583984e+03
1408,4.8897477984e-01,-4.8955571651e-01,-3.6265480518e+00,9.5780830078e+03
1409,4.8907890916e-01,-4.9022209644e-01,-3.9927830696e+00,9.5778115234e+03
1410,4.8838552833e-01,-4.9065148830e-01,-3.7668440342e+00,9.5775312500e+03
1411,4.8752856255e-01,-4.9046477675e-01,-3.5350117683e+00,9.5772519531e+03
1412,4.8686599731e-01,-4.8950874805e-01,-3.5040357113e+00,9.5769765625e+03
1413,4.8701944947e-01,-4.8849162459e-01,-3.7933022976e+00,9.5767070312e+03
1414,4.8789891601e-01,-4.8856675625e-01,-4.0047588348e+00,9.5764287109e+03
1415,4.8870441318e-01,-4.8987701535e-01,-3.8503415585e+00,9.5761503906e+03
1416,4.8888841271e-01,-4.9056771398e-01,-3.6478767395e+00,9.5758720703e+03
1417,4.8793438077e-01,-4.9013033509e-01,-3.4348084927e+00,9.5755937500e+03
1418,4.8726993799e-01,-4.8953080177e-01,-3.6093859673e+00,9.5753134766e+03
1419,4.8779976368e-01,-4.8940137029e-01,-3.8846385479e+00,9.5750419922e+03
1420,4.8844420910e-01,-4.8944890499e-01,-3.9607627392e+00,9.5747607422e+03
1421,4.8873630166e-01,-4.8996451497e-01,-3.8822395802e+00,9.5744814453e+03
1422,4.8859256506e-01,-4.9034690857e-01,-3.7248485088e+00,9.5742099609e+03
1423,4.8790565133e-01,-4.8998829722e-01,-3.5124151707e+00,9.5739306641e+03
1424,4.8704448342e-01,-4.8917382956e-01,-3.7115890980e+00,9.5736582031e+03
1425,4.8700600863e-01,-4.8889780045e-01,-3.6073548794e+00,9.5733750000e+03
1426,4.8785796762e-01,-4.8917779326e-01,-3.6677956581e+00,9.5731015625e+03
1427,4.8852112889e-01,-4.8976865411e-01,-3.6805522442e+00,9.5728193359e+03
1428,4.8841962218e-01,-4.9033546448e-01,-3.9193787575e+00,9.5725507812e+03
1429,4.8808249831e-01,-4.9046871066e-01,-3.7913267612e+00,9.5722744141e+03
1430,4.8755636811e-01,-4.8994901776e-01,-3.7827715874e+00,9.5720000000e+03
1431,4.8703420162e-01,-4.8926466703e-01,-3.6893587112e+00,9.5717226562e+03
1432,4.8716297746e-01,-4.8930487037e-01,-3.6556947231e+00,9.5714472656e+03
1433,4.8745304346e-01,-4.8979076743e-01,-3.5717144012e+00,9.5711650391e+03
1434,4.8736396432e-01,-4.9003097415e-01,-3.4880890846e+00,9.5708925781e+03
1435,4.8714965582e-01,-4.9006325006e-01,-3.7023880482e+00,9.5706171875e+03
1436,4.8695713282e-01,-4.8956900835e-01,-3.7554244995e+00,9.5703369141e+03
1437,4.8704990745e-01,-4.8896405101e-01,-3.6565730572e+00,9.5700634766e+03
1438,4.8749515414e-01,-4.8924621940e-01,-3.9736332893e+00,9.5697861328e+03
1439,4.8808315396e-01,-4.8951876163e-01,-3.8295259476e+00,9.5695126953e+03
1440,4.8799660802e-01,-4.8924279213e-01,-3.3057293892e+00,9.5692324219e+03
1441,4.8761153221e-01,-4.8871618509e-01,-3.3593020439e+00,9.5689580078e+03
1442,4.8750880361e-01,-4.8846644163e-01,-3.6664803028e+00,9.5686806641e+03
1443,4.8778975010e-01,-4.8877599835e-01,-3.9073593616e+00,9.5684052734e+03
1444,4.8797672987e-01,-4.8937311769e-01,-3.9275212288e+00,9.5681308594e+03
1445,4.8796322942e-01,-4.8976814747e-01,-3.5544130802e+00,9.5678574219e+03
1446,4.8786452413e-01,-4.8967164755e-01,-3.3417046070e+00,9.5675781250e+03
1447,4.8735067248e-01,-4.8928362131e-01,-3.7876725197e+00,9.5673066406e+03
1448,4.8705336452e-01,-4.8913401365e-01,-3.5735971928e+00,9.5670283203e+03
1449,4.8702475429e-01,-4.8900651932e-01,-3.5245523453e+00,9.5667470703e+03
1450,4.8703184724e-01,-4.8887294531e-01,-3.5435078144e+00,9.5664765625e+03
1451,4.8747378588e-01,-4.8913794756e-01,-3.6116654873e+00,9.5662031250e+03
1452,4.8798772693e-01,-4.8952305317e-01,-3.6551189423e+00,9.5659238281e+03
1453,4.8789140582e-01,-4.8959970474e-01,-3.6109797955e+00,9.5656503906e+03
1454,4.8744031787e-01,-4.8977631330e-01,-3.9731662273e+00,9.5653730469e+03
1455,4.8734799027e-01,-4.8998293281e-01,-3.4322237968e+00,9.5650966797e+03
1456,4.8727020621e-01,-4.8979613185e-01,-3.5040917397e+00,9.5648232422e+03
1457,4.8691537976e-01,-4.8927220702e-01,-3.4341902733e+00,9.5645449219e+03
1458,4.8669981956e-01,-4.8884212971e-01,-3.8635368347e+00,9.5642675781e+03
1459,4.8682317138e-01,-4.8872390389e-01,-3.6005079746e+00,9.5639941406e+03
1460,4.8708277941e-01,-4.8896145821e-01,-3.7234058380e+00,9.5637236328e+03
1461,4.8731511831e-01,-4.8921558261e-01,-3.4134654999e+00,9.5634482422e+03
1462,4.8750501871e-01,-4.8939955235e-01,-3.4624762535e+00,9.5631660156e+03
1463,4.8757871985e-01,-4.8939156532e-01,-3.4538199902e+00,9.5628906250e+03
1464,4.8784172535e-01,-4.8938095570e-01,-3.3944280148e+00,9.5626123047e+03
1465,4.8772221804e-01,-4.8939657211e-01,-3.9824821949e+00,9.5623339844e+03
1466,4.8780122399e-01,-4.8942303658e-01,-3.5638937950e+00,9.5620615234e+03
1467,4.8790636659e-01,-4.8960801959e-01,-3.6399712563e+00,9.5617910156e+03
1468,4.8772644997e-01,-4.8969519138e-01,-3.3063623905e+00,9.5615087891e+03
1469,4.8734945059e-01,-4.8974108696e-01,-3.5698003769e+00,9.5612343750e+03
1470,4.8716947436e-01,-4.8989254236e-01,-3.7281930447e+00,9.5609648438e+03
1471,4.8727187514e-01,-4.8973596096e-01,-3.5323281288e+00,9.5606826172e+03
1472,4.8733693361e-01,-4.8939952254e-01,-3.5789294243e+00,9.5604121094e+03
1473,4.8763042688e-01,-4.8927846551e-01,-3.6950783730e+00,9.5601386719e+03
1474,4.8800036311e-01,-4.8924392462e-01,-3.5278913975e+00,9.5598603516e+03
1475,4.8778060079e-01,-4.8926499486e-01,-3.5251657963e+00,9.5595800781e+03
1476,4.8733928800e-01,-4.8929727077e-01,-3.3460800648e+00,9.5593066406e+03
1477,4.8718276620e-01,-4.8936355114e-01,-3.2621049881e+00,9.5590361328e+03
1478,4.8708850145e-01,-4.8949247599e-01,-3.6456496716e+00,9.5587617188e+03
1479,4.8685356975e-01,-4.8933228850e-01,-3.5247061253e+00,9.5584853516e+03
1480,4.8652252555e-01,-4.8908442259e-01,-3.8329279423e+00,9.5582080078e+03
1481,4.8663818836e-01,-4.8864302039e-01,-3.3487837315e+00,9.5579355469e+03
1482,4.8721578717e-01,-4.8871418834e-01,-3.4370756149e+00,9.5576591797e+03
1483,4.8788648844e-01,-4.8907938600e-01,-3.5877358913e+00,9.5573818359e+03
1484,4.8826786876e-01,-4.8922795057e-01,-3.6851933002e+00,9.5571005859e+03
1485,4.8781585693e-01,-4.8903986812e-01,-3.3355047703e+00,9.5568291016e+03
1486,4.8723885417e-01,-4.8921936750e-01,-3.4887700081e+00,9.5565566406e+03
1487,4.8701694608e-01,-4.8956489563e-01,-3.5162169933e+00,9.5562802734e+03
1488,4.8690584302e-01,-4.8967522383e-01,-3.7223975658e+00,9.5560009766e+03
1489,4.8664188385e-01,-4.8940590024e-01,-3.6169009209e+00,9.5557294922e+03
1490,4.8670497537e-01,-4.8890510201e-01,-3.8378229141e+00,9.5554550781e+03
1491,4.8705497384e-01,-4.8863399029e-01,-3.2270848751e+00,9.5551826172e+03
1492,4.8739382625e-01,-4.8877191544e-01,-3.1286766529e+00,9.5548964844e+03
1493,4.8749428988e-01,-4.8925605416e-01,-3.2325205803e+00,9.5546250000e+03
1494,4.8743984103e-01,-4.8955020308e-01,-3.6694552898e+00,9.5543466797e+03
1495,4.8720577359e-01,-4.8940581083e-01,-3.5589127541e+00,9.5540703125e+03
1496,4.8719054461e-01,-4.8879870772e-01,-3.5231547356e+00,9.5537988281e+03
1497,4.8779204488e-01,-4.8850330710e-01,-3.3012886047e+00,9.5535244141e+03
1498,4.8817846179e-01,-4.8878243566e-01,-3.5353732109e+00,9.5532451172e+03
1499,4.8800402880e-01,-4.8904174566e-01,-3.5799252987e+00,9.5529726562e+03
1500,4.8702374101e-01,-4.8909988999e-01,-3.5096580982e+00,9.5527060547e+03
1501,4.8635962605e-01,-4.8910966516e-01,-3.4208247662e+00,9.5524208984e+03
1502,4.8640546203e-01,-4.8932519555e-01,-3.4117305279e+00,9.5521406250e+03
1503,4.8671907187e-01,-4.8947584629e-01,-3.1915299892e+00,9.5518730469e+03
1504,4.8705485463e-01,-4.8937511444e-01,-3.3195998669e+00,9.5515937500e+03
1505,4.8713168502e-01,-4.8895150423e-01,-3.7720685005e+00,9.5513164062e+03
1506,4.8708221316e-01,-4.8855307698e-01,-3.5076844692e+00,9.5510449219e+03
1507,4.8720785975e-01,-4.8850983381e-01,-3.5657651424e+00,9.5507705078e+03
1508,4.8757904768e-01,-4.8905983567e-01,-3.4037556648e+00,9.5504951172e+03
1509,4.8766279221e-01,-4.8957589269e-01,-3.3194670677e+00,9.5502177734e+03
1510,4.8700082302e-01,-4.8922339082e-01,-3.6107017994e+00,9.5499365234e+03
1511,4.8667693138e-01,-4.8875528574e-01,-3.2241444588e+00,9.5496689453e+03
1512,4.8716068268e-01,-4.8871737719e-01,-3.3978528976e+00,9.5493867188e+03
1513,4.8739454150e-01,-4.8848971725e-01,-3.4722347260e+00,9.5491181641e+03
1514,4.8710420728e-01,-4.8862165213e-01,-3.2720310688e+00,9.5488398438e+03
1515,4.8704490066e-01,-4.8953041434e-01,-3.5624911785e+00,9.5485634766e+03
1516,4.8685178161e-01,-4.8994579911e-01,-3.4842622280e+00,9.5482851562e+03
1517,4.8601779342e-01,-4.8926010728e-01,-3.3636541367e+00,9.5480156250e+03
1518,4.8556041718e-01,-4.8826506734e-01,-3.0365920067e+00,9.5477451172e+03
1519,4.8643830419e-01,-4.8801061511e-01,-3.1797146797e+00,9.5474667969e+03
1520,4.8733314872e-01,-4.8854625225e-01,-3.8358514309e+00,9.5471865234e+03
1521,4.8758724332e-01,-4.8905208707e-01,-3.7564218044e+00,9.5469130859e+03
1522,4.8714438081e-01,-4.8893064260e-01,-3.4686470032e+00,9.5466357422e+03
1523,4.8706218600e-01,-4.8852673173e-01,-3.1114661694e+00,9.5463593750e+03
1524,4.8734894395e-01,-4.8819839954e-01,-3.2058901787e+00,9.5460878906e+03
1525,4.8761123419e-01,-4.8859772086e-01,-3.5330052376e+00,9.5458125000e+03
1526,4.8780983686e-01,-4.8913356662e-01,-3.5799901485e+00,9.5455341797e+03
1527,4.8776227236e-01,-4.8925846815e-01,-3.4811248779e+00,9.5452578125e+03
1528,4.8729988933e-01,-4.8864036798e-01,-3.2329738140e+00,9.5449863281e+03
1529,4.8708868027e-01,-4.8806661367e-01,-3.2326176167e+00,9.5447099609e+03
1530,4.8740345240e-01,-4.8851621151e-01,-3.2763144970e+00,9.5444306641e+03
1531,4.8758980632e-01,-4.8938664794e-01,-3.4235963821e+00,9.5441552734e+03
1532,4.8693278432e-01,-4.8943817616e-01,-3.5183293819e+00,9.5438847656e+03
1533,4.8631379008e-01,-4.8851656914e-01,-3.2207605839e+00,9.5436064453e+03
1534,4.8633667827e-01,-4.8755356669e-01,-3.2184858322e+00,9.5433291016e+03
1535,4.8708680272e-01,-4.8721364141e-01,-3.4476599693e+00,9.5430576172e+03
1536,4.8789173365e-01,-4.8797500134e-01,-3.5276808739e+00,9.5427783203e+03
1537,4.8817974329e-01,-4.8914080858e-01,-3.3634595871e+00,9.5425000000e+03
1538,4.8743054271e-01,-4.8953738809e-01,-3.4244489670e+00,9.5422304688e+03
1539,4.8638820648e-01,-4.8914656043e-01,-3.2208456993e+00,9.5419531250e+03
1540,4.8581820726e-01,-4.8871782422e-01,-3.4274697304e+00,9.5416777344e+03
1541,4.8605534434e-01,-4.8868152499e-01,-3.4529464245e+00,9.5413974609e+03
1542,4.8653954268e-01,-4.8874232173e-01,-3.3537178040e+00,9.5411279297e+03
1543,4.8663648963e-01,-4.8897302151e-01,-3.3312084675e+00,9.5408476562e+03
1544,4.8675039411e-01,-4.8922589421e-01,-3.1675965786e+00,9.5405751953e+03
1545,4.8678639531e-01,-4.8887741566e-01,-3.5155260563e+00,9.5402978516e+03
1546,4.8651820421e-01,-4.8822131753e-01,-3.1057524681e+00,9.5400214844e+03
1547,4.8663151264e-01,-4.8780038953e-01,-3.3363220692e+00,9.5397480469e+03
1548,4.8684039712e-01,-4.8790520430e-01,-3.3079295158e+00,9.5394677734e+03
1549,4.8671728373e-01,-4.8841279745e-01,-3.4747765064e+00,9.5391962891e+03
1550,4.8638978601e-01,-4.8872622848e-01,-3.1616542339e+00,9.5389199219e+03
1551,4.8627939820e-01,-4.8889076710e-01,-3.0551872253e+00,9.5386464844e+03
1552,4.8648017645e-01,-4.8913350701e-01,-3.2619779110e+00,9.5383662109e+03
1553,4.8688775301e-01,-4.8895096779e-01,-3.3833458424e+00,9.5380917969e+03
1554,4.8706638813e-01,-4.8839366436e-01,-3.5403869152e+00,9.5378125000e+03
1555,4.8723185062e-01,-4.8803073168e-01,-3.1490509510e+00,9.5375361328e+03
1556,4.8735257983e-01,-4.8799848557e-01,-3.3956148624e+00,9.5372636719e+03
1557,4.8746877909e-01,-4.8795285821e-01,-2.9272570610e+00,9.5369931641e+03
1558,4.8718872666e-01,-4.8814210296e-01,-3.3023567200e+00,9.5367031250e+03
1559,4.8684847355e-01,-4.8850288987e-01,-3.2205524445e+00,9.5364296875e+03
1560,4.8639369011e-01,-4.8875758052e-01,-3.7853617668e+00,9.5361611328e+03
1561,4.8604917526e-01,-4.8868280649e-01,-3.0802066326e+00,9.5358818359e+03
1562,4.8599001765e-01,-4.8862242699e-01,-3.4887793064e+00,9.5356054688e+03
1563,4.8622897267e-01,-4.8836958408e-01,-2.8966202736e+00,9.5353281250e+03
1564,4.8640787601e-01,-4.8774164915e-01,-3.1352555752e+00,9.5350556641e+03
1565,4.8656517267e-01,-4.8740574718e-01,-3.0476160049e+00,9.5347744141e+03
1566,4.8699739575e-01,-4.8813420534e-01,-3.5974447727e+00,9.5345009766e+03
1567,4.8732629418e-01,-4.8883101344e-01,-3.6340782642e+00,9.5342216797e+03
1568,4.8684075475e-01,-4.8863628507e-01,-3.4483110905e+00,9.5339521484e+03
1569,4.8602500558e-01,-4.8808899522e-01,-3.1574802399e+00,9.5336738281e+03
1570,4.8611304164e-01,-4.8792257905e-01,-3.1356365681e+00,9.5333955078e+03
1571,4.8660752177e-01,-4.8803502321e-01,-2.8965981007e+00,9.5331220703e+03
1572,4.8672017455e-01,-4.8823341727e-01,-3.2775983810e+00,9.5328525391e+03
1573,4.8656281829e-01,-4.8880431056e-01,-3.2034461498e+00,9.5325693359e+03
1574,4.8639267683e-01,-4.8941302299e-01,-3.2324993610e+00,9.5323056641e+03
1575,4.8627269268e-01,-4.8927962780e-01,-3.2278149128e+00,9.5320185547e+03
1576,4.8598802090e-01,-4.8840972781e-01,-3.1290655136e+00,9.5317382812e+03
1577,4.8605212569e-01,-4.8739156127e-01,-3.1436133385e+00,9.5314697266e+03
1578,4.8651957512e-01,-4.8713058233e-01,-3.3867797852e+00,9.5311992188e+03
1579,4.8714894056e-01,-4.8803934455e-01,-3.2177405357e+00,9.5309169922e+03
1580,4.8732557893e-01,-4.8903265595e-01,-3.2850255966e+00,9.5306416016e+03
1581,4.8660674691e-01,-4.8915204406e-01,-3.2679152489e+00,9.5303701172e+03
1582,4.8574027419e-01,-4.8875182867e-01,-3.5354146957e+00,9.5300976562e+03
1583,4.8574954271e-01,-4.8844841123e-01,-3.0296738148e+00,9.5298193359e+03
1584,4.8611503839e-01,-4.8799467087e-01,-3.2667860985e+00,9.5295439453e+03
1585,4.8631161451e-01,-4.8738309741e-01,-2.8237915039e+00,9.5292666016e+03
1586,4.8638910055e-01,-4.8712679744e-01,-3.4888811111e+00,9.5289882812e+03
1587,4.8679494858e-01,-4.8740521073e-01,-3.3096415997e+00,9.5287187500e+03
1588,4.8700913787e-01,-4.8775395751e-01,-3.4170250893e+00,9.5284394531e+03
1589,4.8663032055e-01,-4.8804181814e-01,-3.0908243656e+00,9.5281660156e+03
1590,4.8644292355e-01,-4.8827931285e-01,-2.9299430847e+00,9.5278867188e+03
1591,4.8620045185e-01,-4.8828995228e-01,-3.1894550323e+00,9.5276113281e+03
1592,4.8586669564e-01,-4.8844483495e-01,-3.3633964062e+00,9.5273427734e+03
1593,4.8588290811e-01,-4.8828917742e-01,-3.2545802593e+00,9.5270625000e+03
1594,4.8595368862e-01,-4.8775944114e-01,-3.1953206062e+00,9.5267832031e+03
1595,4.8656642437e-01,-4.8825502396e-01,-2.7851247787e+00,9.5265097656e+03
1596,4.8725309968e-01,-4.8879688978e-01,-3.3172872066e+00,9.5262343750e+03
1597,4.8680722713e-01,-4.8831671476e-01,-3.4265911579e+00,9.5259560547e+03
1598,4.8603034019e-01,-4.8790568113e-01,-2.9927394390e+00,9.5256835938e+03
1599,4.8613092303e-01,-4.8805442452e-01,-3.3355729580e+00,9.5254082031e+03
1600,4.8668110371e-01,-4.8830673099e-01,-3.1245682240e+00,9.5251269531e+03
