step,vx_25_25,vy_25_25,pressure_25_25,energy
951,3.5879090428e-01,-3.6036196351e-01,-2.4172065258e+00,1.2528341064e+03
952,3.5885214806e-01,-3.6022993922e-01,-2.1471889019e+00,1.2519509277e+03
953,3.5905611515e-01,-3.6001074314e-01,-1.8663270473e+00,1.2510703125e+03
954,3.5917750001e-01,-3.5980927944e-01,-1.8678578138e+00,1.2501925049e+03
955,3.5915243626e-01,-3.5965588689e-01,-1.8964846134e+00,1.2493143311e+03
956,3.5901620984e-01,-3.5952913761e-01,-1.7225314379e+00,1.2484339600e+03
957,3.5886701941e-01,-3.5963675380e-01,-1.9632917643e+00,1.2475544434e+03
958,3.5858863592e-01,-3.5985252261e-01,-2.5521178246e+00,1.2466763916e+03
959,3.5833063722e-01,-3.5993856192e-01,-2.8021135330e+00,1.2458015137e+03
960,3.5796424747e-01,-3.5989320278e-01,-2.7963831425e+00,1.2449276123e+03
961,3.5767403245e-01,-3.5975930095e-01,-2.5102081299e+00,1.2440524902e+03
962,3.5731098056e-01,-3.5951903462e-01,-3.0383009911e+00,1.2431760254e+03
963,3.5698252916e-01,-3.5927760601e-01,-3.2761199474e+00,1.2423011475e+03
964,3.5686480999e-01,-3.5889190435e-01,-2.9232573509e+00,1.2414265137e+03
965,3.5687023401e-01,-3.5879239440e-01,-2.3376927376e+00,1.2405522461e+03
966,3.5717794299e-01,-3.5862228274e-01,-1.5286058187e+00,1.2396793213e+03
967,3.5736358166e-01,-3.5846799612e-01,-1.5205042362e+00,1.2388084717e+03
968,3.5744518042e-01,-3.5825771093e-01,-2.0084283352e+00,1.2379399414e+03
969,3.5737067461e-01,-3.5785710812e-01,-1.7258234024e+00,1.2370699463e+03
970,3.5709625483e-01,-3.5724487901e-01,-1.6222273111e+00,1.2361987305e+03
971,3.5672113299e-01,-3.5682249069e-01,-2.0908322334e+00,1.2353288574e+03
972,3.5628676414e-01,-3.5651838779e-01,-2.7427659035e+00,1.2344606934e+03
973,3.5595408082e-01,-3.5646960139e-01,-3.5009846687e+00,1.2335937500e+03
974,3.5578334332e-01,-3.5655698180e-01,-3.3300385475e+00,1.2327264404e+03
975,3.5575392842e-01,-3.5682484508e-01,-2.9136643410e+00,1.2318572998e+03
976,3.5576516390e-01,-3.5718327761e-01,-2.9801111221e+00,1.2309882812e+03
977,3.5585904121e-01,-3.5744640231e-01,-2.4203670025e+00,1.2301209717e+03
978,3.5567623377e-01,-3.5764753819e-01,-2.7994337082e+00,1.2292564697e+03
979,3.5559546947e-01,-3.5732236505e-01,-1.7371211052e+00,1.2283928223e+03
980,3.5532778502e-01,-3.5689619184e-01,-1.6425371170e+00,1.2275289307e+03
981,3.5505720973e-01,-3.5631981492e-01,-1.7098110914e+00,1.2266650391e+03
982,3.5500273108e-01,-3.5579523444e-01,-1.4926388264e+00,1.2258026123e+03
983,3.5474750400e-01,-3.5554295778e-01,-1.9941523075e+00,1.2249412842e+03
984,3.5461702943e-01,-3.5539558530e-01,-2.3158519268e+00,1.2240792236e+03
985,3.5458767414e-01,-3.5538098216e-01,-2.6052300930e+00,1.2232170410e+03
986,3.5455274582e-01,-3.5543781519e-01,-2.4594554901e+00,1.2223557129e+03
987,3.5428661108e-01,-3.5559815168e-01,-2.3247549534e+00,1.2214951172e+03
988,3.5396641493e-01,-3.5576966405e-01,-2.8866100311e+00,1.2206356201e+03
989,3.5366931558e-01,-3.5597455502e-01,-2.8043234348e+00,1.2197786865e+03
990,3.5346674919e-01,-3.5616251826e-01,-2.5381858349e+00,1.2189224854e+03
991,3.5333979130e-01,-3.5619765520e-01,-2.1605598927e+00,1.2180670166e+03
992,3.5315963626e-01,-3.5601285100e-01,-2.3722083569e+00,1.2172116699e+03
993,3.5312259197e-01,-3.5563233495e-01,-2.5530946255e+00,1.2163558350e+03
994,3.5289940238e-01,-3.5511770844e-01,-2.4548497200e+00,1.2154997559e+03
995,3.5259592533e-01,-3.5455864668e-01,-2.7102813721e+00,1.2146436768e+03
996,3.5244312882e-01,-3.5404172540e-01,-2.4889457226e+00,1.2137885742e+03
997,3.5232213140e-01,-3.5381737351e-01,-2.2684586048e+00,1.2129346924e+03
998,3.5226434469e-01,-3.5377603769e-01,-2.4831442833e+00,1.2120833740e+03
999,3.5227271914e-01,-3.5386541486e-01,-2.8370764256e+00,1.2112320557e+03
1000,3.5231730342e-01,-3.5403236747e-01,-2.9692490101e+00,1.2103807373e+03
1001,3.5242313147e-01,-3.5422071815e-01,-2.6714570522e+00,1.2095284424e+03
1002,3.5248130560e-01,-3.5446029902e-01,-2.3453595638e+00,1.2086774902e+03
1003,3.5242289305e-01,-3.5445868969e-01,-2.4078006744e+00,1.2078303223e+03
1004,3.5218232870e-01,-3.5422545671e-01,-2.6943073273e+00,1.2069826660e+03
1005,3.5197702050e-01,-3.5384434462e-01,-2.3986301422e+00,1.2061350098e+03
1006,3.5176479816e-01,-3.5329344869e-01,-1.8077263832e+00,1.2052866211e+03
1007,3.5159286857e-01,-3.5301420093e-01,-2.2151806355e+00,1.2044385986e+03
1008,3.5165509582e-01,-3.5282081366e-01,-2.1424784660e+00,1.2035910645e+03
1009,3.5170200467e-01,-3.5255706310e-01,-2.5049374104e+00,1.2027445068e+03
1010,3.5177206993e-01,-3.5244637728e-01,-2.2468521595e+00,1.2018992920e+03
1011,3.5171881318e-01,-3.5238650441e-01,-2.2452309132e+00,1.2010550537e+03
1012,3.5159093142e-01,-3.5242798924e-01,-1.9294190407e+00,1.2002115479e+03
1013,3.5143110156e-01,-3.5263168812e-01,-1.8486076593e+00,1.1993693848e+03
1014,3.5133141279e-01,-3.5287523270e-01,-1.6806409359e+00,1.1985261230e+03
1015,3.5114210844e-01,-3.5299867392e-01,-1.9474903345e+00,1.1976821289e+03
1016,3.5080692172e-01,-3.5290446877e-01,-2.1456468105e+00,1.1968381348e+03
1017,3.5056453943e-01,-3.5271114111e-01,-1.9551626444e+00,1.1959962158e+03
1018,3.5026851296e-01,-3.5234996676e-01,-1.8545317650e+00,1.1951560059e+03
1019,3.5000628233e-01,-3.5210728645e-01,-1.6987513304e+00,1.1943170166e+03
1020,3.4979519248e-01,-3.5180419683e-01,-1.8215571642e+00,1.1934774170e+03
1021,3.4973272681e-01,-3.5161444545e-01,-1.9414393902e+00,1.1926386719e+03
1022,3.4968861938e-01,-3.5153338313e-01,-2.0049819946e+00,1.1917989502e+03
1023,3.4962329268e-01,-3.5154777765e-01,-2.2189476490e+00,1.1909614258e+03
1024,3.4951278567e-01,-3.5153520107e-01,-2.3547003269e+00,1.1901241455e+03
1025,3.4932598472e-01,-3.5137262940e-01,-2.4256703854e+00,1.1892888184e+03
1026,3.4914752841e-01,-3.5136654973e-01,-2.3327474594e+00,1.1884528809e+03
1027,3.4892717004e-01,-3.5143902898e-01,-2.4467103481e+00,1.1876166992e+03
1028,3.4874427319e-01,-3.5146710277e-01,-2.3146634102e+00,1.1867822266e+03
1029,3.4872037172e-01,-3.5148769617e-01,-2.5938496590e+00,1.1859497070e+03
1030,3.4881463647e-01,-3.5141375661e-01,-2.5444831848e+00,1.1851182861e+03
1031,3.4875375032e-01,-3.5118117929e-01,-2.6295840740e+00,1.1842864990e+03
1032,3.4879848361e-01,-3.5093954206e-01,-2.3116841316e+00,1.1834547119e+03
1033,3.4894314408e-01,-3.5067829490e-01,-1.7560471296e+00,1.1826226807e+03
1034,3.4877139330e-01,-3.5047981143e-01,-1.6860383749e+00,1.1817921143e+03
1035,3.4872022271e-01,-3.5026067495e-01,-1.6598659754e+00,1.1809626465e+03
1036,3.4850829840e-01,-3.4997507930e-01,-1.6317068338e+00,1.1801331787e+03
1037,3.4826850891e-01,-3.4972041845e-01,-1.7635604143e+00,1.1793041992e+03
1038,3.4803199768e-01,-3.4943926334e-01,-1.9748971462e+00,1.1784761963e+03
1039,3.4777337313e-01,-3.4929144382e-01,-2.2245204449e+00,1.1776489258e+03
1040,3.4756675363e-01,-3.4930691123e-01,-2.4787149429e+00,1.1768208008e+03
1041,3.4758538008e-01,-3.4939906001e-01,-2.3321874142e+00,1.1759936523e+03
1042,3.4753316641e-01,-3.4949690104e-01,-2.5197014809e+00,1.1751680908e+03
1043,3.4743723273e-01,-3.4946578741e-01,-2.3955371380e+00,1.1743436279e+03
1044,3.4726515412e-01,-3.4917974472e-01,-1.9525654316e+00,1.1735202637e+03
1045,3.4691166878e-01,-3.4876847267e-01,-2.0808150768e+00,1.1726955566e+03
1046,3.4654203057e-01,-3.4817537665e-01,-1.5772984028e+00,1.1718710938e+03
1047,3.4631189704e-01,-3.4778961539e-01,-1.2444987297e+00,1.1710476074e+03
1048,3.4622496367e-01,-3.4776490927e-01,-1.2253022194e+00,1.1702254639e+03
1049,3.4625855088e-01,-3.4804204106e-01,-1.5312608480e+00,1.1694039307e+03
1050,3.4649127722e-01,-3.4854593873e-01,-1.7168651819e+00,1.1685814209e+03
1051,3.4663784504e-01,-3.4880888462e-01,-1.7622063160e+00,1.1677597656e+03
1052,3.4650686383e-01,-3.4869673848e-01,-1.7032283545e+00,1.1669393311e+03
1053,3.4607455134e-01,-3.4829023480e-01,-1.9250016212e+00,1.1661209717e+03
1054,3.4543707967e-01,-3.4767732024e-01,-1.9885997772e+00,1.1653027344e+03
1055,3.4477856755e-01,-3.4706524014e-01,-2.2600278854e+00,1.1644840088e+03
1056,3.4443911910e-01,-3.4669950604e-01,-2.1912965775e+00,1.1636646729e+03
1057,3.4448251128e-01,-3.4669435024e-01,-1.8878110647e+00,1.1628450928e+03
1058,3.4468132257e-01,-3.4702974558e-01,-1.8426864147e+00,1.1620270996e+03
1059,3.4501448274e-01,-3.4755736589e-01,-1.9494550228e+00,1.1612103271e+03
1060,3.4527313709e-01,-3.4804278612e-01,-1.8712219000e+00,1.1603950195e+03
1061,3.4517720342e-01,-3.4832236171e-01,-1.8166143894e+00,1.1595808105e+03
1062,3.4483438730e-01,-3.4811097383e-01,-1.7869480848e+00,1.1587691650e+03
1063,3.4422186017e-01,-3.4767380357e-01,-1.8651371002e+00,1.1579573975e+03
1064,3.4359207749e-01,-3.4702882171e-01,-1.5811388493e+00,1.1571440430e+03
1065,3.4311714768e-01,-3.4637215734e-01,-1.2968124151e+00,1.1563297119e+03
1066,3.4291172028e-01,-3.4578657150e-01,-1.1424920559e+00,1.1555161133e+03
1067,3.4293666482e-01,-3.4542870522e-01,-1.0527414083e+00,1.1547041016e+03
1068,3.4311190248e-01,-3.4524786472e-01,-1.3580577374e+00,1.1538961182e+03
1069,3.4340682626e-01,-3.4521499276e-01,-2.0339367390e+00,1.1530889893e+03
1070,3.4360471368e-01,-3.4519663453e-01,-2.1478466988e+00,1.1522811279e+03
1071,3.4369105101e-01,-3.4517964721e-01,-1.9118589163e+00,1.1514714355e+03
1072,3.4368342161e-01,-3.4510746598e-01,-1.8970265388e+00,1.1506624756e+03
1073,3.4354206920e-01,-3.4510865808e-01,-2.3423717022e+00,1.1498551025e+03
1074,3.4328526258e-01,-3.4501141310e-01,-2.4070436954e+00,1.1490487061e+03
1075,3.4315624833e-01,-3.4477627277e-01,-2.2400133610e+00,1.1482426758e+03
1076,3.4302410483e-01,-3.4449160099e-01,-2.3655040264e+00,1.1474372559e+03
1077,3.4298101068e-01,-3.4411668777e-01,-2.5126061440e+00,1.1466315918e+03
1078,3.4301421046e-01,-3.4367349744e-01,-2.5009076595e+00,1.1458266602e+03
1079,3.4298172593e-01,-3.4331417084e-01,-2.6486146450e+00,1.1450228271e+03
1080,3.4301099181e-01,-3.4313809872e-01,-2.4492518902e+00,1.1442203369e+03
1081,3.4310886264e-01,-3.4321889281e-01,-2.0755996704e+00,1.1434185791e+03
1082,3.4292563796e-01,-3.4345108271e-01,-2.0389885902e+00,1.1426162109e+03
1083,3.4275677800e-01,-3.4368261695e-01,-1.9674608707e+00,1.1418149414e+03
1084,3.4257268906e-01,-3.4386694431e-01,-2.0308170319e+00,1.1410145264e+03
1085,3.4231236577e-01,-3.4385976195e-01,-2.0128033161e+00,1.1402147217e+03
1086,3.4206935763e-01,-3.4370201826e-01,-2.2399289608e+00,1.1394162598e+03
1087,3.4172326326e-01,-3.4326821566e-01,-2.2074964046e+00,1.1386181641e+03
1088,3.4140434861e-01,-3.4281462431e-01,-2.3269367218e+00,1.1378198242e+03
1089,3.4131637216e-01,-3.4229132533e-01,-1.9075202942e+00,1.1370218506e+03
1090,3.4130936861e-01,-3.4199222922e-01,-1.9854893684e+00,1.1362241211e+03
1091,3.4153622389e-01,-3.4184801579e-01,-1.8533073664e+00,1.1354278564e+03
1092,3.4190675616e-01,-3.4189197421e-01,-2.0908005238e+00,1.1346325684e+03
1093,3.4222912788e-01,-3.4202629328e-01,-1.9955412149e+00,1.1338380127e+03
1094,3.4235846996e-01,-3.4224835038e-01,-1.8667243719e+00,1.1330427246e+03
1095,3.4225812554e-01,-3.4229835868e-01,-1.5813769102e+00,1.1322454834e+03
1096,3.4186106920e-01,-3.4230539203e-01,-1.5507256985e+00,1.1314482422e+03
1097,3.4123456478e-01,-3.4224709868e-01,-1.5430024862e+00,1.1306534424e+03
1098,3.4058877826e-01,-3.4206217527e-01,-1.5385813713e+00,1.1298602295e+03
1099,3.4007140994e-01,-3.4176206589e-01,-1.2614958286e+00,1.1290686035e+03
1100,3.3983042836e-01,-3.4142056108e-01,-1.4597539902e+00,1.1282778320e+03
1101,3.3973428607e-01,-3.4103071690e-01,-1.5865129232e+00,1.1274876709e+03
1102,3.3975601196e-01,-3.4063041210e-01,-1.8570594788e+00,1.1266984863e+03
1103,3.3985576034e-01,-3.4031897783e-01,-2.0039074421e+00,1.1259106445e+03
1104,3.4003821015e-01,-3.4007400274e-01,-1.8214870691e+00,1.1251219482e+03
1105,3.4014526010e-01,-3.3988562226e-01,-1.6164276600e+00,1.1243316650e+03
1106,3.4028708935e-01,-3.3984071016e-01,-1.5992115736e+00,1.1235405273e+03
1107,3.4033408761e-01,-3.3996731043e-01,-1.6666014194e+00,1.1227510986e+03
1108,3.4026163816e-01,-3.4009644389e-01,-1.8252134323e+00,1.1219653320e+03
1109,3.4005880356e-01,-3.4015864134e-01,-1.8831899166e+00,1.1211802979e+03
1110,3.3988109231e-01,-3.4020107985e-01,-1.5383814573e+00,1.1203946533e+03
1111,3.3948135376e-01,-3.4024113417e-01,-1.6952140331e+00,1.1196086426e+03
1112,3.3902269602e-01,-3.4002041817e-01,-1.5167716742e+00,1.1188233643e+03
1113,3.3855453134e-01,-3.3968642354e-01,-1.5867339373e+00,1.1180407715e+03
1114,3.3815598488e-01,-3.3923363686e-01,-1.0349895954e+00,1.1172590332e+03
1115,3.3785322309e-01,-3.3899143338e-01,-1.1183038950e+00,1.1164768066e+03
1116,3.3780723810e-01,-3.3900943398e-01,-1.1562856436e+00,1.1156950684e+03
1117,3.3799386024e-01,-3.3909979463e-01,-1.5222280025e+00,1.1149121094e+03
1118,3.3821877837e-01,-3.3921238780e-01,-1.4988481998e+00,1.1141292725e+03
1119,3.3846279979e-01,-3.3913296461e-01,-1.8248019218e+00,1.1133475342e+03
1120,3.3855164051e-01,-3.3886054158e-01,-2.0436048508e+00,1.1125657959e+03
1121,3.3846509457e-01,-3.3856672049e-01,-2.3321797848e+00,1.1117850342e+03
1122,3.3803629875e-01,-3.3837023377e-01,-2.7387483120e+00,1.1110072021e+03
1123,3.3765476942e-01,-3.3837756515e-01,-2.9072759151e+00,1.1102299805e+03
1124,3.3726090193e-01,-3.3861893415e-01,-3.2956213951e+00,1.1094534912e+03
1125,3.3709213138e-01,-3.3892950416e-01,-2.8343470097e+00,1.1086760254e+03
1126,3.3705928922e-01,-3.3917808533e-01,-2.4818243980e+00,1.1078984375e+03
1127,3.3703318238e-01,-3.3941319585e-01,-2.2904551029e+00,1.1071208496e+03
1128,3.3685982227e-01,-3.3962151408e-01,-2.2492198944e+00,1.1063441162e+03
1129,3.3676785231e-01,-3.3972504735e-01,-2.0035355091e+00,1.1055683594e+03
1130,3.3652219176e-01,-3.3968648314e-01,-1.9140655994e+00,1.1047940674e+03
1131,3.3637335896e-01,-3.3942660689e-01,-1.6545851231e+00,1.1040209961e+03
1132,3.3623972535e-01,-3.3903527260e-01,-1.6818979979e+00,1.1032487793e+03
1133,3.3609578013e-01,-3.3847835660e-01,-1.8034410477e+00,1.1024754639e+03
1134,3.3598563075e-01,-3.3785963058e-01,-1.6903355122e+00,1.1017008057e+03
1135,3.3585274220e-01,-3.3735981584e-01,-1.6039319038e+00,1.1009265137e+03
1136,3.3568435907e-01,-3.3701691031e-01,-2.0191445351e+00,1.1001540527e+03
1137,3.3565339446e-01,-3.3684855700e-01,-1.8835653067e+00,1.0993841553e+03
1138,3.3569300175e-01,-3.3688837290e-01,-1.8297774792e+00,1.0986152344e+03
1139,3.3576899767e-01,-3.3686000109e-01,-1.5727978945e+00,1.0978461914e+03
1140,3.3569896221e-01,-3.3697244525e-01,-1.3528863192e+00,1.0970766602e+03
1141,3.3579441905e-01,-3.3696287870e-01,-7.3961496353e-01,1.0963077393e+03
1142,3.3566603065e-01,-3.3701419830e-01,-9.4924414158e-01,1.0955399170e+03
1143,3.3556956053e-01,-3.3697816730e-01,-9.0193539858e-01,1.0947724609e+03
1144,3.3553811908e-01,-3.3690583706e-01,-1.1512410641e+00,1.0940070801e+03
1145,3.3553925157e-01,-3.3676874638e-01,-1.1448650360e+00,1.0932423096e+03
1146,3.3547255397e-01,-3.3655938506e-01,-8.9928096533e-01,1.0924786377e+03
1147,3.3525010943e-01,-3.3635178208e-01,-1.1976637840e+00,1.0917145996e+03
1148,3.3491274714e-01,-3.3598366380e-01,-1.2346414328e+00,1.0909492188e+03
1149,3.3452495933e-01,-3.3578485250e-01,-1.2857766151e+00,1.0901844482e+03
1150,3.3421835303e-01,-3.3556598425e-01,-1.1886942387e+00,1.0894206543e+03
1151,3.3399891853e-01,-3.3535531163e-01,-1.0644528866e+00,1.0886577148e+03
1152,3.3391264081e-01,-3.3529138565e-01,-1.3936411142e+00,1.0878948975e+03
1153,3.3376750350e-01,-3.3508121967e-01,-1.4786199331e+00,1.0871325684e+03
1154,3.3366614580e-01,-3.3493342996e-01,-1.3687009811e+00,1.0863703613e+03
1155,3.3363300562e-01,-3.3482393622e-01,-1.1839747429e+00,1.0856099854e+03
1156,3.3371421695e-01,-3.3464765549e-01,-1.0398935080e+00,1.0848521729e+03
1157,3.3370989561e-01,-3.3434215188e-01,-1.2470847368e+00,1.0840946045e+03
1158,3.3366960287e-01,-3.3410501480e-01,-1.7913626432e+00,1.0833352051e+03
1159,3.3355367184e-01,-3.3382707834e-01,-1.9404784441e+00,1.0825749512e+03
1160,3.3343285322e-01,-3.3371382952e-01,-2.1048946381e+00,1.0818151855e+03
1161,3.3332380652e-01,-3.3368539810e-01,-2.2111563683e+00,1.0810578613e+03
1162,3.3330368996e-01,-3.3374971151e-01,-2.1743991375e+00,1.0803026123e+03
1163,3.3316466212e-01,-3.3367779851e-01,-2.0673437119e+00,1.0795480957e+03
1164,3.3318409324e-01,-3.3366075158e-01,-1.8382272720e+00,1.0787930908e+03
1165,3.3323627710e-01,-3.3358141780e-01,-1.1364972591e+00,1.0780375977e+03
1166,3.3316510916e-01,-3.3357268572e-01,-1.1064988375e+00,1.0772833252e+03
1167,3.3302906156e-01,-3.3340337873e-01,-1.0658069849e+00,1.0765301514e+03
1168,3.3305606246e-01,-3.3330395818e-01,-1.0214018822e+00,1.0757769775e+03
1169,3.3296236396e-01,-3.3331826329e-01,-9.0008890629e-01,1.0750234375e+03
1170,3.3266168833e-01,-3.3334526420e-01,-1.1723212004e+00,1.0742701416e+03
1171,3.3248478174e-01,-3.3334240317e-01,-1.3734301329e+00,1.0735184326e+03
1172,3.3233773708e-01,-3.3340367675e-01,-1.8571771383e+00,1.0727675781e+03
1173,3.3210712671e-01,-3.3332023025e-01,-1.7026058435e+00,1.0720173340e+03
1174,3.3169621229e-01,-3.3316689730e-01,-1.8035945892e+00,1.0712667236e+03
1175,3.3124846220e-01,-3.3305555582e-01,-1.4909857512e+00,1.0705163574e+03
1176,3.3074045181e-01,-3.3288618922e-01,-1.6679611206e+00,1.0697674561e+03
1177,3.3036416769e-01,-3.3282583952e-01,-1.3309787512e+00,1.0690202637e+03
1178,3.3021259308e-01,-3.3271953464e-01,-1.2979363203e+00,1.0682729492e+03
1179,3.3027467132e-01,-3.3277896047e-01,-1.3316973448e+00,1.0675256348e+03
1180,3.3042386174e-01,-3.3265903592e-01,-1.8498172760e+00,1.0667773438e+03
1181,3.3056104183e-01,-3.3238670230e-01,-1.7195717096e+00,1.0660292969e+03
1182,3.3054375648e-01,-3.3204910159e-01,-2.0775289536e+00,1.0652830811e+03
1183,3.3032295108e-01,-3.3146226406e-01,-1.7544846535e+00,1.0645384521e+03
1184,3.3018249273e-01,-3.3107504249e-01,-1.5120415688e+00,1.0637951660e+03
1185,3.3005547523e-01,-3.3094927669e-01,-1.4930260181e+00,1.0630517578e+03
1186,3.3014506102e-01,-3.3114039898e-01,-1.6410717964e+00,1.0623084717e+03
1187,3.3044618368e-01,-3.3141180873e-01,-1.3061329126e+00,1.0615659180e+03
1188,3.3070570230e-01,-3.3169901371e-01,-1.3225613832e+00,1.0608242188e+03
1189,3.3093076944e-01,-3.3186990023e-01,-1.1302887201e+00,1.0600832520e+03
1190,3.3091256022e-01,-3.3169829845e-01,-1.1390058994e+00,1.0593421631e+03
1191,3.3054935932e-01,-3.3145114779e-01,-1.1184968948e+00,1.0586005859e+03
1192,3.2996678352e-01,-3.3086997271e-01,-9.4624775648e-01,1.0578597412e+03
1193,3.2934537530e-01,-3.3035415411e-01,-1.2117737532e+00,1.0571196289e+03
1194,3.2894399762e-01,-3.2984149456e-01,-1.0073469877e+00,1.0563813477e+03
1195,3.2858139277e-01,-3.2938349247e-01,-1.0367670059e+00,1.0556447754e+03
1196,3.2855150104e-01,-3.2914662361e-01,-1.4416098595e+00,1.0549083252e+03
1197,3.2866299152e-01,-3.2922178507e-01,-1.7718005180e+00,1.0541716309e+03
1198,3.2884082198e-01,-3.2946208119e-01,-1.4528836012e+00,1.0534355469e+03
1199,3.2901874185e-01,-3.2972395420e-01,-1.0815581083e+00,1.0526995850e+03
1200,3.2923823595e-01,-3.2996457815e-01,-1.2628149986e+00,1.0519638672e+03
1201,3.2927939296e-01,-3.3013987541e-01,-1.5365750790e+00,1.0512270508e+03
1202,3.2893091440e-01,-3.3013895154e-01,-2.1225066185e+00,1.0504903564e+03
1203,3.2857474685e-01,-3.2997518778e-01,-1.8590551615e+00,1.0497545166e+03
1204,3.2811242342e-01,-3.2975932956e-01,-2.0162243843e+00,1.0490192871e+03
1205,3.2769119740e-01,-3.2947507501e-01,-1.6844216585e+00,1.0482847900e+03
1206,3.2744097710e-01,-3.2966813445e-01,-2.1039853096e+00,1.0475524902e+03
1207,3.2721972466e-01,-3.2983264327e-01,-1.9228785038e+00,1.0468212891e+03
1208,3.2719743252e-01,-3.2996380329e-01,-1.4455256462e+00,1.0460905762e+03
1209,3.2710161805e-01,-3.3005377650e-01,-1.7286022902e+00,1.0453585205e+03
1210,3.2691290975e-01,-3.2977822423e-01,-1.7053725719e+00,1.0446259766e+03
1211,3.2659274340e-01,-3.2933452725e-01,-1.4201723337e+00,1.0438940430e+03
1212,3.2642948627e-01,-3.2879304886e-01,-1.4464391470e+00,1.0431640625e+03
1213,3.2613986731e-01,-3.2810118794e-01,-1.0477145910e+00,1.0424364014e+03
1214,3.2602208853e-01,-3.2761004567e-01,-1.1033345461e+00,1.0417087402e+03
1215,3.2608494163e-01,-3.2724264264e-01,-1.3489779234e+00,1.0409805908e+03
1216,3.2628911734e-01,-3.2714635134e-01,-2.0788283348e+00,1.0402513428e+03
1217,3.2670077682e-01,-3.2715433836e-01,-1.8823292255e+00,1.0395230713e+03
1218,3.2700595260e-01,-3.2726329565e-01,-1.9683361053e+00,1.0387961426e+03
1219,3.2708784938e-01,-3.2742515206e-01,-2.2888712883e+00,1.0380712891e+03
1220,3.2698550820e-01,-3.2755979896e-01,-2.1066646576e+00,1.0373468018e+03
1221,3.2689875364e-01,-3.2748699188e-01,-1.5728951693e+00,1.0366219482e+03
1222,3.2655966282e-01,-3.2757589221e-01,-1.7076323032e+00,1.0358972168e+03
1223,3.2623851299e-01,-3.2769960165e-01,-1.9045056105e+00,1.0351744385e+03
1224,3.2608795166e-01,-3.2765808702e-01,-1.6290766001e+00,1.0344523926e+03
1225,3.2582491636e-01,-3.2777440548e-01,-1.6124492884e+00,1.0337299805e+03
1226,3.2571813464e-01,-3.2766413689e-01,-1.1643214226e+00,1.0330073242e+03
1227,3.2564306259e-01,-3.2754677534e-01,-1.1518913507e+00,1.0322861328e+03
1228,3.2558676600e-01,-3.2736331224e-01,-1.2013185024e+00,1.0315656738e+03
1229,3.2550385594e-01,-3.2725387812e-01,-1.2557352781e+00,1.0308461914e+03
1230,3.2547464967e-01,-3.2716631889e-01,-1.2793446779e+00,1.0301262207e+03
1231,3.2548347116e-01,-3.2695373893e-01,-1.0906685591e+00,1.0294045410e+03
1232,3.2548204064e-01,-3.2668179274e-01,-1.1252961159e+00,1.0286833496e+03
1233,3.2549974322e-01,-3.2639104128e-01,-1.0146548748e+00,1.0279642334e+03
1234,3.2530429959e-01,-3.2602640986e-01,-1.4886308908e+00,1.0272476807e+03
1235,3.2510694861e-01,-3.2567894459e-01,-1.0790435076e+00,1.0265322266e+03
1236,3.2491904497e-01,-3.2541388273e-01,-1.2143981457e+00,1.0258161621e+03
1237,3.2467997074e-01,-3.2540008426e-01,-1.5253603458e+00,1.0250994873e+03
1238,3.2446211576e-01,-3.2537689805e-01,-1.4684644938e+00,1.0243833008e+03
1239,3.2432052493e-01,-3.2556882501e-01,-1.7656879425e+00,1.0236668701e+03
1240,3.2421344519e-01,-3.2572162151e-01,-1.9353600740e+00,1.0229523315e+03
1241,3.2412791252e-01,-3.2579746842e-01,-1.8979797363e+00,1.0222378540e+03
1242,3.2398912311e-01,-3.2573890686e-01,-2.0212061405e+00,1.0215231934e+03
1243,3.2396328449e-01,-3.2560598850e-01,-2.1549575329e+00,1.0208095093e+03
1244,3.2371392846e-01,-3.2537192106e-01,-2.4627528191e+00,1.0200976562e+03
1245,3.2365515828e-01,-3.2520580292e-01,-2.2149200439e+00,1.0193853760e+03
1246,3.2367905974e-01,-3.2502827048e-01,-1.7898995876e+00,1.0186734619e+03
1247,3.2372567058e-01,-3.2505440712e-01,-1.6956983805e+00,1.0179619141e+03
1248,3.2388204336e-01,-3.2503032684e-01,-1.4145550728e+00,1.0172518921e+03
1249,3.2418122888e-01,-3.2510599494e-01,-8.3296757936e-01,1.0165428467e+03
1250,3.2398688793e-01,-3.2514238358e-01,-1.0106687546e+00,1.0158345337e+03
1251,3.2375088334e-01,-3.2506710291e-01,-5.7770550251e-01,1.0151256714e+03
1252,3.2344371080e-01,-3.2505151629e-01,-5.5033051968e-01,1.0144168701e+03
1253,3.2310116291e-01,-3.2505798340e-01,-9.9115657806e-01,1.0137078857e+03
1254,3.2271122932e-01,-3.2492199540e-01,-1.0242718458e+00,1.0130001831e+03
1255,3.2249835134e-01,-3.2470810413e-01,-8.2076358795e-01,1.0122929077e+03
1256,3.2227399945e-01,-3.2444447279e-01,-7.5821298361e-01,1.0115867920e+03
1257,3.2212674618e-01,-3.2425463200e-01,-9.2415916920e-01,1.0108817139e+03
1258,3.2211768627e-01,-3.2389932871e-01,-8.8497358561e-01,1.0101766357e+03
1259,3.2202035189e-01,-3.2371577621e-01,-1.0411888361e+00,1.0094723511e+03
1260,3.2202562690e-01,-3.2350367308e-01,-8.3624845743e-01,1.0087687378e+03
1261,3.2194778323e-01,-3.2320773602e-01,-3.5064226389e-01,1.0080653076e+03
