step,vx_37_37,vy_37_37,pressure_37_37,energy
648,4.5053255558e-01,-4.4938328862e-01,4.3819823265e+00,4.4789418945e+03
649,4.5029795170e-01,-4.4895946980e-01,4.5359592438e+00,4.4774267578e+03
650,4.5064824820e-01,-4.4918584824e-01,4.3534193039e+00,4.4759155273e+03
651,4.5072203875e-01,-4.4944620132e-01,4.1760067940e+00,4.4744042969e+03
652,4.5045617223e-01,-4.4960078597e-01,4.5282750130e+00,4.4728935547e+03
653,4.4999086857e-01,-4.4989165664e-01,4.2056212425e+00,4.4713886719e+03
654,4.4977205992e-01,-4.4999995828e-01,4.3461484909e+00,4.4698779297e+03
655,4.4955858588e-01,-4.4959819317e-01,4.1298108101e+00,4.4683662109e+03
656,4.4938105345e-01,-4.4893360138e-01,4.3878641129e+00,4.4668593750e+03
657,4.4949921966e-01,-4.4843176007e-01,4.7200546265e+00,4.4653525391e+03
658,4.4998282194e-01,-4.4831115007e-01,4.7231564522e+00,4.4638452148e+03
659,4.5020905137e-01,-4.4834405184e-01,4.6699404716e+00,4.4623378906e+03
660,4.5009112358e-01,-4.4821295142e-01,4.4735407829e+00,4.4608315430e+03
661,4.4970175624e-01,-4.4801822305e-01,4.2273721695e+00,4.4593281250e+03
662,4.4931474328e-01,-4.4790315628e-01,4.1358261108e+00,4.4578237305e+03
663,4.4925799966e-01,-4.4795900583e-01,4.0570907593e+00,4.4563237305e+03
664,4.4926324487e-01,-4.4808453321e-01,3.9844741821e+00,4.4548193359e+03
665,4.4920453429e-01,-4.4813084602e-01,4.2503757477e+00,4.4533164062e+03
666,4.4919955730e-01,-4.4814300537e-01,4.1137247086e+00,4.4518154297e+03
667,4.4914746284e-01,-4.4812089205e-01,4.3035750389e+00,4.4503159180e+03
668,4.4887986779e-01,-4.4797348976e-01,4.6542530060e+00,4.4488164062e+03
669,4.4845780730e-01,-4.4785502553e-01,4.4733667374e+00,4.4473154297e+03
670,4.4815969467e-01,-4.4750222564e-01,4.0956196785e+00,4.4458154297e+03
671,4.4803717732e-01,-4.4714188576e-01,4.1462864876e+00,4.4443188477e+03
672,4.4822084904e-01,-4.4707077742e-01,4.2545232773e+00,4.4428198242e+03
673,4.4863125682e-01,-4.4756379724e-01,4.4508848190e+00,4.4413198242e+03
674,4.4881561399e-01,-4.4803097844e-01,4.5937500000e+00,4.4398227539e+03
675,4.4827103615e-01,-4.4797903299e-01,4.5825896263e+00,4.4383300781e+03
676,4.4746845961e-01,-4.4730234146e-01,4.4502301216e+00,4.4368339844e+03
677,4.4705471396e-01,-4.4681489468e-01,4.1719560623e+00,4.4353369141e+03
678,4.4747573137e-01,-4.4670712948e-01,4.0827383995e+00,4.4338447266e+03
679,4.4795432687e-01,-4.4682395458e-01,4.4295210838e+00,4.4323505859e+03
680,4.4777137041e-01,-4.4694492221e-01,4.3764009476e+00,4.4308569336e+03
681,4.4754645228e-01,-4.4699931145e-01,4.1045389175e+00,4.4293618164e+03
682,4.4739708304e-01,-4.4693708420e-01,4.1236376762e+00,4.4278725586e+03
683,4.4737237692e-01,-4.4687598944e-01,4.4016513824e+00,4.4263828125e+03
684,4.4740381837e-01,-4.4669431448e-01,4.5988273621e+00,4.4248891602e+03
685,4.4727030396e-01,-4.4646522403e-01,4.6850934029e+00,4.4233959961e+03
686,4.4705137610e-01,-4.4615086913e-01,4.5670695305e+00,4.4219072266e+03
687,4.4691678882e-01,-4.4590315223e-01,4.3073873520e+00,4.4204208984e+03
688,4.4691503048e-01,-4.4608747959e-01,4.0505499840e+00,4.4189306641e+03
689,4.4720757008e-01,-4.4646829367e-01,4.1830029488e+00,4.4174418945e+03
690,4.4724228978e-01,-4.4686993957e-01,4.1422100067e+00,4.4159536133e+03
691,4.4687384367e-01,-4.4718146324e-01,4.1074948311e+00,4.4144638672e+03
692,4.4647958875e-01,-4.4701722264e-01,4.1293187141e+00,4.4129770508e+03
693,4.4603836536e-01,-4.4632023573e-01,4.3575863838e+00,4.4114926758e+03
694,4.4571578503e-01,-4.4561645389e-01,4.2791962624e+00,4.4100063477e+03
695,4.4606807828e-01,-4.4571444392e-01,4.3923616409e+00,4.4085214844e+03
696,4.4664502144e-01,-4.4629010558e-01,4.3387331963e+00,4.4070395508e+03
697,4.4669792056e-01,-4.4650799036e-01,4.4072885513e+00,4.4055546875e+03
698,4.4605892897e-01,-4.4626533985e-01,4.6553158760e+00,4.4040727539e+03
699,4.4530114532e-01,-4.4567385316e-01,4.4606223106e+00,4.4025888672e+03
700,4.4514313340e-01,-4.4543117285e-01,4.1228055954e+00,4.4011049805e+03
701,4.4551777840e-01,-4.4567811489e-01,3.9433765411e+00,4.3996279297e+03
702,4.4572916627e-01,-4.4575378299e-01,4.2531528473e+00,4.3981416016e+03
703,4.4567015767e-01,-4.4545021653e-01,4.4563903809e+00,4.3966611328e+03
704,4.4554138184e-01,-4.4535642862e-01,4.6988763809e+00,4.3951826172e+03
705,4.4564759731e-01,-4.4562733173e-01,4.2994508743e+00,4.3937031250e+03
706,4.4552543759e-01,-4.4562789798e-01,4.0029239655e+00,4.3922280273e+03
707,4.4511595368e-01,-4.4526755810e-01,4.1117486954e+00,4.3907500000e+03
708,4.4473582506e-01,-4.4527918100e-01,4.0195717812e+00,4.3892675781e+03
709,4.4509437680e-01,-4.4568935037e-01,4.3093862534e+00,4.3877939453e+03
710,4.4536292553e-01,-4.4589439034e-01,4.5744438171e+00,4.3863227539e+03
711,4.4490891695e-01,-4.4544363022e-01,4.5370292664e+00,4.3848417969e+03
712,4.4432222843e-01,-4.4493958354e-01,4.0490999222e+00,4.3833623047e+03
713,4.4414040446e-01,-4.4460999966e-01,3.9177310467e+00,4.3818935547e+03
714,4.4418308139e-01,-4.4440510869e-01,3.7358829975e+00,4.3804204102e+03
715,4.4434314966e-01,-4.4437497854e-01,4.0165328979e+00,4.3789453125e+03
716,4.4454985857e-01,-4.4458004832e-01,3.9889910221e+00,4.3774721680e+03
717,4.4490656257e-01,-4.4501951337e-01,4.1913309097e+00,4.3760014648e+03
718,4.4491192698e-01,-4.4511321187e-01,4.4598488808e+00,4.3745302734e+03
719,4.4472953677e-01,-4.4510677457e-01,4.3472952843e+00,4.3730512695e+03
720,4.4428393245e-01,-4.4508352876e-01,4.4012489319e+00,4.3715825195e+03
721,4.4389045238e-01,-4.4496586919e-01,4.1833462715e+00,4.3701132812e+03
722,4.4383421540e-01,-4.4489172101e-01,4.3489427567e+00,4.3686445312e+03
723,4.4362300634e-01,-4.4481503963e-01,3.6016871929e+00,4.3671777344e+03
724,4.4354575872e-01,-4.4447934628e-01,3.7042739391e+00,4.3657089844e+03
725,4.4367453456e-01,-4.4402548671e-01,4.1647939682e+00,4.3642416992e+03
726,4.4386911392e-01,-4.4377160072e-01,4.3362541199e+00,4.3627744141e+03
727,4.4413769245e-01,-4.4353270531e-01,4.6285924911e+00,4.3613061523e+03
728,4.4420745969e-01,-4.4339382648e-01,4.5846462250e+00,4.3598427734e+03
729,4.4407820702e-01,-4.4347089529e-01,4.6865897179e+00,4.3583764648e+03
730,4.4404599071e-01,-4.4375434518e-01,4.1819434166e+00,4.3569121094e+03
731,4.4399863482e-01,-4.4385114312e-01,4.1342391968e+00,4.3554458008e+03
732,4.4369918108e-01,-4.4401994348e-01,3.6731295586e+00,4.3539809570e+03
733,4.4339141250e-01,-4.4416859746e-01,3.4953083992e+00,4.3525205078e+03
734,4.4336888194e-01,-4.4417491555e-01,3.8002393246e+00,4.3510566406e+03
735,4.4350141287e-01,-4.4401150942e-01,4.1568140984e+00,4.3495927734e+03
736,4.4361183047e-01,-4.4400173426e-01,4.2028255463e+00,4.3481313477e+03
737,4.4388383627e-01,-4.4389310479e-01,4.5387787819e+00,4.3466733398e+03
738,4.4372946024e-01,-4.4348609447e-01,4.6714181900e+00,4.3452119141e+03
739,4.4336017966e-01,-4.4329342246e-01,4.3112497330e+00,4.3437460938e+03
740,4.4320365787e-01,-4.4330006838e-01,4.0749278069e+00,4.3422934570e+03
741,4.4312623143e-01,-4.4349810481e-01,3.7818667889e+00,4.3408330078e+03
742,4.4305115938e-01,-4.4353279471e-01,3.7990760803e+00,4.3393696289e+03
743,4.4281616807e-01,-4.4324076176e-01,3.9460325241e+00,4.3379155273e+03
744,4.4272929430e-01,-4.4290974736e-01,4.2465505600e+00,4.3364594727e+03
745,4.4294553995e-01,-4.4301047921e-01,4.6638584137e+00,4.3350004883e+03
746,4.4307088852e-01,-4.4324401021e-01,4.5933442116e+00,4.3335473633e+03
747,4.4287323952e-01,-4.4288703799e-01,4.3600411415e+00,4.3320932617e+03
748,4.4232055545e-01,-4.4256153703e-01,3.9896845818e+00,4.3306342773e+03
749,4.4219049811e-01,-4.4290634990e-01,3.7852442265e+00,4.3291782227e+03
750,4.4251719117e-01,-4.4380995631e-01,3.9789144993e+00,4.3277265625e+03
751,4.4262805581e-01,-4.4439139962e-01,4.0336332321e+00,4.3262705078e+03
752,4.4195222855e-01,-4.4412040710e-01,4.5542802811e+00,4.3248178711e+03
753,4.4112458825e-01,-4.4345101714e-01,4.7709746361e+00,4.3233671875e+03
754,4.4086638093e-01,-4.4282382727e-01,4.3280549049e+00,4.3219140625e+03
755,4.4092568755e-01,-4.4246643782e-01,4.1670417786e+00,4.3204599609e+03
756,4.4119864702e-01,-4.4246762991e-01,4.1947436333e+00,4.3190078125e+03
757,4.4145047665e-01,-4.4246193767e-01,4.3613305092e+00,4.3175605469e+03
758,4.4143661857e-01,-4.4219326973e-01,4.1040740013e+00,4.3161142578e+03
759,4.4131335616e-01,-4.4206702709e-01,4.0791130066e+00,4.3146601562e+03
760,4.4139155746e-01,-4.4208666682e-01,4.3697013855e+00,4.3132099609e+03
761,4.4139251113e-01,-4.4196850061e-01,4.5568547249e+00,4.3117646484e+03
762,4.4114074111e-01,-4.4175148010e-01,4.4585661888e+00,4.3103168945e+03
763,4.4061470032e-01,-4.4171139598e-01,4.1200675964e+00,4.3088701172e+03
764,4.4038349390e-01,-4.4185304642e-01,3.8382723331e+00,4.3074228516e+03
765,4.4040575624e-01,-4.4223737717e-01,3.7837705612e+00,4.3059785156e+03
766,4.4038844109e-01,-4.4213569164e-01,3.7111279964e+00,4.3045307617e+03
767,4.4039520621e-01,-4.4191721082e-01,4.1339287758e+00,4.3030859375e+03
768,4.4050243497e-01,-4.4172129035e-01,4.5320711136e+00,4.3016469727e+03
769,4.4080436230e-01,-4.4170963764e-01,4.8369417191e+00,4.3002026367e+03
770,4.4091525674e-01,-4.4168192148e-01,4.5434284210e+00,4.2987573242e+03
771,4.4057351351e-01,-4.4173640013e-01,4.2510848045e+00,4.2973159180e+03
772,4.4020166993e-01,-4.4157510996e-01,3.9975311756e+00,4.2958720703e+03
773,4.3994140625e-01,-4.4101852179e-01,3.6216197014e+00,4.2944335938e+03
774,4.4003510475e-01,-4.4051724672e-01,3.8757309914e+00,4.2929921875e+03
775,4.4053477049e-01,-4.4062590599e-01,4.1548748016e+00,4.2915493164e+03
776,4.4110709429e-01,-4.4112721086e-01,4.5914492607e+00,4.2901098633e+03
777,4.4107228518e-01,-4.4112485647e-01,4.6984009743e+00,4.2886708984e+03
778,4.4037756324e-01,-4.4050616026e-01,4.4753384590e+00,4.2872343750e+03
779,4.3983569741e-01,-4.4012492895e-01,4.0349936485e+00,4.2857954102e+03
780,4.4007134438e-01,-4.4045907259e-01,4.1600465775e+00,4.2843574219e+03
781,4.4046998024e-01,-4.4075965881e-01,4.1803312302e+00,4.2829184570e+03
782,4.4042298198e-01,-4.4041666389e-01,4.0463724136e+00,4.2814794922e+03
783,4.3997836113e-01,-4.3970897794e-01,3.9947073460e+00,4.2800444336e+03
784,4.3981254101e-01,-4.3956378102e-01,4.2411003113e+00,4.2786083984e+03
785,4.4013538957e-01,-4.4010955095e-01,4.1867380142e+00,4.2771728516e+03
786,4.4022548199e-01,-4.4029435515e-01,3.9895286560e+00,4.2757397461e+03
787,4.3965774775e-01,-4.3975812197e-01,3.7684090137e+00,4.2743090820e+03
788,4.3915349245e-01,-4.3913859129e-01,4.3505845070e+00,4.2728725586e+03
789,4.3942543864e-01,-4.3928030133e-01,4.5203976631e+00,4.2714404297e+03
790,4.3994414806e-01,-4.3989947438e-01,4.1582331657e+00,4.2700087891e+03
791,4.3984675407e-01,-4.4016027451e-01,3.8659844398e+00,4.2685722656e+03
792,4.3921229243e-01,-4.4011503458e-01,4.0771636963e+00,4.2671435547e+03
793,4.3882319331e-01,-4.3998125196e-01,4.3615460396e+00,4.2657187500e+03
794,4.3880724907e-01,-4.3963289261e-01,4.3843092918e+00,4.2642851562e+03
795,4.3883010745e-01,-4.3924260139e-01,4.3269042969e+00,4.2628540039e+03
796,4.3888664246e-01,-4.3929180503e-01,4.1536464691e+00,4.2614257812e+03
797,4.3909448385e-01,-4.3976816535e-01,4.0084424019e+00,4.2599990234e+03
798,4.3902209401e-01,-4.3991473317e-01,4.0592288971e+00,4.2585693359e+03
799,4.3858876824e-01,-4.3962338567e-01,4.1582303047e+00,4.2571386719e+03
800,4.3822392821e-01,-4.3942692876e-01,4.2035121918e+00,4.2557143555e+03
801,4.3825271726e-01,-4.3944084644e-01,4.2890000343e+00,4.2542856445e+03
802,4.3834957480e-01,-4.3940600753e-01,4.0791931152e+00,4.2528608398e+03
803,4.3799534440e-01,-4.3893641233e-01,3.9692060947e+00,4.2514360352e+03
804,4.3789097667e-01,-4.3836364150e-01,3.6661326885e+00,4.2500058594e+03
805,4.3807065487e-01,-4.3828248978e-01,4.0452241898e+00,4.2485839844e+03
806,4.3862056732e-01,-4.3868795037e-01,4.3357467651e+00,4.2471596680e+03
807,4.3889153004e-01,-4.3918725848e-01,4.2139043808e+00,4.2457338867e+03
808,4.3851387501e-01,-4.3946561217e-01,4.6192440987e+00,4.2443164062e+03
809,4.3773257732e-01,-4.3958836794e-01,4.2159776688e+00,4.2428901367e+03
810,4.3692931533e-01,-4.3931818008e-01,4.2614793777e+00,4.2414648438e+03
811,4.3669402599e-01,-4.3892082572e-01,4.3416604996e+00,4.2400429688e+03
812,4.3696796894e-01,-4.3863821030e-01,4.2276000977e+00,4.2386210938e+03
813,4.3743667006e-01,-4.3859374523e-01,4.5967564583e+00,4.2372021484e+03
814,4.3767920136e-01,-4.3844264746e-01,4.6549358368e+00,4.2357817383e+03
815,4.3743717670e-01,-4.3777981400e-01,4.5499916077e+00,4.2343623047e+03
816,4.3707376719e-01,-4.3714523315e-01,4.2767424583e+00,4.2329438477e+03
817,4.3693780899e-01,-4.3734112382e-01,3.7557218075e+00,4.2315244141e+03
818,4.3706840277e-01,-4.3784949183e-01,3.7583973408e+00,4.2301040039e+03
819,4.3717169762e-01,-4.3815273046e-01,3.9903457165e+00,4.2286865234e+03
820,4.3691605330e-01,-4.3796288967e-01,4.0716881752e+00,4.2272670898e+03
821,4.3670180440e-01,-4.3725022674e-01,4.2117133141e+00,4.2258525391e+03
822,4.3678468466e-01,-4.3667629361e-01,4.0497956276e+00,4.2244379883e+03
823,4.3709975481e-01,-4.3643313646e-01,4.3116312027e+00,4.2230214844e+03
824,4.3749579787e-01,-4.3667238951e-01,4.2937903404e+00,4.2216069336e+03
825,4.3766760826e-01,-4.3693721294e-01,4.5309696198e+00,4.2201918945e+03
826,4.3732440472e-01,-4.3694752455e-01,4.6219086647e+00,4.2187817383e+03
827,4.3694326282e-01,-4.3692818284e-01,4.2793874741e+00,4.2173652344e+03
828,4.3647032976e-01,-4.3675506115e-01,4.0339064598e+00,4.2159516602e+03
829,4.3625611067e-01,-4.3648436666e-01,3.6519689560e+00,4.2145395508e+03
830,4.3612572551e-01,-4.3629923463e-01,4.0564632416e+00,4.2131293945e+03
831,4.3601486087e-01,-4.3642216921e-01,4.3208389282e+00,4.2117197266e+03
832,4.3624135852e-01,-4.3684890866e-01,4.7064423561e+00,4.2103071289e+03
833,4.3631631136e-01,-4.3700313568e-01,4.6490082741e+00,4.2088979492e+03
834,4.3604099751e-01,-4.3653839827e-01,4.2184214592e+00,4.2074916992e+03
835,4.3565908074e-01,-4.3608254194e-01,3.8755197525e+00,4.2060830078e+03
836,4.3563571572e-01,-4.3608897924e-01,3.3763468266e+00,4.2046728516e+03
837,4.3599146605e-01,-4.3648710847e-01,3.5390555859e+00,4.2032626953e+03
838,4.3635430932e-01,-4.3678748608e-01,4.0491909981e+00,4.2018569336e+03
839,4.3620604277e-01,-4.3652555346e-01,4.4758267403e+00,4.2004521484e+03
840,4.3590012193e-01,-4.3614301085e-01,4.4284391403e+00,4.1990458984e+03
841,4.3580111861e-01,-4.3592676520e-01,4.2672452927e+00,4.1976376953e+03
842,4.3580296636e-01,-4.3591555953e-01,3.9539561272e+00,4.1962343750e+03
843,4.3577465415e-01,-4.3579688668e-01,4.0856990814e+00,4.1948310547e+03
844,4.3569299579e-01,-4.3552002311e-01,3.9768979549e+00,4.1934238281e+03
845,4.3567052484e-01,-4.3520560861e-01,4.0853199959e+00,4.1920200195e+03
846,4.3587735295e-01,-4.3537178636e-01,4.1583261490e+00,4.1906157227e+03
847,4.3616959453e-01,-4.3570083380e-01,4.1369929314e+00,4.1892119141e+03
848,4.3597754836e-01,-4.3570926785e-01,4.1196527481e+00,4.1878120117e+03
849,4.3529987335e-01,-4.3543496728e-01,4.4071989059e+00,4.1864130859e+03
850,4.3466642499e-01,-4.3534898758e-01,4.2186689377e+00,4.1850097656e+03
851,4.3438604474e-01,-4.3539884686e-01,4.1535048485e+00,4.1836093750e+03
852,4.3443641067e-01,-4.3559926748e-01,4.1594476700e+00,4.1822124023e+03
853,4.3450385332e-01,-4.3578317761e-01,3.9230179787e+00,4.1808154297e+03
854,4.3421632051e-01,-4.3556493521e-01,3.7322177887e+00,4.1794199219e+03
855,4.3404826522e-01,-4.3495523930e-01,3.8935682774e+00,4.1780166016e+03
856,4.3412816525e-01,-4.3431755900e-01,4.1685700417e+00,4.1766191406e+03
857,4.3449625373e-01,-4.3416047096e-01,4.3647031784e+00,4.1752241211e+03
858,4.3491214514e-01,-4.3442931771e-01,4.4149703979e+00,4.1738271484e+03
859,4.3495839834e-01,-4.3472936749e-01,4.4480605125e+00,4.1724296875e+03
860,4.3430569768e-01,-4.3472909927e-01,4.0960526466e+00,4.1710317383e+03
861,4.3352577090e-01,-4.3444213271e-01,4.0703892708e+00,4.1696347656e+03
862,4.3309253454e-01,-4.3436077237e-01,4.1680974960e+00,4.1682402344e+03
863,4.3329364061e-01,-4.3465811014e-01,4.1579289436e+00,4.1668476562e+03
864,4.3363147974e-01,-4.3498495221e-01,4.1043853760e+00,4.1654555664e+03
865,4.3356049061e-01,-4.3485665321e-01,4.0421676636e+00,4.1640629883e+03
866,4.3320199847e-01,-4.3433114886e-01,4.0758271217e+00,4.1626713867e+03
867,4.3321090937e-01,-4.3394196033e-01,4.2189478874e+00,4.1612783203e+03
868,4.3366912007e-01,-4.3400448561e-01,4.4046735764e+00,4.1598842773e+03
869,4.3413555622e-01,-4.3432724476e-01,4.6224093437e+00,4.1584936523e+03
870,4.3390792608e-01,-4.3441092968e-01,4.6036615372e+00,4.1571059570e+03
871,4.3306779861e-01,-4.3415001035e-01,4.0984802246e+00,4.1557153320e+03
872,4.3232584000e-01,-4.3369272351e-01,3.9746224880e+00,4.1543237305e+03
873,4.3198788166e-01,-4.3302679062e-01,3.8985533714e+00,4.1529345703e+03
874,4.3218240142e-01,-4.3249651790e-01,3.9854090214e+00,4.1515483398e+03
875,4.3281674385e-01,-4.3253040314e-01,4.0729012489e+00,4.1501582031e+03
876,4.3363052607e-01,-4.3338832259e-01,4.1416916847e+00,4.1487714844e+03
877,4.3397355080e-01,-4.3400412798e-01,4.3092565536e+00,4.1473857422e+03
878,4.3328207731e-01,-4.3378803134e-01,4.3729414940e+00,4.1460024414e+03
879,4.3221670389e-01,-4.3329635262e-01,4.5295162201e+00,4.1446186523e+03
880,4.3190914392e-01,-4.3321615458e-01,4.3163471222e+00,4.1432319336e+03
881,4.3223750591e-01,-4.3347018957e-01,4.1613025665e+00,4.1418457031e+03
882,4.3250790238e-01,-4.3366163969e-01,3.7701778412e+00,4.1404609375e+03
883,4.3231281638e-01,-4.3340277672e-01,3.6392033100e+00,4.1390771484e+03
884,4.3188011646e-01,-4.3301436305e-01,3.5986435413e+00,4.1376933594e+03
885,4.3175527453e-01,-4.3300113082e-01,4.1081838608e+00,4.1363076172e+03
886,4.3194538355e-01,-4.3338271976e-01,4.3888716698e+00,4.1349282227e+03
887,4.3197572231e-01,-4.3346390128e-01,4.3449287415e+00,4.1335444336e+03
888,4.3158352375e-01,-4.3297490478e-01,4.1832737923e+00,4.1321621094e+03
889,4.3128964305e-01,-4.3243095279e-01,4.1854386330e+00,4.1307822266e+03
890,4.3155467510e-01,-4.3243137002e-01,3.9762473106e+00,4.1294023438e+03
891,4.3216103315e-01,-4.3269416690e-01,3.8454043865e+00,4.1280278320e+03
892,4.3234243989e-01,-4.3325716257e-01,3.9879131317e+00,4.1266459961e+03
893,4.3203723431e-01,-4.3353113532e-01,4.3935413361e+00,4.1252656250e+03
894,4.3131536245e-01,-4.3356704712e-01,4.2508220673e+00,4.1238901367e+03
895,4.3063864112e-01,-4.3334436417e-01,4.1623501778e+00,4.1225117188e+03
896,4.3024277687e-01,-4.3317595124e-01,4.2510333061e+00,4.1211362305e+03
897,4.3023511767e-01,-4.3314486742e-01,4.0220770836e+00,4.1197592773e+03
898,4.3037888408e-01,-4.3303772807e-01,4.0040230751e+00,4.1183803711e+03
899,4.3042865396e-01,-4.3264943361e-01,4.2658810616e+00,4.1170034180e+03
900,4.3051052094e-01,-4.3228989840e-01,4.2334289551e+00,4.1156264648e+03
901,4.3053314090e-01,-4.3204259872e-01,4.2887930870e+00,4.1142543945e+03
902,4.3060648441e-01,-4.3169009686e-01,4.2130250931e+00,4.1128803711e+03
903,4.3042427301e-01,-4.3161481619e-01,4.0156936646e+00,4.1115068359e+03
904,4.3056276441e-01,-4.3228587508e-01,4.4501199722e+00,4.1101352539e+03
905,4.3081507087e-01,-4.3289169669e-01,4.1681613922e+00,4.1087651367e+03
906,4.3054857850e-01,-4.3257579207e-01,4.4199166298e+00,4.1073955078e+03
907,4.2963853478e-01,-4.3180117011e-01,4.4083867073e+00,4.1060234375e+03
908,4.2932841182e-01,-4.3109357357e-01,4.0428566933e+00,4.1046518555e+03
909,4.2971408367e-01,-4.3051791191e-01,4.1136250496e+00,4.1032827148e+03
910,4.3023613095e-01,-4.3020209670e-01,4.2047595978e+00,4.1019101562e+03
911,4.3072423339e-01,-4.3011495471e-01,4.1825776100e+00,4.1005395508e+03
912,4.3109261990e-01,-4.3032297492e-01,4.1924271584e+00,4.0991728516e+03
913,4.3128955364e-01,-4.3067148328e-01,4.0761957169e+00,4.0978056641e+03
914,4.3115985394e-01,-4.3109512329e-01,4.1443209648e+00,4.0964375000e+03
915,4.3071845174e-01,-4.3142360449e-01,4.1693840027e+00,4.0950715332e+03
916,4.3003907800e-01,-4.3138226867e-01,4.1245293617e+00,4.0937026367e+03
917,4.2944636941e-01,-4.3083041906e-01,4.4105696678e+00,4.0923378906e+03
918,4.2914995551e-01,-4.3022838235e-01,4.2975111008e+00,4.0909733887e+03
919,4.2932865024e-01,-4.2994260788e-01,4.1520094872e+00,4.0896074219e+03
920,4.2992061377e-01,-4.3000149727e-01,4.2055816650e+00,4.0882421875e+03
921,4.3027397990e-01,-4.2986845970e-01,4.1160769463e+00,4.0868793945e+03
922,4.3012142181e-01,-4.2941370606e-01,4.6991581917e+00,4.0855153809e+03
923,4.2984125018e-01,-4.2906975746e-01,4.6941933632e+00,4.0841555176e+03
924,4.2983719707e-01,-4.2915472388e-01,4.4195055962e+00,4.0827900391e+03
925,4.2992258072e-01,-4.2956426740e-01,3.9689953327e+00,4.0814238281e+03
926,4.2971214652e-01,-4.2980808020e-01,4.0935182571e+00,4.0800659180e+03
927,4.2926904559e-01,-4.2965218425e-01,4.4272089005e+00,4.0787075195e+03
928,4.2896720767e-01,-4.2937287688e-01,4.3843708038e+00,4.0773461914e+03
929,4.2901018262e-01,-4.2942115664e-01,4.6535706520e+00,4.0759865723e+03
930,4.2913129926e-01,-4.2953374982e-01,4.5108261108e+00,4.0746293945e+03
931,4.2884510756e-01,-4.2925405502e-01,4.0548052788e+00,4.0732690430e+03
932,4.2823919654e-01,-4.2896637321e-01,4.0223183632e+00,4.0719091797e+03
933,4.2794874310e-01,-4.2908498645e-01,3.8298599720e+00,4.0705520020e+03
934,4.2795741558e-01,-4.2912477255e-01,3.7633335590e+00,4.0691979980e+03
935,4.2794138193e-01,-4.2891198397e-01,4.2404108047e+00,4.0678427734e+03
936,4.2809507251e-01,-4.2891168594e-01,4.7864680290e+00,4.0664821777e+03
937,4.2840686440e-01,-4.2901432514e-01,4.9631290436e+00,4.0651279297e+03
938,4.2853146791e-01,-4.2891517282e-01,4.4601879120e+00,4.0637756348e+03
939,4.2810663581e-01,-4.2841517925e-01,4.5773572922e+00,4.0624194336e+03
940,4.2771953344e-01,-4.2782115936e-01,4.4741630554e+00,4.0610666504e+03
941,4.2772418261e-01,-4.2760127783e-01,4.2164535522e+00,4.0597131348e+03
942,4.2799520493e-01,-4.2799091339e-01,3.9384543896e+00,4.0583574219e+03
943,4.2810770869e-01,-4.2858064175e-01,3.7327685356e+00,4.0570092773e+03
944,4.2793628573e-01,-4.2916139960e-01,4.1178126335e+00,4.0556562500e+03
945,4.2754667997e-01,-4.2941501737e-01,4.3539171219e+00,4.0543034668e+03
946,4.2683610320e-01,-4.2904704809e-01,4.2931189537e+00,4.0529528809e+03
947,4.2643535137e-01,-4.2847660184e-01,4.2841591835e+00,4.0516015625e+03
948,4.2644071579e-01,-4.2810124159e-01,4.0705437660e+00,4.0502500000e+03
949,4.2680999637e-01,-4.2810687423e-01,4.0927977562e+00,4.0489003906e+03
950,4.2724591494e-01,-4.2841267586e-01,4.1190814972e+00,4.0475510254e+03
951,4.2735978961e-01,-4.2863523960e-01,4.0008955002e+00,4.0462033691e+03
952,4.2720621824e-01,-4.2834377289e-01,4.1189556122e+00,4.0448571777e+03
953,4.2701566219e-01,-4.2806443572e-01,4.3877415657e+00,4.0435083008e+03
954,4.2695763707e-01,-4.2790353298e-01,4.7014980316e+00,4.0421564941e+03
955,4.2686250806e-01,-4.2785716057e-01,4.5882716179e+00,4.0408103027e+03
956,4.2673900723e-01,-4.2783844471e-01,4.2949390411e+00,4.0394672852e+03
957,4.2643672228e-01,-4.2792487144e-01,4.2839417458e+00,4.0381201172e+03
958,4.2614567280e-01,-4.2823243141e-01,4.2668733597e+00,4.0367753906e+03
959,4.2588055134e-01,-4.2836183310e-01,3.9367184639e+00,4.0354309082e+03
960,4.2573723197e-01,-4.2802861333e-01,3.9441595078e+00,4.0340874023e+03
961,4.2567184567e-01,-4.2745724320e-01,4.3035645485e+00,4.0327465820e+03
962,4.2572498322e-01,-4.2691057920e-01,4.6436047554e+00,4.0314023438e+03
963,4.2602500319e-01,-4.2637944221e-01,4.7398486137e+00,4.0300593262e+03
964,4.2629572749e-01,-4.2608213425e-01,4.6443643570e+00,4.0287268066e+03
965,4.2645549774e-01,-4.2606452107e-01,4.2490520477e+00,4.0273801270e+03
966,4.2647486925e-01,-4.2629098892e-01,4.0123705864e+00,4.0260339355e+03
967,4.2649033666e-01,-4.2653164268e-01,4.1704030037e+00,4.0247011719e+03
968,4.2658323050e-01,-4.2680528760e-01,4.4520506859e+00,4.0233586426e+03
969,4.2618072033e-01,-4.2682945728e-01,4.2168393135e+00,4.0220190430e+03
970,4.2565935850e-01,-4.2668747902e-01,4.0232901573e+00,4.0206826172e+03
971,4.2527496815e-01,-4.2662128806e-01,4.1702089310e+00,4.0193395996e+03
