step,vx_50_50,vy_50_50,pressure_50_50,energy
1264,4.4327664375e-01,-4.4464227557e-01,-2.6282782555e+00,7.7979174805e+03
1265,4.4320785999e-01,-4.4479149580e-01,-2.5988676548e+00,7.7964360352e+03
1266,4.4290193915e-01,-4.4493994117e-01,-2.5734815598e+00,7.7949501953e+03
1267,4.4263377786e-01,-4.4513118267e-01,-2.3580398560e+00,7.7934755859e+03
1268,4.4223031402e-01,-4.4500187039e-01,-2.4748468399e+00,7.7919960938e+03
1269,4.4174179435e-01,-4.4440063834e-01,-2.6760990620e+00,7.7905166016e+03
1270,4.4152671099e-01,-4.4365453720e-01,-2.5536909103e+00,7.7890380859e+03
1271,4.4187986851e-01,-4.4336485863e-01,-2.5313644409e+00,7.7875576172e+03
1272,4.4264197350e-01,-4.4354757667e-01,-2.5220563412e+00,7.7860825195e+03
1273,4.4311809540e-01,-4.4384315610e-01,-2.4177386761e+00,7.7846054688e+03
1274,4.4294956326e-01,-4.4375604391e-01,-2.6256604195e+00,7.7831313477e+03
1275,4.4246208668e-01,-4.4325700402e-01,-2.5079333782e+00,7.7816508789e+03
1276,4.4220781326e-01,-4.4309425354e-01,-2.7697641850e+00,7.7801767578e+03
1277,4.4248956442e-01,-4.4345378876e-01,-2.9265723228e+00,7.7786967773e+03
1278,4.4278296828e-01,-4.4403487444e-01,-2.8313078880e+00,7.7772241211e+03
1279,4.4262358546e-01,-4.4446986914e-01,-2.7400863171e+00,7.7757558594e+03
1280,4.4205132127e-01,-4.4447094202e-01,-2.7955164909e+00,7.7742778320e+03
1281,4.4161328673e-01,-4.4412282109e-01,-2.8970208168e+00,7.7728012695e+03
1282,4.4137057662e-01,-4.4359278679e-01,-2.8078050613e+00,7.7713266602e+03
1283,4.4154983759e-01,-4.4335371256e-01,-2.3946597576e+00,7.7698515625e+03
1284,4.4203627110e-01,-4.4353356957e-01,-2.3291015625e+00,7.7683793945e+03
1285,4.4216609001e-01,-4.4327607751e-01,-2.3859887123e+00,7.7669091797e+03
1286,4.4183802605e-01,-4.4288897514e-01,-2.4420201778e+00,7.7654345703e+03
1287,4.4174259901e-01,-4.4296371937e-01,-2.5697197914e+00,7.7639609375e+03
1288,4.4205254316e-01,-4.4351717830e-01,-2.7035100460e+00,7.7624873047e+03
1289,4.4213625789e-01,-4.4351750612e-01,-2.9372410774e+00,7.7610146484e+03
1290,4.4166174531e-01,-4.4293937087e-01,-2.8708035946e+00,7.7595478516e+03
1291,4.4148370624e-01,-4.4259157777e-01,-2.5495052338e+00,7.7580781250e+03
1292,4.4199520350e-01,-4.4320958853e-01,-2.4168498516e+00,7.7566020508e+03
1293,4.4252470136e-01,-4.4387796521e-01,-2.5696768761e+00,7.7551318359e+03
1294,4.4207072258e-01,-4.4367352128e-01,-2.6313092709e+00,7.7536630859e+03
1295,4.4135594368e-01,-4.4327834249e-01,-2.4796400070e+00,7.7521875000e+03
1296,4.4123384356e-01,-4.4338631630e-01,-2.7034738064e+00,7.7507250977e+03
1297,4.4150239229e-01,-4.4370421767e-01,-2.6672480106e+00,7.7492558594e+03
1298,4.4159057736e-01,-4.4370204210e-01,-2.3415949345e+00,7.7477773438e+03
1299,4.4121488929e-01,-4.4312116504e-01,-2.2587366104e+00,7.7463129883e+03
1300,4.4092598557e-01,-4.4265744090e-01,-2.2631118298e+00,7.7448476562e+03
1301,4.4120505452e-01,-4.4277104735e-01,-2.6373324394e+00,7.7433764648e+03
1302,4.4143310189e-01,-4.4303345680e-01,-2.7573120594e+00,7.7419106445e+03
1303,4.4127681851e-01,-4.4344329834e-01,-2.5316338539e+00,7.7404423828e+03
1304,4.4098153710e-01,-4.4400158525e-01,-2.5834839344e+00,7.7389765625e+03
1305,4.4071906805e-01,-4.4415944815e-01,-2.3179671764e+00,7.7375092773e+03
1306,4.4038045406e-01,-4.4382646680e-01,-2.0912423134e+00,7.7360429688e+03
1307,4.4008007646e-01,-4.4311216474e-01,-2.0563836098e+00,7.7345786133e+03
1308,4.4004365802e-01,-4.4231569767e-01,-2.2091970444e+00,7.7331132812e+03
1309,4.4044822454e-01,-4.4175186753e-01,-2.3271765709e+00,7.7316445312e+03
1310,4.4095733762e-01,-4.4168826938e-01,-2.5243976116e+00,7.7301787109e+03
1311,4.4144672155e-01,-4.4231656194e-01,-2.4288585186e+00,7.7287163086e+03
1312,4.4151198864e-01,-4.4302123785e-01,-2.3338015079e+00,7.7272495117e+03
1313,4.4095984101e-01,-4.4293931127e-01,-2.4801733494e+00,7.7257875977e+03
1314,4.4014069438e-01,-4.4223082066e-01,-2.4472656250e+00,7.7243217773e+03
1315,4.3984854221e-01,-4.4172051549e-01,-2.5695581436e+00,7.7228618164e+03
1316,4.4032099843e-01,-4.4197607040e-01,-2.4517486095e+00,7.7213935547e+03
1317,4.4085985422e-01,-4.4246518612e-01,-2.5523407459e+00,7.7199306641e+03
1318,4.4081687927e-01,-4.4277599454e-01,-2.3873064518e+00,7.7184667969e+03
1319,4.4020682573e-01,-4.4281873107e-01,-2.7677156925e+00,7.7170039062e+03
1320,4.3959960341e-01,-4.4282853603e-01,-2.5104863644e+00,7.7155419922e+03
1321,4.3954429030e-01,-4.4278821349e-01,-2.6472342014e+00,7.7140810547e+03
1322,4.3970698118e-01,-4.4256132841e-01,-2.5211422443e+00,7.7126162109e+03
1323,4.3985888362e-01,-4.4228327274e-01,-2.3096780777e+00,7.7111577148e+03
1324,4.3997514248e-01,-4.4189599156e-01,-2.1424932480e+00,7.7096962891e+03
1325,4.3993631005e-01,-4.4157454371e-01,-2.1223042011e+00,7.7082387695e+03
1326,4.4000792503e-01,-4.4158259034e-01,-2.2235009670e+00,7.7067744141e+03
1327,4.4025990367e-01,-4.4166755676e-01,-2.1203250885e+00,7.7053115234e+03
1328,4.4032105803e-01,-4.4166705012e-01,-2.1413106918e+00,7.7038535156e+03
1329,4.4030568004e-01,-4.4147741795e-01,-2.0292491913e+00,7.7023955078e+03
1330,4.4016402960e-01,-4.4103613496e-01,-2.2139861584e+00,7.7009399414e+03
1331,4.3984168768e-01,-4.4052398205e-01,-2.1689949036e+00,7.6994780273e+03
1332,4.3963211775e-01,-4.4049456716e-01,-2.4976689816e+00,7.6980190430e+03
1333,4.3978351355e-01,-4.4086369872e-01,-2.4083101749e+00,7.6965629883e+03
1334,4.3993759155e-01,-4.4117817283e-01,-2.5810406208e+00,7.6951049805e+03
1335,4.3989619613e-01,-4.4161057472e-01,-2.4974393845e+00,7.6936474609e+03
1336,4.3976470828e-01,-4.4196870923e-01,-2.4061388969e+00,7.6921933594e+03
1337,4.3951147795e-01,-4.4184404612e-01,-2.4056525230e+00,7.6907373047e+03
1338,4.3914344907e-01,-4.4116687775e-01,-2.3857400417e+00,7.6892778320e+03
1339,4.3908423185e-01,-4.4046625495e-01,-2.2487714291e+00,7.6878232422e+03
1340,4.3953809142e-01,-4.4031733274e-01,-2.2490599155e+00,7.6863681641e+03
1341,4.3997654319e-01,-4.4060224295e-01,-2.4260067940e+00,7.6849116211e+03
1342,4.4000634551e-01,-4.4087386131e-01,-2.4345297813e+00,7.6834560547e+03
1343,4.3971619010e-01,-4.4083964825e-01,-2.3064541817e+00,7.6820014648e+03
1344,4.3932902813e-01,-4.4051834941e-01,-2.2702035904e+00,7.6805483398e+03
1345,4.3922767043e-01,-4.4033554196e-01,-2.3132944107e+00,7.6790952148e+03
1346,4.3955680728e-01,-4.4049587846e-01,-2.2084419727e+00,7.6776333008e+03
1347,4.3974643946e-01,-4.4069057703e-01,-2.1033847332e+00,7.6761811523e+03
1348,4.3942791224e-01,-4.4095337391e-01,-2.1036605835e+00,7.6747294922e+03
1349,4.3904829025e-01,-4.4106498361e-01,-2.1848566532e+00,7.6732749023e+03
1350,4.3876838684e-01,-4.4109794497e-01,-2.2597675323e+00,7.6718242188e+03
1351,4.3862199783e-01,-4.4101011753e-01,-2.2447767258e+00,7.6703691406e+03
1352,4.3851527572e-01,-4.4092640281e-01,-2.3916792870e+00,7.6689204102e+03
1353,4.3845450878e-01,-4.4084346294e-01,-2.4003252983e+00,7.6674692383e+03
1354,4.3846425414e-01,-4.4074136019e-01,-2.3389565945e+00,7.6660156250e+03
1355,4.3853312731e-01,-4.4068363309e-01,-2.1838109493e+00,7.6645654297e+03
1356,4.3865945935e-01,-4.4046247005e-01,-1.8642352819e+00,7.6631152344e+03
1357,4.3874830008e-01,-4.4025722146e-01,-2.0622339249e+00,7.6616645508e+03
1358,4.3880686164e-01,-4.4026646018e-01,-1.9980528355e+00,7.6602167969e+03
1359,4.3883275986e-01,-4.4029718637e-01,-2.2936971188e+00,7.6587626953e+03
1360,4.3863812089e-01,-4.4023257494e-01,-2.2771265507e+00,7.6573100586e+03
1361,4.3841990829e-01,-4.4024705887e-01,-2.4744226933e+00,7.6558608398e+03
1362,4.3838384748e-01,-4.4051620364e-01,-2.3954226971e+00,7.6544121094e+03
1363,4.3856504560e-01,-4.4083836675e-01,-2.0363714695e+00,7.6529628906e+03
1364,4.3856751919e-01,-4.4082665443e-01,-2.0009667873e+00,7.6515166016e+03
1365,4.3821248412e-01,-4.4042745233e-01,-2.0820007324e+00,7.6500732422e+03
1366,4.3790981174e-01,-4.4014510512e-01,-2.2304327488e+00,7.6486215820e+03
1367,4.3785277009e-01,-4.4022139907e-01,-2.2136394978e+00,7.6471748047e+03
1368,4.3792051077e-01,-4.4041150808e-01,-2.2457604408e+00,7.6457285156e+03
1369,4.3779414892e-01,-4.4052284956e-01,-2.3850553036e+00,7.6442832031e+03
1370,4.3767100573e-01,-4.4041126966e-01,-2.3783805370e+00,7.6428378906e+03
1371,4.3768680096e-01,-4.3995720148e-01,-2.4820055962e+00,7.6413916016e+03
1372,4.3781709671e-01,-4.3959096074e-01,-2.5519545078e+00,7.6399409180e+03
1373,4.3811881542e-01,-4.3966031075e-01,-2.5852723122e+00,7.6384980469e+03
1374,4.3849372864e-01,-4.4004011154e-01,-2.4583923817e+00,7.6370517578e+03
1375,4.3858718872e-01,-4.4016614556e-01,-2.1458282471e+00,7.6356093750e+03
1376,4.3822261691e-01,-4.3991631269e-01,-2.0649952888e+00,7.6341621094e+03
1377,4.3792197108e-01,-4.3962302804e-01,-2.1849908829e+00,7.6327177734e+03
1378,4.3802067637e-01,-4.3965739012e-01,-2.3702497482e+00,7.6312773438e+03
1379,4.3831095099e-01,-4.3992966413e-01,-2.1697955132e+00,7.6298281250e+03
1380,4.3827176094e-01,-4.4003635645e-01,-2.0654714108e+00,7.6283837891e+03
1381,4.3790280819e-01,-4.3975511193e-01,-1.9216864109e+00,7.6269453125e+03
1382,4.3772274256e-01,-4.3952578306e-01,-2.0599641800e+00,7.6255048828e+03
1383,4.3784055114e-01,-4.3966269493e-01,-2.1896479130e+00,7.6240605469e+03
1384,4.3800947070e-01,-4.3982854486e-01,-2.1949377060e+00,7.6226166992e+03
1385,4.3783301115e-01,-4.3947687745e-01,-2.0686202049e+00,7.6211723633e+03
1386,4.3738266826e-01,-4.3889272213e-01,-1.7858384848e+00,7.6197348633e+03
1387,4.3737745285e-01,-4.3872416019e-01,-1.9990143776e+00,7.6182998047e+03
1388,4.3777182698e-01,-4.3908125162e-01,-2.1670947075e+00,7.6168535156e+03
1389,4.3808627129e-01,-4.3948113918e-01,-2.1208050251e+00,7.6154116211e+03
1390,4.3799942732e-01,-4.3966791034e-01,-2.0420680046e+00,7.6139755859e+03
1391,4.3763735890e-01,-4.3945181370e-01,-2.0622520447e+00,7.6125356445e+03
1392,4.3735548854e-01,-4.3896993995e-01,-1.9954248667e+00,7.6110937500e+03
1393,4.3734014034e-01,-4.3883064389e-01,-1.9277443886e+00,7.6096557617e+03
1394,4.3747520447e-01,-4.3911206722e-01,-2.1574571133e+00,7.6082153320e+03
1395,4.3754512072e-01,-4.3953296542e-01,-2.1517326832e+00,7.6067744141e+03
1396,4.3735814095e-01,-4.3969532847e-01,-2.2154946327e+00,7.6053383789e+03
1397,4.3696013093e-01,-4.3943464756e-01,-1.9144759178e+00,7.6039018555e+03
1398,4.3662431836e-01,-4.3876200914e-01,-1.9838582277e+00,7.6024594727e+03
1399,4.3679639697e-01,-4.3805956841e-01,-2.0649504662e+00,7.6010229492e+03
1400,4.3740868568e-01,-4.3801203370e-01,-2.1328601837e+00,7.5995859375e+03
1401,4.3810522556e-01,-4.3858441710e-01,-2.1050827503e+00,7.5981450195e+03
1402,4.3819269538e-01,-4.3873241544e-01,-1.9971795082e+00,7.5967075195e+03
1403,4.3751892447e-01,-4.3849629164e-01,-2.2171316147e+00,7.5952729492e+03
1404,4.3700915575e-01,-4.3850791454e-01,-2.1841144562e+00,7.5938388672e+03
1405,4.3704161048e-01,-4.3878838420e-01,-2.2256839275e+00,7.5924062500e+03
1406,4.3701201677e-01,-4.3885767460e-01,-2.2061822414e+00,7.5909707031e+03
1407,4.3674623966e-01,-4.3880054355e-01,-1.9130198956e+00,7.5895380859e+03
1408,4.3652123213e-01,-4.3881225586e-01,-1.7106955051e+00,7.5880981445e+03
1409,4.3639624119e-01,-4.3878689408e-01,-1.6241353750e+00,7.5866645508e+03
1410,4.3628644943e-01,-4.3858909607e-01,-1.8462653160e+00,7.5852324219e+03
1411,4.3610337377e-01,-4.3812271953e-01,-2.2491788864e+00,7.5838022461e+03
1412,4.3620699644e-01,-4.3802893162e-01,-2.1724207401e+00,7.5823706055e+03
1413,4.3661436439e-01,-4.3857806921e-01,-2.2391769886e+00,7.5809335938e+03
1414,4.3675124645e-01,-4.3904101849e-01,-2.2605953217e+00,7.5795034180e+03
1415,4.3632549047e-01,-4.3884971738e-01,-2.1776626110e+00,7.5780644531e+03
1416,4.3574491143e-01,-4.3834730983e-01,-2.0303270817e+00,7.5766333008e+03
1417,4.3571463227e-01,-4.3796131015e-01,-1.9267890453e+00,7.5752089844e+03
1418,4.3612030149e-01,-4.3773669004e-01,-1.8538547754e+00,7.5737763672e+03
1419,4.3639454246e-01,-4.3779003620e-01,-1.8146618605e+00,7.5723466797e+03
1420,4.3643531203e-01,-4.3817666173e-01,-1.8125799894e+00,7.5709125977e+03
1421,4.3629887700e-01,-4.3816751242e-01,-1.9645993710e+00,7.5694838867e+03
1422,4.3593144417e-01,-4.3772605062e-01,-2.0972816944e+00,7.5680556641e+03
1423,4.3579480052e-01,-4.3733656406e-01,-2.1755595207e+00,7.5666250000e+03
1424,4.3630436063e-01,-4.3745139241e-01,-2.0848932266e+00,7.5651953125e+03
1425,4.3683636189e-01,-4.3793880939e-01,-1.9619950056e+00,7.5637656250e+03
1426,4.3670991063e-01,-4.3843576312e-01,-1.8486341238e+00,7.5623305664e+03
1427,4.3599087000e-01,-4.3847024441e-01,-1.7113852501e+00,7.5609062500e+03
1428,4.3530333042e-01,-4.3810528517e-01,-1.7612768412e+00,7.5594755859e+03
1429,4.3498253822e-01,-4.3731898069e-01,-1.8673571348e+00,7.5580507812e+03
1430,4.3512594700e-01,-4.3675699830e-01,-1.9117984772e+00,7.5566250000e+03
1431,4.3563234806e-01,-4.3668925762e-01,-1.9345635176e+00,7.5551904297e+03
1432,4.3605867028e-01,-4.3697282672e-01,-1.8953166008e+00,7.5537622070e+03
1433,4.3611460924e-01,-4.3716487288e-01,-1.8631448746e+00,7.5523393555e+03
1434,4.3581035733e-01,-4.3723070621e-01,-1.9655830860e+00,7.5509125977e+03
1435,4.3551746011e-01,-4.3715190887e-01,-1.9691172838e+00,7.5494819336e+03
1436,4.3542981148e-01,-4.3697050214e-01,-2.0278906822e+00,7.5480576172e+03
1437,4.3534499407e-01,-4.3679207563e-01,-2.0246505737e+00,7.5466328125e+03
1438,4.3544015288e-01,-4.3692177534e-01,-1.9332501888e+00,7.5452050781e+03
1439,4.3554159999e-01,-4.3728694320e-01,-2.2768368721e+00,7.5437841797e+03
1440,4.3546637893e-01,-4.3740132451e-01,-2.1959600449e+00,7.5423549805e+03
1441,4.3519482017e-01,-4.3730202317e-01,-2.1089539528e+00,7.5409257812e+03
1442,4.3513625860e-01,-4.3723383546e-01,-1.9637486935e+00,7.5395019531e+03
1443,4.3530941010e-01,-4.3720373511e-01,-1.8039889336e+00,7.5380834961e+03
1444,4.3527454138e-01,-4.3677839637e-01,-1.7857178450e+00,7.5366616211e+03
1445,4.3513020873e-01,-4.3613937497e-01,-1.7170554399e+00,7.5352353516e+03
1446,4.3527379632e-01,-4.3582785130e-01,-2.1456551552e+00,7.5338134766e+03
1447,4.3564242125e-01,-4.3609136343e-01,-2.1594321728e+00,7.5323925781e+03
1448,4.3591818213e-01,-4.3677380681e-01,-1.8752603531e+00,7.5309707031e+03
1449,4.3580037355e-01,-4.3728092313e-01,-1.8710771799e+00,7.5295502930e+03
1450,4.3531855941e-01,-4.3706893921e-01,-1.9380434752e+00,7.5281240234e+03
1451,4.3478578329e-01,-4.3648225069e-01,-1.9924948215e+00,7.5267045898e+03
1452,4.3469449878e-01,-4.3620631099e-01,-1.8651469946e+00,7.5252841797e+03
1453,4.3496334553e-01,-4.3629366159e-01,-1.8115835190e+00,7.5238618164e+03
1454,4.3510493636e-01,-4.3638050556e-01,-1.8868345022e+00,7.5224443359e+03
1455,4.3494054675e-01,-4.3648543954e-01,-1.9661304951e+00,7.5210229492e+03
1456,4.3470713496e-01,-4.3667075038e-01,-2.0093114376e+00,7.5195986328e+03
1457,4.3465039134e-01,-4.3676060438e-01,-2.0538344383e+00,7.5181816406e+03
1458,4.3462103605e-01,-4.3672701716e-01,-1.9581496716e+00,7.5167597656e+03
1459,4.3436077237e-01,-4.3646937609e-01,-2.0190834999e+00,7.5153461914e+03
1460,4.3423157930e-01,-4.3625056744e-01,-1.8674936295e+00,7.5139277344e+03
1461,4.3443012238e-01,-4.3617650867e-01,-1.7778391838e+00,7.5125014648e+03
1462,4.3455132842e-01,-4.3614885211e-01,-1.8568968773e+00,7.5110874023e+03
1463,4.3463161588e-01,-4.3615087867e-01,-1.7731574774e+00,7.5096757812e+03
1464,4.3458747864e-01,-4.3599945307e-01,-1.7803655863e+00,7.5082563477e+03
1465,4.3447586894e-01,-4.3577194214e-01,-1.5635198355e+00,7.5068403320e+03
1466,4.3454140425e-01,-4.3544709682e-01,-1.7011133432e+00,7.5054228516e+03
1467,4.3447342515e-01,-4.3508693576e-01,-1.8962951899e+00,7.5040034180e+03
1468,4.3455734849e-01,-4.3515998125e-01,-2.0596914291e+00,7.5025893555e+03
1469,4.3483883142e-01,-4.3570721149e-01,-1.9419554472e+00,7.5011723633e+03
1470,4.3499743938e-01,-4.3613108993e-01,-1.9568147659e+00,7.4997573242e+03
1471,4.3463990092e-01,-4.3603593111e-01,-1.9342004061e+00,7.4983393555e+03
1472,4.3428847194e-01,-4.3585601449e-01,-1.9483149052e+00,7.4969311523e+03
1473,4.3428373337e-01,-4.3577161431e-01,-1.8253467083e+00,7.4955122070e+03
1474,4.3434372544e-01,-4.3554654717e-01,-1.9201776981e+00,7.4940932617e+03
1475,4.3422749639e-01,-4.3539649248e-01,-1.9241378307e+00,7.4926865234e+03
1476,4.3418693542e-01,-4.3576043844e-01,-2.0083022118e+00,7.4912651367e+03
1477,4.3431428075e-01,-4.3628025055e-01,-1.9509751797e+00,7.4898525391e+03
1478,4.3426981568e-01,-4.3640810251e-01,-1.8241055012e+00,7.4884418945e+03
1479,4.3390560150e-01,-4.3602758646e-01,-1.7511245012e+00,7.4870297852e+03
1480,4.3368080258e-01,-4.3547812104e-01,-1.6108129025e+00,7.4856196289e+03
1481,4.3386566639e-01,-4.3520280719e-01,-1.5189131498e+00,7.4842031250e+03
1482,4.3406397104e-01,-4.3513542414e-01,-1.6497114897e+00,7.4827919922e+03
1483,4.3403375149e-01,-4.3514442444e-01,-1.6512831450e+00,7.4813813477e+03
1484,4.3390816450e-01,-4.3528586626e-01,-1.8148539066e+00,7.4799736328e+03
1485,4.3383300304e-01,-4.3567281961e-01,-2.0338256359e+00,7.4785620117e+03
1486,4.3376666307e-01,-4.3590876460e-01,-2.1740927696e+00,7.4771459961e+03
1487,4.3359920382e-01,-4.3565633893e-01,-2.0168068409e+00,7.4757387695e+03
1488,4.3339359760e-01,-4.3505862355e-01,-1.4805387259e+00,7.4743276367e+03
1489,4.3349522352e-01,-4.3483391404e-01,-1.2706457376e+00,7.4729165039e+03
1490,4.3370357156e-01,-4.3489918113e-01,-1.7166309357e+00,7.4715029297e+03
1491,4.3359011412e-01,-4.3489366770e-01,-1.7923192978e+00,7.4700888672e+03
1492,4.3329074979e-01,-4.3473675847e-01,-1.7634016275e+00,7.4686894531e+03
1493,4.3298050761e-01,-4.3499067426e-01,-1.9365274906e+00,7.4672778320e+03
1494,4.3299487233e-01,-4.3545776606e-01,-2.0956149101e+00,7.4658681641e+03
1495,4.3305465579e-01,-4.3562099338e-01,-1.9876841307e+00,7.4644677734e+03
1496,4.3281516433e-01,-4.3549627066e-01,-1.8060739040e+00,7.4630561523e+03
1497,4.3257895112e-01,-4.3528479338e-01,-1.5625531673e+00,7.4616440430e+03
1498,4.3259757757e-01,-4.3510615826e-01,-1.1733232737e+00,7.4602421875e+03
1499,4.3261078000e-01,-4.3440386653e-01,-1.1287180185e+00,7.4588344727e+03
1500,4.3240019679e-01,-4.3340480328e-01,-1.4052425623e+00,7.4574277344e+03
1501,4.3248316646e-01,-4.3323910236e-01,-2.0600042343e+00,7.4560244141e+03
1502,4.3304932117e-01,-4.3409660459e-01,-2.3416416645e+00,7.4546137695e+03
1503,4.3358829618e-01,-4.3501502275e-01,-2.2634506226e+00,7.4532089844e+03
1504,4.3329039216e-01,-4.3513271213e-01,-2.1593382359e+00,7.4518002930e+03
1505,4.3251910806e-01,-4.3450167775e-01,-1.6197288036e+00,7.4503964844e+03
1506,4.3238002062e-01,-4.3387648463e-01,-1.3137245178e+00,7.4489956055e+03
1507,4.3269789219e-01,-4.3356692791e-01,-1.4873905182e+00,7.4475849609e+03
1508,4.3297815323e-01,-4.3359556794e-01,-1.6120425463e+00,7.4461801758e+03
1509,4.3294608593e-01,-4.3398353457e-01,-1.8031010628e+00,7.4447812500e+03
1510,4.3268260360e-01,-4.3455877900e-01,-1.9344547987e+00,7.4433798828e+03
1511,4.3243029714e-01,-4.3487778306e-01,-1.7207534313e+00,7.4419746094e+03
1512,4.3224993348e-01,-4.3476098776e-01,-1.6129212379e+00,7.4405659180e+03
1513,4.3207058311e-01,-4.3436214328e-01,-1.4538762569e+00,7.4391635742e+03
1514,4.3197658658e-01,-4.3409702182e-01,-1.4912283421e+00,7.4377661133e+03
1515,4.3202221394e-01,-4.3400725722e-01,-1.6716061831e+00,7.4363627930e+03
1516,4.3207067251e-01,-4.3404006958e-01,-1.6598500013e+00,7.4349599609e+03
1517,4.3204107881e-01,-4.3387207389e-01,-1.7245529890e+00,7.4335551758e+03
1518,4.3189257383e-01,-4.3347644806e-01,-1.5188784599e+00,7.4321586914e+03
1519,4.3197798729e-01,-4.3314412236e-01,-1.5132659674e+00,7.4307597656e+03
1520,4.3219375610e-01,-4.3325707316e-01,-1.9215909243e+00,7.4293549805e+03
1521,4.3235811591e-01,-4.3383964896e-01,-2.0564572811e+00,7.4279545898e+03
1522,4.3236589432e-01,-4.3438363075e-01,-2.1466431618e+00,7.4265546875e+03
1523,4.3210458755e-01,-4.3450489640e-01,-1.7981741428e+00,7.4251601562e+03
1524,4.3168860674e-01,-4.3410077691e-01,-1.4997977018e+00,7.4237583008e+03
1525,4.3147045374e-01,-4.3360623717e-01,-1.5459052324e+00,7.4223574219e+03
1526,4.3170684576e-01,-4.3332254887e-01,-1.4671268463e+00,7.4209624023e+03
1527,4.3199759722e-01,-4.3312069774e-01,-1.6116610765e+00,7.4195615234e+03
1528,4.3222746253e-01,-4.3303260207e-01,-1.5914330482e+00,7.4181601562e+03
1529,4.3234038353e-01,-4.3331530690e-01,-1.6998851299e+00,7.4167656250e+03
1530,4.3230825663e-01,-4.3368971348e-01,-1.7572063208e+00,7.4153691406e+03
1531,4.3212419748e-01,-4.3364074826e-01,-1.6219356060e+00,7.4139677734e+03
1532,4.3147018552e-01,-4.3337503076e-01,-1.6422857046e+00,7.4125693359e+03
1533,4.3111473322e-01,-4.3339732289e-01,-1.3627616167e+00,7.4111782227e+03
1534,4.3127533793e-01,-4.3353250623e-01,-1.5977360010e+00,7.4097817383e+03
1535,4.3146255612e-01,-4.3329510093e-01,-1.5760380030e+00,7.4083847656e+03
1536,4.3129914999e-01,-4.3287947774e-01,-1.7579685450e+00,7.4069887695e+03
1537,4.3139109015e-01,-4.3243414164e-01,-1.8861535788e+00,7.4055947266e+03
1538,4.3179202080e-01,-4.3224775791e-01,-1.7798367739e+00,7.4041948242e+03
1539,4.3217849731e-01,-4.3251657486e-01,-1.7544088364e+00,7.4027978516e+03
1540,4.3243044615e-01,-4.3339714408e-01,-1.5274497271e+00,7.4014082031e+03
1541,4.3227466941e-01,-4.3394735456e-01,-1.5197145939e+00,7.4000136719e+03
1542,4.3141987920e-01,-4.3358802795e-01,-1.4096012115e+00,7.3986176758e+03
1543,4.3053123355e-01,-4.3285530806e-01,-1.1533552408e+00,7.3972231445e+03
1544,4.3045020103e-01,-4.3242174387e-01,-1.4425311089e+00,7.3958320312e+03
1545,4.3097773194e-01,-4.3246969581e-01,-1.4227911234e+00,7.3944414062e+03
1546,4.3145698309e-01,-4.3264594674e-01,-1.6972500086e+00,7.3930478516e+03
1547,4.3137013912e-01,-4.3287315965e-01,-1.3883874416e+00,7.3916503906e+03
1548,4.3097573519e-01,-4.3322375417e-01,-1.5766139030e+00,7.3902602539e+03
1549,4.3058681488e-01,-4.3347251415e-01,-1.5216714144e+00,7.3888720703e+03
1550,4.3030762672e-01,-4.3330711126e-01,-1.3247121572e+00,7.3874770508e+03
1551,4.3000960350e-01,-4.3286186457e-01,-1.4494775534e+00,7.3860849609e+03
1552,4.3009731174e-01,-4.3234995008e-01,-1.4021642208e+00,7.3846938477e+03
1553,4.3058812618e-01,-4.3186563253e-01,-1.5846180916e+00,7.3833012695e+03
1554,4.3098518252e-01,-4.3148100376e-01,-1.6821227074e+00,7.3819082031e+03
1555,4.3133857846e-01,-4.3146646023e-01,-1.2645446062e+00,7.3805151367e+03
1556,4.3153372407e-01,-4.3172666430e-01,-1.4443514347e+00,7.3791259766e+03
1557,4.3135449290e-01,-4.3200567365e-01,-1.3438224792e+00,7.3777402344e+03
1558,4.3090835214e-01,-4.3197837472e-01,-1.3902349472e+00,7.3763486328e+03
1559,4.3037098646e-01,-4.3180325627e-01,-1.5677152872e+00,7.3749609375e+03
1560,4.3009060621e-01,-4.3159845471e-01,-1.4923475981e+00,7.3735717773e+03
1561,4.3009504676e-01,-4.3151754141e-01,-1.4827868938e+00,7.3721831055e+03
1562,4.3038251996e-01,-4.3175202608e-01,-1.5809354782e+00,7.3707944336e+03
1563,4.3066769838e-01,-4.3206390738e-01,-1.4991042614e+00,7.3694077148e+03
1564,4.3061035872e-01,-4.3217378855e-01,-1.2041516304e+00,7.3680166016e+03
1565,4.3017983437e-01,-4.3196788430e-01,-1.2921421528e+00,7.3666313477e+03
1566,4.2986974120e-01,-4.3156564236e-01,-1.3024874926e+00,7.3652431641e+03
1567,4.2979034781e-01,-4.3125286698e-01,-1.7031471729e+00,7.3638535156e+03
1568,4.2988923192e-01,-4.3112522364e-01,-1.9818381071e+00,7.3624697266e+03
1569,4.3014287949e-01,-4.3137511611e-01,-1.8352042437e+00,7.3610834961e+03
1570,4.3031409383e-01,-4.3162968755e-01,-2.0609352589e+00,7.3596977539e+03
1571,4.3035718799e-01,-4.3162423372e-01,-1.7816637754e+00,7.3583090820e+03
1572,4.3027448654e-01,-4.3154090643e-01,-1.3958138227e+00,7.3569277344e+03
1573,4.3030554056e-01,-4.3134489655e-01,-1.0838744640e+00,7.3555405273e+03
